,t,Vdby
0,27.10875,136.13445006152364
1,27.109375,136.05000135528786
2,27.11,135.95642622728047
3,27.110625,135.88139167963266
4,27.11125,135.84082621424164
5,27.111875,135.7958433546135
6,27.1125,135.71940250264018
7,27.113125,135.73218945297322
8,27.11375,135.63367169014703
9,27.114375,135.4464341344584
10,27.115,135.54563583342028
11,27.115625,135.48011460516418
12,27.11625,135.35646996015035
13,27.116875,135.29099438128935
14,27.1175,135.25956981735487
15,27.118125,135.23254369123165
16,27.11875,135.20090655931622
17,27.119375,135.11444889806916
18,27.12,135.01941968874638
19,27.120625,134.92957019860063
20,27.12125,134.88272904802494
21,27.121875,134.777196041444
22,27.1225,134.64465760440996
23,27.123125,134.49043254237125
24,27.12375,134.4887944679415
25,27.124375,134.44115542662928
26,27.125,134.34008814081093
27,27.125625,134.28827184574243
28,27.12625,134.2344578365447
29,27.126875,134.15480908547545
30,27.1275,134.00888202055503
31,27.128125,133.90262595408052
32,27.12875,133.82339868263207
33,27.129375,133.7755131054569
34,27.13,133.73987132529356
35,27.130625,133.64109554147615
36,27.13125,133.50823387429728
37,27.131875,133.41604568521888
38,27.1325,133.33597367332348
39,27.133125,133.2457103144426
40,27.13375,133.12963031580998
41,27.134375,133.14494259767432
42,27.135,133.1257980238272
43,27.135625,133.05072837186052
44,27.13625,132.8710273712589
45,27.136875,132.72574504197027
46,27.1375,132.6248156047102
47,27.138125,132.60448821504863
48,27.13875,132.53091318054257
49,27.139375,132.40896769423418
50,27.14,132.23021774253314
51,27.140625,131.96924400948302
52,27.14125,131.82797102562498
53,27.141875,131.7587069727271
54,27.1425,131.60481016530753
55,27.143125,131.52682700411586
56,27.14375,131.42252554168624
57,27.144375,131.22441357867888
58,27.145,131.1115614554591
59,27.145625,130.95795435126195
60,27.14625,130.7664466646288
61,27.146875,130.67289957597526
62,27.1475,130.56547554334088
63,27.148125,130.44366635237373
64,27.14875,130.29095505320572
65,27.149375,130.25101985808422
66,27.15,130.13010064809745
67,27.150625,129.86079176635303
68,27.15125,129.82443152478567
69,27.151875,129.77947049453016
70,27.1525,129.68029925335125
71,27.153125,129.31657630714875
