,t,Vdby
0,19.00125,131.66851000813014
1,19.001875,131.63671848115297
2,19.0025,131.71372556904993
3,19.003125,131.66851000813014
4,19.00375,131.62077897544333
5,19.004375,131.8190647037597
6,19.005,131.78782046273867
7,19.005625,131.72499277732084
8,19.00625,131.70921459017
9,19.006875,131.67304217084086
10,19.0075,131.61621945321892
11,19.008125,131.57278419936145
12,19.00875,131.69566757993016
13,19.009375,131.76767536757455
14,19.01,131.83464477903672
15,19.010625,131.93194191252923
16,19.01125,131.79899202651416
17,19.011875,131.70921459017
18,19.0125,131.7047012673155
19,19.013125,131.63671848115297
20,19.01375,131.68888614330353
21,19.014375,131.80791894368025
22,19.015,131.9209401509088
23,19.015625,131.84131340864494
24,19.01625,131.79452512508473
25,19.016875,131.87679322162543
26,19.0175,131.76319232766184
27,19.018125,131.75421930037822
28,19.01875,131.81460811585382
29,19.019375,131.72499277732084
30,19.02,131.7519745944249
31,19.020625,131.7967588629492
32,19.02125,131.76543413684658
33,19.021875,131.81683669563205
34,19.0225,131.76094993972166
35,19.023125,131.57965685405583
36,19.02375,131.5865240751051
37,19.024375,131.70921459017
38,19.025,131.8390911009347
39,19.025625,131.7497293082193
40,19.02625,131.75421930037822
41,19.026875,131.78558442471936
42,19.0275,131.81460811585382
43,19.028125,131.7519745944249
44,19.02875,131.69114721051352
45,19.029375,131.64354075376818
46,19.03,131.63444319898196
47,19.030625,131.58423560462998
48,19.03125,131.54063971252063
49,19.031875,131.56361219255555
50,19.0325,131.52682700411586
51,19.033125,131.5337361040199
52,19.03375,131.5933858710944
53,19.034375,131.4295180736389
54,19.035,131.44581212302836
55,19.035625,131.5429396965505
56,19.03625,131.52682700411586
57,19.036875,131.46207566327982
58,19.0375,131.4201934461861
59,19.038125,131.44581212302836
60,19.03875,131.4597541639641
61,19.039375,131.37341956019793
62,19.04,131.22441357867888
63,19.040625,131.25537086033037
64,19.04125,131.23633328637914
65,19.041875,131.18616021814026
66,19.0425,131.11397789437802
67,19.043125,131.1693712504759
68,19.04375,131.17417141066332
69,19.044375,131.1043081025215
70,19.045,131.0970486874411
71,19.045625,131.06795020247762
72,19.04625,131.0728067246271
73,19.046875,131.25061537724523
74,19.0475,131.23633328637914
75,19.048125,131.2053079572543
76,19.04875,131.2315673660192
77,19.049375,131.19334556776116
78,19.05,131.1837637800955
79,19.050625,131.19095111160868
80,19.05125,131.15254976853655
81,19.051875,131.15735923136046
82,19.0525,131.13328524245136
83,19.053125,130.99477462529796
84,19.05375,131.0192350459635
85,19.054375,130.9751565714741
86,19.055,130.82159535553257
87,19.055625,130.7865412707875
88,19.05625,130.8065894958175
89,19.056875,130.84903894751955
90,19.0575,130.8565085391836
91,19.058125,130.70334970229888
92,19.05875,130.58347206523447
93,19.059375,130.59117346042325
94,19.06,130.52678554779686
