,ax,t
88002,8.989,55.00125
88003,8.935,55.001875
88004,8.896,55.0025
88005,8.841,55.003125
88006,8.767,55.00375
88007,8.665,55.004375
88008,8.633,55.005
88009,8.618,55.005625
88010,8.564,55.00625
88011,8.516,55.006875
88012,8.474,55.0075
88013,8.439,55.008125
88014,8.388,55.00875
88015,8.407,55.009375
88016,8.444,55.01
88017,8.41,55.010625
88018,8.412,55.01125
88019,8.377,55.011875
88020,8.279,55.0125
88021,8.33,55.013125
88022,8.397,55.01375
88023,8.467,55.014375
88024,8.497,55.015
88025,8.507,55.015625
88026,8.535,55.01625
88027,8.606,55.016875
88028,8.635,55.0175
88029,8.666,55.018125
88030,8.7,55.01875
88031,8.73,55.019375
88032,8.803,55.02
88033,8.887,55.020625
88034,8.962,55.02125
88035,8.999,55.021875
88036,9.067,55.0225
88037,9.166,55.023125
88038,9.23,55.02375
88039,9.281,55.024375
88040,9.327,55.025
88041,9.378,55.025625
88042,9.484,55.02625
88043,9.563,55.026875
88044,9.599,55.0275
88045,9.687,55.028125
88046,9.786,55.02875
88047,9.884,55.029375
88048,9.956,55.03
88049,10.035,55.030625
88050,10.125,55.03125
88051,10.227,55.031875
88052,10.315,55.0325
88053,10.362,55.033125
88054,10.395,55.03375
88055,10.507,55.034375
88056,10.581,55.035
88057,10.624,55.035625
88058,10.634,55.03625
88059,10.74,55.036875
88060,10.804,55.0375
88061,10.829,55.038125
88062,10.894,55.03875
88063,10.939,55.039375
88064,10.983,55.04
88065,11.04,55.040625
88066,11.113,55.04125
88067,11.177,55.041875
88068,11.225,55.0425
88069,11.235,55.043125
88070,11.274,55.04375
88071,11.338,55.044375
88072,11.43,55.045
88073,11.476,55.045625
88074,11.495,55.04625
88075,11.494,55.046875
88076,11.558,55.0475
88077,11.602,55.048125
88078,11.634,55.04875
88079,11.675,55.049375
88080,11.708,55.05
88081,11.723,55.050625
88082,11.713,55.05125
88083,11.762,55.051875
88084,11.794,55.0525
88085,11.81,55.053125
88086,11.82,55.05375
88087,11.823,55.054375
88088,11.821,55.055
88089,11.818,55.055625
88090,11.808,55.05625
88091,11.81,55.056875
88092,11.822,55.0575
88093,11.815,55.058125
88094,11.785,55.05875
88095,11.753,55.059375
88096,11.742,55.06
88097,11.756,55.060625
88098,11.757,55.06125
88099,11.742,55.061875
88100,11.763,55.0625
88101,11.755,55.063125
88102,11.73,55.06375
88103,11.703,55.064375
88104,11.718,55.065
88105,11.746,55.065625
88106,11.779,55.06625
88107,11.67,55.066875
88108,11.651,55.0675
88109,11.68,55.068125
88110,11.66,55.06875
88111,11.681,55.069375
88112,11.667,55.07
88113,11.568,55.070625
88114,11.574,55.07125
88115,11.552,55.071875
88116,11.503,55.0725
88117,11.442,55.073125
88118,11.425,55.07375
88119,11.408,55.074375
88120,11.353,55.075
88121,11.37,55.075625
88122,11.336,55.07625
88123,11.257,55.076875
88124,11.301,55.0775
88125,11.269,55.078125
88126,11.203,55.07875
88127,11.142,55.079375
88128,11.069,55.08
88129,11.022,55.080625
88130,11.007,55.08125
88131,10.977,55.081875
88132,10.914,55.0825
88133,10.842,55.083125
88134,10.805,55.08375
88135,10.762,55.084375
88136,10.715,55.085
88137,10.664,55.085625
88138,10.64,55.08625
88139,10.616,55.086875
88140,10.583,55.0875
88141,10.501,55.088125
88142,10.453,55.08875
88143,10.412,55.089375
88144,10.365,55.09
88145,10.324,55.090625
88146,10.292,55.09125
88147,10.261,55.091875
88148,10.176,55.0925
88149,10.166,55.093125
88150,10.161,55.09375
88151,10.096,55.094375
88152,10.071,55.095
88153,10.067,55.095625
88154,10.078,55.09625
88155,10.058,55.096875
88156,10.033,55.0975
88157,10.003,55.098125
88158,9.966,55.09875
88159,9.937,55.099375
88160,9.925,55.1
88161,9.931,55.100625
88162,9.91,55.10125
88163,9.869,55.101875
88164,9.82,55.1025
88165,9.793,55.103125
88166,9.836,55.10375
88167,9.863,55.104375
88168,9.836,55.105
88169,9.772,55.105625
88170,9.756,55.10625
88171,9.779,55.106875
88172,9.816,55.1075
88173,9.836,55.108125
88174,9.838,55.10875
88175,9.818,55.109375
88176,9.838,55.11
88177,9.867,55.110625
88178,9.9,55.11125
88179,9.92,55.111875
88180,9.9,55.1125
88181,9.898,55.113125
88182,9.983,55.11375
88183,9.961,55.114375
88184,9.976,55.115
88185,10.046,55.115625
88186,10.05,55.11625
88187,10.064,55.116875
88188,10.095,55.1175
88189,10.16,55.118125
88190,10.151,55.11875
88191,10.171,55.119375
88192,10.252,55.12
88193,10.297,55.120625
88194,10.273,55.12125
88195,10.245,55.121875
88196,10.384,55.1225
88197,10.489,55.123125
88198,10.559,55.12375
88199,10.586,55.124375
88200,10.62,55.125
88201,10.686,55.125625
88202,10.776,55.12625
88203,10.857,55.126875
88204,10.946,55.1275
88205,11.032,55.128125
88206,11.103,55.12875
88207,11.112,55.129375
88208,11.187,55.13
88209,11.331,55.130625
88210,11.45,55.13125
88211,11.545,55.131875
88212,11.621,55.1325
88213,11.672,55.133125
88214,11.782,55.13375
88215,11.907,55.134375
