,ax,t
116901,6.74,73.063125
116902,6.831,73.06375
116903,6.917,73.064375
116904,6.982,73.065
116905,7.004,73.065625
116906,7.058,73.06625
116907,7.187,73.066875
116908,7.261,73.0675
116909,7.323,73.068125
116910,7.383,73.06875
116911,7.478,73.069375
116912,7.605,73.07
116913,7.741,73.070625
116914,7.87,73.07125
116915,7.993,73.071875
116916,8.1,73.0725
116917,8.2,73.073125
116918,8.376,73.07375
116919,8.539,73.074375
116920,8.695,73.075
116921,8.852,73.075625
116922,8.993,73.07625
116923,9.189,73.076875
116924,9.452,73.0775
116925,9.659,73.078125
116926,9.84,73.07875
116927,10.027,73.079375
116928,10.281,73.08
116929,10.572,73.080625
116930,10.841,73.08125
116931,11.065,73.081875
116932,11.36,73.0825
116933,11.654,73.083125
116934,11.949,73.08375
116935,12.258,73.084375
116936,12.53,73.085
116937,12.8,73.085625
116938,13.086,73.08625
116939,13.41,73.086875
116940,13.681,73.0875
116941,13.926,73.088125
116942,14.317,73.08875
116943,14.627,73.089375
116944,14.913,73.09
116945,15.215,73.090625
116946,15.548,73.09125
116947,15.811,73.091875
116948,16.007,73.0925
116949,16.299,73.093125
116950,16.543,73.09375
116951,16.757,73.094375
116952,16.95,73.095
116953,17.144,73.095625
116954,17.288,73.09625
116955,17.369,73.096875
116956,17.423,73.0975
116957,17.48,73.098125
116958,17.545,73.09875
116959,17.637,73.099375
116960,17.584,73.1
116961,17.536,73.100625
116962,17.549,73.10125
116963,17.493,73.101875
116964,17.431,73.1025
116965,17.358,73.103125
116966,17.239,73.10375
116967,17.092,73.104375
116968,16.963,73.105
116969,16.884,73.105625
116970,16.746,73.10625
116971,16.595,73.106875
116972,16.438,73.1075
116973,16.302,73.108125
116974,16.192,73.10875
116975,16.104,73.109375
116976,16.039,73.11
116977,15.93,73.110625
116978,15.829,73.11125
116979,15.744,73.111875
116980,15.659,73.1125
116981,15.569,73.113125
116982,15.48,73.11375
116983,15.399,73.114375
116984,15.368,73.115
116985,15.352,73.115625
116986,15.342,73.11625
116987,15.325,73.116875
116988,15.322,73.1175
116989,15.312,73.118125
116990,15.234,73.11875
116991,15.271,73.119375
116992,15.324,73.12
116993,15.351,73.120625
116994,15.338,73.12125
116995,15.336,73.121875
116996,15.358,73.1225
116997,15.467,73.123125
116998,15.515,73.12375
116999,15.549,73.124375
117000,15.597,73.125
117001,15.641,73.125625
117002,15.713,73.12625
117003,15.813,73.126875
117004,15.928,73.1275
117005,16.007,73.128125
117006,16.072,73.12875
117007,16.146,73.129375
117008,16.245,73.13
117009,16.318,73.130625
117010,16.361,73.13125
117011,16.446,73.131875
117012,16.507,73.1325
117013,16.591,73.133125
117014,16.794,73.13375
117015,16.862,73.134375
117016,16.913,73.135
117017,16.984,73.135625
117018,17.039,73.13625
117019,17.123,73.136875
117020,17.217,73.1375
117021,17.262,73.138125
117022,17.301,73.13875
117023,17.333,73.139375
117024,17.357,73.14
117025,17.452,73.140625
117026,17.523,73.14125
117027,17.562,73.141875
117028,17.545,73.1425
117029,17.562,73.143125
117030,17.607,73.14375
117031,17.686,73.144375
117032,17.736,73.145
117033,17.789,73.145625
117034,17.836,73.14625
117035,17.772,73.146875
117036,17.746,73.1475
117037,17.758,73.148125
117038,17.823,73.14875
117039,17.809,73.149375
117040,17.783,73.15
117041,17.759,73.150625
117042,17.718,73.15125
117043,17.692,73.151875
117044,17.674,73.1525
117045,17.654,73.153125
117046,17.617,73.15375
117047,17.594,73.154375
117048,17.597,73.155
117049,17.537,73.155625
117050,17.519,73.15625
117051,17.528,73.156875
117052,17.511,73.1575
117053,17.504,73.158125
117054,17.488,73.15875
117055,17.447,73.159375
117056,17.479,73.16
117057,17.511,73.160625
117058,17.534,73.16125
117059,17.52,73.161875
117060,17.521,73.1625
117061,17.521,73.163125
117062,17.504,73.16375
117063,17.529,73.164375
117064,17.543,73.165
117065,17.539,73.165625
117066,17.533,73.16625
117067,17.546,73.166875
117068,17.567,73.1675
117069,17.581,73.168125
117070,17.515,73.16875
117071,17.48,73.169375
117072,17.505,73.17
117073,17.434,73.170625
117074,17.375,73.17125
117075,17.312,73.171875
117076,17.2,73.1725
117077,17.155,73.173125
117078,17.109,73.17375
117079,17.035,73.174375
117080,17.003,73.175
117081,16.924,73.175625
117082,16.826,73.17625
117083,16.823,73.176875
117084,16.731,73.1775
117085,16.605,73.178125
117086,16.473,73.17875
117087,16.334,73.179375
117088,16.214,73.18
117089,16.11,73.180625
117090,15.992,73.18125
117091,15.92,73.181875
117092,15.863,73.1825
117093,15.792,73.183125
117094,15.676,73.18375
117095,15.588,73.184375
117096,15.537,73.185
117097,15.422,73.185625
117098,15.352,73.18625
117099,15.309,73.186875
117100,15.272,73.1875
117101,15.257,73.188125
117102,15.254,73.18875
117103,15.26,73.189375
117104,15.22,73.19
117105,15.153,73.190625
117106,15.069,73.19125
117107,14.991,73.191875
117108,14.95,73.1925
117109,14.917,73.193125
117110,14.879,73.19375
117111,14.92,73.194375
117112,14.912,73.195
117113,14.851,73.195625
117114,14.725,73.19625
117115,14.641,73.196875
117116,14.58,73.1975
117117,14.532,73.198125
117118,14.466,73.19875
117119,14.422,73.199375
117120,14.391,73.2
117121,14.245,73.200625
117122,14.165,73.20125
117123,14.116,73.201875
117124,14.062,73.2025
117125,13.943,73.203125
117126,13.851,73.20375
117127,13.802,73.204375
117128,13.713,73.205
117129,13.616,73.205625
117130,13.514,73.20625
117131,13.408,73.206875
117132,13.284,73.2075
117133,13.174,73.208125
117134,13.092,73.20875
117135,12.994,73.209375
117136,12.892,73.21
117137,12.78,73.210625
117138,12.637,73.21125
117139,12.458,73.211875
117140,12.354,73.2125
117141,12.408,73.213125
117142,12.3,73.21375
117143,12.177,73.214375
117144,12.056,73.215
117145,11.968,73.215625
117146,11.882,73.21625
117147,11.783,73.216875
117148,11.65,73.2175
117149,11.518,73.218125
117150,11.403,73.21875
117151,11.303,73.219375
117152,11.133,73.22
117153,11.024,73.220625
117154,10.945,73.22125
117155,10.863,73.221875
117156,10.745,73.2225
117157,10.653,73.223125
117158,10.605,73.22375
117159,10.572,73.224375
117160,10.483,73.225
117161,10.355,73.225625
117162,10.202,73.22625
117163,10.103,73.226875
117164,10.004,73.2275
117165,9.882,73.228125
117166,9.845,73.22875
117167,9.712,73.229375
117168,9.527,73.23
117169,9.483,73.230625
117170,9.401,73.23125
117171,9.276,73.231875
117172,9.092,73.2325
117173,9.022,73.233125
117174,8.921,73.23375
117175,8.78,73.234375
117176,8.627,73.235
117177,8.55,73.235625
117178,8.495,73.23625
117179,8.414,73.236875
117180,8.35,73.2375
117181,8.257,73.238125
117182,8.132,73.23875
117183,8.074,73.239375
117184,7.986,73.24
117185,7.885,73.240625
117186,7.796,73.24125
117187,7.626,73.241875
117188,7.492,73.2425
117189,7.43,73.243125
117190,7.257,73.24375
117191,7.126,73.244375
117192,7.027,73.245
117193,6.939,73.245625
117194,6.821,73.24625
117195,6.703,73.246875
117196,6.598,73.2475
117197,6.479,73.248125
117198,6.355,73.24875
117199,6.227,73.249375
117200,6.105,73.25
