,ax,t
72014,13.092,45.00875
72015,13.02,45.009375
72016,12.961,45.01
72017,12.889,45.010625
72018,12.801,45.01125
72019,12.723,45.011875
72020,12.683,45.0125
72021,12.664,45.013125
72022,12.633,45.01375
72023,12.567,45.014375
72024,12.496,45.015
72025,12.432,45.015625
72026,12.401,45.01625
72027,12.36,45.016875
72028,12.311,45.0175
72029,12.257,45.018125
72030,12.205,45.01875
72031,12.17,45.019375
72032,12.163,45.02
72033,12.105,45.020625
72034,12.082,45.02125
72035,12.092,45.021875
72036,12.098,45.0225
72037,12.1,45.023125
72038,12.112,45.02375
72039,12.153,45.024375
72040,12.197,45.025
72041,12.215,45.025625
72042,12.204,45.02625
72043,12.18,45.026875
72044,12.199,45.0275
72045,12.226,45.028125
72046,12.213,45.02875
72047,12.27,45.029375
72048,12.318,45.03
72049,12.335,45.030625
72050,12.356,45.03125
72051,12.403,45.031875
72052,12.454,45.0325
72053,12.451,45.033125
72054,12.533,45.03375
72055,12.594,45.034375
72056,12.584,45.035
72057,12.62,45.035625
72058,12.688,45.03625
72059,12.775,45.036875
72060,12.836,45.0375
72061,12.85,45.038125
72062,12.857,45.03875
72063,12.888,45.039375
72064,12.912,45.04
72065,12.94,45.040625
72066,12.973,45.04125
72067,13.027,45.041875
72068,13.074,45.0425
72069,13.116,45.043125
72070,13.154,45.04375
72071,13.188,45.044375
72072,13.229,45.045
72073,13.272,45.045625
72074,13.238,45.04625
72075,13.223,45.046875
72076,13.235,45.0475
72077,13.296,45.048125
72078,13.282,45.04875
72079,13.274,45.049375
72080,13.297,45.05
72081,13.287,45.050625
72082,13.243,45.05125
72083,13.196,45.051875
72084,13.24,45.0525
72085,13.308,45.053125
72086,13.336,45.05375
72087,13.285,45.054375
72088,13.319,45.055
72089,13.356,45.055625
72090,13.388,45.05625
72091,13.385,45.056875
72092,13.386,45.0575
72093,13.388,45.058125
72094,13.388,45.05875
72095,13.475,45.059375
72096,13.506,45.06
72097,13.477,45.060625
72098,13.508,45.06125
72099,13.585,45.061875
72100,13.65,45.0625
72101,13.626,45.063125
72102,13.658,45.06375
72103,13.673,45.064375
72104,13.657,45.065
72105,13.664,45.065625
72106,13.707,45.06625
72107,13.762,45.066875
72108,13.786,45.0675
72109,13.813,45.068125
72110,13.807,45.06875
72111,13.753,45.069375
72112,13.732,45.07
72113,13.729,45.070625
72114,13.725,45.07125
72115,13.65,45.071875
72116,13.583,45.0725
72117,13.54,45.073125
72118,13.537,45.07375
72119,13.518,45.074375
72120,13.499,45.075
72121,13.474,45.075625
72122,13.393,45.07625
72123,13.355,45.076875
72124,13.343,45.0775
72125,13.349,45.078125
72126,13.271,45.07875
72127,13.254,45.079375
72128,13.309,45.08
72129,13.34,45.080625
72130,13.359,45.08125
72131,13.355,45.081875
72132,13.301,45.0825
72133,13.304,45.083125
72134,13.282,45.08375
72135,13.217,45.084375
72136,13.265,45.085
72137,13.218,45.085625
72138,13.135,45.08625
72139,13.139,45.086875
72140,13.129,45.0875
72141,13.122,45.088125
72142,13.125,45.08875
72143,13.052,45.089375
72144,13.029,45.09
72145,13.029,45.090625
72146,12.937,45.09125
72147,12.902,45.091875
72148,12.873,45.0925
72149,12.822,45.093125
72150,12.743,45.09375
72151,12.707,45.094375
72152,12.697,45.095
72153,12.551,45.095625
72154,12.536,45.09625
72155,12.533,45.096875
72156,12.425,45.0975
72157,12.352,45.098125
72158,12.276,45.09875
72159,12.191,45.099375
72160,12.113,45.1
72161,12.026,45.100625
72162,11.94,45.10125
72163,11.872,45.101875
72164,11.782,45.1025
72165,11.691,45.103125
72166,11.606,45.10375
72167,11.497,45.104375
72168,11.382,45.105
72169,11.282,45.105625
72170,11.262,45.10625
72171,11.231,45.106875
72172,11.201,45.1075
72173,11.177,45.108125
72174,11.127,45.10875
72175,11.084,45.109375
72176,11.053,45.11
72177,11.059,45.110625
72178,11.034,45.11125
72179,10.998,45.111875
72180,10.964,45.1125
72181,10.908,45.113125
72182,10.838,45.11375
72183,10.765,45.114375
72184,10.772,45.115
72185,10.702,45.115625
72186,10.634,45.11625
72187,10.664,45.116875
72188,10.619,45.1175
72189,10.6,45.118125
72190,10.625,45.11875
72191,10.611,45.119375
72192,10.55,45.12
72193,10.482,45.120625
72194,10.482,45.12125
72195,10.437,45.121875
72196,10.4,45.1225
72197,10.386,45.123125
72198,10.274,45.12375
72199,10.194,45.124375
72200,10.148,45.125
72201,10.155,45.125625
72202,10.057,45.12625
72203,9.982,45.126875
72204,10.002,45.1275
72205,9.926,45.128125
72206,9.852,45.12875
72207,9.782,45.129375
72208,9.704,45.13
72209,9.604,45.130625
72210,9.54,45.13125
72211,9.578,45.131875
72212,9.579,45.1325
72213,9.557,45.133125
72214,9.514,45.13375
72215,9.45,45.134375
72216,9.431,45.135
72217,9.42,45.135625
72218,9.369,45.13625
72219,9.373,45.136875
72220,9.357,45.1375
72221,9.304,45.138125
72222,9.293,45.13875
72223,9.298,45.139375
72224,9.316,45.14
72225,9.35,45.140625
72226,9.291,45.14125
72227,9.27,45.141875
72228,9.341,45.1425
72229,9.265,45.143125
72230,9.285,45.14375
72231,9.355,45.144375
72232,9.314,45.145
72233,9.299,45.145625
72234,9.301,45.14625
72235,9.322,45.146875
