,t,Vdbz
0,37.1,124.6802163517436
1,37.100625,124.39692772048721
2,37.10125,124.14191080838435
3,37.101875,123.8122359562721
4,37.1025,123.77294591999436
5,37.103125,123.79541912693747
6,37.10375,123.76168747429875
7,37.104375,123.36994967046066
8,37.105,122.68354215153533
9,37.105625,121.86142612752127
10,37.10625,120.9532838920312
11,37.106875,121.77689125454009
12,37.1075,123.07019978601674
13,37.108125,124.4699188192479
14,37.10875,125.55218428608183
15,37.109375,126.20111475501784
16,37.11,126.50209965942815
17,37.110625,126.41538456677372
18,37.11125,125.88050188190647
19,37.111875,125.15836900628116
20,37.1125,124.29687696095397
21,37.113125,123.50443600686106
22,37.11375,123.30488652250622
23,37.114375,123.4695528690599
24,37.115,123.89583515443849
25,37.115625,124.02794248640903
26,37.11625,124.37071010433056
27,37.116875,124.86076097372589
28,37.1175,125.12473066411846
29,37.118125,125.24427410952833
30,37.11875,125.29163458476155
31,37.119375,125.29163458476155
32,37.12,124.73074522977387
33,37.120625,124.29157907140998
34,37.12125,124.06065774029422
35,37.121875,123.8513490667309
36,37.1225,123.66539687365609
37,37.123125,123.45205862419719
38,37.12375,123.13098302663562
39,37.124375,123.51603265696559
40,37.125,123.53917961173818
41,37.125625,123.10064457581942
42,37.12625,123.32860227686565
43,37.126875,123.49282385320898
44,37.1275,123.50443600686106
45,37.128125,123.11886035943674
46,37.12875,123.19735694185134
47,37.129375,123.36994967046066
48,37.13,123.54495672511247
49,37.130625,123.68246708479342
50,37.13125,123.68246708479342
51,37.131875,123.63115547725572
52,37.1325,123.67109067237723
53,37.133125,123.66539687365609
54,37.13375,123.72216759626411
55,37.134375,123.89028683764934
56,37.135,123.54495672511247
57,37.135625,123.36405493685263
58,37.13625,123.33452111160102
59,37.136875,123.4169640728662
60,37.1375,123.20937062238075
61,37.138125,122.91014342819325
62,37.13875,122.58090119775916
63,37.139375,122.55505031665948
64,37.14,122.47049961885465
65,37.140625,122.27218302146056
66,37.14125,121.72719661349497
67,37.141875,121.61252973843611
68,37.1425,121.72007411236764
69,37.143125,121.959021419883
70,37.14375,122.23868552665364
71,37.144375,122.18481937176406
72,37.145,121.9242917069281
73,37.145625,122.06238507091427
74,37.14625,122.27218302146056
75,37.146875,122.39830820515982
76,37.1475,122.33215487976496
77,37.148125,122.34542591311529
78,37.14875,122.34542591311529
79,37.149375,122.34542591311529
80,37.15,122.47703281934172
81,37.150625,122.59379784398602
82,37.15125,122.61953383211234
83,37.151875,122.43775970207363
84,37.1525,122.52262814523968
85,37.153125,122.58735191445972
86,37.15375,122.58735191445972
87,37.154375,122.34542591311529
88,37.155,122.55505031665948
89,37.155625,122.82272180241478
90,37.15625,122.71537029135645
91,37.156875,122.62595593195245
92,37.1575,122.39171549923567
93,37.158125,121.99361282218501
94,37.15875,121.85441289368198
95,37.159375,121.98670555371916
96,37.16,122.16453312749857
97,37.160625,122.02806701110661
98,37.16125,122.27218302146056
99,37.161875,122.32551175161089
100,37.1625,122.04181051023673
101,37.163125,122.13061707644762
102,37.16375,122.27886704613674
103,37.164375,122.42462910299244
104,37.165,122.45087048137508
105,37.165625,122.68354215153533
106,37.16625,122.96588194869491
107,37.166875,123.23334824875472
108,37.1675,122.86029600508189
109,37.168125,122.79128532351699
110,37.16875,122.9411534205672
111,37.169375,123.08847946229294
112,37.17,123.03352461694095
113,37.170625,122.97205309612187
114,37.17125,122.97205309612187
115,37.171875,123.48701194958761
116,37.1725,123.64258428105997
117,37.173125,123.55072999859723
118,37.17375,123.58528928678052
119,37.174375,123.90137992937181
120,37.175,124.0986704470829
121,37.175625,123.9290508340678
122,37.17625,124.4021617608011
123,37.176875,124.59363684635352
124,37.1775,124.53199810414715
125,37.178125,124.49583912985362
126,37.17875,124.64975732705973
127,37.179375,124.80599164005426
128,37.18,124.82594774219987
129,37.180625,124.7156174065512
130,37.18125,124.78098186280383
131,37.181875,124.97907230991416
132,37.1825,124.88059178060043
133,37.183125,124.56287215195485
134,37.18375,124.28097358823884
135,37.184375,124.34967888427813
136,37.185,124.24907922080551
137,37.185625,124.038861268033
138,37.18625,123.74477239662957
139,37.186875,123.48701194958761
140,37.1875,123.51023626726897
141,37.188125,123.64258428105997
142,37.18875,123.69950381396522
143,37.189375,123.96764260016589
144,37.19,124.28627794848799
145,37.190625,124.59875371815868
146,37.19125,124.4230664390941
147,37.191875,124.74081582758382
148,37.1925,125.16316386681588
149,37.193125,125.0957937479442
150,37.19375,125.25850938663663
151,37.194375,125.42288635898157
152,37.195,125.51543800329864
153,37.195625,125.7336193870986
154,37.19625,125.99014597400975
155,37.196875,126.17555547329442
156,37.1975,125.9814252005482
157,37.198125,126.29419385910347
158,37.19875,126.59609044328138
159,37.199375,126.70514512869063
160,37.2,126.58388830176902
161,37.200625,126.57981710898858
162,37.20125,126.6770029020509
163,37.201875,126.84055376174945
164,37.2025,126.93878925397982
165,37.203125,126.97388380531082
166,37.20375,126.93488109209697
167,37.204375,126.84450458721582
168,37.205,126.86817187607714
169,37.205625,126.99720164384664
170,37.20625,127.18152452118525
171,37.206875,127.32472247436587
172,37.2075,127.42505258249878
173,37.208125,127.47294944418435
174,37.20875,127.5715915223155
175,37.209375,127.62591246007652
176,37.21,127.64754606936228
177,37.210625,127.75846933946873
178,37.21125,127.85745490804159
179,37.211875,127.97962133316263
180,37.2125,128.1546145605267
181,37.213125,128.32615174119763
182,37.21375,128.50089749102776
183,37.214375,128.66899587523193
184,37.215,128.7676821406943
185,37.215625,128.9214187140201
186,37.21625,129.06024782242912
187,37.216875,129.09079969929638
188,37.2175,129.16671251983894
189,37.218125,129.34327931938182
190,37.21875,129.60013885914302
191,37.219375,129.52213433680382
192,37.22,129.63458393920033
193,37.220625,129.79916958849668
194,37.22125,129.81882410713575
195,37.221875,129.8468250650995
196,37.2225,129.87752221705645
197,37.223125,129.9164350677181
198,37.22375,129.9744794149581
199,37.224375,129.9413587279701
200,37.225,129.83283586955173
201,37.225625,129.64031152901424
202,37.22625,129.7144285296316
203,37.226875,129.83003532474652
204,37.2275,129.9164350677181
205,37.228125,129.83003532474652
206,37.22875,129.8356355116833
207,37.229375,129.92197984265144
208,37.23,130.10028480168214
209,37.230625,129.97723377985767
210,37.23125,129.81882410713575
211,37.231875,129.7427675095437
212,37.2325,129.88030749514286
213,37.233125,130.10028480168214
214,37.23375,130.35974406050155
215,37.234375,130.5371197425175
216,37.235,130.7563819014655
217,37.235625,130.94071799480022
218,37.23625,131.0411906837577
219,37.236875,131.18616021814026
220,37.2375,131.2767383732909
221,37.238125,131.3287498439014
222,37.23875,131.45510930308438
223,37.239375,131.3687282883377
224,37.24,131.2458572891295
225,37.240625,131.22202767298114
226,37.24125,131.19095111160868
227,37.241875,131.2196411117247
228,37.2425,131.30751005428147
229,37.243125,131.37810829965758
230,37.24375,131.5429396965505
231,37.244375,131.67304217084086
232,37.245,131.62761377419974
233,37.245625,131.7922908126253
234,37.24625,131.91212869731206
235,37.246875,131.95390371851025
236,37.2475,131.96267291626475
237,37.248125,132.11687078116177
238,37.24875,132.278949535607
239,37.249375,132.2662632291092
240,37.25,132.24507812192874
241,37.250625,132.26837890069146
242,37.25125,132.3462986659659
243,37.251875,132.3735107777028
244,37.2525,132.4691209613987
245,37.253125,132.5432190474955
