,t,Vdbz
0,48.016875,123.65399806672086
1,48.0175,123.3581562000296
2,48.018125,123.17930520766821
3,48.01875,122.97821986218713
4,48.019375,122.68354215153533
5,48.02,122.60667536990013
6,48.020625,122.62595593195245
7,48.02125,122.6962874064092
8,48.021875,122.65159695319474
9,48.0225,122.79758172802474
10,48.023125,122.89148415219232
11,48.02375,122.74074909579026
12,48.024375,122.87278470549086
13,48.025,122.91635428983655
14,48.025625,122.86029600508189
15,48.02625,122.68991711669347
16,48.026875,122.35205383380169
17,48.0275,122.03494147892732
18,48.028125,121.91732906957085
19,48.02875,121.96595072989395
20,48.029375,122.02806701110661
21,48.03,122.04181051023673
22,48.030625,121.73431327889766
23,48.03125,121.71294576593712
24,48.031875,121.61252973843611
25,48.0325,120.89079520784821
26,48.033125,120.89079520784821
27,48.03375,120.83574637943502
28,48.034375,120.5632883884894
29,48.035,119.80677709575203
30,48.035625,119.26631022772222
31,48.03625,119.01702917777094
32,48.036875,119.27575654691111
33,48.0375,119.45331184532222
34,48.038125,119.5909674940819
35,48.03875,119.7533252985255
36,48.039375,120.92209574492077
37,48.04,120.99211225189947
38,48.040625,120.73257790724324
39,48.04125,121.4376401461225
40,48.041875,121.45969489255862
41,48.0425,121.236586145894
42,48.043125,120.88295241757444
43,48.04375,121.52552510808435
44,48.044375,121.72719661349497
45,48.045,121.6053125467969
46,48.045625,121.28166871927192
47,48.04625,121.69867149873433
48,48.046875,121.79810222878797
49,48.0475,121.03847832092214
50,48.048125,120.76445276737437
51,48.04875,121.29664439477148
52,48.049375,122.10338855998664
53,48.05,121.69867149873433
54,48.050625,121.84036941505595
55,48.05125,122.14419939295738
56,48.051875,122.43775970207363
57,48.0525,122.2587995216816
58,48.053125,122.23868552665364
59,48.05375,122.3387929310151
60,48.054375,122.17806255334625
61,48.055,122.2521000306915
62,48.055625,122.35867670079284
63,48.05625,122.35867670079284
64,48.056875,122.3387929310151
65,48.0575,122.08974222624789
66,48.058125,121.6053125467969
67,48.05875,121.02305044894763
68,48.059375,120.08642747565284
69,48.06,119.10413075083883
70,48.060625,118.52684893251309
71,48.06125,117.43145871091757
72,48.061875,116.68841407363064
73,48.0625,116.50852235535646
74,48.063125,116.28495191463841
75,48.06375,117.17074395139278
76,48.064375,117.98546374635208
77,48.065,117.47803195728922
78,48.065625,118.44412554878033
79,48.06625,119.02675037591835
80,48.066875,119.02675037591835
81,48.0675,119.60006743167492
82,48.068125,119.69954252830986
83,48.06875,119.60006743167492
84,48.069375,119.65446775337091
85,48.07,119.35095952437723
86,48.070625,119.19036753945997
87,48.07125,119.30403402051824
88,48.071875,118.7000630290731
89,48.0725,118.61898062335045
90,48.073125,118.53713417899385
91,48.07375,117.18276594589062
92,48.074375,117.0617905970373
93,48.075,117.43145871091757
94,48.075625,118.0073425731294
95,48.07625,118.0073425731294
96,48.076875,117.85302067754601
97,48.0775,117.57043591002413
98,48.078125,117.20676013141988
99,48.07875,116.43027056809547
100,48.079375,115.76336742282335
101,48.08,115.62073877242264
102,48.080625,115.07166117785813
103,48.08125,114.79144688900185
104,48.081875,114.82303197703571
105,48.0825,115.3431173216436
106,48.083125,115.3579523203618
107,48.08375,115.54853644778623
108,48.084375,116.35130739119562
109,48.085,117.122488884846
110,48.085625,117.57043591002413
111,48.08625,117.83074915345128
112,48.086875,118.48558572123764
113,48.0875,118.81032969865134
114,48.088125,118.92904530026145
115,48.08875,118.8599918673208
116,48.089375,118.475239216574
