,ax,t
155301,-6.59,97.063125
155302,-6.557,97.06375
155303,-6.532,97.064375
155304,-6.589,97.065
155305,-6.583,97.065625
155306,-6.548,97.06625
155307,-6.521,97.066875
155308,-6.528,97.0675
155309,-6.54,97.068125
155310,-6.551,97.06875
155311,-6.557,97.069375
155312,-6.538,97.07
155313,-6.513,97.070625
155314,-6.543,97.07125
155315,-6.53,97.071875
155316,-6.533,97.0725
155317,-6.594,97.073125
155318,-6.527,97.07375
155319,-6.509,97.074375
155320,-6.541,97.075
155321,-6.491,97.075625
155322,-6.506,97.07625
155323,-6.535,97.076875
155324,-6.511,97.0775
155325,-6.468,97.078125
155326,-6.463,97.07875
155327,-6.517,97.079375
155328,-6.49,97.08
155329,-6.467,97.080625
155330,-6.452,97.08125
155331,-6.462,97.081875
155332,-6.492,97.0825
155333,-6.498,97.083125
155334,-6.44,97.08375
155335,-6.439,97.084375
155336,-6.471,97.085
155337,-6.521,97.085625
155338,-6.453,97.08625
155339,-6.408,97.086875
155340,-6.391,97.0875
155341,-6.421,97.088125
155342,-6.42,97.08875
155343,-6.432,97.089375
155344,-6.469,97.09
155345,-6.466,97.090625
155346,-6.452,97.09125
155347,-6.433,97.091875
155348,-6.416,97.0925
155349,-6.43,97.093125
155350,-6.46,97.09375
155351,-6.504,97.094375
155352,-6.476,97.095
155353,-6.46,97.095625
155354,-6.457,97.09625
155355,-6.426,97.096875
155356,-6.455,97.0975
155357,-6.497,97.098125
155358,-6.494,97.09875
155359,-6.507,97.099375
155360,-6.528,97.1
155361,-6.555,97.100625
155362,-6.555,97.10125
155363,-6.577,97.101875
155364,-6.611,97.1025
155365,-6.632,97.103125
155366,-6.627,97.10375
155367,-6.627,97.104375
155368,-6.654,97.105
155369,-6.746,97.105625
155370,-6.798,97.10625
155371,-6.806,97.106875
155372,-6.819,97.1075
155373,-6.808,97.108125
155374,-6.809,97.10875
155375,-6.883,97.109375
155376,-6.924,97.11
155377,-6.943,97.110625
155378,-6.943,97.11125
155379,-6.964,97.111875
155380,-7.002,97.1125
155381,-7.05,97.113125
155382,-7.083,97.11375
155383,-7.125,97.114375
155384,-7.154,97.115
155385,-7.154,97.115625
155386,-7.166,97.11625
155387,-7.205,97.116875
155388,-7.265,97.1175
155389,-7.271,97.118125
155390,-7.271,97.11875
155391,-7.284,97.119375
155392,-7.345,97.12
155393,-7.293,97.120625
155394,-7.285,97.12125
155395,-7.37,97.121875
155396,-7.43,97.1225
155397,-7.469,97.123125
155398,-7.498,97.12375
155399,-7.548,97.124375
155400,-7.563,97.125
155401,-7.599,97.125625
155402,-7.697,97.12625
155403,-7.664,97.126875
155404,-7.668,97.1275
155405,-7.72,97.128125
155406,-7.784,97.12875
155407,-7.807,97.129375
155408,-7.81,97.13
155409,-7.81,97.130625
155410,-7.852,97.13125
155411,-7.889,97.131875
155412,-7.906,97.1325
155413,-7.912,97.133125
155414,-7.907,97.13375
155415,-7.894,97.134375
155416,-7.88,97.135
155417,-7.89,97.135625
155418,-7.895,97.13625
155419,-7.878,97.136875
155420,-7.917,97.1375
155421,-7.912,97.138125
155422,-7.862,97.13875
155423,-7.852,97.139375
155424,-7.848,97.14
155425,-7.84,97.140625
155426,-7.806,97.14125
155427,-7.789,97.141875
155428,-7.795,97.1425
155429,-7.829,97.143125
155430,-7.768,97.14375
155431,-7.769,97.144375
155432,-7.801,97.145
155433,-7.773,97.145625
155434,-7.782,97.14625
155435,-7.789,97.146875
155436,-7.768,97.1475
155437,-7.698,97.148125
155438,-7.655,97.14875
155439,-7.642,97.149375
155440,-7.635,97.15
155441,-7.644,97.150625
155442,-7.639,97.15125
155443,-7.568,97.151875
155444,-7.531,97.1525
155445,-7.536,97.153125
155446,-7.589,97.15375
155447,-7.532,97.154375
155448,-7.494,97.155
155449,-7.471,97.155625
155450,-7.451,97.15625
155451,-7.454,97.156875
155452,-7.477,97.1575
155453,-7.528,97.158125
155454,-7.455,97.15875
155455,-7.443,97.159375
155456,-7.497,97.16
155457,-7.484,97.160625
155458,-7.484,97.16125
155459,-7.492,97.161875
155460,-7.502,97.1625
155461,-7.506,97.163125
155462,-7.493,97.16375
155463,-7.456,97.164375
155464,-7.527,97.165
155465,-7.528,97.165625
155466,-7.502,97.16625
155467,-7.576,97.166875
155468,-7.602,97.1675
155469,-7.608,97.168125
155470,-7.604,97.16875
155471,-7.632,97.169375
155472,-7.662,97.17
155473,-7.694,97.170625
155474,-7.734,97.17125
155475,-7.75,97.171875
155476,-7.755,97.1725
155477,-7.765,97.173125
155478,-7.775,97.17375
155479,-7.805,97.174375
155480,-7.863,97.175
155481,-7.852,97.175625
155482,-7.904,97.17625
155483,-7.986,97.176875
155484,-8.01,97.1775
155485,-8.046,97.178125
155486,-8.077,97.17875
155487,-8.087,97.179375
155488,-8.091,97.18
155489,-8.12,97.180625
155490,-8.175,97.18125
155491,-8.25,97.181875
155492,-8.295,97.1825
155493,-8.317,97.183125
155494,-8.317,97.18375
155495,-8.399,97.184375
155496,-8.472,97.185
155497,-8.509,97.185625
155498,-8.472,97.18625
155499,-8.502,97.186875
155500,-8.569,97.1875
155501,-8.582,97.188125
155502,-8.649,97.18875
155503,-8.729,97.189375
155504,-8.8,97.19
155505,-8.775,97.190625
155506,-8.81,97.19125
155507,-8.913,97.191875
155508,-8.991,97.1925
