,ax,t
38515,-12.845,24.071875
38516,-12.832,24.0725
38517,-12.713,24.073125
38518,-12.584,24.07375
38519,-12.523,24.074375
38520,-12.324,24.075
38521,-12.157,24.075625
38522,-12.043,24.07625
38523,-11.877,24.076875
38524,-11.696,24.0775
38525,-11.513,24.078125
38526,-11.351,24.07875
38527,-11.129,24.079375
38528,-10.92,24.08
38529,-10.754,24.080625
38530,-10.566,24.08125
38531,-10.354,24.081875
38532,-10.124,24.0825
38533,-9.898,24.083125
38534,-9.676,24.08375
38535,-9.473,24.084375
38536,-9.308,24.085
38537,-9.058,24.085625
38538,-8.853,24.08625
38539,-8.71,24.086875
38540,-8.537,24.0875
38541,-8.337,24.088125
38542,-8.131,24.08875
38543,-7.962,24.089375
38544,-7.777,24.09
38545,-7.61,24.090625
38546,-7.478,24.09125
38547,-7.376,24.091875
38548,-7.284,24.0925
38549,-7.197,24.093125
38550,-7.096,24.09375
38551,-7.014,24.094375
38552,-6.932,24.095
38553,-6.834,24.095625
38554,-6.778,24.09625
38555,-6.771,24.096875
38556,-6.807,24.0975
38557,-6.77,24.098125
38558,-6.787,24.09875
38559,-6.839,24.099375
38560,-6.91,24.1
38561,-7.014,24.100625
38562,-7.119,24.10125
38563,-7.214,24.101875
38564,-7.295,24.1025
38565,-7.421,24.103125
38566,-7.584,24.10375
38567,-7.75,24.104375
38568,-7.972,24.105
38569,-8.196,24.105625
38570,-8.379,24.10625
38571,-8.643,24.106875
38572,-8.875,24.1075
38573,-9.069,24.108125
38574,-9.4,24.10875
38575,-9.686,24.109375
38576,-9.946,24.11
38577,-10.206,24.110625
38578,-10.535,24.11125
38579,-10.893,24.111875
38580,-11.271,24.1125
38581,-11.627,24.113125
38582,-11.999,24.11375
38583,-12.384,24.114375
38584,-12.773,24.115
38585,-13.208,24.115625
38586,-13.642,24.11625
38587,-14.03,24.116875
38588,-14.407,24.1175
38589,-14.792,24.118125
38590,-15.184,24.11875
38591,-15.533,24.119375
38592,-15.9,24.12
38593,-16.286,24.120625
38594,-16.699,24.12125
38595,-17.065,24.121875
38596,-17.412,24.1225
38597,-17.746,24.123125
38598,-18.064,24.12375
38599,-18.392,24.124375
38600,-18.708,24.125
38601,-18.914,24.125625
38602,-19.091,24.12625
38603,-19.284,24.126875
38604,-19.537,24.1275
38605,-19.719,24.128125
38606,-19.881,24.12875
38607,-20.03,24.129375
38608,-20.121,24.13
38609,-20.174,24.130625
38610,-20.193,24.13125
38611,-20.173,24.131875
38612,-20.098,24.1325
38613,-19.994,24.133125
38614,-19.866,24.13375
38615,-19.721,24.134375
38616,-19.57,24.135
38617,-19.396,24.135625
38618,-19.105,24.13625
38619,-18.844,24.136875
38620,-18.584,24.1375
38621,-18.304,24.138125
38622,-17.93,24.13875
38623,-17.546,24.139375
38624,-17.16,24.14
38625,-16.708,24.140625
38626,-16.309,24.14125
38627,-15.927,24.141875
38628,-15.497,24.1425
38629,-15.079,24.143125
38630,-14.682,24.14375
38631,-14.313,24.144375
38632,-13.774,24.145
38633,-13.271,24.145625
38634,-12.8,24.14625
38635,-12.32,24.146875
38636,-11.825,24.1475
38637,-11.349,24.148125
38638,-10.926,24.14875
38639,-10.417,24.149375
38640,-9.978,24.15
38641,-9.625,24.150625
38642,-9.199,24.15125
38643,-8.756,24.151875
38644,-8.312,24.1525
38645,-7.896,24.153125
38646,-7.594,24.15375
38647,-7.262,24.154375
38648,-6.836,24.155
38649,-6.505,24.155625
38650,-6.17,24.15625
38651,-5.839,24.156875
38652,-5.579,24.1575
38653,-5.336,24.158125
38654,-5.07,24.15875
38655,-4.735,24.159375
38656,-4.517,24.16
38657,-4.31,24.160625
38658,-4.101,24.16125
38659,-3.969,24.161875
38660,-3.818,24.1625
38661,-3.663,24.163125
38662,-3.531,24.16375
38663,-3.372,24.164375
38664,-3.238,24.165
38665,-3.153,24.165625
38666,-3.092,24.16625
38667,-3.063,24.166875
38668,-3.054,24.1675
38669,-3.014,24.168125
38670,-3.022,24.16875
38671,-3.075,24.169375
38672,-3.186,24.17
38673,-3.169,24.170625
38674,-3.184,24.17125
38675,-3.256,24.171875
38676,-3.337,24.1725
38677,-3.377,24.173125
38678,-3.436,24.17375
38679,-3.642,24.174375
38680,-3.72,24.175
38681,-3.803,24.175625
38682,-3.942,24.17625
38683,-4.06,24.176875
38684,-4.229,24.1775
38685,-4.427,24.178125
38686,-4.552,24.17875
38687,-4.721,24.179375
38688,-4.887,24.18
38689,-5.005,24.180625
38690,-5.201,24.18125
38691,-5.426,24.181875
38692,-5.67,24.1825
38693,-5.849,24.183125
38694,-6.069,24.18375
38695,-6.302,24.184375
38696,-6.498,24.185
38697,-6.732,24.185625
38698,-6.973,24.18625
38699,-7.209,24.186875
38700,-7.436,24.1875
38701,-7.651,24.188125
38702,-7.86,24.18875
38703,-8.087,24.189375
38704,-8.313,24.19
38705,-8.548,24.190625
38706,-8.801,24.19125
38707,-9.04,24.191875
38708,-9.273,24.1925
38709,-9.502,24.193125
38710,-9.719,24.19375
38711,-9.974,24.194375
38712,-10.238,24.195
38713,-10.458,24.195625
38714,-10.632,24.19625
38715,-10.819,24.196875
38716,-11.045,24.1975
38717,-11.245,24.198125
38718,-11.462,24.19875
38719,-11.678,24.199375
38720,-11.81,24.2
38721,-11.998,24.200625
38722,-12.206,24.20125
38723,-12.412,24.201875
38724,-12.583,24.2025
38725,-12.772,24.203125
38726,-12.988,24.20375
38727,-13.191,24.204375
38728,-13.348,24.205
38729,-13.469,24.205625
38730,-13.55,24.20625
38731,-13.712,24.206875
38732,-13.896,24.2075
38733,-14.082,24.208125
38734,-14.206,24.20875
38735,-14.359,24.209375
38736,-14.528,24.21
38737,-14.633,24.210625
38738,-14.75,24.21125
38739,-14.868,24.211875
38740,-14.976,24.2125
38741,-15.108,24.213125
38742,-15.241,24.21375
38743,-15.373,24.214375
38744,-15.509,24.215
38745,-15.648,24.215625
38746,-15.799,24.21625
38747,-15.982,24.216875
38748,-16.085,24.2175
38749,-16.203,24.218125
38750,-16.372,24.21875
38751,-16.606,24.219375
38752,-16.822,24.22
38753,-17.022,24.220625
38754,-17.221,24.22125
38755,-17.44,24.221875
38756,-17.672,24.2225
38757,-17.915,24.223125
38758,-18.246,24.22375
38759,-18.557,24.224375
38760,-18.838,24.225
38761,-19.193,24.225625
38762,-19.503,24.22625
38763,-19.812,24.226875
38764,-20.207,24.2275
38765,-20.51,24.228125
38766,-20.872,24.22875
38767,-21.362,24.229375
38768,-21.714,24.23
38769,-22.036,24.230625
38770,-22.335,24.23125
38771,-22.622,24.231875
38772,-22.914,24.2325
38773,-23.208,24.233125
38774,-23.503,24.23375
38775,-23.688,24.234375
38776,-23.867,24.235
38777,-24.055,24.235625
38778,-24.271,24.23625
38779,-24.451,24.236875
38780,-24.6,24.2375
38781,-24.719,24.238125
38782,-24.78,24.23875
38783,-24.786,24.239375
38784,-24.729,24.24
38785,-24.711,24.240625
38786,-24.621,24.24125
