,az,t
76827,4.193,48.016875
76828,4.183,48.0175
76829,4.19,48.018125
76830,4.211,48.01875
76831,4.24,48.019375
76832,4.237,48.02
76833,4.194,48.020625
76834,4.18,48.02125
76835,4.165,48.021875
76836,4.141,48.0225
76837,4.093,48.023125
76838,4.057,48.02375
76839,4.027,48.024375
76840,4.003,48.025
76841,3.993,48.025625
76842,3.968,48.02625
76843,3.957,48.026875
76844,4.039,48.0275
76845,4.032,48.028125
76846,3.989,48.02875
76847,3.928,48.029375
76848,3.953,48.03
76849,4.01,48.030625
76850,4.068,48.03125
76851,4.027,48.031875
76852,3.869,48.0325
76853,3.632,48.033125
76854,3.315,48.03375
76855,3.043,48.034375
76856,2.858,48.035
76857,2.799,48.035625
76858,3.096,48.03625
76859,3.452,48.036875
76860,3.869,48.0375
76861,4.366,48.038125
76862,4.644,48.03875
76863,4.924,48.039375
76864,5.196,48.04
76865,5.244,48.040625
76866,5.207,48.04125
76867,5.084,48.041875
76868,4.839,48.0425
76869,4.657,48.043125
76870,4.444,48.04375
76871,4.173,48.044375
76872,3.723,48.045
76873,3.219,48.045625
76874,2.724,48.04625
76875,2.329,48.046875
76876,2.204,48.0475
76877,2.167,48.048125
76878,2.186,48.04875
76879,2.237,48.049375
76880,2.385,48.05
76881,2.633,48.050625
76882,3.032,48.05125
76883,3.513,48.051875
76884,3.994,48.0525
76885,4.452,48.053125
76886,4.82,48.05375
76887,5.108,48.054375
76888,5.318,48.055
76889,5.42,48.055625
76890,5.516,48.05625
76891,5.537,48.056875
76892,5.445,48.0575
76893,5.353,48.058125
76894,5.181,48.05875
76895,4.958,48.059375
76896,4.757,48.06
76897,4.662,48.060625
76898,4.644,48.06125
76899,4.705,48.061875
76900,4.898,48.0625
76901,5.027,48.063125
76902,5.108,48.06375
76903,5.228,48.064375
76904,5.214,48.065
76905,5.24,48.065625
76906,5.428,48.06625
76907,5.405,48.066875
76908,5.477,48.0675
76909,5.642,48.068125
76910,5.764,48.06875
76911,5.86,48.069375
76912,5.912,48.07
76913,5.892,48.070625
76914,5.939,48.07125
76915,5.989,48.071875
76916,6.025,48.0725
76917,5.991,48.073125
76918,5.875,48.07375
76919,5.719,48.074375
76920,5.555,48.075
76921,5.383,48.075625
76922,5.211,48.07625
76923,5.048,48.076875
76924,4.99,48.0775
76925,4.955,48.078125
76926,4.956,48.07875
76927,5.031,48.079375
76928,5.152,48.08
76929,5.304,48.080625
76930,5.483,48.08125
76931,5.619,48.081875
76932,5.786,48.0825
76933,5.945,48.083125
76934,6.02,48.08375
76935,6.014,48.084375
76936,6.029,48.085
76937,6.101,48.085625
76938,6.111,48.08625
76939,6.115,48.086875
76940,6.125,48.0875
76941,6.176,48.088125
76942,6.197,48.08875
76943,6.164,48.089375
76944,6.055,48.09
76945,5.889,48.090625
76946,5.681,48.09125
76947,5.423,48.091875
76948,5.069,48.0925
76949,4.702,48.093125
76950,4.394,48.09375
76951,4.2,48.094375
76952,4.132,48.095
76953,4.154,48.095625
76954,4.264,48.09625
76955,4.485,48.096875
76956,4.659,48.0975
76957,4.769,48.098125
76958,4.783,48.09875
76959,4.718,48.099375
76960,4.644,48.1
76961,4.574,48.100625
76962,4.536,48.10125
76963,4.539,48.101875
76964,4.586,48.1025
76965,4.695,48.103125
76966,4.728,48.10375
76967,4.767,48.104375
76968,4.822,48.105
76969,4.88,48.105625
76970,4.903,48.10625
76971,4.906,48.106875
76972,4.899,48.1075
76973,4.899,48.108125
76974,4.855,48.10875
76975,4.759,48.109375
76976,4.661,48.11
76977,4.538,48.110625
76978,4.415,48.11125
76979,4.337,48.111875
76980,4.247,48.1125
76981,4.158,48.113125
