,az,t
19280,-3.805,12.05
19281,-3.815,12.050625
19282,-3.842,12.05125
19283,-3.848,12.051875
19284,-3.853,12.0525
19285,-3.879,12.053125
19286,-3.944,12.05375
19287,-3.966,12.054375
19288,-3.949,12.055
19289,-3.908,12.055625
19290,-3.881,12.05625
19291,-3.856,12.056875
19292,-3.839,12.0575
19293,-3.836,12.058125
19294,-3.768,12.05875
19295,-3.709,12.059375
19296,-3.672,12.06
19297,-3.706,12.060625
19298,-3.679,12.06125
19299,-3.617,12.061875
19300,-3.532,12.0625
19301,-3.63,12.063125
19302,-3.708,12.06375
19303,-3.741,12.064375
19304,-3.703,12.065
19305,-3.689,12.065625
19306,-3.627,12.06625
19307,-3.419,12.066875
19308,-3.311,12.0675
19309,-3.352,12.068125
19310,-3.512,12.06875
19311,-3.273,12.069375
19312,-3.251,12.07
19313,-3.38,12.070625
19314,-3.636,12.07125
19315,-3.74,12.071875
19316,-3.827,12.0725
19317,-3.925,12.073125
19318,-4.0,12.07375
19319,-3.962,12.074375
19320,-3.893,12.075
19321,-3.934,12.075625
19322,-3.963,12.07625
19323,-4.021,12.076875
19324,-4.119,12.0775
19325,-4.159,12.078125
19326,-4.262,12.07875
19327,-4.405,12.079375
19328,-4.544,12.08
19329,-4.633,12.080625
19330,-4.702,12.08125
19331,-4.764,12.081875
19332,-4.795,12.0825
19333,-4.861,12.083125
19334,-4.937,12.08375
19335,-4.937,12.084375
19336,-4.984,12.085
19337,-5.037,12.085625
19338,-5.074,12.08625
19339,-5.151,12.086875
19340,-5.193,12.0875
19341,-5.213,12.088125
19342,-5.267,12.08875
19343,-5.332,12.089375
19344,-5.401,12.09
19345,-5.473,12.090625
19346,-5.468,12.09125
19347,-5.501,12.091875
19348,-5.561,12.0925
19349,-5.538,12.093125
19350,-5.586,12.09375
19351,-5.647,12.094375
19352,-5.667,12.095
19353,-5.691,12.095625
19354,-5.731,12.09625
19355,-5.793,12.096875
19356,-5.895,12.0975
19357,-5.963,12.098125
19358,-6.018,12.09875
19359,-6.087,12.099375
19360,-6.181,12.1
19361,-6.266,12.100625
19362,-6.331,12.10125
19363,-6.352,12.101875
19364,-6.417,12.1025
19365,-6.488,12.103125
19366,-6.505,12.10375
19367,-6.519,12.104375
19368,-6.544,12.105
19369,-6.584,12.105625
19370,-6.598,12.10625
19371,-6.595,12.106875
19372,-6.579,12.1075
19373,-6.555,12.108125
19374,-6.504,12.10875
19375,-6.451,12.109375
19376,-6.407,12.11
19377,-6.376,12.110625
19378,-6.358,12.11125
19379,-6.343,12.111875
19380,-6.309,12.1125
19381,-6.209,12.113125
19382,-6.123,12.11375
19383,-6.092,12.114375
19384,-6.038,12.115
19385,-6.018,12.115625
19386,-6.013,12.11625
19387,-5.945,12.116875
19388,-5.9,12.1175
19389,-5.833,12.118125
19390,-5.711,12.11875
19391,-5.674,12.119375
19392,-5.644,12.12
19393,-5.621,12.120625
19394,-5.651,12.12125
19395,-5.579,12.121875
19396,-5.503,12.1225
19397,-5.506,12.123125
19398,-5.457,12.12375
19399,-5.418,12.124375
19400,-5.394,12.125
19401,-5.367,12.125625
19402,-5.328,12.12625
19403,-5.295,12.126875
19404,-5.292,12.1275
19405,-5.27,12.128125
19406,-5.229,12.12875
19407,-5.167,12.129375
19408,-5.099,12.13
19409,-5.04,12.130625
19410,-4.975,12.13125
19411,-4.879,12.131875
19412,-4.845,12.1325
19413,-4.801,12.133125
19414,-4.737,12.13375
19415,-4.778,12.134375
19416,-4.789,12.135
19417,-4.776,12.135625
19418,-4.742,12.13625
19419,-4.752,12.136875
19420,-4.739,12.1375
19421,-4.679,12.138125
19422,-4.713,12.13875
19423,-4.769,12.139375
19424,-4.822,12.14
19425,-4.798,12.140625
19426,-4.815,12.14125
19427,-4.824,12.141875
19428,-4.803,12.1425
19429,-4.836,12.143125
19430,-4.849,12.14375
19431,-4.847,12.144375
19432,-4.854,12.145
19433,-4.848,12.145625
19434,-4.848,12.14625
19435,-4.869,12.146875
19436,-4.896,12.1475
19437,-4.919,12.148125
19438,-4.931,12.14875
19439,-4.89,12.149375
19440,-4.932,12.15
19441,-4.98,12.150625
19442,-4.98,12.15125
19443,-5.011,12.151875
19444,-5.054,12.1525
19445,-5.11,12.153125
19446,-5.209,12.15375
19447,-5.224,12.154375
19448,-5.215,12.155
19449,-5.232,12.155625
19450,-5.282,12.15625
19451,-5.315,12.156875
19452,-5.322,12.1575
19453,-5.288,12.158125
19454,-5.295,12.15875
19455,-5.316,12.159375
19456,-5.319,12.16
19457,-5.305,12.160625
19458,-5.318,12.16125
19459,-5.36,12.161875
19460,-5.291,12.1625
19461,-5.247,12.163125
19462,-5.227,12.16375
19463,-5.241,12.164375
19464,-5.269,12.165
19465,-5.256,12.165625
19466,-5.187,12.16625
19467,-5.235,12.166875
19468,-5.257,12.1675
19469,-5.267,12.168125
19470,-5.287,12.16875
19471,-5.269,12.169375
19472,-5.292,12.17
19473,-5.391,12.170625
19474,-5.463,12.17125
19475,-5.516,12.171875
19476,-5.564,12.1725
19477,-5.642,12.173125
19478,-5.728,12.17375
19479,-5.825,12.174375
19480,-5.934,12.175
19481,-5.984,12.175625
19482,-6.063,12.17625
19483,-6.16,12.176875
19484,-6.208,12.1775
19485,-6.256,12.178125
19486,-6.31,12.17875
19487,-6.378,12.179375
19488,-6.443,12.18
19489,-6.47,12.180625
19490,-6.466,12.18125
19491,-6.483,12.181875
19492,-6.486,12.1825
19493,-6.488,12.183125
19494,-6.501,12.18375
19495,-6.496,12.184375
19496,-6.48,12.185
19497,-6.459,12.185625
19498,-6.507,12.18625
19499,-6.533,12.186875
19500,-6.553,12.1875
19501,-6.581,12.188125
19502,-6.533,12.18875
19503,-6.531,12.189375
19504,-6.588,12.19
19505,-6.574,12.190625
19506,-6.561,12.19125
19507,-6.54,12.191875
19508,-6.499,12.1925
19509,-6.444,12.193125
19510,-6.421,12.19375
19511,-6.442,12.194375
19512,-6.5,12.195
19513,-6.507,12.195625
19514,-6.503,12.19625
19515,-6.571,12.196875
19516,-6.623,12.1975
19517,-6.68,12.198125
19518,-6.752,12.19875
19519,-6.786,12.199375
19520,-6.859,12.2
19521,-6.94,12.200625
19522,-6.947,12.20125
19523,-7.01,12.201875
19524,-7.049,12.2025
19525,-7.025,12.203125
19526,-7.084,12.20375
19527,-7.138,12.204375
19528,-7.179,12.205
19529,-7.186,12.205625
19530,-7.234,12.20625
19531,-7.271,12.206875
19532,-7.264,12.2075
19533,-7.335,12.208125
19534,-7.338,12.20875
19535,-7.28,12.209375
19536,-7.222,12.21
19537,-7.184,12.210625
19538,-7.162,12.21125
19539,-7.159,12.211875
19540,-7.118,12.2125
19541,-7.089,12.213125
19542,-7.074,12.21375
19543,-7.04,12.214375
19544,-7.067,12.215
19545,-7.111,12.215625
19546,-7.128,12.21625
19547,-7.115,12.216875
19548,-7.108,12.2175
19549,-7.107,12.218125
19550,-7.056,12.21875
19551,-7.018,12.219375
19552,-6.992,12.22
19553,-6.979,12.220625
19554,-6.965,12.22125
19555,-6.922,12.221875
19556,-6.847,12.2225
19557,-6.84,12.223125
19558,-6.794,12.22375
19559,-6.738,12.224375
19560,-6.721,12.225
19561,-6.665,12.225625
19562,-6.608,12.22625
19563,-6.564,12.226875
19564,-6.489,12.2275
