,az,t
59360,-4.707,37.1
59361,-4.671,37.100625
59362,-4.616,37.10125
59363,-4.547,37.101875
59364,-4.509,37.1025
59365,-4.458,37.103125
59366,-4.404,37.10375
59367,-4.36,37.104375
59368,-4.31,37.105
59369,-4.23,37.105625
59370,-4.118,37.10625
59371,-4.122,37.106875
59372,-4.014,37.1075
59373,-3.875,37.108125
59374,-3.858,37.10875
59375,-3.78,37.109375
59376,-3.688,37.11
59377,-3.596,37.110625
59378,-3.61,37.11125
59379,-3.566,37.111875
59380,-3.489,37.1125
59381,-3.427,37.113125
59382,-3.382,37.11375
59383,-3.34,37.114375
59384,-3.296,37.115
59385,-3.205,37.115625
59386,-3.155,37.11625
59387,-3.128,37.116875
59388,-3.05,37.1175
59389,-2.961,37.118125
59390,-2.87,37.11875
59391,-2.778,37.119375
59392,-2.682,37.12
59393,-2.62,37.120625
59394,-2.573,37.12125
59395,-2.444,37.121875
59396,-2.371,37.1225
59397,-2.312,37.123125
59398,-2.233,37.12375
59399,-2.133,37.124375
59400,-2.064,37.125
59401,-2.022,37.125625
59402,-1.944,37.12625
59403,-1.875,37.126875
59404,-1.819,37.1275
59405,-1.785,37.128125
59406,-1.712,37.12875
59407,-1.624,37.129375
59408,-1.525,37.13
59409,-1.426,37.130625
59410,-1.325,37.13125
59411,-1.233,37.131875
59412,-1.168,37.1325
59413,-1.03,37.133125
59414,-0.914,37.13375
59415,-0.837,37.134375
59416,-0.707,37.135
59417,-0.643,37.135625
59418,-0.606,37.13625
59419,-0.534,37.136875
59420,-0.488,37.1375
59421,-0.453,37.138125
59422,-0.426,37.13875
59423,-0.419,37.139375
59424,-0.41,37.14
59425,-0.388,37.140625
59426,-0.32,37.14125
59427,-0.35,37.141875
59428,-0.375,37.1425
59429,-0.355,37.143125
59430,-0.348,37.14375
59431,-0.373,37.144375
59432,-0.405,37.145
59433,-0.368,37.145625
59434,-0.362,37.14625
59435,-0.361,37.146875
59436,-0.355,37.1475
59437,-0.351,37.148125
59438,-0.336,37.14875
59439,-0.308,37.149375
59440,-0.253,37.15
59441,-0.201,37.150625
59442,-0.158,37.15125
59443,-0.131,37.151875
59444,-0.158,37.1525
59445,-0.133,37.153125
59446,-0.052,37.15375
59447,0.074,37.154375
59448,0.071,37.155
59449,0.005,37.155625
59450,-0.087,37.15625
59451,-0.265,37.156875
59452,-0.43,37.1575
59453,-0.554,37.158125
59454,-0.486,37.15875
59455,-0.381,37.159375
59456,-0.23,37.16
59457,-0.009,37.160625
59458,0.037,37.16125
59459,0.037,37.161875
59460,0.011,37.1625
59461,-0.047,37.163125
59462,-0.118,37.16375
59463,-0.177,37.164375
59464,-0.177,37.165
59465,-0.249,37.165625
59466,-0.357,37.16625
59467,-0.491,37.166875
59468,-0.576,37.1675
59469,-0.597,37.168125
59470,-0.595,37.16875
59471,-0.647,37.169375
59472,-0.57,37.17
59473,-0.534,37.170625
59474,-0.599,37.17125
59475,-0.626,37.171875
59476,-0.71,37.1725
59477,-0.833,37.173125
59478,-0.955,37.17375
59479,-1.043,37.174375
59480,-1.146,37.175
59481,-1.289,37.175625
59482,-1.329,37.17625
59483,-1.363,37.176875
59484,-1.402,37.1775
59485,-1.488,37.178125
59486,-1.581,37.17875
59487,-1.676,37.179375
59488,-1.771,37.18
59489,-1.818,37.180625
59490,-1.852,37.18125
59491,-1.875,37.181875
59492,-1.895,37.1825
59493,-1.911,37.183125
59494,-1.949,37.18375
59495,-2.037,37.184375
59496,-1.995,37.185
59497,-1.987,37.185625
59498,-2.017,37.18625
59499,-1.987,37.186875
59500,-1.935,37.1875
59501,-1.899,37.188125
59502,-1.927,37.18875
59503,-1.872,37.189375
59504,-1.781,37.19
59505,-1.67,37.190625
59506,-1.656,37.19125
59507,-1.606,37.191875
59508,-1.565,37.1925
59509,-1.599,37.193125
59510,-1.543,37.19375
59511,-1.522,37.194375
59512,-1.558,37.195
59513,-1.504,37.195625
59514,-1.504,37.19625
59515,-1.503,37.196875
59516,-1.401,37.1975
59517,-1.381,37.198125
59518,-1.379,37.19875
59519,-1.379,37.199375
59520,-1.379,37.2
59521,-1.367,37.200625
59522,-1.357,37.20125
59523,-1.387,37.201875
59524,-1.413,37.2025
59525,-1.424,37.203125
59526,-1.417,37.20375
59527,-1.414,37.204375
59528,-1.397,37.205
59529,-1.378,37.205625
59530,-1.398,37.20625
59531,-1.414,37.206875
59532,-1.428,37.2075
59533,-1.445,37.208125
59534,-1.4,37.20875
59535,-1.364,37.209375
59536,-1.334,37.21
59537,-1.286,37.210625
59538,-1.233,37.21125
59539,-1.182,37.211875
59540,-1.138,37.2125
59541,-1.103,37.213125
59542,-1.119,37.21375
59543,-1.169,37.214375
59544,-1.139,37.215
59545,-1.098,37.215625
59546,-1.082,37.21625
59547,-1.13,37.216875
59548,-1.095,37.2175
59549,-1.039,37.218125
59550,-0.982,37.21875
59551,-1.04,37.219375
59552,-1.037,37.22
59553,-1.028,37.220625
59554,-1.076,37.22125
59555,-1.058,37.221875
59556,-1.069,37.2225
59557,-1.12,37.223125
59558,-1.11,37.22375
59559,-1.106,37.224375
59560,-1.102,37.225
59561,-1.085,37.225625
59562,-1.099,37.22625
59563,-1.097,37.226875
59564,-1.067,37.2275
59565,-1.05,37.228125
59566,-1.025,37.22875
59567,-1.009,37.229375
59568,-1.047,37.23
59569,-1.098,37.230625
59570,-1.143,37.23125
59571,-1.173,37.231875
59572,-1.17,37.2325
59573,-1.205,37.233125
59574,-1.253,37.23375
59575,-1.246,37.234375
59576,-1.288,37.235
59577,-1.327,37.235625
59578,-1.34,37.23625
59579,-1.404,37.236875
59580,-1.465,37.2375
59581,-1.525,37.238125
59582,-1.596,37.23875
59583,-1.629,37.239375
59584,-1.639,37.24
59585,-1.629,37.240625
59586,-1.657,37.24125
