,az,t
67275,25.407,42.046875
67276,25.523,42.0475
67277,25.561,42.048125
67278,25.613,42.04875
67279,25.736,42.049375
67280,22.378,42.05
67281,24.81,42.050625
67282,35.277,42.05125
67283,64.648,42.051875
67284,116.352,42.0525
67285,156.902,42.053125
67286,156.902,42.05375
67287,88.989,42.054375
67288,10.002,42.055
67289,-64.023,42.055625
67290,-56.352,42.05625
67291,-38.363,42.056875
67292,-16.087,42.0575
67293,5.9,42.058125
67294,-11.652,42.05875
67295,-16.777,42.059375
67296,-0.958,42.06
67297,43.303,42.060625
67298,91.51,42.06125
67299,123.091,42.061875
67300,103.472,42.0625
67301,79.609,42.063125
67302,75.504,42.06375
67303,94.778,42.064375
67304,91.157,42.065
67305,71.371,42.065625
67306,49.352,42.06625
67307,49.059,42.066875
67308,56.054,42.0675
67309,53.038,42.068125
67310,34.353,42.06875
67311,8.112,42.069375
67312,-4.352,42.07
67313,-3.339,42.070625
67314,15.984,42.07125
67315,34.277,42.071875
67316,45.784,42.0725
67317,47.348,42.073125
67318,46.876,42.07375
67319,53.141,42.074375
67320,63.643,42.075
67321,71.586,42.075625
67322,68.609,42.07625
67323,61.932,42.076875
67324,54.397,42.0775
67325,55.311,42.078125
67326,56.162,42.07875
67327,55.563,42.079375
67328,48.567,42.08
67329,41.712,42.080625
67330,36.879,42.08125
67331,35.898,42.081875
67332,36.025,42.0825
67333,34.248,42.083125
67334,30.673,42.08375
67335,26.984,42.084375
67336,26.2,42.085
67337,27.079,42.085625
67338,29.092,42.08625
67339,29.332,42.086875
67340,29.091,42.0875
67341,28.738,42.088125
67342,30.168,42.08875
67343,32.081,42.089375
67344,33.828,42.09
67345,34.587,42.090625
67346,34.125,42.09125
67347,33.75,42.091875
67348,33.707,42.0925
67349,34.191,42.093125
67350,33.981,42.09375
67351,33.155,42.094375
67352,31.574,42.095
67353,30.155,42.095625
67354,29.019,42.09625
67355,28.204,42.096875
67356,27.387,42.0975
67357,26.535,42.098125
67358,25.782,42.09875
67359,25.445,42.099375
67360,25.5,42.1
67361,25.538,42.100625
67362,25.424,42.10125
67363,25.012,42.101875
67364,24.72,42.1025
67365,24.556,42.103125
67366,24.587,42.10375
67367,24.258,42.104375
67368,23.819,42.105
67369,23.359,42.105625
67370,23.372,42.10625
67371,23.518,42.106875
67372,23.682,42.1075
67373,23.471,42.108125
67374,23.1,42.10875
67375,22.639,42.109375
67376,22.107,42.11
67377,21.673,42.110625
67378,21.256,42.11125
67379,20.861,42.111875
67380,20.527,42.1125
67381,20.208,42.113125
67382,19.845,42.11375
67383,19.378,42.114375
67384,18.902,42.115
67385,18.495,42.115625
67386,18.169,42.11625
67387,17.961,42.116875
67388,17.622,42.1175
67389,17.178,42.118125
67390,16.616,42.11875
67391,16.02,42.119375
67392,15.361,42.12
67393,14.661,42.120625
67394,14.215,42.12125
67395,13.956,42.121875
67396,13.825,42.1225
67397,13.791,42.123125
67398,13.258,42.12375
67399,12.515,42.124375
67400,11.637,42.125
67401,11.167,42.125625
67402,10.97,42.12625
67403,10.912,42.126875
67404,10.81,42.1275
67405,10.377,42.128125
67406,9.863,42.12875
67407,9.329,42.129375
67408,8.692,42.13
67409,8.143,42.130625
67410,7.767,42.13125
67411,7.835,42.131875
67412,7.649,42.1325
67413,7.249,42.133125
67414,6.618,42.13375
67415,6.201,42.134375
67416,5.871,42.135
67417,5.63,42.135625
67418,5.518,42.13625
67419,5.361,42.136875
67420,5.131,42.1375
67421,4.801,42.138125
67422,4.287,42.13875
67423,3.838,42.139375
67424,3.478,42.14
67425,3.297,42.140625
67426,3.368,42.14125
67427,3.466,42.141875
67428,3.449,42.1425
67429,3.27,42.143125
67430,3.09,42.14375
67431,2.94,42.144375
67432,2.936,42.145
67433,2.986,42.145625
67434,3.056,42.14625
67435,3.121,42.146875
67436,2.997,42.1475
67437,2.907,42.148125
67438,2.881,42.14875
67439,2.962,42.149375
67440,3.084,42.15
67441,3.235,42.150625
67442,3.416,42.15125
67443,3.492,42.151875
67444,3.521,42.1525
67445,3.519,42.153125
67446,3.584,42.15375
67447,3.671,42.154375
67448,3.798,42.155
67449,4.009,42.155625
67450,4.272,42.15625
67451,4.549,42.156875
67452,4.825,42.1575
67453,4.899,42.158125
67454,4.936,42.15875
67455,5.032,42.159375
67456,5.417,42.16
67457,5.902,42.160625
67458,6.394,42.16125
67459,6.864,42.161875
67460,7.197,42.1625
67461,7.488,42.163125
