,az,t
49674,10.65,31.04625
49675,10.83,31.046875
49676,11.021,31.0475
49677,11.229,31.048125
49678,11.437,31.04875
49679,11.637,31.049375
49680,11.821,31.05
49681,11.975,31.050625
49682,12.094,31.05125
49683,12.17,31.051875
49684,12.208,31.0525
49685,12.293,31.053125
49686,12.388,31.05375
49687,12.494,31.054375
49688,12.62,31.055
49689,12.69,31.055625
49690,12.761,31.05625
49691,12.84,31.056875
49692,12.874,31.0575
49693,12.823,31.058125
49694,12.722,31.05875
49695,12.603,31.059375
49696,12.346,31.06
49697,12.093,31.060625
49698,11.877,31.06125
49699,11.622,31.061875
49700,11.356,31.0625
49701,11.106,31.063125
49702,10.935,31.06375
49703,10.732,31.064375
49704,10.522,31.065
49705,10.314,31.065625
49706,10.181,31.06625
49707,10.012,31.066875
49708,9.806,31.0675
49709,9.547,31.068125
49710,9.165,31.06875
49711,8.764,31.069375
49712,8.386,31.07
49713,8.104,31.070625
49714,7.88,31.07125
49715,7.689,31.071875
49716,7.444,31.0725
49717,7.073,31.073125
49718,6.669,31.07375
49719,6.281,31.074375
49720,5.822,31.075
49721,5.348,31.075625
49722,4.872,31.07625
49723,4.446,31.076875
49724,4.067,31.0775
49725,3.722,31.078125
49726,3.412,31.07875
49727,3.021,31.079375
49728,2.587,31.08
49729,2.121,31.080625
49730,1.699,31.08125
49731,1.369,31.081875
49732,1.1,31.0825
49733,0.882,31.083125
49734,0.701,31.08375
49735,0.543,31.084375
49736,0.398,31.085
49737,0.143,31.085625
49738,-0.17,31.08625
49739,-0.476,31.086875
49740,-0.688,31.0875
49741,-0.963,31.088125
49742,-1.241,31.08875
49743,-1.509,31.089375
49744,-1.748,31.09
49745,-2.036,31.090625
49746,-2.341,31.09125
49747,-2.607,31.091875
49748,-2.962,31.0925
49749,-3.343,31.093125
49750,-3.73,31.09375
49751,-4.074,31.094375
49752,-4.398,31.095
49753,-4.71,31.095625
49754,-5.03,31.09625
49755,-5.274,31.096875
49756,-5.495,31.0975
49757,-5.709,31.098125
49758,-5.954,31.09875
49759,-6.15,31.099375
49760,-6.317,31.1
49761,-6.514,31.100625
49762,-6.722,31.10125
49763,-6.926,31.101875
49764,-7.117,31.1025
49765,-7.203,31.103125
49766,-7.27,31.10375
49767,-7.314,31.104375
49768,-7.297,31.105
49769,-7.328,31.105625
49770,-7.37,31.10625
49771,-7.401,31.106875
49772,-7.362,31.1075
49773,-7.357,31.108125
49774,-7.409,31.10875
49775,-7.627,31.109375
49776,-7.835,31.11
49777,-8.04,31.110625
49778,-8.244,31.11125
49779,-8.354,31.111875
49780,-8.501,31.1125
49781,-8.701,31.113125
49782,-8.922,31.11375
49783,-9.127,31.114375
49784,-9.337,31.115
49785,-9.579,31.115625
49786,-9.773,31.11625
49787,-9.991,31.116875
49788,-10.241,31.1175
49789,-10.462,31.118125
49790,-10.673,31.11875
49791,-10.881,31.119375
49792,-11.103,31.12
49793,-11.287,31.120625
49794,-11.419,31.12125
49795,-11.494,31.121875
49796,-11.559,31.1225
49797,-11.666,31.123125
49798,-11.781,31.12375
49799,-11.832,31.124375
49800,-11.95,31.125
49801,-12.113,31.125625
49802,-12.321,31.12625
49803,-12.549,31.126875
49804,-12.743,31.1275
49805,-12.916,31.128125
49806,-13.104,31.12875
49807,-13.211,31.129375
49808,-13.295,31.13
49809,-13.376,31.130625
49810,-13.485,31.13125
49811,-13.586,31.131875
49812,-13.673,31.1325
49813,-13.717,31.133125
49814,-13.764,31.13375
49815,-13.813,31.134375
49816,-13.864,31.135
49817,-13.832,31.135625
49818,-13.804,31.13625
49819,-13.796,31.136875
49820,-13.874,31.1375
49821,-13.928,31.138125
49822,-14.008,31.13875
49823,-14.165,31.139375
49824,-14.297,31.14
49825,-14.376,31.140625
49826,-14.422,31.14125
49827,-14.599,31.141875
49828,-14.728,31.1425
49829,-14.841,31.143125
49830,-14.964,31.14375
49831,-15.084,31.144375
49832,-15.185,31.145
49833,-15.263,31.145625
49834,-15.29,31.14625
49835,-15.301,31.146875
49836,-15.317,31.1475
49837,-15.368,31.148125
49838,-15.329,31.14875
49839,-15.267,31.149375
49840,-15.197,31.15
49841,-15.174,31.150625
49842,-15.08,31.15125
49843,-14.96,31.151875
49844,-14.882,31.1525
49845,-14.696,31.153125
49846,-14.53,31.15375
49847,-14.42,31.154375
49848,-14.253,31.155
49849,-14.074,31.155625
49850,-13.888,31.15625
49851,-13.707,31.156875
49852,-13.467,31.1575
49853,-13.234,31.158125
49854,-13.037,31.15875
49855,-12.796,31.159375
49856,-12.49,31.16
49857,-12.148,31.160625
49858,-11.845,31.16125
49859,-11.555,31.161875
49860,-11.264,31.1625
49861,-10.964,31.163125
49862,-10.7,31.16375
49863,-10.417,31.164375
49864,-10.114,31.165
49865,-9.79,31.165625
49866,-9.464,31.16625
49867,-9.139,31.166875
49868,-8.819,31.1675
49869,-8.48,31.168125
49870,-8.152,31.16875
49871,-7.843,31.169375
49872,-7.595,31.17
49873,-7.266,31.170625
49874,-6.918,31.17125
49875,-6.602,31.171875
49876,-6.242,31.1725
49877,-5.901,31.173125
49878,-5.587,31.17375
49879,-5.305,31.174375
49880,-5.04,31.175
49881,-4.802,31.175625
49882,-4.608,31.17625
49883,-4.339,31.176875
49884,-4.082,31.1775
49885,-3.85,31.178125
49886,-3.608,31.17875
49887,-3.369,31.179375
49888,-3.142,31.18
49889,-2.951,31.180625
49890,-2.778,31.18125
49891,-2.637,31.181875
49892,-2.532,31.1825
49893,-2.338,31.183125
49894,-2.12,31.18375
49895,-1.904,31.184375
49896,-1.74,31.185
49897,-1.51,31.185625
49898,-1.271,31.18625
49899,-1.039,31.186875
49900,-0.746,31.1875
49901,-0.528,31.188125
49902,-0.349,31.18875
49903,-0.117,31.189375
49904,0.106,31.19
49905,0.338,31.190625
49906,0.587,31.19125
49907,0.852,31.191875
49908,1.089,31.1925
49909,1.307,31.193125
49910,1.542,31.19375
49911,1.702,31.194375
49912,1.861,31.195
49913,2.062,31.195625
49914,2.211,31.19625
49915,2.371,31.196875
49916,2.537,31.1975
49917,2.681,31.198125
49918,2.868,31.19875
49919,3.064,31.199375
49920,3.241,31.2
49921,3.362,31.200625
49922,3.464,31.20125
49923,3.547,31.201875
49924,3.577,31.2025
49925,3.655,31.203125
49926,3.75,31.20375
49927,3.835,31.204375
49928,3.884,31.205
49929,3.922,31.205625
49930,3.951,31.20625
49931,3.954,31.206875
49932,4.023,31.2075
49933,4.104,31.208125
49934,4.125,31.20875
49935,4.192,31.209375
49936,4.218,31.21
49937,4.182,31.210625
49938,4.11,31.21125
49939,4.017,31.211875
49940,3.928,31.2125
49941,3.894,31.213125
49942,3.756,31.21375
49943,3.642,31.214375
49944,3.591,31.215
49945,3.557,31.215625
49946,3.516,31.21625
49947,3.462,31.216875
49948,3.37,31.2175
49949,3.257,31.218125
49950,3.162,31.21875
49951,3.104,31.219375
49952,3.002,31.22
49953,2.892,31.220625
49954,2.787,31.22125
49955,2.736,31.221875
49956,2.633,31.2225
49957,2.53,31.223125
49958,2.455,31.22375
49959,2.328,31.224375
49960,2.204,31.225
49961,2.082,31.225625
49962,1.946,31.22625
49963,1.853,31.226875
49964,1.745,31.2275
49965,1.578,31.228125
49966,1.408,31.22875
49967,1.25,31.229375
49968,1.096,31.23
49969,0.885,31.230625
49970,0.695,31.23125
49971,0.515,31.231875
49972,0.334,31.2325
49973,0.187,31.233125
49974,0.048,31.23375
49975,-0.097,31.234375
49976,-0.329,31.235
49977,-0.583,31.235625
49978,-0.859,31.23625
49979,-1.163,31.236875
49980,-1.401,31.2375
49981,-1.662,31.238125
49982,-1.958,31.23875
49983,-2.193,31.239375
49984,-2.404,31.24
49985,-2.603,31.240625
49986,-2.807,31.24125
49987,-3.032,31.241875
49988,-3.307,31.2425
49989,-3.641,31.243125
49990,-3.876,31.24375
49991,-4.073,31.244375
49992,-4.245,31.245
49993,-4.408,31.245625
49994,-4.475,31.24625
49995,-4.537,31.246875
49996,-4.626,31.2475
49997,-4.677,31.248125
49998,-4.756,31.24875
49999,-4.847,31.249375
50000,-4.905,31.25
50001,-5.03,31.250625
50002,-5.16,31.25125
50003,-5.269,31.251875
50004,-5.418,31.2525
50005,-5.575,31.253125
50006,-5.721,31.25375
