,az,t
136106,-11.351,85.06625
136107,-11.514,85.066875
136108,-11.636,85.0675
136109,-11.723,85.068125
136110,-11.771,85.06875
136111,-11.803,85.069375
136112,-11.844,85.07
136113,-11.884,85.070625
136114,-11.826,85.07125
136115,-11.773,85.071875
136116,-11.725,85.0725
136117,-11.684,85.073125
136118,-11.61,85.07375
136119,-11.579,85.074375
136120,-11.597,85.075
136121,-11.594,85.075625
136122,-11.609,85.07625
136123,-11.628,85.076875
136124,-11.635,85.0775
136125,-11.674,85.078125
136126,-11.689,85.07875
136127,-11.67,85.079375
136128,-11.694,85.08
136129,-11.727,85.080625
136130,-11.743,85.08125
136131,-11.688,85.081875
136132,-11.67,85.0825
136133,-11.646,85.083125
136134,-11.603,85.08375
136135,-11.661,85.084375
136136,-11.736,85.085
136137,-11.811,85.085625
136138,-11.848,85.08625
136139,-11.924,85.086875
136140,-12.002,85.0875
136141,-12.071,85.088125
136142,-12.122,85.08875
136143,-12.169,85.089375
136144,-12.223,85.09
136145,-12.326,85.090625
136146,-12.36,85.09125
136147,-12.389,85.091875
136148,-12.447,85.0925
136149,-12.489,85.093125
136150,-12.549,85.09375
136151,-12.602,85.094375
136152,-12.527,85.095
136153,-12.555,85.095625
136154,-12.573,85.09625
136155,-12.498,85.096875
136156,-12.515,85.0975
136157,-12.496,85.098125
136158,-12.441,85.09875
136159,-12.407,85.099375
136160,-12.404,85.1
136161,-12.39,85.100625
136162,-12.318,85.10125
136163,-12.296,85.101875
136164,-12.272,85.1025
136165,-12.242,85.103125
136166,-12.222,85.10375
136167,-12.185,85.104375
136168,-12.144,85.105
136169,-12.11,85.105625
136170,-12.034,85.10625
136171,-12.015,85.106875
136172,-12.062,85.1075
136173,-11.977,85.108125
136174,-11.865,85.10875
136175,-11.745,85.109375
136176,-11.643,85.11
136177,-11.558,85.110625
136178,-11.452,85.11125
136179,-11.317,85.111875
136180,-11.225,85.1125
136181,-11.127,85.113125
136182,-11.025,85.11375
136183,-10.922,85.114375
136184,-10.815,85.115
136185,-10.717,85.115625
136186,-10.635,85.11625
136187,-10.557,85.116875
136188,-10.462,85.1175
136189,-10.359,85.118125
136190,-10.267,85.11875
136191,-10.213,85.119375
136192,-10.193,85.12
136193,-10.213,85.120625
136194,-10.085,85.12125
136195,-10.019,85.121875
136196,-10.002,85.1225
136197,-9.968,85.123125
136198,-9.914,85.12375
136199,-9.852,85.124375
136200,-9.791,85.125
136201,-9.723,85.125625
136202,-9.65,85.12625
136203,-9.569,85.126875
136204,-9.474,85.1275
136205,-9.42,85.128125
136206,-9.358,85.12875
136207,-9.242,85.129375
136208,-9.148,85.13
136209,-9.089,85.130625
136210,-9.058,85.13125
136211,-8.997,85.131875
136212,-8.981,85.1325
136213,-8.963,85.133125
136214,-8.895,85.13375
136215,-8.866,85.134375
136216,-8.836,85.135
136217,-8.801,85.135625
136218,-8.801,85.13625
136219,-8.767,85.136875
136220,-8.71,85.1375
136221,-8.635,85.138125
136222,-8.647,85.13875
136223,-8.648,85.139375
136224,-8.617,85.14
136225,-8.58,85.140625
136226,-8.571,85.14125
136227,-8.582,85.141875
136228,-8.605,85.1425
136229,-8.641,85.143125
136230,-8.668,85.14375
136231,-8.683,85.144375
136232,-8.789,85.145
136233,-8.844,85.145625
136234,-8.883,85.14625
136235,-8.978,85.146875
136236,-9.025,85.1475
136237,-9.067,85.148125
136238,-9.121,85.14875
136239,-9.199,85.149375
136240,-9.22,85.15
136241,-9.202,85.150625
136242,-9.191,85.15125
136243,-9.27,85.151875
136244,-9.383,85.1525
136245,-9.509,85.153125
136246,-9.524,85.15375
136247,-9.589,85.154375
136248,-9.706,85.155
136249,-9.873,85.155625
136250,-10.002,85.15625
136251,-10.123,85.156875
136252,-10.252,85.1575
136253,-10.372,85.158125
136254,-10.459,85.15875
136255,-10.506,85.159375
136256,-10.465,85.16
136257,-10.451,85.160625
136258,-10.45,85.16125
136259,-10.457,85.161875
136260,-10.507,85.1625
136261,-10.546,85.163125
136262,-10.574,85.16375
136263,-10.642,85.164375
136264,-10.717,85.165
136265,-10.797,85.165625
136266,-10.883,85.16625
136267,-10.944,85.166875
136268,-10.986,85.1675
136269,-11.016,85.168125
136270,-11.149,85.16875
136271,-11.255,85.169375
136272,-11.337,85.17
136273,-11.388,85.170625
136274,-11.451,85.17125
