,t,Vdbz
0,18.04,132.4877048284053
1,18.040625,132.39021441676996
2,18.04125,132.38186661253485
3,18.041875,132.5432190474955
4,18.0425,132.57186511702517
5,18.043125,132.5411692800198
6,18.04375,132.47738536700604
7,18.044375,132.5595997965996
8,18.045,132.52064495658038
9,18.045625,132.3630546675704
10,18.04625,132.1897537970657
11,18.046875,132.09963259214862
12,18.0475,132.0346829652021
13,18.048125,131.9604814466838
14,18.04875,131.9341405936289
15,18.049375,131.82129214052998
16,18.05,131.61621945321892
17,18.050625,131.4295180736389
18,18.05125,131.21486602109425
19,18.051875,131.0167921013157
20,18.0525,130.89871531763006
21,18.053125,130.7940647789565
22,18.05375,130.64744267135754
23,18.054375,130.4567062732106
24,18.055,130.49311424715555
25,18.055625,130.61679557233043
26,18.05625,130.7311688514306
27,18.056875,130.64489287253164
28,18.0575,130.70841436112346
29,18.058125,130.75889918582973
30,18.05875,130.7513451430535
31,18.059375,130.91356299584052
32,18.06,130.95057152919563
33,18.060625,130.92344736633885
34,18.06125,130.94810919334978
35,18.061875,130.89376044605356
36,18.0625,130.77901124028722
37,18.063125,130.59886803317337
38,18.06375,130.3254176545868
39,18.064375,130.03760987510117
40,18.065,129.7427675095437
41,18.065625,129.47849386832314
42,18.06625,129.1757776342169
43,18.066875,128.91519672977262
44,18.0675,128.77717318841124
45,18.068125,128.58535332866336
46,18.06875,128.46491747873617
47,18.069375,128.43536802413848
48,18.07,128.50089749102776
49,18.070625,128.55945427216417
50,18.07125,128.62083890671772
51,18.071875,128.69776241734633
52,18.0725,128.74549594820246
53,18.073125,128.91208406547196
54,18.07375,129.18181579201172
55,18.074375,129.19086516560827
56,18.075,129.27785977971814
57,18.075625,129.42289930321266
58,18.07625,129.6288525700461
59,18.076875,129.68314848730762
60,18.0775,129.72577521921133
61,18.078125,129.7851033673852
62,18.07875,129.9192078976341
63,18.079375,129.93305878501837
64,18.08,129.87194898001053
65,18.080625,129.796358166029
66,18.08125,129.9136613523383
67,18.081875,129.9385929614643
68,18.0825,129.76819377806396
69,18.083125,129.64317390822552
70,18.08375,129.49888670930775
71,18.084375,129.37580524199223
72,18.085,129.41408859445576
73,18.085625,129.56844375480162
74,18.08625,129.65175539053536
75,18.086875,129.5539985666426
76,18.0875,129.39644031956328
77,18.088125,129.36399172145227
78,18.08875,129.40526893930158
79,18.089375,129.28680969255333
80,18.09,129.43756398614582
81,18.090625,129.6030145054656
82,18.09125,129.6030145054656
83,18.091875,129.65747167217506
84,18.0925,129.73144301036714
85,18.093125,129.83003532474652
86,18.09375,130.02666357291133
87,18.094375,130.18136090034324
88,18.095,130.2643520013588
89,18.095625,130.20821896020354
90,18.09625,130.38605698470857
91,18.096875,130.55517505041945
92,18.0975,130.67289957597526
93,18.098125,130.60399396406166
94,18.09875,130.6270232916612
95,18.099375,130.69067512010233
96,18.1,130.74126285563236
97,18.100625,130.7940647789565
98,18.10125,130.89871531763006
99,18.101875,131.065520922742
100,18.1025,130.93332050140367
101,18.103125,130.98497113708112
102,18.10375,131.1163936612238
103,18.104375,131.1163936612238
104,18.105,131.1693712504759
105,18.105625,131.22441357867888
106,18.10625,131.26487402280796
107,18.106875,131.19334556776116
108,18.1075,131.2196411117247
109,18.108125,131.25774762587758
110,18.10875,131.00211998695184
111,18.109375,130.99967222319378
112,18.11,131.065520922742
113,18.110625,131.11397789437802
114,18.11125,131.25537086033037
115,18.111875,131.30514686840428
116,18.1125,131.2980534505841
117,18.113125,131.4481373511611
118,18.11375,131.50837582428719
119,18.114375,131.53143368130583
120,18.115,131.5544304901804
121,18.115625,131.46439654228845
122,18.11625,131.4759916443148
123,18.116875,131.58423560462998
124,18.1175,131.5291306481124
125,18.118125,131.61849951351238
126,18.11875,131.72499277732084
127,18.119375,131.70018559804925
128,18.12,131.62989084581798
129,18.120625,131.65716924448998
130,18.12125,131.79452512508473
131,18.121875,131.79452512508473
132,18.1225,131.73624538886753
133,18.123125,131.7384941628964
134,18.12375,132.0303356730002
135,18.124375,132.17052067154387
136,18.125,132.22171466829747
137,18.125625,132.194022047588
138,18.12625,132.3084790577189
139,18.126875,132.4110488945887
140,18.1275,132.51242162849815
141,18.128125,132.65117029065345
142,18.12875,132.78175742167474
143,18.129375,132.87694620599427
144,18.13,132.91630236593284
145,18.130625,133.14303003801933
146,18.13125,133.2286810078784
147,18.131875,133.2267868001208
148,18.1325,133.31724600406312
149,18.133125,133.48251965485417
150,18.13375,133.65012171878024
151,18.134375,133.7844007452767
152,18.135,133.79860208036436
153,18.135625,133.86222230924284
154,18.13625,133.96375139732245
155,18.136875,133.98808163630673
156,18.1375,134.0365386079428
157,18.138125,134.06582756237322
158,18.13875,134.03135970111856
159,18.139375,134.0744231985404
160,18.14,134.09330370909058
161,18.140625,134.091588993926
162,18.14125,134.25299403254422
163,18.141875,134.35840051673986
164,18.1425,134.38496796895893
165,18.143125,134.2714907554414
166,18.14375,134.30502057757698
167,18.144375,134.3716944005487
168,18.145,134.44774188354248
169,18.145625,134.43621230425092
170,18.14625,134.3965657250867
171,18.146875,134.36837283659312
172,18.1475,134.43621230425092
173,18.148125,134.40649434834884
174,18.14875,134.35673734973852
175,18.149375,134.31171103786392
176,18.15,134.27820708257912
177,18.150625,134.29162417679063
178,18.15125,134.34175449854038
179,18.151875,134.41641163540686
180,18.1525,134.40980136900103
181,18.153125,134.3816514780297
182,18.15375,134.35341006004523
183,18.154375,134.37501469479332
184,18.155,134.365050001955
185,18.155625,134.33008327546435
186,18.15625,134.28324092197707
187,18.156875,134.3100389058657
188,18.1575,134.3517459371092
189,18.158125,134.37501469479332
190,18.15875,134.36006336534035
191,18.159375,134.37667436607722
192,18.16,134.42466740034556
193,18.160625,134.49698175258771
194,18.16125,134.59948571399113
195,18.161875,134.68319026488933
196,18.1625,134.6943968331136
197,18.163125,134.74385285409474
198,18.16375,134.81199025622314
199,18.164375,134.88585966245353
200,18.165,134.89680793570759
201,18.165625,134.9139845320501
202,18.16625,134.94823615772847
203,18.166875,135.0163368529951
204,18.1675,135.0178784076425
205,18.168125,135.00553830307985
206,18.16875,134.98390084439345
207,18.169375,134.81987863169772
208,18.17,134.7740260086942
209,18.170625,134.7819489223495
210,18.17125,134.72314750546263
211,18.171875,134.74226188611922
212,18.1725,134.76768247024313
213,18.173125,134.77244055835885
214,18.17375,134.81041172107328
215,18.174375,134.777196041444
216,18.175,134.74067062667754
217,18.175625,134.90149583164114
218,18.17625,135.03481747621802
