,t,Vdbz
0,61.11875,137.3328344113208
1,61.119375,137.3387363546328
2,61.12,137.32692845499204
3,61.120625,137.3210184801855
4,61.12125,137.42912348045908
5,61.121875,137.4442912679517
6,61.1225,137.45943261476887
7,61.123125,137.5646893735009
8,61.12375,137.62198436778033
9,61.124375,137.6777691577696
10,61.125,137.7140076025666
11,61.125625,137.42094522611
12,61.12625,137.05935382057638
13,61.126875,136.9193152309097
14,61.1275,137.51279874008335
15,61.128125,137.95254182580885
16,61.12875,138.28263025261788
17,61.129375,138.52479042091724
18,61.13,138.9751036033654
19,61.130625,139.0800233536314
20,61.13125,138.92118120770246
21,61.131875,138.5134598784248
22,61.1325,138.35431033118988
23,61.133125,138.25825102352195
24,61.13375,138.16755544864787
25,61.134375,138.19967389879687
26,61.135,138.21248809778405
27,61.135625,138.21888811499957
28,61.13625,138.25081765581277
29,61.136875,138.3111623082304
30,61.1375,138.34065244324788
31,61.138125,138.3006058051832
32,61.13875,138.35745910397696
33,61.139375,138.348009359105
34,61.14,138.28051303392658
35,61.140625,138.21888811499957
36,61.14125,138.14930213531713
37,61.141875,138.082404269524
38,61.1425,138.031345800569
39,61.143125,138.02698650831286
40,61.14375,138.02916642792223
41,61.144375,138.03461383458438
42,61.145,138.05636936164507
43,61.145625,138.07156587326108
44,61.14625,138.08348736568325
45,61.146875,138.0975553392681
46,61.1475,138.0964739960189
47,61.148125,138.1277784230566
48,61.14875,138.1911205848235
49,61.149375,138.17720346034554
50,61.15,138.17934600836776
51,61.150625,138.19539829465538
52,61.15125,138.2284793075259
53,61.151875,138.23593180874502
54,61.1525,138.25081765581277
55,61.153125,138.2773362379248
56,61.15375,138.21248809778405
57,61.154375,138.22102040656253
58,61.155,138.2730987017324
59,61.155625,138.31643575240798
60,61.15625,138.29532273851703
61,61.156875,138.26249580779117
62,61.1575,138.2338031750772
63,61.158125,138.27945423101943
64,61.15875,138.28474695535482
65,61.159375,138.27415827960965
66,61.16,138.33539368566272
67,61.160625,138.31643575240798
68,61.16125,138.28474695535482
69,61.161875,138.27415827960965
70,61.1625,138.23273866258884
71,61.163125,138.21035371034532
72,61.16375,138.20394739932001
73,61.164375,138.17934600836776
74,61.165,138.10512097496903
75,61.165625,138.035702906072
76,61.16625,138.012803679652
77,61.166875,137.99093862181732
78,61.1675,137.982177163868
79,61.168125,137.98874908572355
80,61.16875,138.02916642792223
81,61.169375,138.0932291583105
82,61.17,138.14822721549172
83,61.170625,138.15574886221233
84,61.17125,138.24125111177005
85,61.171875,138.29426573947248
86,61.1725,138.29849296410296
87,61.173125,138.3805152917472
88,61.17375,138.4285268203053
89,61.174375,138.44931890596828
90,61.175,138.44931890596828
91,61.175625,138.45554683857597
92,61.17625,138.45347135717108
93,61.176875,138.4389290845882
94,61.1775,138.39620040340392
95,61.178125,138.3794686098591
96,61.17875,138.3648018044283
97,61.179375,138.2900364565463
98,61.18,138.28263025261788
99,61.180625,138.28263025261788
100,61.18125,138.26461742227121
101,61.181875,138.20715114545754
102,61.1825,138.1804170842231
103,61.183125,138.17827480041942
104,61.18375,138.18577048324502
105,61.184375,138.1900508281083
106,61.185,138.18684076722616
107,61.185625,138.17291677814228
108,61.18625,138.1374706944414
109,61.186875,138.1320874344996
110,61.1875,138.14930213531713
111,61.188125,138.13531779081455
112,61.18875,138.1546747399531
113,61.189375,138.15252609686533
114,61.19,138.07156587326108
115,61.190625,138.06288540819077
116,61.19125,138.03243528186715
117,61.191875,137.97669676136547
118,61.1925,138.0029712143869
119,61.193125,138.00406426033786
120,61.19375,138.00952742778514
121,61.194375,138.06179973983888
122,61.195,138.01717009403984
123,61.195625,137.98874908572355
124,61.19625,137.99641004854192
125,61.196875,138.0149871612216
126,61.1975,137.9931276061127
127,61.198125,137.96792091860019
128,61.19875,138.00952742778514
129,61.199375,137.96792091860019
130,61.2,137.91839090620033
131,61.200625,137.88521328893975
132,61.20125,137.91839090620033
133,61.201875,137.9139745391861
