,t,Vdbz
0,34.09875,140.65640298877128
1,34.099375,140.86803157821763
2,34.1,141.08459819726795
3,34.100625,141.11902810658302
4,34.10125,141.07462631775215
5,34.101875,140.9874620030306
6,34.1025,140.98203356417113
7,34.103125,140.97893007520983
8,34.10375,140.99211225189947
9,34.104375,141.03693676627472
10,34.105,140.99830871346995
11,34.105625,141.01532622466084
12,34.10625,141.08459819726795
13,34.106875,141.12131858863506
14,34.1075,141.19353987169512
15,34.108125,141.26291274213276
16,34.10875,141.28841096867188
17,34.109375,141.31383456186543
18,34.11,141.3414171209074
19,34.110625,141.36223234054606
20,34.11125,141.26291274213276
21,34.111875,141.22150647259585
22,34.1125,141.23583278368022
23,34.113125,141.33024555713192
24,34.11375,141.34439377948283
25,34.114375,141.30860637240738
26,34.115,141.2298035324963
27,34.115625,141.23733944277126
28,34.11625,141.20866813405482
29,34.116875,141.1730748314474
30,34.1175,141.19656763281964
31,34.118125,141.15484311657505
32,34.11875,141.08996293273353
33,34.119375,141.01455342430108
34,34.12,140.9773779147986
35,34.120625,140.97116649796962
36,34.12125,140.98436045340364
37,34.121875,140.98436045340364
38,34.1225,140.96184103624745
39,34.123125,140.96572786212252
40,34.12375,141.02613821635947
41,34.124375,140.95561849482394
42,34.125,140.91975211321935
43,34.125625,140.91506295188285
44,34.12625,140.89941410585539
45,34.126875,140.86331440414907
46,34.1275,140.84442004780763
47,34.128125,140.87353171205433
48,34.12875,140.90802445991685
49,34.129375,140.91428117881736
50,34.13,140.9041117207011
51,34.130625,140.99133738329303
52,34.13125,141.05772470512764
53,34.131875,141.1121530341742
54,34.1325,141.15864454761217
55,34.133125,141.1738336563846
56,34.13375,141.1814182618596
57,34.134375,141.18672354778576
58,34.135,141.18899625015922
59,34.135625,141.20186367648938
60,34.13625,141.21017951210595
61,34.136875,141.18975368548894
62,34.1375,141.21622239582692
63,34.138125,141.21924226187667
64,34.13875,141.1783852143777
65,34.139375,141.15484311657505
66,34.14,141.1624443156583
67,34.140625,141.1980811176881
68,34.14125,141.26966956055057
69,34.141875,141.31458118924698
70,34.1425,141.34811316875647
71,34.143125,141.3763285984444
72,34.14375,141.25615066344318
73,34.144375,140.88373701534726
74,34.145,140.38149458355798
75,34.145625,140.2643307924888
76,34.14625,140.68293954212092
77,34.146875,141.24712636170875
78,34.1475,141.79810222878797
79,34.148125,141.9631796692107
80,34.14875,141.94167392133042
81,34.149375,141.7733510508481
82,34.15,141.57638366197696
83,34.150625,141.3763285984444
84,34.15125,141.1927827664745
85,34.151875,141.05310946079052
86,34.1525,140.99211225189947
87,34.153125,140.9377038167542
88,34.15375,140.88295241757444
89,34.154375,140.83180093778734
90,34.155,140.80809057828318
91,34.155625,140.80017272027084
92,34.15625,140.7970035549933
93,34.156875,140.8223245593897
94,34.1575,140.83574637943502
95,34.158125,140.8310116343529
96,34.15875,140.8333793295122
97,34.159375,140.8310116343529
98,34.16,140.8183730149705
99,34.160625,140.78034643994823
100,34.16125,140.796211082967
101,34.161875,140.81204680228146
102,34.1625,140.81204680228146
103,34.163125,140.82311465259423
104,34.16375,140.8270640409395
105,34.164375,140.8215343943095
106,34.165,140.79462592197382
107,34.165625,140.80017272027084
108,34.16625,140.8072991172012
109,34.166875,140.8041325514942
110,34.1675,140.77240323899406
