,az,t
134626,3.01,84.14125
134627,2.992,84.141875
134628,3.074,84.1425
134629,3.061,84.143125
134630,3.053,84.14375
134631,3.044,84.144375
134632,3.01,84.145
134633,3.01,84.145625
134634,3.0,84.14625
134635,2.956,84.146875
134636,2.935,84.1475
134637,2.905,84.148125
134638,2.868,84.14875
134639,2.838,84.149375
134640,2.786,84.15
134641,2.713,84.150625
134642,2.611,84.15125
134643,2.515,84.151875
134644,2.429,84.1525
134645,2.356,84.153125
134646,2.322,84.15375
134647,2.291,84.154375
134648,2.261,84.155
134649,2.234,84.155625
134650,2.176,84.15625
134651,2.113,84.156875
134652,2.053,84.1575
134653,2.036,84.158125
134654,2.054,84.15875
134655,2.067,84.159375
134656,2.03,84.16
134657,1.983,84.160625
134658,1.963,84.16125
134659,1.971,84.161875
134660,1.947,84.1625
134661,1.991,84.163125
134662,2.039,84.16375
134663,1.998,84.164375
134664,2.021,84.165
134665,2.032,84.165625
134666,2.016,84.16625
134667,2.012,84.166875
134668,2.05,84.1675
134669,2.093,84.168125
134670,2.076,84.16875
134671,2.048,84.169375
134672,2.04,84.17
134673,2.064,84.170625
134674,2.085,84.17125
134675,2.109,84.171875
134676,2.121,84.1725
134677,2.074,84.173125
134678,2.094,84.17375
134679,2.085,84.174375
134680,2.003,84.175
134681,1.918,84.175625
134682,1.85,84.17625
134683,1.803,84.176875
134684,1.793,84.1775
134685,1.754,84.178125
134686,1.718,84.17875
134687,1.701,84.179375
134688,1.661,84.18
134689,1.599,84.180625
134690,1.542,84.18125
134691,1.606,84.181875
134692,1.57,84.1825
134693,1.53,84.183125
134694,1.55,84.18375
134695,1.517,84.184375
134696,1.483,84.185
134697,1.455,84.185625
134698,1.448,84.18625
134699,1.482,84.186875
134700,1.511,84.1875
134701,1.487,84.188125
134702,1.533,84.18875
134703,1.591,84.189375
134704,1.645,84.19
134705,1.614,84.190625
134706,1.639,84.19125
134707,1.693,84.191875
134708,1.754,84.1925
134709,1.798,84.193125
134710,1.835,84.19375
134711,1.868,84.194375
134712,1.886,84.195
134713,1.929,84.195625
134714,1.971,84.19625
134715,1.964,84.196875
134716,1.946,84.1975
134717,1.966,84.198125
134718,2.034,84.19875
134719,2.011,84.199375
134720,2.038,84.2
134721,2.081,84.200625
134722,2.071,84.20125
134723,2.071,84.201875
134724,2.057,84.2025
134725,2.016,84.203125
134726,2.06,84.20375
134727,2.038,84.204375
134728,1.976,84.205
134729,1.942,84.205625
134730,1.91,84.20625
134731,1.895,84.206875
134732,1.906,84.2075
134733,1.902,84.208125
134734,1.936,84.20875
134735,1.987,84.209375
134736,1.987,84.21
134737,1.99,84.210625
134738,2.028,84.21125
134739,2.13,84.211875
134740,2.271,84.2125
134741,2.317,84.213125
134742,2.298,84.21375
134743,2.4,84.214375
134744,2.415,84.215
134745,2.403,84.215625
134746,2.399,84.21625
134747,2.415,84.216875
134748,2.449,84.2175
134749,2.497,84.218125
134750,2.521,84.21875
134751,2.554,84.219375
134752,2.581,84.22
134753,2.581,84.220625
134754,2.647,84.22125
134755,2.716,84.221875
134756,2.774,84.2225
134757,2.798,84.223125
134758,2.867,84.22375
134759,2.926,84.224375
134760,2.892,84.225
134761,2.873,84.225625
134762,2.877,84.22625
134763,2.908,84.226875
134764,2.935,84.2275
134765,2.945,84.228125
134766,2.951,84.22875
134767,2.978,84.229375
134768,2.961,84.23
134769,2.933,84.230625
134770,2.907,84.23125
134771,2.945,84.231875
134772,2.976,84.2325
134773,3.007,84.233125
134774,3.055,84.23375
134775,3.059,84.234375
134776,3.055,84.235
134777,3.055,84.235625
134778,3.136,84.23625
134779,3.176,84.236875
134780,3.185,84.2375
134781,3.188,84.238125
134782,3.163,84.23875
134783,3.144,84.239375
134784,3.15,84.24
134785,3.112,84.240625
134786,3.067,84.24125
134787,3.02,84.241875
134788,2.976,84.2425
134789,2.974,84.243125
134790,2.974,84.24375
134791,2.947,84.244375
134792,2.926,84.245
134793,2.879,84.245625
134794,2.816,84.24625
134795,2.823,84.246875
134796,2.786,84.2475
134797,2.773,84.248125
134798,2.851,84.24875
134799,2.794,84.249375
134800,2.782,84.25
134801,2.818,84.250625
134802,2.732,84.25125
134803,2.668,84.251875
134804,2.611,84.2525
134805,2.546,84.253125
134806,2.541,84.25375
134807,2.486,84.254375
134808,2.368,84.255
134809,2.338,84.255625
134810,2.343,84.25625
134811,2.369,84.256875
134812,2.403,84.2575
134813,2.386,84.258125
134814,2.342,84.25875
134815,2.278,84.259375
134816,2.251,84.26
134817,2.222,84.260625
134818,2.185,84.26125
134819,2.127,84.261875
134820,2.092,84.2625
134821,2.066,84.263125
134822,2.049,84.26375
134823,1.978,84.264375
134824,1.935,84.265
134825,1.916,84.265625
134826,1.919,84.26625
134827,1.861,84.266875
134828,1.802,84.2675
134829,1.768,84.268125
134830,1.79,84.26875
134831,1.799,84.269375
134832,1.782,84.27
134833,1.701,84.270625
134834,1.676,84.27125
134835,1.628,84.271875
134836,1.506,84.2725
134837,1.528,84.273125
134838,1.487,84.27375
134839,1.398,84.274375
134840,1.398,84.275
134841,1.314,84.275625
134842,1.21,84.27625
134843,1.132,84.276875
134844,1.063,84.2775
134845,0.995,84.278125
134846,0.932,84.27875
134847,0.919,84.279375
134848,0.855,84.28
134849,0.77,84.280625
134850,0.685,84.28125
134851,0.654,84.281875
134852,0.627,84.2825
134853,0.6,84.283125
134854,0.613,84.28375
134855,0.615,84.284375
134856,0.608,84.285
134857,0.591,84.285625
134858,0.612,84.28625
134859,0.601,84.286875
134860,0.546,84.2875
134861,0.542,84.288125
134862,0.502,84.28875
134863,0.448,84.289375
134864,0.417,84.29
134865,0.415,84.290625
134866,0.402,84.29125
134867,0.368,84.291875
134868,0.303,84.2925
134869,0.247,84.293125
134870,0.205,84.29375
134871,0.198,84.294375
134872,0.136,84.295
134873,0.123,84.295625
134874,0.205,84.29625
134875,0.108,84.296875
134876,0.077,84.2975
134877,0.092,84.298125
134878,0.095,84.29875
134879,0.091,84.299375
134880,0.091,84.3
134881,0.105,84.300625
134882,0.115,84.30125
134883,0.108,84.301875
134884,0.092,84.3025
134885,0.099,84.303125
134886,0.118,84.30375
134887,0.124,84.304375
134888,0.093,84.305
134889,0.135,84.305625
134890,0.195,84.30625
134891,0.259,84.306875
134892,0.259,84.3075
134893,0.271,84.308125
134894,0.288,84.30875
134895,0.305,84.309375
134896,0.279,84.31
134897,0.277,84.310625
134898,0.303,84.31125
134899,0.313,84.311875
134900,0.332,84.3125
134901,0.352,84.313125
134902,0.363,84.31375
134903,0.361,84.314375
134904,0.38,84.315
134905,0.426,84.315625
134906,0.512,84.31625
134907,0.541,84.316875
134908,0.562,84.3175
134909,0.647,84.318125
134910,0.641,84.31875
134911,0.648,84.319375
134912,0.694,84.32
134913,0.691,84.320625
134914,0.69,84.32125
134915,0.681,84.321875
134916,0.64,84.3225
134917,0.615,84.323125
134918,0.576,84.32375
134919,0.508,84.324375
134920,0.528,84.325
134921,0.502,84.325625
134922,0.456,84.32625
134923,0.459,84.326875
134924,0.476,84.3275
134925,0.483,84.328125
134926,0.47,84.32875
134927,0.453,84.329375
134928,0.463,84.33
134929,0.488,84.330625
134930,0.488,84.33125
134931,0.465,84.331875
134932,0.441,84.3325
134933,0.427,84.333125
134934,0.394,84.33375
134935,0.386,84.334375
134936,0.395,84.335
134937,0.378,84.335625
134938,0.383,84.33625
134939,0.398,84.336875
134940,0.415,84.3375
134941,0.423,84.338125
134942,0.404,84.33875
134943,0.368,84.339375
134944,0.409,84.34
134945,0.409,84.340625
134946,0.403,84.34125
134947,0.424,84.341875
134948,0.429,84.3425
134949,0.418,84.343125
134950,0.39,84.34375
134951,0.352,84.344375
134952,0.308,84.345
134953,0.255,84.345625
134954,0.187,84.34625
134955,0.168,84.346875
134956,0.14,84.3475
134957,0.09,84.348125
134958,0.059,84.34875
134959,0.063,84.349375
134960,0.067,84.35
134961,0.006,84.350625
134962,0.122,84.35125
134963,0.198,84.351875
134964,0.169,84.3525
134965,0.24,84.353125
134966,0.285,84.35375
134967,0.312,84.354375
134968,0.339,84.355
134969,0.309,84.355625
134970,0.288,84.35625
134971,0.302,84.356875
134972,0.345,84.3575
134973,0.36,84.358125
134974,0.351,84.35875
134975,0.334,84.359375
134976,0.273,84.36
134977,0.214,84.360625
134978,0.183,84.36125
134979,0.143,84.361875
134980,0.126,84.3625
134981,0.118,84.363125
134982,0.039,84.36375
134983,0.007,84.364375
134984,-0.0,84.365
134985,0.013,84.365625
134986,0.021,84.36625
134987,0.022,84.366875
134988,0.02,84.3675
134989,0.031,84.368125
134990,0.099,84.36875
134991,0.19,84.369375
134992,0.279,84.37
134993,0.275,84.370625
134994,0.202,84.37125
134995,0.065,84.371875
134996,-0.115,84.3725
134997,-0.279,84.373125
134998,-0.42,84.37375
134999,-0.519,84.374375
135000,-0.523,84.375
135001,-0.466,84.375625
135002,-0.357,84.37625
135003,-0.241,84.376875
135004,-0.152,84.3775
135005,-0.093,84.378125
135006,-0.083,84.37875
135007,-0.145,84.379375
135008,-0.202,84.38
135009,-0.236,84.380625
135010,-0.277,84.38125
135011,-0.341,84.381875
135012,-0.419,84.3825
135013,-0.498,84.383125
135014,-0.498,84.38375
135015,-0.458,84.384375
135016,-0.383,84.385
135017,-0.318,84.385625
135018,-0.298,84.38625
135019,-0.305,84.386875
135020,-0.294,84.3875
135021,-0.338,84.388125
135022,-0.408,84.38875
135023,-0.5,84.389375
135024,-0.642,84.39
135025,-0.758,84.390625
135026,-0.853,84.39125
135027,-0.945,84.391875
135028,-1.011,84.3925
135029,-1.074,84.393125
135030,-1.145,84.39375
135031,-1.188,84.394375
135032,-1.232,84.395
135033,-1.281,84.395625
135034,-1.339,84.39625
135035,-1.38,84.396875
135036,-1.407,84.3975
135037,-1.421,84.398125
135038,-1.463,84.39875
135039,-1.507,84.399375
135040,-1.546,84.4
135041,-1.543,84.400625
135042,-1.523,84.40125
135043,-1.499,84.401875
135044,-1.482,84.4025
135045,-1.489,84.403125
135046,-1.483,84.40375
135047,-1.456,84.404375
135048,-1.402,84.405
135049,-1.377,84.405625
135050,-1.366,84.40625
135051,-1.352,84.406875
135052,-1.333,84.4075
135053,-1.334,84.408125
135054,-1.359,84.40875
135055,-1.342,84.409375
135056,-1.327,84.41
135057,-1.31,84.410625
135058,-1.283,84.41125
135059,-1.341,84.411875
135060,-1.377,84.4125
135061,-1.36,84.413125
135062,-1.346,84.41375
135063,-1.299,84.414375
135064,-1.244,84.415
135065,-1.241,84.415625
135066,-1.224,84.41625
135067,-1.199,84.416875
135068,-1.169,84.4175
135069,-1.152,84.418125
135070,-1.14,84.41875
135071,-1.122,84.419375
135072,-1.047,84.42
135073,-1.019,84.420625
135074,-1.0,84.42125
135075,-0.973,84.421875
135076,-0.966,84.4225
135077,-0.917,84.423125
135078,-0.84,84.42375
135079,-0.785,84.424375
135080,-0.786,84.425
135081,-0.778,84.425625
135082,-0.713,84.42625
135083,-0.677,84.426875
135084,-0.65,84.4275
135085,-0.629,84.428125
135086,-0.605,84.42875
135087,-0.557,84.429375
135088,-0.503,84.43
135089,-0.455,84.430625
135090,-0.407,84.43125
135091,-0.341,84.431875
135092,-0.256,84.4325
135093,-0.178,84.433125
135094,-0.067,84.43375
135095,0.039,84.434375
135096,0.094,84.435
135097,0.163,84.435625
135098,0.231,84.43625
135099,0.296,84.436875
135100,0.368,84.4375
135101,0.373,84.438125
135102,0.372,84.43875
135103,0.46,84.439375
135104,0.56,84.44
135105,0.655,84.440625
135106,0.739,84.44125
135107,0.797,84.441875
135108,0.847,84.4425
135109,0.91,84.443125
135110,1.043,84.44375
135111,1.065,84.444375
135112,1.105,84.445
135113,1.207,84.445625
135114,1.313,84.44625
135115,1.4,84.446875
135116,1.467,84.4475
135117,1.501,84.448125
135118,1.581,84.44875
135119,1.647,84.449375
135120,1.671,84.45
135121,1.658,84.450625
135122,1.631,84.45125
135123,1.605,84.451875
135124,1.643,84.4525
135125,1.711,84.453125
135126,1.732,84.45375
135127,1.647,84.454375
135128,1.819,84.455
135129,1.88,84.455625
135130,1.845,84.45625
135131,1.889,84.456875
135132,1.948,84.4575
135133,1.983,84.458125
135134,1.956,84.45875
135135,2.044,84.459375
135136,2.068,84.46
135137,2.031,84.460625
135138,2.082,84.46125
135139,2.071,84.461875
135140,2.034,84.4625
135141,1.996,84.463125
135142,1.98,84.46375
135143,1.96,84.464375
135144,1.927,84.465
135145,1.828,84.465625
135146,1.775,84.46625
135147,1.758,84.466875
135148,1.778,84.4675
135149,1.778,84.468125
135150,1.749,84.46875
135151,1.691,84.469375
135152,1.712,84.47
135153,1.719,84.470625
135154,1.718,84.47125
135155,1.715,84.471875
135156,1.731,84.4725
135157,1.772,84.473125
135158,1.838,84.47375
135159,1.776,84.474375
135160,1.759,84.475
135161,1.768,84.475625
135162,1.775,84.47625
135163,1.747,84.476875
135164,1.698,84.4775
135165,1.634,84.478125
135166,1.619,84.47875
135167,1.614,84.479375
135168,1.593,84.48
135169,1.473,84.480625
135170,1.47,84.48125
135171,1.473,84.481875
135172,1.429,84.4825
135173,1.388,84.483125
135174,1.364,84.48375
135175,1.356,84.484375
135176,1.363,84.485
135177,1.403,84.485625
135178,1.446,84.48625
135179,1.473,84.486875
135180,1.443,84.4875
135181,1.398,84.488125
135182,1.337,84.48875
135183,1.221,84.489375
135184,1.158,84.49
135185,1.123,84.490625
135186,1.099,84.49125
135187,1.081,84.491875
135188,1.078,84.4925
135189,1.087,84.493125
135190,1.087,84.49375
135191,1.143,84.494375
135192,1.197,84.495
135193,1.18,84.495625
135194,1.228,84.49625
135195,1.261,84.496875
135196,1.265,84.4975
135197,1.271,84.498125
135198,1.28,84.49875
135199,1.295,84.499375
135200,1.322,84.5
135201,1.315,84.500625
135202,1.306,84.50125
135203,1.303,84.501875
135204,1.309,84.5025
135205,1.318,84.503125
135206,1.335,84.50375
135207,1.376,84.504375
135208,1.395,84.505
135209,1.409,84.505625
135210,1.422,84.50625
135211,1.473,84.506875
135212,1.512,84.5075
135213,1.534,84.508125
135214,1.521,84.50875
135215,1.55,84.509375
135216,1.575,84.51
135217,1.575,84.510625
135218,1.615,84.51125
135219,1.631,84.511875
135220,1.632,84.5125
135221,1.66,84.513125
135222,1.669,84.51375
135223,1.675,84.514375
135224,1.685,84.515
135225,1.695,84.515625
135226,1.693,84.51625
135227,1.678,84.516875
135228,1.661,84.5175
135229,1.704,84.518125
135230,1.743,84.51875
135231,1.73,84.519375
135232,1.701,84.52
135233,1.659,84.520625
135234,1.62,84.52125
135235,1.685,84.521875
135236,1.669,84.5225
135237,1.62,84.523125
135238,1.576,84.52375
135239,1.598,84.524375
135240,1.615,84.525
135241,1.626,84.525625
135242,1.725,84.52625
135243,1.782,84.526875
135244,1.826,84.5275
135245,1.888,84.528125
135246,1.905,84.52875
135247,1.894,84.529375
135248,1.856,84.53
135249,1.819,84.530625
135250,1.79,84.53125
135251,1.746,84.531875
135252,1.637,84.5325
135253,1.576,84.533125
135254,1.489,84.53375
135255,1.354,84.534375
135256,1.3,84.535
135257,1.243,84.535625
135258,1.174,84.53625
135259,1.062,84.536875
135260,0.963,84.5375
135261,0.9,84.538125
135262,0.886,84.53875
135263,0.792,84.539375
135264,0.694,84.54
135265,0.597,84.540625
135266,0.505,84.54125
135267,0.392,84.541875
135268,0.322,84.5425
135269,0.339,84.543125
135270,0.399,84.54375
135271,0.432,84.544375
135272,0.445,84.545
135273,0.476,84.545625
135274,0.506,84.54625
135275,0.519,84.546875
135276,0.495,84.5475
135277,0.503,84.548125
135278,0.522,84.54875
135279,0.539,84.549375
135280,0.485,84.55
135281,0.496,84.550625
135282,0.503,84.55125
135283,0.442,84.551875
135284,0.414,84.5525
135285,0.423,84.553125
135286,0.449,84.55375
135287,0.33,84.554375
135288,0.273,84.555
135289,0.24,84.555625
135290,0.188,84.55625
135291,0.209,84.556875
135292,0.179,84.5575
135293,0.089,84.558125
135294,0.137,84.55875
135295,0.1,84.559375
135296,0.025,84.56
135297,-0.03,84.560625
135298,-0.035,84.56125
135299,-0.083,84.561875
135300,-0.191,84.5625
135301,-0.185,84.563125
135302,-0.208,84.56375
135303,-0.231,84.564375
135304,-0.194,84.565
135305,-0.178,84.565625
135306,-0.191,84.56625
135307,-0.235,84.566875
135308,-0.259,84.5675
135309,-0.297,84.568125
135310,-0.352,84.56875
135311,-0.437,84.569375
135312,-0.525,84.57
135313,-0.6,84.570625
135314,-0.655,84.57125
135315,-0.696,84.571875
135316,-0.77,84.5725
135317,-0.871,84.573125
135318,-0.987,84.57375
135319,-1.074,84.574375
135320,-1.135,84.575
135321,-1.162,84.575625
135322,-1.225,84.57625
135323,-1.31,84.576875
135324,-1.406,84.5775
135325,-1.468,84.578125
135326,-1.539,84.57875
135327,-1.604,84.579375
135328,-1.648,84.58
135329,-1.59,84.580625
135330,-1.568,84.58125
135331,-1.58,84.581875
135332,-1.484,84.5825
135333,-1.47,84.583125
135334,-1.495,84.58375
135335,-1.533,84.584375
135336,-1.516,84.585
135337,-1.489,84.585625
135338,-1.458,84.58625
135339,-1.42,84.586875
135340,-1.38,84.5875
135341,-1.353,84.588125
135342,-1.363,84.58875
135343,-1.254,84.589375
135344,-1.175,84.59
135345,-1.158,84.590625
135346,-1.137,84.59125
135347,-1.093,84.591875
135348,-1.035,84.5925
135349,-0.977,84.593125
135350,-0.962,84.59375
135351,-0.985,84.594375
135352,-1.046,84.595
135353,-0.903,84.595625
135354,-0.85,84.59625
135355,-0.858,84.596875
135356,-0.885,84.5975
135357,-0.94,84.598125
135358,-0.982,84.59875
135359,-0.996,84.599375
135360,-1.141,84.6
135361,-1.256,84.600625
135362,-1.36,84.60125
135363,-1.52,84.601875
135364,-1.596,84.6025
135365,-1.659,84.603125
135366,-1.744,84.60375
135367,-1.794,84.604375
135368,-1.849,84.605
135369,-1.919,84.605625
135370,-2.038,84.60625
135371,-2.16,84.606875
135372,-2.282,84.6075
135373,-2.405,84.608125
135374,-2.458,84.60875
135375,-2.498,84.609375
135376,-2.522,84.61
135377,-2.467,84.610625
135378,-2.476,84.61125
135379,-2.495,84.611875
135380,-2.482,84.6125
135381,-2.49,84.613125
135382,-2.507,84.61375
135383,-2.53,84.614375
135384,-2.543,84.615
135385,-2.538,84.615625
135386,-2.543,84.61625
135387,-2.594,84.616875
135388,-2.582,84.6175
135389,-2.603,84.618125
135390,-2.668,84.61875
135391,-2.678,84.619375
135392,-2.706,84.62
135393,-2.761,84.620625
135394,-2.866,84.62125
135395,-2.946,84.621875
135396,-3.007,84.6225
135397,-3.053,84.623125
135398,-3.128,84.62375
135399,-3.203,84.624375
135400,-3.285,84.625
135401,-3.394,84.625625
135402,-3.384,84.62625
135403,-3.385,84.626875
135404,-3.443,84.6275
135405,-3.528,84.628125
135406,-3.603,84.62875
135407,-3.669,84.629375
135408,-3.727,84.63
135409,-3.804,84.630625
135410,-3.857,84.63125
135411,-3.864,84.631875
135412,-3.851,84.6325
135413,-3.845,84.633125
135414,-3.842,84.63375
135415,-3.825,84.634375
135416,-3.795,84.635
135417,-3.789,84.635625
135418,-3.833,84.63625
135419,-3.781,84.636875
135420,-3.763,84.6375
135421,-3.771,84.638125
135422,-3.72,84.63875
135423,-3.664,84.639375
135424,-3.624,84.64
135425,-3.62,84.640625
135426,-3.592,84.64125
135427,-3.556,84.641875
135428,-3.526,84.6425
135429,-3.587,84.643125
135430,-3.594,84.64375
135431,-3.566,84.644375
135432,-3.511,84.645
135433,-3.532,84.645625
135434,-3.525,84.64625
135435,-3.476,84.646875
135436,-3.412,84.6475
135437,-3.358,84.648125
135438,-3.316,84.64875
135439,-3.289,84.649375
135440,-3.279,84.65
135441,-3.258,84.650625
135442,-3.221,84.65125
135443,-3.194,84.651875
135444,-3.197,84.6525
135445,-3.215,84.653125
135446,-3.221,84.65375
135447,-3.259,84.654375
135448,-3.279,84.655
135449,-3.265,84.655625
135450,-3.252,84.65625
135451,-3.255,84.656875
135452,-3.262,84.6575
135453,-3.245,84.658125
135454,-3.244,84.65875
135455,-3.234,84.659375
135456,-3.204,84.66
135457,-3.2,84.660625
135458,-3.163,84.66125
135459,-3.105,84.661875
135460,-3.064,84.6625
135461,-3.092,84.663125
135462,-3.143,84.66375
135463,-3.201,84.664375
135464,-3.275,84.665
135465,-3.311,84.665625
135466,-3.31,84.66625
135467,-3.282,84.666875
135468,-3.232,84.6675
135469,-3.192,84.668125
135470,-3.185,84.66875
135471,-3.187,84.669375
135472,-3.212,84.67
135473,-3.257,84.670625
135474,-3.305,84.67125
135475,-3.321,84.671875
135476,-3.353,84.6725
135477,-3.448,84.673125
135478,-3.43,84.67375
135479,-3.396,84.674375
135480,-3.359,84.675
135481,-3.328,84.675625
135482,-3.314,84.67625
135483,-3.319,84.676875
135484,-3.357,84.6775
135485,-3.43,84.678125
135486,-3.505,84.67875
135487,-3.578,84.679375
135488,-3.67,84.68
135489,-3.78,84.680625
135490,-3.886,84.68125
135491,-3.954,84.681875
135492,-4.065,84.6825
135493,-4.141,84.683125
135494,-4.163,84.68375
135495,-4.207,84.684375
135496,-4.258,84.685
135497,-4.304,84.685625
135498,-4.321,84.68625
135499,-4.321,84.686875
135500,-4.332,84.6875
135501,-4.362,84.688125
135502,-4.414,84.68875
135503,-4.465,84.689375
135504,-4.501,84.69
135505,-4.477,84.690625
135506,-4.513,84.69125
135507,-4.52,84.691875
135508,-4.455,84.6925
135509,-4.473,84.693125
135510,-4.48,84.69375
135511,-4.475,84.694375
135512,-4.465,84.695
135513,-4.427,84.695625
135514,-4.402,84.69625
135515,-4.419,84.696875
135516,-4.355,84.6975
135517,-4.35,84.698125
135518,-4.385,84.69875
135519,-4.341,84.699375
135520,-4.356,84.7
135521,-4.366,84.700625
135522,-4.318,84.70125
135523,-4.292,84.701875
135524,-4.276,84.7025
135525,-4.27,84.703125
135526,-4.308,84.70375
135527,-4.291,84.704375
135528,-4.268,84.705
135529,-4.288,84.705625
135530,-4.263,84.70625
135531,-4.252,84.706875
135532,-4.267,84.7075
135533,-4.342,84.708125
135534,-4.349,84.70875
135535,-4.326,84.709375
135536,-4.316,84.71
135537,-4.323,84.710625
135538,-4.326,84.71125
135539,-4.317,84.711875
135540,-4.276,84.7125
135541,-4.242,84.713125
135542,-4.216,84.71375
135543,-4.206,84.714375
135544,-4.088,84.715
135545,-4.001,84.715625
135546,-3.984,84.71625
135547,-3.98,84.716875
135548,-3.927,84.7175
135549,-3.852,84.718125
135550,-3.814,84.71875
135551,-3.741,84.719375
135552,-3.67,84.72
135553,-3.616,84.720625
135554,-3.548,84.72125
135555,-3.474,84.721875
135556,-3.391,84.7225
135557,-3.289,84.723125
135558,-3.271,84.72375
135559,-3.28,84.724375
135560,-3.294,84.725
135561,-3.255,84.725625
135562,-3.237,84.72625
135563,-3.232,84.726875
135564,-3.198,84.7275
135565,-3.199,84.728125
135566,-3.213,84.72875
135567,-3.226,84.729375
135568,-3.227,84.73
135569,-3.206,84.730625
135570,-3.178,84.73125
135571,-3.242,84.731875
135572,-3.237,84.7325
135573,-3.21,84.733125
135574,-3.2,84.73375
135575,-3.208,84.734375
135576,-3.191,84.735
135577,-3.159,84.735625
135578,-3.251,84.73625
135579,-3.301,84.736875
135580,-3.316,84.7375
135581,-3.288,84.738125
135582,-3.267,84.73875
135583,-3.272,84.739375
135584,-3.301,84.74
135585,-3.253,84.740625
135586,-3.217,84.74125
135587,-3.186,84.741875
135588,-3.156,84.7425
135589,-3.128,84.743125
135590,-3.109,84.74375
135591,-3.104,84.744375
135592,-3.149,84.745
135593,-3.12,84.745625
135594,-3.042,84.74625
135595,-2.94,84.746875
135596,-2.926,84.7475
135597,-2.926,84.748125
135598,-2.916,84.74875
135599,-2.902,84.749375
135600,-2.899,84.75
135601,-2.904,84.750625
135602,-2.918,84.75125
135603,-2.945,84.751875
135604,-2.964,84.7525
135605,-2.964,84.753125
135606,-2.967,84.75375
135607,-2.988,84.754375
135608,-3.023,84.755
135609,-3.06,84.755625
135610,-3.093,84.75625
135611,-3.121,84.756875
135612,-3.145,84.7575
135613,-3.201,84.758125
135614,-3.238,84.75875
135615,-3.254,84.759375
135616,-3.241,84.76
135617,-3.252,84.760625
135618,-3.28,84.76125
135619,-3.324,84.761875
135620,-3.319,84.7625
135621,-3.317,84.763125
135622,-3.323,84.76375
135623,-3.319,84.764375
135624,-3.311,84.765
135625,-3.325,84.765625
135626,-3.397,84.76625
135627,-3.417,84.766875
135628,-3.44,84.7675
135629,-3.472,84.768125
135630,-3.472,84.76875
135631,-3.485,84.769375
135632,-3.512,84.77
135633,-3.556,84.770625
135634,-3.566,84.77125
135635,-3.577,84.771875
135636,-3.599,84.7725
135637,-3.66,84.773125
135638,-3.704,84.77375
135639,-3.73,84.774375
135640,-3.73,84.775
135641,-3.671,84.775625
135642,-3.653,84.77625
135643,-3.706,84.776875
135644,-3.689,84.7775
135645,-3.695,84.778125
135646,-3.719,84.77875
135647,-3.756,84.779375
135648,-3.802,84.78
135649,-3.833,84.780625
135650,-3.84,84.78125
135651,-3.847,84.781875
135652,-3.862,84.7825
135653,-3.893,84.783125
135654,-3.975,84.78375
135655,-4.028,84.784375
135656,-4.091,84.785
135657,-4.186,84.785625
135658,-4.246,84.78625
135659,-4.256,84.786875
135660,-4.239,84.7875
135661,-4.276,84.788125
135662,-4.326,84.78875
135663,-4.39,84.789375
135664,-4.472,84.79
135665,-4.569,84.790625
135666,-4.63,84.79125
135667,-4.658,84.791875
135668,-4.685,84.7925
135669,-4.685,84.793125
135670,-4.659,84.79375
135671,-4.598,84.794375
