,az,t
80933,2.976,50.583125
80934,3.069,50.58375
80935,3.181,50.584375
80936,3.249,50.585
80937,3.209,50.585625
80938,3.098,50.58625
80939,2.956,50.586875
80940,2.932,50.5875
80941,2.86,50.588125
80942,2.807,50.58875
80943,2.824,50.589375
80944,2.758,50.59
80945,2.725,50.590625
80946,2.724,50.59125
80947,2.721,50.591875
80948,2.634,50.5925
80949,2.545,50.593125
80950,2.521,50.59375
80951,2.534,50.594375
80952,2.573,50.595
80953,2.621,50.595625
80954,2.539,50.59625
80955,2.502,50.596875
80956,2.496,50.5975
80957,2.516,50.598125
80958,2.456,50.59875
80959,2.428,50.599375
80960,2.446,50.6
80961,2.436,50.600625
80962,2.489,50.60125
80963,2.545,50.601875
80964,2.518,50.6025
80965,2.508,50.603125
80966,2.477,50.60375
80967,2.418,50.604375
80968,2.422,50.605
80969,2.414,50.605625
80970,2.418,50.60625
80971,2.479,50.606875
80972,2.518,50.6075
80973,2.539,50.608125
80974,2.543,50.60875
80975,2.608,50.609375
80976,2.714,50.61
80977,2.935,50.610625
80978,3.521,50.61125
80979,4.333,50.611875
80980,4.9,50.6125
80981,4.978,50.613125
80982,4.24,50.61375
80983,2.931,50.614375
80984,1.271,50.615
80985,-0.088,50.615625
80986,-0.71,50.61625
80987,-0.762,50.616875
80988,-0.2,50.6175
80989,0.769,50.618125
80990,1.74,50.61875
80991,2.618,50.619375
80992,3.02,50.62
80993,3.064,50.620625
80994,2.843,50.62125
80995,2.342,50.621875
80996,1.804,50.6225
80997,1.347,50.623125
80998,1.006,50.62375
80999,0.969,50.624375
81000,0.888,50.625
81001,0.849,50.625625
81002,0.952,50.62625
81003,1.029,50.626875
81004,1.045,50.6275
81005,1.0,50.628125
81006,0.99,50.62875
81007,0.998,50.629375
81008,1.031,50.63
81009,1.106,50.630625
81010,1.13,50.63125
81011,1.113,50.631875
81012,1.056,50.6325
81013,1.019,50.633125
81014,1.056,50.63375
81015,1.108,50.634375
81016,1.078,50.635
81017,1.084,50.635625
81018,1.008,50.63625
81019,0.813,50.636875
81020,0.595,50.6375
81021,0.388,50.638125
81022,0.189,50.63875
81023,-0.002,50.639375
81024,-0.107,50.64
81025,-0.18,50.640625
81026,-0.234,50.64125
81027,-0.394,50.641875
81028,-0.568,50.6425
81029,-0.733,50.643125
81030,-0.811,50.64375
81031,-0.9,50.644375
81032,-0.948,50.645
81033,-0.92,50.645625
81034,-0.824,50.64625
81035,-0.756,50.646875
81036,-0.711,50.6475
81037,-0.667,50.648125
81038,-0.717,50.64875
81039,-0.742,50.649375
81040,-0.656,50.65
81041,-0.674,50.650625
81042,-0.71,50.65125
81043,-0.754,50.651875
81044,-0.771,50.6525
81045,-0.773,50.653125
81046,-0.764,50.65375
81047,-0.744,50.654375
81048,-0.742,50.655
81049,-0.747,50.655625
81050,-0.759,50.65625
81051,-0.783,50.656875
81052,-0.851,50.6575
81053,-0.909,50.658125
81054,-0.888,50.65875
81055,-0.973,50.659375
81056,-1.039,50.66
81057,-1.066,50.660625
81058,-1.046,50.66125
81059,-1.048,50.661875
81060,-1.054,50.6625
81061,-1.037,50.663125
81062,-1.075,50.66375
81063,-1.089,50.664375
81064,-1.065,50.665
81065,-1.102,50.665625
81066,-1.077,50.66625
81067,-1.02,50.666875
81068,-0.979,50.6675
81069,-0.913,50.668125
81070,-0.849,50.66875
81071,-0.794,50.669375
81072,-0.747,50.67
81073,-0.732,50.670625
81074,-0.738,50.67125
81075,-0.742,50.671875
81076,-0.702,50.6725
81077,-0.71,50.673125
81078,-0.812,50.67375
81079,-0.75,50.674375
81080,-0.747,50.675
81081,-0.785,50.675625
81082,-0.812,50.67625
81083,-0.848,50.676875
81084,-0.874,50.6775
81085,-0.881,50.678125
81086,-0.871,50.67875
81087,-0.857,50.679375
81088,-0.828,50.68
81089,-0.726,50.680625
81090,-0.734,50.68125
81091,-0.771,50.681875
81092,-0.784,50.6825
81093,-0.896,50.683125
81094,-0.937,50.68375
81095,-0.917,50.684375
81096,-0.982,50.685
81097,-0.914,50.685625
81098,-0.824,50.68625
81099,-0.811,50.686875
81100,-0.8,50.6875
81101,-0.788,50.688125
81102,-0.778,50.68875
81103,-0.802,50.689375
81104,-0.839,50.69
81105,-0.865,50.690625
81106,-0.841,50.69125
81107,-0.755,50.691875
81108,-0.688,50.6925
81109,-0.651,50.693125
81110,-0.566,50.69375
81111,-0.503,50.694375
81112,-0.45,50.695
81113,-0.392,50.695625
81114,-0.314,50.69625
81115,-0.264,50.696875
81116,-0.252,50.6975
81117,-0.184,50.698125
81118,-0.135,50.69875
81119,-0.101,50.699375
81120,-0.08,50.7
81121,-0.082,50.700625
81122,-0.083,50.70125
81123,-0.077,50.701875
81124,-0.056,50.7025
81125,0.011,50.703125
81126,0.097,50.70375
81127,0.132,50.704375
81128,0.099,50.705
81129,0.064,50.705625
81130,0.058,50.70625
81131,0.051,50.706875
81132,0.003,50.7075
81133,-0.075,50.708125
81134,-0.157,50.70875
81135,-0.175,50.709375
81136,-0.185,50.71
81137,-0.223,50.710625
81138,-0.235,50.71125
81139,-0.219,50.711875
81140,-0.178,50.7125
81141,-0.113,50.713125
81142,0.001,50.71375
81143,0.117,50.714375
81144,0.199,50.715
81145,0.253,50.715625
81146,0.306,50.71625
81147,0.357,50.716875
81148,0.381,50.7175
81149,0.371,50.718125
81150,0.375,50.71875
81151,0.447,50.719375
81152,0.506,50.72
81153,0.553,50.720625
81154,0.59,50.72125
81155,0.661,50.721875
81156,0.744,50.7225
81157,0.812,50.723125
81158,0.822,50.72375
81159,0.897,50.724375
81160,0.963,50.725
81161,1.008,50.725625
81162,1.052,50.72625
81163,1.059,50.726875
81164,1.049,50.7275
81165,1.053,50.728125
81166,1.062,50.72875
81167,1.071,50.729375
81168,1.078,50.73
81169,1.088,50.730625
81170,1.171,50.73125
81171,1.277,50.731875
81172,1.29,50.7325
81173,1.312,50.733125
81174,1.406,50.73375
81175,1.607,50.734375
81176,1.757,50.735
81177,1.905,50.735625
81178,2.035,50.73625
81179,2.09,50.736875
81180,2.099,50.7375
81181,2.082,50.738125
81182,2.041,50.73875
81183,2.096,50.739375
81184,2.112,50.74
81185,2.097,50.740625
81186,2.097,50.74125
81187,2.176,50.741875
81188,2.305,50.7425
81189,2.478,50.743125
81190,2.649,50.74375
81191,2.792,50.744375
81192,2.904,50.745
81193,2.958,50.745625
81194,3.11,50.74625
81195,3.334,50.746875
81196,3.63,50.7475
81197,3.939,50.748125
81198,4.245,50.74875
81199,4.554,50.749375
81200,4.922,50.75
81201,5.321,50.750625
81202,5.721,50.75125
81203,6.093,50.751875
81204,6.428,50.7525
81205,6.768,50.753125
81206,7.119,50.75375
81207,7.466,50.754375
81208,7.733,50.755
81209,7.996,50.755625
81210,8.37,50.75625
81211,8.667,50.756875
81212,8.926,50.7575
81213,9.154,50.758125
81214,9.382,50.75875
81215,9.64,50.759375
81216,9.904,50.76
81217,10.126,50.760625
81218,10.361,50.76125
81219,10.56,50.761875
81220,10.703,50.7625
81221,10.795,50.763125
81222,10.96,50.76375
81223,11.155,50.764375
81224,11.267,50.765
81225,11.305,50.765625
81226,11.315,50.76625
81227,11.315,50.766875
81228,11.352,50.7675
81229,11.397,50.768125
81230,11.425,50.76875
81231,11.336,50.769375
81232,11.279,50.77
81233,11.266,50.770625
81234,11.317,50.77125
81235,11.456,50.771875
81236,11.556,50.7725
81237,11.63,50.773125
81238,11.763,50.77375
81239,11.878,50.774375
81240,11.959,50.775
81241,11.979,50.775625
81242,11.924,50.77625
81243,11.84,50.776875
81244,11.703,50.7775
81245,11.311,50.778125
81246,10.862,50.77875
81247,10.37,50.779375
81248,9.835,50.78
81249,9.501,50.780625
81250,9.173,50.78125
81251,8.822,50.781875
81252,8.434,50.7825
81253,8.02,50.783125
81254,7.592,50.78375
81255,7.156,50.784375
81256,6.646,50.785
81257,6.187,50.785625
81258,5.797,50.78625
81259,5.314,50.786875
81260,4.832,50.7875
81261,4.344,50.788125
81262,3.833,50.78875
81263,3.365,50.789375
81264,2.864,50.79
81265,2.311,50.790625
81266,1.837,50.79125
81267,1.415,50.791875
81268,1.018,50.7925
81269,0.602,50.793125
81270,0.233,50.79375
81271,-0.139,50.794375
81272,-0.535,50.795
81273,-0.981,50.795625
81274,-1.425,50.79625
81275,-1.868,50.796875
81276,-2.314,50.7975
81277,-2.694,50.798125
81278,-3.118,50.79875
81279,-3.646,50.799375
81280,-4.128,50.8
81281,-4.579,50.800625
81282,-5.024,50.80125
81283,-5.556,50.801875
81284,-6.085,50.8025
81285,-6.581,50.803125
81286,-7.017,50.80375
81287,-7.616,50.804375
81288,-8.262,50.805
81289,-8.933,50.805625
81290,-9.56,50.80625
81291,-10.116,50.806875
81292,-10.608,50.8075
81293,-11.024,50.808125
81294,-11.483,50.80875
81295,-11.967,50.809375
81296,-12.485,50.81
81297,-13.132,50.810625
81298,-13.482,50.81125
81299,-13.485,50.811875
81300,-12.954,50.8125
81301,-12.758,50.813125
81302,-12.932,50.81375
81303,-13.457,50.814375
81304,-13.886,50.815
81305,-14.152,50.815625
81306,-14.281,50.81625
81307,-14.25,50.816875
81308,-14.37,50.8175
81309,-14.64,50.818125
81310,-15.062,50.81875
81311,-15.478,50.819375
81312,-15.839,50.82
81313,-16.136,50.820625
81314,-16.32,50.82125
81315,-16.54,50.821875
81316,-16.806,50.8225
81317,-17.125,50.823125
81318,-17.608,50.82375
81319,-17.929,50.824375
81320,-18.139,50.825
81321,-18.333,50.825625
81322,-18.422,50.82625
81323,-18.471,50.826875
81324,-18.502,50.8275
81325,-18.546,50.828125
81326,-18.569,50.82875
81327,-18.577,50.829375
81328,-18.594,50.83
81329,-18.603,50.830625
81330,-18.566,50.83125
81331,-18.45,50.831875
81332,-18.36,50.8325
81333,-18.204,50.833125
81334,-18.009,50.83375
81335,-17.907,50.834375
81336,-17.734,50.835
81337,-17.496,50.835625
81338,-17.175,50.83625
81339,-16.846,50.836875
