,t,Vdbz
0,8.06,
1,8.060625,
2,8.06125,
3,8.061875,
4,8.0625,
5,8.063125,
6,8.06375,
7,8.064375,
8,8.065,
9,8.065625,
10,8.06625,
11,8.066875,
12,8.0675,
13,8.068125,
14,8.06875,
15,8.069375,
16,8.07,
17,8.070625,
18,8.07125,
19,8.071875,
20,8.0725,
21,8.073125,
22,8.07375,
23,8.074375,
24,8.075,
25,8.075625,
26,8.07625,
27,8.076875,
28,8.0775,-inf
29,8.078125,85.57507201905658
30,8.07875,95.98681098907164
31,8.079375,102.54209596729615
32,8.08,105.80069222725037
33,8.080625,107.7477965267746
34,8.08125,108.6593858174881
35,8.081875,110.88136088700551
36,8.0825,112.27683643752138
37,8.083125,112.1918881845044
38,8.08375,113.14111705714208
39,8.084375,114.69599659177695
40,8.085,116.41715978879401
41,8.085625,117.21873241400188
42,8.08625,117.96352966995354
43,8.086875,118.78039552897333
44,8.0875,119.88634305339274
45,8.088125,120.82785370316451
46,8.08875,121.44499795227028
47,8.089375,121.74142411813071
48,8.09,122.411478624117
49,8.090625,123.14308879812563
50,8.09125,123.8457722513624
51,8.091875,124.30746305566844
52,8.0925,124.96927435102064
53,8.093125,125.4831569852736
54,8.09375,125.6569720566929
55,8.094375,126.08118932435198
56,8.095,126.50209965942815
57,8.095625,126.85240085106696
58,8.09625,126.80094635322787
59,8.096875,126.89962827854515
60,8.0975,127.08216878294803
61,8.098125,127.28726709231461
62,8.09875,127.4766229014766
63,8.099375,127.67630731960863
64,8.1,127.89253528544418
65,8.100625,128.09325401747446
66,8.10125,128.1851330407782
67,8.101875,128.21891717375547
68,8.1025,128.29612559002027
69,8.103125,128.36602582639492
70,8.10375,128.3892014557214
71,8.104375,128.3194882275313
72,8.105,128.4616391659446
73,8.105625,128.58858528763574
74,8.10625,128.67539667849732
75,8.106875,128.68818415175
76,8.1075,128.7992787184181
77,8.108125,128.88401977728319
78,8.10875,128.75501125640776
79,8.109375,128.8433217156944
80,8.11,128.8996222417589
81,8.110625,128.85586451879539
82,8.11125,128.8150340095837
83,8.111875,128.9369542031162
84,8.1125,129.0999443461892
85,8.113125,128.9648482526888
86,8.11375,128.92452803556327
87,8.114375,128.83076077404323
88,8.115,128.57241345343877
89,8.115625,128.5302252272915
90,8.11625,128.4485135274241
91,8.116875,128.2927829347402
92,8.1175,128.0658429031651
93,8.118125,127.79040931692755
94,8.11875,127.48029480583823
95,8.119375,127.15488650360751
96,8.12,127.0010818715806
97,8.120625,126.97777446142877
98,8.12125,127.08216878294803
99,8.121875,127.13580920703433
100,8.1225,126.86817187607714
101,8.123125,126.45678545372644
102,8.12375,126.46916733698936
103,8.124375,126.26890740852828
104,8.125,125.94645428410604
105,8.125625,125.52463915843667
106,8.12625,125.40425709792486
107,8.126875,125.16795608191018
108,8.1275,124.79599636894199
109,8.128125,124.44912673358493
110,8.12875,124.07696927492469
111,8.129375,123.63687175889545
112,8.13,123.03964790914948
113,8.130625,122.50311659161059
114,8.13125,122.11020369539949
115,8.131875,121.90338702863511
116,8.1325,122.04181051023673
117,8.133125,122.13061707644762
118,8.13375,122.15098259489373
119,8.134375,122.05553229766883
120,8.135,122.15776050365598
121,8.135625,122.24539536834541
122,8.13625,122.20505834706806
123,8.136875,122.32551175161089
124,8.1375,122.39171549923567
125,8.138125,122.40489591092731
126,8.13875,122.53561154024018
127,8.139375,122.65159695319474
128,8.14,122.6962874064092
129,8.140625,122.56798537435613
130,8.14125,122.50962531401187
131,8.141875,122.46396150063998
132,8.1425,122.42462910299244
133,8.143125,122.61953383211234
134,8.14375,122.65159695319474
135,8.144375,122.58735191445972
136,8.145,122.62595593195245
137,8.145625,122.57444568676853
138,8.14625,122.43119688375002
139,8.146875,122.18481937176406
140,8.1475,122.12381794526831
141,8.148125,121.9242917069281
142,8.14875,121.59808935333442
143,8.149375,121.62694615608265
144,8.15,121.59808935333442
145,8.150625,121.51093922785063
146,8.15125,121.31159429456898
147,8.151875,121.03847832092214
148,8.1525,121.02305044894763
149,8.153125,121.34885685552761
150,8.15375,120.96106346231218
151,8.154375,120.91428117881735
152,8.155,121.04618199294647
153,8.155625,120.96883607100808
154,8.15625,120.89079520784821
155,8.156875,120.7405575951155
156,8.1575,120.43205432056484
157,8.158125,120.44031479635441
158,8.15875,120.4979192021497
159,8.159375,120.5876755537042
160,8.16,120.78034643994825
161,8.160625,120.90645957573315
162,8.16125,120.99985713840285
163,8.161875,121.05387883849936
164,8.1625,121.19126835802535
165,8.163125,121.1152092937547
166,8.16375,120.7245908817259
167,8.164375,121.04618199294647
168,8.165,121.30412256108625
169,8.165625,121.55462359304784
170,8.16625,121.88942257283288
171,8.166875,122.19831726047586
172,8.1675,122.35205383380169
173,8.168125,122.23868552665364
174,8.16875,122.23197049760788
175,8.169375,122.1713004746567
176,8.17,122.13741088957308
177,8.170625,122.81644360218621
178,8.17125,122.90392812228363
179,8.171875,122.6771625040667
180,8.1725,122.34542591311529
181,8.173125,122.19831726047586
182,8.17375,122.14419939295738
183,8.174375,122.16453312749857
184,8.175,121.93124876748271
185,8.175625,122.0692324418941
186,8.17625,122.36529452178958
187,8.176875,122.23197049760788
188,8.1775,121.97287451634114
189,8.178125,121.71294576593712
190,8.17875,121.540086535867
191,8.179375,121.27417118782836
192,8.18,121.1075666275
193,8.180625,121.09226109113776
194,8.18125,121.3933619382319
