,t,Vdbz
0,65.046875,125.13435491954974
1,65.0475,124.80599164005426
2,65.048125,124.02794248640903
3,65.04875,123.45205862419719
4,65.049375,123.05188155854938
5,65.05,122.92256071356476
6,65.050625,123.51023626726897
7,65.05125,123.87917956038373
8,65.051875,123.89583515443849
9,65.0525,123.31082153444746
10,65.053125,122.9597064136761
11,65.05375,122.63878590420848
12,65.054375,122.27218302146056
13,65.055,121.1685204891401
14,65.055625,119.61823875553688
15,65.05625,117.77481921365785
16,65.056875,116.29826362550148
17,65.0575,114.85450262609397
18,65.058125,111.99766144147375
19,65.05875,103.97314173908845
20,65.059375,
21,65.06,
22,65.060625,
23,65.06125,
24,65.061875,
25,65.0625,
26,65.063125,
27,65.06375,
28,65.064375,
29,65.065,
30,65.065625,
31,65.06625,
32,65.066875,
33,65.0675,
34,65.068125,
35,65.06875,
36,65.069375,
37,65.07,
38,65.070625,
39,65.07125,
40,65.071875,
41,65.0725,
42,65.073125,
43,65.07375,
44,65.074375,
45,65.075,
46,65.075625,
47,65.07625,
48,65.076875,
49,65.0775,
50,65.078125,
51,65.07875,
52,65.079375,
53,65.08,
54,65.080625,
55,65.08125,
56,65.081875,
57,65.0825,
58,65.083125,
59,65.08375,
60,65.084375,
61,65.085,
62,65.085625,
63,65.08625,
64,65.086875,
65,65.0875,
66,65.088125,
67,65.08875,
68,65.089375,
69,65.09,
70,65.090625,
71,65.09125,
72,65.091875,
73,65.0925,
74,65.093125,
75,65.09375,
76,65.094375,
77,65.095,
78,65.095625,
79,65.09625,
80,65.096875,
81,65.0975,
82,65.098125,
83,65.09875,
84,65.099375,
85,65.1,
86,65.100625,
87,65.10125,
88,65.101875,
89,65.1025,
90,65.103125,
91,65.10375,
92,65.104375,
93,65.105,
94,65.105625,
95,65.10625,
96,65.106875,
97,65.1075,
98,65.108125,
99,65.10875,
100,65.109375,
101,65.11,
102,65.110625,
103,65.11125,
104,65.111875,
105,65.1125,
106,65.113125,
107,65.11375,
108,65.114375,
109,65.115,
110,65.115625,
111,65.11625,
112,65.116875,
113,65.1175,
114,65.118125,
115,65.11875,
116,65.119375,
117,65.12,
118,65.120625,
119,65.12125,
120,65.121875,
121,65.1225,
122,65.123125,
123,65.12375,
124,65.124375,
125,65.125,
126,65.125625,
127,65.12625,
128,65.126875,
129,65.1275,
130,65.128125,
131,65.12875,
132,65.129375,
133,65.13,
134,65.130625,
135,65.13125,
136,65.131875,
137,65.1325,
138,65.133125,
139,65.13375,
140,65.134375,
141,65.135,
142,65.135625,
143,65.13625,
144,65.136875,
145,65.1375,
146,65.138125,
147,65.13875,
148,65.139375,
149,65.14,
150,65.140625,
151,65.14125,
152,65.141875,
153,65.1425,
154,65.143125,
155,65.14375,
156,65.144375,
157,65.145,
158,65.145625,
159,65.14625,
160,65.146875,
161,65.1475,
162,65.148125,
