,t,Vdbz
0,72.063125,124.07153549955945
1,72.06375,123.96764260016589
2,72.064375,123.76168747429875
3,72.065,123.7051753059317
4,72.065625,123.64829304869107
5,72.06625,123.63687175889545
6,72.066875,123.86249196708924
7,72.0675,123.69382861635196
8,72.068125,123.38172714974047
9,72.06875,123.05799192787495
10,72.069375,123.02739700494922
11,72.07,123.021265067075
12,72.070625,122.9966939343157
13,72.07125,122.93496027261281
14,72.071875,122.92256071356476
15,72.0725,122.89148415219232
16,72.073125,122.6771625040667
17,72.07375,122.54857555703198
18,72.074375,122.52262814523968
19,72.075,122.60667536990013
20,72.075625,122.74074909579026
21,72.07625,122.65159695319474
22,72.076875,122.44431756545653
23,72.0775,122.39830820515982
24,72.078125,122.32551175161089
25,72.07875,122.21179420598497
26,72.079375,122.04867411362672
27,72.08,122.01430173146163
28,72.080625,122.01430173146163
29,72.08125,122.06238507091427
30,72.081875,122.33215487976496
31,72.0825,122.34542591311529
32,72.083125,122.23868552665364
33,72.08375,122.15098259489373
34,72.084375,121.86142612752127
35,72.085,121.74852914072572
36,72.085625,121.93820026016112
37,72.08625,121.81926153191463
38,72.086875,121.82630319394447
39,72.0875,121.84739399258241
40,72.088125,121.48169378056487
41,72.08875,121.51823522965556
42,72.089375,121.540086535867
43,72.09,121.26666717903498
44,72.090625,121.130474481582
45,72.09125,121.1533220781966
46,72.091875,121.3339710084599
47,72.0925,121.50363709237384
48,72.093125,121.44499795227028
49,72.09375,121.30412256108625
50,72.094375,121.25163968456326
51,72.095,121.28915978453836
52,72.095625,121.25163968456326
53,72.09625,121.09991723058283
54,72.096875,120.8593814678636
55,72.0975,120.5061173052954
56,72.098125,120.18051484173822
57,72.09875,120.46504919267423
58,72.099375,120.44856742370973
59,72.1,120.33231095114354
60,72.100625,120.22294721551596
61,72.10125,120.18901791597388
62,72.101875,120.06921064219013
63,72.1025,119.86872460995224
64,72.103125,119.7533252985255
65,72.10375,119.6725257424907
66,72.104375,119.63637214341327
67,72.105,119.66350144075626
68,72.105625,119.89513889175257
69,72.10625,119.93023344308357
70,72.106875,119.62731018157088
71,72.1075,119.37899361962685
72,72.108125,119.20941555068597
73,72.10875,119.22842188132897
74,72.109375,119.7533252985255
75,72.11,119.609157845522
76,72.110625,119.4255169747621
77,72.11125,119.609157845522
78,72.111875,118.94867443774102
79,72.1125,118.6291574137801
80,72.113125,118.74032214929628
81,72.11375,118.56791704513428
82,72.114375,118.7000630290731
83,72.115,118.71014531649425
84,72.115625,117.88632125368878
85,72.11625,117.70722440063024
86,72.116875,117.72981450344965
87,72.1175,117.84189205380962
88,72.118125,117.58191759000147
89,72.11875,117.34934975718103
90,72.119375,117.17074395139278
91,72.12,117.08612083602162
92,72.120625,117.00066515379538
93,72.12125,117.04959987273712
94,72.121875,117.3257467816839
95,72.1225,117.17074395139278
96,72.123125,117.00066515379538
97,72.12375,116.86465556196019
98,72.124375,116.61177337370289
99,72.125,116.52149605401654
100,72.125625,116.48251667833097
101,72.12625,116.29826362550148
102,72.126875,116.78956094748398
103,72.1275,117.07396423552348
104,72.128125,116.95145318284224
105,72.12875,116.16421945848444
106,72.129375,116.27161977136383
107,72.13,116.83969609180227
108,72.130625,116.49552924951092
109,72.13125,116.43027056809547
110,72.131875,116.5473854610765
111,72.1325,116.81466469223614
112,72.133125,117.13457780765765
113,72.13375,117.04959987273712
114,72.134375,116.62459387734128
115,72.135,117.00066515379538
116,72.135625,116.78956094748398
117,72.13625,116.35130739119562
118,72.136875,116.17771734719625
119,72.1375,116.62459387734128
120,72.138125,116.86465556196019
121,72.13875,116.65017825412474
122,72.139375,116.86465556196019
123,72.14,116.77698181474511
124,72.140625,116.59893391883273
125,72.14125,117.0251669743815
126,72.141875,117.24262758626075
127,72.1425,117.17074395139278
128,72.143125,116.5731979307064
129,72.14375,116.76438443815252
130,72.144375,116.80212188913515
131,72.145,116.5860754566205
132,72.145625,115.76336742282335
133,72.14625,115.81976950177632
134,72.146875,116.23150011741187
135,72.1475,116.32482599983567
136,72.148125,115.72082420485108
137,72.14875,115.60634624280303
138,72.149375,116.40402918971282
139,72.15,116.13716059037635
140,72.150625,115.84783378996507
141,72.15125,115.6780715854547
142,72.151875,116.05547450583953
143,72.1525,116.5473854610765
144,72.153125,116.63739548561004
145,72.15375,115.81976950177632
146,72.154375,115.3431173216436
147,72.155,115.41704023284288
148,72.155625,115.95919287474393
149,72.15625,116.09641357442325
150,72.156875,116.05547450583953
151,72.1575,116.13716059037635
152,72.158125,116.83969609180227
153,72.15875,116.33807678751322
154,72.159375,116.19119429270535
155,72.16,116.88954351491363
156,72.160625,116.5473854610765
157,72.16125,116.56030128447954
158,72.161875,116.68841407363064
159,72.1625,116.15070056137708
160,72.163125,116.12359947967775
161,72.16375,116.36451787227911
162,72.164375,116.78956094748398
163,72.165,117.27834753915721
164,72.165625,117.34934975718103
165,72.16625,117.03739201459533
166,72.166875,117.36112723646085
167,72.1675,117.36112723646085
168,72.168125,117.3257467816839
169,72.16875,117.639099426792
170,72.169375,117.09826044615711
171,72.17,116.86465556196019
172,72.170625,117.34934975718103
173,72.17125,117.110383113356
174,72.171875,117.26645720240911
175,72.1725,117.67322870307234
176,72.173125,117.94154006418842
177,72.17375,117.95254182580884
178,72.174375,117.9305243497911
179,72.175,117.99641004854193
180,72.175625,117.94154006418842
181,72.17625,117.94154006418842
182,72.176875,118.02916642792225
183,72.1775,118.3606067356976
184,72.178125,118.29743635080101
185,72.17875,118.1374706944414
186,72.179375,118.2444411306483
187,72.18,118.7000630290731
188,72.180625,118.8599918673208
189,72.18125,118.51655149249484
190,72.181875,118.37109061100547
191,72.1825,118.3606067356976
192,72.183125,118.43372950967205
193,72.18375,118.57815380487905
194,72.184375,118.74032214929628
195,72.185,119.02675037591835
196,72.185625,119.53616674676132
197,72.18625,119.58185801276653
198,72.186875,119.45331184532222
199,72.1875,119.25685362402484
200,72.188125,119.60006743167492
201,72.18875,119.46255707199397
202,72.189375,119.237909473357
203,72.19,119.45331184532222
204,72.190625,119.69954252830986
205,72.19125,119.87753829882422
206,72.191875,119.96518676847398
207,72.1925,119.99130976451964
208,72.193125,120.137874158958
209,72.19375,120.3573543792701
210,72.194375,120.4979192021497
211,72.195,120.25674449410344
212,72.195625,120.18901791597388
213,72.19625,120.71659650505657
214,72.196875,120.83574637943502
215,72.1975,120.92990328669417
216,72.198125,121.03076781030654
217,72.19875,121.08459819726795
218,72.199375,121.1533220781966
219,72.2,121.2591566816902
220,72.200625,121.45969489255862
221,72.20125,121.47436700692245
222,72.201875,121.40814643480239
223,72.2025,121.28166871927192
224,72.203125,121.3339710084599
225,72.20375,121.36371723492323
226,72.204375,121.34885685552761
227,72.205,121.09226109113776
228,72.205625,121.27417118782836
229,72.20625,121.51093922785063
230,72.206875,121.56188300812822
231,72.2075,121.1988377612391
232,72.208125,121.05387883849936
233,72.20875,121.1457128883643
234,72.209375,120.80413255149422
235,72.21,120.70058564404735
236,72.210625,120.77240323899404
237,72.21125,120.9532838920312
238,72.211875,121.09226109113776
239,72.2125,120.83574637943502
240,72.213125,119.97390316623311
241,72.21375,120.96106346231218
242,72.214375,121.16092460790563
243,72.215,120.81204680228147
244,72.215625,120.39893363357685
245,72.21625,120.39893363357685
246,72.216875,120.48971335398335
247,72.2175,120.48971335398335
248,72.218125,120.53883255918059
249,72.21875,120.6281692850325
250,72.219375,120.6765138790662
251,72.22,120.02601866040835
252,72.220625,120.03467425618001
253,72.22125,120.24830749524867
254,72.221875,120.07782332473822
255,72.2225,120.38232580894146
256,72.223125,120.6523752170144
257,72.22375,120.76445276737437
258,72.224375,120.54699215549513
259,72.225,120.61199443931903
260,72.225625,120.88295241757444
261,72.22625,121.17610973351815
262,72.226875,121.130474481582
263,72.2275,121.1075666275
264,72.228125,121.36371723492323
265,72.22875,121.31905960627739
266,72.229375,121.17610973351815
267,72.23,121.00759512522914
268,72.230625,121.29664439477148
269,72.23125,121.48901437909183
270,72.231875,121.62694615608265
271,72.2325,121.74852914072572
272,72.233125,121.64852601721543
273,72.23375,121.56188300812822
274,72.234375,121.56188300812822
275,72.235,121.73431327889766
276,72.235625,121.66288286286104
277,72.23625,121.50363709237384
278,72.236875,121.79810222878797
279,72.2375,121.78396733610298
280,72.238125,121.69867149873433
281,72.23875,121.69867149873433
282,72.239375,122.02118709816232
283,72.24,122.21179420598497
284,72.240625,122.19831726047586
285,72.24125,121.77689125454009
286,72.241875,121.86843370324469
287,72.2425,122.07607441911915
288,72.243125,121.84036941505595
289,72.24375,122.00051460215725
290,72.244375,122.2587995216816
291,72.245,122.54209596729616
292,72.245625,122.23868552665364
293,72.24625,122.17806255334625
294,72.246875,122.32551175161089
295,72.2475,122.52912226863609
296,72.248125,122.26549384928701
297,72.24875,122.02118709816232
298,72.249375,122.18481937176406
299,72.25,121.9242917069281
300,72.250625,121.896407607096
301,72.25125,122.09656807307312
302,72.251875,121.56913636106586
303,72.2525,121.59808935333442
304,72.253125,121.81926153191463
305,72.25375,121.74852914072572
306,72.254375,121.51093922785063
307,72.255,121.3933619382319
308,72.255625,121.48901437909183
309,72.25625,121.22150647259585
310,72.256875,121.05387883849936
311,72.2575,121.04618199294647
312,72.258125,121.37113790144726
313,72.25875,121.34885685552761
314,72.259375,121.18369235262742
315,72.26,121.00759512522914
316,72.260625,121.43027610190177
317,72.26125,121.66288286286104
318,72.261875,121.655707406329
319,72.2625,121.53280887340684
320,72.263125,121.6053125467969
321,72.26375,121.66288286286104
322,72.264375,121.37113790144726
323,72.265,121.40075733215511
324,72.265625,121.45969489255862
325,72.26625,121.45969489255862
326,72.266875,121.3339710084599
327,72.2675,121.45234953090473
328,72.268125,121.67005239660534
329,72.26875,121.50363709237384
330,72.269375,121.71294576593712
331,72.27,121.80516105862634
332,72.270625,121.3933619382319
333,72.27125,121.34885685552761
334,72.271875,121.59808935333442
335,72.2725,122.01430173146163
336,72.273125,121.67721601733146
337,72.27375,121.1988377612391
338,72.274375,120.81204680228147
339,72.275,121.02305044894763
340,72.275625,121.3339710084599
341,72.27625,121.54735810568313
342,72.276875,121.59808935333442
343,72.2775,121.72007411236764
344,72.278125,121.75562835619084
345,72.27875,121.69867149873433
346,72.279375,121.45234953090473
347,72.28,121.31159429456898
348,72.280625,121.28915978453836
349,72.28125,121.40814643480239
350,72.281875,121.84036941505595
351,72.2825,122.03494147892732
352,72.283125,121.959021419883
353,72.28375,121.79103765772908
354,72.284375,121.74852914072572
355,72.285,121.76272177401103
356,72.285625,121.74142411813071
357,72.28625,121.8754356299746
358,72.286875,122.02806701110661
359,72.2875,122.16453312749857
