,t,Vdbz
0,47.098125,
1,47.09875,
2,47.099375,
3,47.1,
4,47.100625,
5,47.10125,
6,47.101875,
7,47.1025,97.14664992862537
8,47.103125,104.7609220625759
9,47.10375,109.88309188036885
10,47.104375,111.90992443651149
11,47.105,114.15140352195874
12,47.105625,116.28495191463841
13,47.10625,117.0251669743815
14,47.106875,118.68996902487135
15,47.1075,120.21447730783547
16,47.108125,120.96106346231218
17,47.10875,121.68437373478477
18,47.109375,122.19157093808774
19,47.11,122.46396150063998
20,47.110625,123.12492380794689
21,47.11125,123.52761384486541
22,47.111875,123.80663396340583
23,47.1125,124.1956602969703
24,47.113125,124.25440308835684
25,47.11375,124.30217162106187
26,47.114375,124.49583912985362
27,47.115,124.70551753374104
28,47.115625,124.81098496565198
29,47.11625,124.83092961193097
30,47.116875,124.86076097372589
31,47.1175,124.99863513268389
32,47.118125,125.02789700080208
33,47.11875,124.64467042229467
34,47.119375,124.36020085968727
35,47.12,124.15807060772103
36,47.120625,124.038861268033
37,47.12125,123.39348868117614
38,47.121875,122.65159695319474
39,47.1225,121.9451461938684
40,47.123125,121.80516105862634
41,47.12375,121.07692853704505
42,47.124375,120.11218890720562
43,47.125,119.06552673334609
44,47.125625,118.14822721549172
45,47.12625,116.87710845246322
46,47.126875,115.13272216491697
47,47.1275,113.73272538524587
48,47.128125,112.0845210616894
49,47.12875,110.10299956639813
50,47.129375,107.8187021420676
51,47.13,97.0251669743815
52,47.130625,
53,47.13125,
54,47.131875,
55,47.1325,
56,47.133125,
57,47.13375,
58,47.134375,
59,47.135,
60,47.135625,
61,47.13625,
62,47.136875,
63,47.1375,
64,47.138125,
65,47.13875,
66,47.139375,
67,47.14,
68,47.140625,
69,47.14125,
70,47.141875,
71,47.1425,
72,47.143125,
73,47.14375,
74,47.144375,
75,47.145,
76,47.145625,
77,47.14625,
78,47.146875,
79,47.1475,
80,47.148125,
81,47.14875,
82,47.149375,
83,47.15,
84,47.150625,
85,47.15125,
86,47.151875,
87,47.1525,
88,47.153125,
89,47.15375,
90,47.154375,
91,47.155,
92,47.155625,
93,47.15625,
94,47.156875,
95,47.1575,
96,47.158125,
97,47.15875,
98,47.159375,
99,47.16,
100,47.160625,
101,47.16125,
102,47.161875,
103,47.1625,
104,47.163125,
105,47.16375,
106,47.164375,
107,47.165,
108,47.165625,
109,47.16625,
110,47.166875,
111,47.1675,
112,47.168125,
113,47.16875,
114,47.169375,
115,47.17,
116,47.170625,
117,47.17125,
118,47.171875,
119,47.1725,
120,47.173125,
121,47.17375,
122,47.174375,
123,47.175,
124,47.175625,
125,47.17625,
126,47.176875,
127,47.1775,
128,47.178125,
129,47.17875,
130,47.179375,
131,47.18,
132,47.180625,
133,47.18125,
134,47.181875,
135,47.1825,
136,47.183125,
137,47.18375,
138,47.184375,
139,47.185,
140,47.185625,
141,47.18625,
142,47.186875,
143,47.1875,
144,47.188125,
145,47.18875,
146,47.189375,
147,47.19,
148,47.190625,
149,47.19125,
150,47.191875,
151,47.1925,
152,47.193125,
153,47.19375,
154,47.194375,
155,47.195,
156,47.195625,
157,47.19625,
158,47.196875,
159,47.1975,
160,47.198125,
161,47.19875,
162,47.199375,
163,47.2,
164,47.200625,
165,47.20125,
166,47.201875,
167,47.2025,
168,47.203125,
169,47.20375,
170,47.204375,
171,47.205,
172,47.205625,
173,47.20625,
174,47.206875,
175,47.2075,
176,47.208125,
177,47.20875,
178,47.209375,
179,47.21,
180,47.210625,
181,47.21125,
182,47.211875,
183,47.2125,
184,47.213125,
185,47.21375,
186,47.214375,
187,47.215,
188,47.215625,
189,47.21625,
190,47.216875,
191,47.2175,
192,47.218125,
193,47.21875,
194,47.219375,
195,47.22,
196,47.220625,
197,47.22125,
198,47.221875,
199,47.2225,
200,47.223125,
201,47.22375,
202,47.224375,
203,47.225,
204,47.225625,
205,47.22625,
206,47.226875,
207,47.2275,
208,47.228125,
209,47.22875,
210,47.229375,
211,47.23,
212,47.230625,
213,47.23125,
214,47.231875,
215,47.2325,
216,47.233125,
217,47.23375,
218,47.234375,
219,47.235,
220,47.235625,
221,47.23625,
222,47.236875,
223,47.2375,
224,47.238125,84.0823996531185
225,47.23875,100.90645957573315
226,47.239375,107.53153914113025
227,47.24,109.7991695884967
228,47.240625,112.31900103312802
229,47.24125,114.11727424567837
230,47.241875,115.05632862376542
231,47.2425,116.52149605401654
232,47.243125,117.68457539265208
233,47.24375,118.56791704513428
234,47.244375,119.06552673334609
235,47.245,119.79789127437547
236,47.245625,120.26517330567033
237,47.24625,119.8245215138499
238,47.246875,120.32394707024878
239,47.2475,120.6362454266074
240,47.248125,120.53066529046595
241,47.24875,120.70058564404735
242,47.249375,120.92209574492077
243,47.25,121.130474481582
244,47.250625,121.1075666275
245,47.25125,121.31159429456898
246,47.251875,121.45969489255862
247,47.2525,121.35629022323681
248,47.253125,121.28166871927192
249,47.25375,121.06925209850911
250,47.254375,120.75649501176684
251,47.255,120.70058564404735
252,47.255625,120.4979192021497
253,47.25625,120.37400997332486
254,47.256875,120.6765138790662
255,47.2575,120.83574637943502
256,47.258125,120.77240323899404
257,47.25875,120.45681221753055
258,47.259375,120.5632883884894
259,47.26,120.42378598139877
260,47.260625,120.1549555600148
261,47.26125,120.06921064219013
262,47.261875,119.89513889175257
263,47.2625,119.69954252830986
264,47.263125,119.54532424854585
265,47.26375,119.45331184532222
266,47.264375,119.64542466079136
267,47.265,120.01735443062455
268,47.265625,119.65446775337091
269,47.26625,119.36965897107869
270,47.266875,119.27575654691111
271,47.2675,119.61823875553688
272,47.268125,119.97390316623311
273,47.26875,120.00868154958637
274,47.269375,119.62731018157088
275,47.27,119.49943988596138
276,47.270625,119.19989676656833
277,47.27125,118.8599918673208
278,47.271875,118.88965344300337
279,47.2725,119.85990196862684
280,47.273125,119.88634305339274
281,47.27375,117.39636415958657
282,47.274375,118.2444411306483
283,47.275,118.29743635080101
284,47.275625,117.36112723646085
285,47.27625,116.77698181474511
286,47.276875,116.35130739119562
287,47.2775,115.94535081661434
288,47.278125,115.41704023284288
289,47.27875,115.94535081661434
290,47.279375,116.17771734719625
291,47.28,115.81976950177632
292,47.280625,116.23150011741187
293,47.28125,116.3777082918802
294,47.281875,116.45643290606209
295,47.2825,117.09826044615711
296,47.283125,116.86465556196019
297,47.28375,116.40402918971282
298,47.284375,116.04178515763465
299,47.285,115.47572889962387
300,47.285625,115.57748944005479
301,47.28625,116.19119429270535
302,47.286875,115.95919287474393
303,47.2875,116.28495191463841
304,47.288125,116.77698181474511
305,47.28875,117.0251669743815
306,47.289375,117.86413506119698
307,47.29,118.3079967042454
308,47.290625,118.15897043224545
309,47.29125,117.7860340501262
310,47.291875,117.99641004854193
311,47.2925,118.59859120169176
