,t,Vdbz
0,51.10375,
1,51.104375,
2,51.105,
3,51.105625,
4,51.10625,
5,51.106875,
6,51.1075,
7,51.108125,
8,51.10875,
9,51.109375,
10,51.11,
11,51.110625,
12,51.11125,
13,51.111875,
14,51.1125,
15,51.113125,
16,51.11375,
17,51.114375,
18,51.115,
19,51.115625,
20,51.11625,
21,51.116875,
22,51.1175,
23,51.118125,
24,51.11875,
25,51.119375,
26,51.12,
27,51.120625,
28,51.12125,
29,51.121875,
30,51.1225,
31,51.123125,
32,51.12375,
33,51.124375,
34,51.125,
35,51.125625,
36,51.12625,
37,51.126875,
38,51.1275,
39,51.128125,
40,51.12875,
41,51.129375,
42,51.13,
43,51.130625,
44,51.13125,
45,51.131875,
46,51.1325,
47,51.133125,
48,51.13375,
49,51.134375,
50,51.135,
51,51.135625,
52,51.13625,
53,51.136875,
54,51.1375,
55,51.138125,
56,51.13875,
57,51.139375,
58,51.14,
59,51.140625,
60,51.14125,
61,51.141875,
62,51.1425,
63,51.143125,
64,51.14375,
65,51.144375,
66,51.145,
67,51.145625,
68,51.14625,
69,51.146875,
70,51.1475,
71,51.148125,
72,51.14875,
73,51.149375,
74,51.15,
75,51.150625,
76,51.15125,
77,51.151875,
78,51.1525,
79,51.153125,
80,51.15375,
81,51.154375,
82,51.155,
83,51.155625,
84,51.15625,
85,51.156875,
86,51.1575,
87,51.158125,
88,51.15875,
89,51.159375,
90,51.16,
91,51.160625,
92,51.16125,
93,51.161875,
94,51.1625,
95,51.163125,
96,51.16375,
97,51.164375,
98,51.165,
99,51.165625,
100,51.16625,
101,51.166875,
102,51.1675,
103,51.168125,
104,51.16875,
105,51.169375,
106,51.17,
107,51.170625,
108,51.17125,
109,51.171875,
110,51.1725,
111,51.173125,
112,51.17375,
113,51.174375,
114,51.175,
115,51.175625,
116,51.17625,
117,51.176875,
118,51.1775,
119,51.178125,
120,51.17875,
121,51.179375,
122,51.18,
123,51.180625,
124,51.18125,
125,51.181875,
126,51.1825,
127,51.183125,
128,51.18375,
129,51.184375,
130,51.185,
131,51.185625,
132,51.18625,
133,51.186875,
134,51.1875,
135,51.188125,
136,51.18875,
137,51.189375,
138,51.19,
139,51.190625,
140,51.19125,
141,51.191875,
142,51.1925,
143,51.193125,
144,51.19375,
145,51.194375,
146,51.195,
147,51.195625,
148,51.19625,
149,51.196875,
150,51.1975,
151,51.198125,
152,51.19875,
153,51.199375,
154,51.2,
155,51.200625,
156,51.20125,
157,51.201875,
158,51.2025,
159,51.203125,
160,51.20375,
161,51.204375,
162,51.205,
163,51.205625,
164,51.20625,
165,51.206875,
166,51.2075,
167,51.208125,
168,51.20875,
169,51.209375,
170,51.21,
171,51.210625,
172,51.21125,
173,51.211875,
174,51.2125,
175,51.213125,
176,51.21375,
177,51.214375,
178,51.215,
179,51.215625,
180,51.21625,
181,51.216875,
182,51.2175,
183,51.218125,
184,51.21875,
185,51.219375,
186,51.22,
187,51.220625,
188,51.22125,
189,51.221875,
190,51.2225,
191,51.223125,
192,51.22375,
193,51.224375,
194,51.225,
195,51.225625,
196,51.22625,
197,51.226875,
198,51.2275,
199,51.228125,
200,51.22875,
201,51.229375,90.88136088700551
202,51.23,103.75041441672926
203,51.230625,104.0823996531185
204,51.23125,108.2323941192646
205,51.231875,111.57278419936145
206,51.2325,112.0845210616894
207,51.233125,113.44195715871435
208,51.23375,114.59948571399111
