,az,t
32048,3.08,20.03
32049,3.083,20.030625
32050,3.05,20.03125
32051,3.132,20.031875
32052,3.156,20.0325
32053,3.157,20.033125
32054,3.16,20.03375
32055,3.203,20.034375
32056,3.201,20.035
32057,3.148,20.035625
32058,3.118,20.03625
32059,3.092,20.036875
32060,3.055,20.0375
32061,2.98,20.038125
32062,2.931,20.03875
32063,2.858,20.039375
32064,2.752,20.04
32065,2.725,20.040625
32066,2.657,20.04125
32067,2.564,20.041875
32068,2.465,20.0425
32069,2.336,20.043125
32070,2.206,20.04375
32071,2.083,20.044375
32072,1.991,20.045
32073,1.885,20.045625
32074,1.757,20.04625
32075,1.57,20.046875
32076,1.396,20.0475
32077,1.236,20.048125
32078,1.093,20.04875
32079,0.956,20.049375
32080,0.824,20.05
32081,0.683,20.050625
32082,0.468,20.05125
32083,0.282,20.051875
32084,0.105,20.0525
32085,-0.072,20.053125
32086,-0.268,20.05375
32087,-0.467,20.054375
32088,-0.66,20.055
32089,-0.789,20.055625
32090,-0.942,20.05625
32091,-1.098,20.056875
32092,-1.234,20.0575
32093,-1.361,20.058125
32094,-1.487,20.05875
32095,-1.612,20.059375
32096,-1.724,20.06
32097,-1.807,20.060625
32098,-1.881,20.06125
32099,-1.973,20.061875
32100,-2.056,20.0625
32101,-2.136,20.063125
32102,-2.212,20.06375
32103,-2.216,20.064375
32104,-2.272,20.065
32105,-2.357,20.065625
32106,-2.432,20.06625
32107,-2.562,20.066875
32108,-2.671,20.0675
32109,-2.729,20.068125
32110,-2.83,20.06875
32111,-2.926,20.069375
32112,-3.002,20.07
32113,-3.002,20.070625
32114,-3.093,20.07125
32115,-3.188,20.071875
32116,-3.239,20.0725
32117,-3.19,20.073125
32118,-3.195,20.07375
32119,-3.238,20.074375
32120,-3.211,20.075
32121,-3.179,20.075625
32122,-3.163,20.07625
32123,-3.187,20.076875
32124,-3.14,20.0775
32125,-3.092,20.078125
32126,-3.049,20.07875
32127,-2.984,20.079375
32128,-2.941,20.08
32129,-2.931,20.080625
32130,-2.986,20.08125
32131,-2.96,20.081875
32132,-2.967,20.0825
32133,-3.022,20.083125
32134,-3.036,20.08375
32135,-3.076,20.084375
32136,-3.139,20.085
32137,-3.227,20.085625
32138,-3.293,20.08625
32139,-3.34,20.086875
32140,-3.367,20.0875
32141,-3.408,20.088125
32142,-3.469,20.08875
32143,-3.528,20.089375
32144,-3.521,20.09
32145,-3.555,20.090625
32146,-3.601,20.09125
32147,-3.652,20.091875
32148,-3.637,20.0925
32149,-3.659,20.093125
32150,-3.704,20.09375
32151,-3.721,20.094375
32152,-3.769,20.095
32153,-3.822,20.095625
32154,-3.866,20.09625
32155,-3.891,20.096875
32156,-3.937,20.0975
32157,-4.002,20.098125
32158,-4.074,20.09875
32159,-4.104,20.099375
32160,-4.116,20.1
32161,-4.127,20.100625
32162,-4.21,20.10125
32163,-4.255,20.101875
32164,-4.258,20.1025
32165,-4.33,20.103125
32166,-4.314,20.10375
32167,-4.275,20.104375
32168,-4.289,20.105
32169,-4.285,20.105625
32170,-4.252,20.10625
32171,-4.188,20.106875
32172,-4.158,20.1075
32173,-4.127,20.108125
32174,-4.095,20.10875
32175,-4.058,20.109375
32176,-4.017,20.11
32177,-3.958,20.110625
32178,-3.874,20.11125
32179,-3.833,20.111875
32180,-3.825,20.1125
32181,-3.822,20.113125
32182,-3.75,20.11375
32183,-3.706,20.114375
32184,-3.675,20.115
32185,-3.654,20.115625
32186,-3.594,20.11625
32187,-3.575,20.116875
32188,-3.573,20.1175
32189,-3.485,20.118125
32190,-3.465,20.11875
32191,-3.462,20.119375
32192,-3.449,20.12
32193,-3.391,20.120625
32194,-3.33,20.12125
32195,-3.272,20.121875
32196,-3.241,20.1225
32197,-3.175,20.123125
32198,-3.097,20.12375
32199,-3.029,20.124375
32200,-2.952,20.125
32201,-2.883,20.125625
32202,-2.827,20.12625
32203,-2.786,20.126875
32204,-2.736,20.1275
32205,-2.683,20.128125
32206,-2.632,20.12875
32207,-2.641,20.129375
32208,-2.635,20.13
32209,-2.597,20.130625
32210,-2.652,20.13125
32211,-2.695,20.131875
32212,-2.752,20.1325
32213,-2.878,20.133125
32214,-2.94,20.13375
32215,-3.014,20.134375
32216,-3.127,20.135
32217,-3.215,20.135625
32218,-3.38,20.13625
32219,-3.598,20.136875
32220,-3.819,20.1375
32221,-4.056,20.138125
32222,-4.279,20.13875
32223,-4.469,20.139375
32224,-4.705,20.14
32225,-4.906,20.140625
32226,-5.089,20.14125
32227,-5.347,20.141875
32228,-5.611,20.1425
32229,-5.857,20.143125
32230,-6.065,20.14375
32231,-6.247,20.144375
32232,-6.453,20.145
32233,-6.685,20.145625
32234,-6.92,20.14625
32235,-7.112,20.146875
32236,-7.283,20.1475
32237,-7.45,20.148125
32238,-7.668,20.14875
32239,-7.894,20.149375
32240,-8.118,20.15
32241,-8.288,20.150625
32242,-8.465,20.15125
32243,-8.651,20.151875
32244,-8.855,20.1525
32245,-8.985,20.153125
32246,-9.109,20.15375
32247,-9.244,20.154375
32248,-9.329,20.155
32249,-9.445,20.155625
32250,-9.551,20.15625
32251,-9.541,20.156875
32252,-9.604,20.1575
32253,-9.671,20.158125
32254,-9.715,20.15875
32255,-9.763,20.159375
32256,-9.783,20.16
32257,-9.784,20.160625
32258,-9.795,20.16125
32259,-9.818,20.161875
32260,-9.837,20.1625
32261,-9.84,20.163125
32262,-9.801,20.16375
32263,-9.746,20.164375
32264,-9.679,20.165
32265,-9.618,20.165625
32266,-9.576,20.16625
32267,-9.513,20.166875
32268,-9.387,20.1675
32269,-9.218,20.168125
32270,-9.026,20.16875
32271,-8.811,20.169375
32272,-8.563,20.17
32273,-8.312,20.170625
32274,-8.065,20.17125
32275,-7.831,20.171875
32276,-7.581,20.1725
32277,-7.325,20.173125
32278,-7.065,20.17375
32279,-6.844,20.174375
32280,-6.557,20.175
32281,-6.238,20.175625
32282,-5.932,20.17625
32283,-5.606,20.176875
32284,-5.322,20.1775
32285,-5.098,20.178125
32286,-4.724,20.17875
32287,-4.416,20.179375
32288,-4.154,20.18
32289,-3.902,20.180625
32290,-3.623,20.18125
32291,-3.33,20.181875
32292,-3.024,20.1825
32293,-2.754,20.183125
32294,-2.52,20.18375
32295,-2.318,20.184375
32296,-2.145,20.185
32297,-1.928,20.185625
32298,-1.696,20.18625
32299,-1.465,20.186875
32300,-1.259,20.1875
32301,-1.034,20.188125
32302,-0.79,20.18875
32303,-0.551,20.189375
32304,-0.362,20.19
32305,-0.183,20.190625
32306,0.018,20.19125
32307,0.246,20.191875
32308,0.501,20.1925
32309,0.774,20.193125
32310,0.978,20.19375
32311,1.235,20.194375
32312,1.5,20.195
32313,1.717,20.195625
32314,1.97,20.19625
32315,2.25,20.196875
32316,2.556,20.1975
32317,2.845,20.198125
32318,3.021,20.19875
32319,3.16,20.199375
32320,3.388,20.2
32321,3.635,20.200625
32322,3.825,20.20125
32323,3.928,20.201875
32324,4.152,20.2025
32325,4.381,20.203125
32326,4.601,20.20375
32327,4.771,20.204375
32328,4.874,20.205
32329,4.957,20.205625
32330,5.035,20.20625
32331,5.11,20.206875
32332,5.124,20.2075
32333,5.1,20.208125
32334,5.13,20.20875
32335,5.171,20.209375
32336,5.189,20.21
