,az,t
70566,4.728,44.10375
70567,4.704,44.104375
70568,4.702,44.105
70569,4.719,44.105625
70570,4.647,44.10625
70571,4.642,44.106875
70572,4.669,44.1075
70573,4.669,44.108125
70574,4.58,44.10875
70575,4.531,44.109375
70576,4.568,44.11
70577,4.551,44.110625
70578,4.546,44.11125
70579,4.555,44.111875
70580,4.585,44.1125
70581,4.582,44.113125
70582,4.552,44.11375
70583,4.494,44.114375
70584,4.544,44.115
70585,4.6,44.115625
70586,4.647,44.11625
70587,4.63,44.116875
70588,4.653,44.1175
70589,4.691,44.118125
70590,4.728,44.11875
70591,4.797,44.119375
70592,4.833,44.12
70593,4.844,44.120625
70594,4.912,44.12125
70595,4.939,44.121875
70596,4.975,44.1225
70597,5.074,44.123125
70598,5.145,44.12375
70599,5.223,44.124375
70600,5.307,44.125
70601,5.331,44.125625
70602,5.373,44.12625
70603,5.425,44.126875
70604,5.479,44.1275
70605,5.574,44.128125
70606,5.661,44.12875
70607,5.729,44.129375
70608,5.797,44.13
70609,5.835,44.130625
70610,5.857,44.13125
70611,5.88,44.131875
70612,5.899,44.1325
70613,5.898,44.133125
70614,5.871,44.13375
70615,5.901,44.134375
70616,5.947,44.135
70617,5.982,44.135625
70618,5.907,44.13625
70619,5.903,44.136875
70620,5.91,44.1375
70621,5.9,44.138125
70622,5.815,44.13875
70623,5.784,44.139375
70624,5.796,44.14
70625,5.772,44.140625
70626,5.683,44.14125
70627,5.629,44.141875
70628,5.697,44.1425
70629,5.61,44.143125
70630,5.552,44.14375
70631,5.538,44.144375
70632,5.51,44.145
70633,5.443,44.145625
70634,5.363,44.14625
70635,5.295,44.146875
70636,5.277,44.1475
70637,5.267,44.148125
70638,5.253,44.14875
70639,5.178,44.149375
70640,5.143,44.15
70641,5.123,44.150625
70642,5.082,44.15125
70643,4.993,44.151875
70644,4.924,44.1525
70645,4.893,44.153125
70646,4.831,44.15375
70647,4.816,44.154375
70648,4.82,44.155
70649,4.79,44.155625
70650,4.775,44.15625
70651,4.76,44.156875
70652,4.736,44.1575
70653,4.759,44.158125
70654,4.771,44.15875
70655,4.774,44.159375
70656,4.774,44.16
70657,4.738,44.160625
70658,4.733,44.16125
70659,4.808,44.161875
70660,4.735,44.1625
70661,4.721,44.163125
70662,4.761,44.16375
70663,4.775,44.164375
70664,4.779,44.165
70665,4.794,44.165625
70666,4.841,44.16625
70667,4.812,44.166875
70668,4.824,44.1675
70669,4.884,44.168125
70670,4.931,44.16875
70671,4.949,44.169375
70672,4.943,44.17
70673,4.912,44.170625
70674,4.964,44.17125
70675,4.985,44.171875
70676,4.958,44.1725
70677,4.999,44.173125
70678,5.044,44.17375
70679,5.084,44.174375
70680,5.101,44.175
70681,5.071,44.175625
70682,5.054,44.17625
70683,5.071,44.176875
70684,5.105,44.1775
70685,5.102,44.178125
70686,5.082,44.17875
70687,5.089,44.179375
70688,5.066,44.18
70689,5.025,44.180625
70690,4.967,44.18125
70691,4.982,44.181875
70692,4.974,44.1825
70693,4.946,44.183125
70694,4.912,44.18375
70695,4.865,44.184375
70696,4.826,44.185
70697,4.809,44.185625
70698,4.798,44.18625
70699,4.736,44.186875
70700,4.635,44.1875
70701,4.591,44.188125
70702,4.558,44.18875
70703,4.528,44.189375
70704,4.491,44.19
70705,4.387,44.190625
70706,4.309,44.19125
70707,4.268,44.191875
70708,4.22,44.1925
70709,4.152,44.193125
70710,4.077,44.19375
70711,4.013,44.194375
70712,4.009,44.195
70713,3.95,44.195625
70714,3.818,44.19625
70715,3.866,44.196875
70716,3.843,44.1975
70717,3.786,44.198125
70718,3.755,44.19875
70719,3.686,44.199375
70720,3.646,44.2
70721,3.663,44.200625
70722,3.558,44.20125
70723,3.505,44.201875
70724,3.491,44.2025
70725,3.491,44.203125
70726,3.48,44.20375
70727,3.492,44.204375
70728,3.546,44.205
70729,3.525,44.205625
70730,3.533,44.20625
70731,3.566,44.206875
70732,3.586,44.2075
70733,3.596,44.208125
70734,3.615,44.20875
70735,3.66,44.209375
70736,3.729,44.21
70737,3.779,44.210625
70738,3.817,44.21125
70739,3.916,44.211875
70740,3.972,44.2125
70741,4.032,44.213125
70742,4.148,44.21375
70743,4.26,44.214375
70744,4.36,44.215
70745,4.446,44.215625
70746,4.555,44.21625
70747,4.648,44.216875
70748,4.74,44.2175
70749,4.852,44.218125
70750,4.965,44.21875
70751,5.063,44.219375
70752,5.144,44.22
70753,5.185,44.220625
70754,5.283,44.22125
70755,5.406,44.221875
70756,5.494,44.2225
70757,5.525,44.223125
70758,5.534,44.22375
70759,5.531,44.224375
70760,5.611,44.225
70761,5.636,44.225625
70762,5.625,44.22625
70763,5.642,44.226875
70764,5.625,44.2275
70765,5.615,44.228125
70766,5.635,44.22875
70767,5.558,44.229375
70768,5.501,44.23
70769,5.464,44.230625
70770,5.43,44.23125
70771,5.364,44.231875
70772,5.291,44.2325
70773,5.23,44.233125
70774,5.153,44.23375
70775,5.051,44.234375
70776,4.936,44.235
70777,4.929,44.235625
70778,4.859,44.23625
70779,4.765,44.236875
70780,4.679,44.2375
70781,4.583,44.238125
70782,4.516,44.23875
70783,4.482,44.239375
70784,4.404,44.24
70785,4.348,44.240625
70786,4.308,44.24125
70787,4.281,44.241875
70788,4.27,44.2425
70789,4.259,44.243125
70790,4.242,44.24375
70791,4.215,44.244375
70792,4.186,44.245
70793,4.171,44.245625
70794,4.218,44.24625
70795,4.255,44.246875
70796,4.285,44.2475
70797,4.309,44.248125
70798,4.273,44.24875
70799,4.298,44.249375
70800,4.372,44.25
70801,4.46,44.250625
70802,4.518,44.25125
70803,4.534,44.251875
70804,4.489,44.2525
70805,4.586,44.253125
70806,4.681,44.25375
70807,4.766,44.254375
70808,4.858,44.255
70809,4.938,44.255625
70810,4.996,44.25625
70811,5.016,44.256875
70812,5.095,44.2575
70813,5.16,44.258125
70814,5.206,44.25875
70815,5.274,44.259375
70816,5.324,44.26
70817,5.375,44.260625
70818,5.453,44.26125
70819,5.443,44.261875
70820,5.459,44.2625
70821,5.522,44.263125
70822,5.546,44.26375
70823,5.605,44.264375
70824,5.649,44.265
70825,5.581,44.265625
70826,5.633,44.26625
70827,5.656,44.266875
70828,5.602,44.2675
70829,5.568,44.268125
70830,5.583,44.26875
70831,5.607,44.269375
70832,5.532,44.27
70833,5.492,44.270625
70834,5.442,44.27125
70835,5.361,44.271875
70836,5.299,44.2725
70837,5.196,44.273125
70838,5.086,44.27375
70839,5.12,44.274375
70840,5.073,44.275
70841,5.013,44.275625
70842,4.982,44.27625
70843,4.904,44.276875
70844,4.874,44.2775
70845,4.876,44.278125
70846,4.76,44.27875
70847,4.697,44.279375
70848,4.666,44.28
70849,4.655,44.280625
70850,4.615,44.28125
70851,4.564,44.281875
70852,4.509,44.2825
70853,4.485,44.283125
70854,4.482,44.28375
70855,4.494,44.284375
70856,4.521,44.285
70857,4.542,44.285625
70858,4.578,44.28625
70859,4.631,44.286875
70860,4.655,44.2875
70861,4.709,44.288125
70862,4.767,44.28875
70863,4.777,44.289375
70864,4.845,44.29
70865,4.914,44.290625
70866,4.966,44.29125
70867,5.091,44.291875
70868,5.197,44.2925
70869,5.284,44.293125
70870,5.353,44.29375
70871,5.537,44.294375
70872,5.697,44.295
70873,5.758,44.295625
70874,5.891,44.29625
70875,6.038,44.296875
70876,6.186,44.2975
70877,6.281,44.298125
70878,6.439,44.29875
70879,6.61,44.299375
70880,6.763,44.3
70881,6.904,44.300625
70882,7.054,44.30125
70883,7.209,44.301875
70884,7.325,44.3025
70885,7.445,44.303125
70886,7.592,44.30375
70887,7.8,44.304375
70888,7.929,44.305
70889,8.047,44.305625
70890,8.167,44.30625
70891,8.354,44.306875
70892,8.494,44.3075
70893,8.601,44.308125
70894,8.683,44.30875
70895,8.776,44.309375
70896,8.851,44.31
70897,8.899,44.310625
70898,8.991,44.31125
70899,9.03,44.311875
70900,9.047,44.3125
70901,9.102,44.313125
70902,9.142,44.31375
70903,9.161,44.314375
70904,9.151,44.315
70905,9.144,44.315625
70906,9.129,44.31625
70907,9.105,44.316875
70908,9.06,44.3175
70909,9.024,44.318125
70910,8.985,44.31875
70911,8.938,44.319375
70912,8.906,44.32
70913,8.861,44.320625
70914,8.8,44.32125
70915,8.718,44.321875
70916,8.646,44.3225
70917,8.571,44.323125
70918,8.479,44.32375
70919,8.403,44.324375
70920,8.331,44.325
70921,8.266,44.325625
70922,8.229,44.32625
70923,8.201,44.326875
70924,8.174,44.3275
70925,8.14,44.328125
70926,8.094,44.32875
70927,8.045,44.329375
70928,7.997,44.33
70929,8.0,44.330625
70930,8.008,44.33125
70931,8.008,44.331875
70932,7.978,44.3325
70933,7.97,44.333125
70934,7.978,44.33375
70935,8.001,44.334375
70936,7.981,44.335
70937,7.981,44.335625
70938,7.999,44.33625
