,az,t
76827,1.974,48.016875
76828,1.979,48.0175
76829,1.867,48.018125
76830,1.868,48.01875
76831,1.893,48.019375
76832,1.866,48.02
76833,1.802,48.020625
76834,1.767,48.02125
76835,1.764,48.021875
76836,1.727,48.0225
76837,1.682,48.023125
76838,1.659,48.02375
76839,1.703,48.024375
76840,1.692,48.025
76841,1.643,48.025625
76842,1.561,48.02625
76843,1.557,48.026875
76844,1.58,48.0275
76845,1.613,48.028125
76846,1.634,48.02875
76847,1.56,48.029375
76848,1.517,48.03
76849,1.551,48.030625
76850,1.514,48.03125
76851,1.523,48.031875
76852,1.547,48.0325
76853,1.496,48.033125
76854,1.498,48.03375
76855,1.522,48.034375
76856,1.56,48.035
76857,1.512,48.035625
76858,1.489,48.03625
76859,1.49,48.036875
76860,1.497,48.0375
76861,1.479,48.038125
76862,1.472,48.03875
76863,1.506,48.039375
76864,1.49,48.04
76865,1.471,48.040625
76866,1.459,48.04125
76867,1.486,48.041875
76868,1.489,48.0425
76869,1.496,48.043125
76870,1.537,48.04375
76871,1.503,48.044375
76872,1.493,48.045
76873,1.518,48.045625
76874,1.518,48.04625
76875,1.507,48.046875
76876,1.49,48.0475
76877,1.473,48.048125
76878,1.453,48.04875
76879,1.453,48.049375
76880,1.478,48.05
76881,1.431,48.050625
76882,1.436,48.05125
76883,1.463,48.051875
76884,1.453,48.0525
76885,1.443,48.053125
76886,1.437,48.05375
76887,1.437,48.054375
76888,1.437,48.055
76889,1.433,48.055625
76890,1.428,48.05625
76891,1.431,48.056875
76892,1.411,48.0575
76893,1.395,48.058125
76894,1.398,48.05875
76895,1.376,48.059375
76896,1.374,48.06
76897,1.388,48.060625
76898,1.381,48.06125
76899,1.386,48.061875
76900,1.395,48.0625
76901,1.398,48.063125
76902,1.364,48.06375
76903,1.347,48.064375
76904,1.345,48.065
76905,1.291,48.065625
76906,1.295,48.06625
76907,1.31,48.066875
76908,1.286,48.0675
76909,1.257,48.068125
76910,1.212,48.06875
76911,1.155,48.069375
76912,1.168,48.07
76913,1.18,48.070625
76914,1.166,48.07125
76915,1.078,48.071875
76916,1.106,48.0725
76917,1.123,48.073125
76918,1.095,48.07375
76919,1.024,48.074375
76920,1.0,48.075
76921,1.006,48.075625
76922,1.01,48.07625
76923,0.994,48.076875
76924,0.978,48.0775
76925,0.967,48.078125
76926,0.931,48.07875
76927,0.876,48.079375
76928,0.811,48.08
76929,0.763,48.080625
76930,0.785,48.08125
76931,0.782,48.081875
76932,0.69,48.0825
76933,0.666,48.083125
76934,0.638,48.08375
76935,0.613,48.084375
76936,0.654,48.085
76937,0.622,48.085625
76938,0.577,48.08625
76939,0.57,48.086875
76940,0.505,48.0875
76941,0.471,48.088125
76942,0.471,48.08875
76943,0.43,48.089375
76944,0.414,48.09
76945,0.413,48.090625
76946,0.416,48.09125
76947,0.402,48.091875
76948,0.349,48.0925
76949,0.26,48.093125
76950,0.291,48.09375
76951,0.267,48.094375
76952,0.236,48.095
76953,0.284,48.095625
76954,0.267,48.09625
76955,0.229,48.096875
76956,0.182,48.0975
76957,0.155,48.098125
76958,0.133,48.09875
76959,0.114,48.099375
76960,0.083,48.1
76961,0.039,48.100625
76962,0.004,48.10125
76963,-0.009,48.101875
76964,-0.006,48.1025
76965,-0.024,48.103125
76966,-0.057,48.10375
76967,-0.088,48.104375
76968,-0.098,48.105
76969,-0.087,48.105625
76970,-0.046,48.10625
76971,-0.091,48.106875
76972,-0.122,48.1075
76973,-0.132,48.108125
76974,-0.115,48.10875
76975,-0.108,48.109375
76976,-0.121,48.11
76977,-0.172,48.110625
76978,-0.201,48.11125
76979,-0.224,48.111875
76980,-0.239,48.1125
76981,-0.239,48.113125
76982,-0.235,48.11375
76983,-0.22,48.114375
76984,-0.183,48.115
76985,-0.215,48.115625
76986,-0.233,48.11625
76987,-0.219,48.116875
76988,-0.192,48.1175
76989,-0.214,48.118125
76990,-0.248,48.11875
76991,-0.221,48.119375
76992,-0.227,48.12
76993,-0.235,48.120625
76994,-0.235,48.12125
76995,-0.228,48.121875
76996,-0.253,48.1225
76997,-0.299,48.123125
76998,-0.336,48.12375
76999,-0.303,48.124375
77000,-0.277,48.125
77001,-0.301,48.125625
77002,-0.279,48.12625
77003,-0.291,48.126875
77004,-0.324,48.1275
77005,-0.31,48.128125
77006,-0.271,48.12875
77007,-0.233,48.129375
77008,-0.212,48.13
77009,-0.248,48.130625
77010,-0.221,48.13125
77011,-0.137,48.131875
77012,-0.116,48.1325
77013,-0.12,48.133125
77014,-0.111,48.13375
77015,-0.046,48.134375
77016,0.016,48.135
77017,0.059,48.135625
77018,0.089,48.13625
77019,0.198,48.136875
77020,0.241,48.1375
77021,0.285,48.138125
77022,0.428,48.13875
77023,0.493,48.139375
77024,0.537,48.14
77025,0.573,48.140625
77026,0.696,48.14125
77027,0.78,48.141875
77028,0.846,48.1425
77029,0.931,48.143125
77030,1.017,48.14375
77031,1.135,48.144375
77032,1.305,48.145
77033,1.351,48.145625
77034,1.415,48.14625
77035,1.501,48.146875
77036,1.627,48.1475
77037,1.719,48.148125
77038,1.792,48.14875
77039,1.85,48.149375
77040,1.966,48.15
77041,2.032,48.150625
77042,2.061,48.15125
77043,2.146,48.151875
77044,2.219,48.1525
77045,2.282,48.153125
77046,2.337,48.15375
77047,2.394,48.154375
77048,2.445,48.155
77049,2.488,48.155625
77050,2.522,48.15625
77051,2.549,48.156875
77052,2.571,48.1575
77053,2.588,48.158125
77054,2.591,48.15875
77055,2.611,48.159375
77056,2.653,48.16
77057,2.649,48.160625
77058,2.641,48.16125
77059,2.634,48.161875
77060,2.638,48.1625
77061,2.565,48.163125
77062,2.518,48.16375
77063,2.528,48.164375
77064,2.507,48.165
77065,2.466,48.165625
77066,2.402,48.16625
77067,2.296,48.166875
77068,2.247,48.1675
77069,2.215,48.168125
77070,2.184,48.16875
77071,2.13,48.169375
77072,2.066,48.17
77073,1.988,48.170625
77074,1.876,48.17125
77075,1.838,48.171875
77076,1.798,48.1725
77077,1.71,48.173125
77078,1.653,48.17375
77079,1.588,48.174375
77080,1.516,48.175
77081,1.465,48.175625
77082,1.366,48.17625
77083,1.268,48.176875
77084,1.216,48.1775
77085,1.153,48.178125
77086,1.065,48.17875
77087,0.955,48.179375
77088,0.874,48.18
77089,0.836,48.180625
77090,0.792,48.18125
77091,0.677,48.181875
77092,0.646,48.1825
77093,0.618,48.183125
77094,0.576,48.18375
77095,0.494,48.184375
77096,0.458,48.185
77097,0.449,48.185625
77098,0.442,48.18625
77099,0.427,48.186875
77100,0.424,48.1875
77101,0.441,48.188125
77102,0.458,48.18875
77103,0.458,48.189375
77104,0.459,48.19
77105,0.503,48.190625
77106,0.52,48.19125
77107,0.528,48.191875
77108,0.531,48.1925
77109,0.647,48.193125
77110,0.701,48.19375
77111,0.712,48.194375
77112,0.767,48.195
77113,0.844,48.195625
77114,0.913,48.19625
77115,0.95,48.196875
77116,1.051,48.1975
77117,1.148,48.198125
77118,1.234,48.19875
77119,1.306,48.199375
77120,1.382,48.2
77121,1.459,48.200625
77122,1.534,48.20125
77123,1.621,48.201875
77124,1.67,48.2025
77125,1.686,48.203125
77126,1.812,48.20375
77127,1.924,48.204375
77128,2.016,48.205
77129,2.07,48.205625
77130,2.139,48.20625
77131,2.194,48.206875
77132,2.233,48.2075
77133,2.382,48.208125
77134,2.454,48.20875
77135,2.483,48.209375
77136,2.517,48.21
77137,2.607,48.210625
77138,2.678,48.21125
77139,2.706,48.211875
77140,2.811,48.2125
77141,2.916,48.213125
77142,3.012,48.21375
77143,3.067,48.214375
77144,3.132,48.215
77145,3.2,48.215625
77146,3.268,48.21625
77147,3.32,48.216875
77148,3.352,48.2175
77149,3.374,48.218125
77150,3.429,48.21875
77151,3.481,48.219375
77152,3.511,48.22
77153,3.501,48.220625
77154,3.513,48.22125
77155,3.5,48.221875
77156,3.47,48.2225
77157,3.497,48.223125
77158,3.491,48.22375
77159,3.466,48.224375
77160,3.432,48.225
77161,3.389,48.225625
77162,3.369,48.22625
77163,3.367,48.226875
77164,3.237,48.2275
77165,3.201,48.228125
77166,3.188,48.22875
77167,3.11,48.229375
77168,3.009,48.23
77169,2.938,48.230625
77170,2.91,48.23125
77171,2.869,48.231875
77172,2.818,48.2325
77173,2.764,48.233125
77174,2.727,48.23375
77175,2.629,48.234375
77176,2.548,48.235
77177,2.514,48.235625
77178,2.551,48.23625
77179,2.535,48.236875
77180,2.487,48.2375
77181,2.47,48.238125
77182,2.458,48.23875
77183,2.442,48.239375
77184,2.415,48.24
77185,2.42,48.240625
77186,2.408,48.24125
77187,2.39,48.241875
77188,2.431,48.2425
77189,2.492,48.243125
77190,2.541,48.24375
77191,2.551,48.244375
77192,2.552,48.245
77193,2.601,48.245625
77194,2.686,48.24625
77195,2.679,48.246875
77196,2.74,48.2475
77197,2.836,48.248125
77198,2.942,48.24875
77199,2.919,48.249375
77200,2.963,48.25
77201,3.099,48.250625
77202,3.198,48.25125
77203,3.237,48.251875
77204,3.271,48.2525
77205,3.39,48.253125
77206,3.438,48.25375
77207,3.501,48.254375
77208,3.602,48.255
77209,3.664,48.255625
77210,3.708,48.25625
77211,3.756,48.256875
77212,3.854,48.2575
77213,3.947,48.258125
77214,4.027,48.25875
77215,4.088,48.259375
77216,4.116,48.26
77217,4.192,48.260625
77218,4.295,48.26125
77219,4.353,48.261875
77220,4.434,48.2625
77221,4.519,48.263125
77222,4.597,48.26375
77223,4.627,48.264375
77224,4.667,48.265
77225,4.729,48.265625
77226,4.862,48.26625
77227,4.945,48.266875
77228,5.006,48.2675
77229,5.057,48.268125
77230,5.145,48.26875
77231,5.243,48.269375
77232,5.349,48.27
77233,5.458,48.270625
77234,5.497,48.27125
77235,5.521,48.271875
77236,5.589,48.2725
77237,5.695,48.273125
77238,5.77,48.27375
77239,5.803,48.274375
77240,5.885,48.275
77241,5.944,48.275625
77242,5.991,48.27625
77243,6.036,48.276875
77244,6.119,48.2775
77245,6.205,48.278125
77246,6.282,48.27875
77247,6.279,48.279375
77248,6.321,48.28
77249,6.386,48.280625
77250,6.423,48.28125
77251,6.471,48.281875
77252,6.507,48.2825
77253,6.517,48.283125
77254,6.53,48.28375
77255,6.59,48.284375
77256,6.674,48.285
77257,6.694,48.285625
77258,6.722,48.28625
77259,6.747,48.286875
77260,6.76,48.2875
77261,6.771,48.288125
77262,6.776,48.28875
77263,6.786,48.289375
77264,6.871,48.29
77265,6.876,48.290625
77266,6.867,48.29125
77267,6.901,48.291875
77268,6.932,48.2925
77269,6.919,48.293125
77270,6.872,48.29375
77271,6.933,48.294375
77272,6.98,48.295
77273,7.004,48.295625
77274,6.98,48.29625
77275,6.965,48.296875
77276,6.97,48.2975
77277,6.994,48.298125
77278,6.957,48.29875
77279,6.908,48.299375
77280,6.88,48.3
77281,6.938,48.300625
77282,6.97,48.30125
77283,6.974,48.301875
77284,6.943,48.3025
77285,6.964,48.303125
77286,6.972,48.30375
77287,6.966,48.304375
77288,6.935,48.305
77289,6.905,48.305625
77290,6.87,48.30625
77291,6.83,48.306875
77292,6.851,48.3075
77293,6.862,48.308125
77294,6.861,48.30875
77295,6.854,48.309375
77296,6.804,48.31
77297,6.779,48.310625
77298,6.83,48.31125
77299,6.814,48.311875
77300,6.808,48.3125
77301,6.806,48.313125
77302,6.742,48.31375
77303,6.737,48.314375
77304,6.739,48.315
77305,6.699,48.315625
77306,6.7,48.31625
77307,6.727,48.316875
77308,6.767,48.3175
77309,6.716,48.318125
77310,6.731,48.31875
77311,6.766,48.319375
77312,6.766,48.32
77313,6.693,48.320625
77314,6.663,48.32125
77315,6.699,48.321875
