,az,t
144013,4.334,90.008125
144014,4.154,90.00875
144015,3.924,90.009375
144016,3.649,90.01
144017,3.309,90.010625
144018,2.998,90.01125
144019,2.707,90.011875
144020,2.435,90.0125
144021,2.096,90.013125
144022,1.764,90.01375
144023,1.443,90.014375
144024,1.076,90.015
144025,0.727,90.015625
144026,0.379,90.01625
144027,0.008,90.016875
144028,-0.319,90.0175
144029,-0.643,90.018125
144030,-0.972,90.01875
144031,-1.268,90.019375
144032,-1.518,90.02
144033,-1.742,90.020625
144034,-1.967,90.02125
144035,-2.079,90.021875
144036,-2.158,90.0225
144037,-2.221,90.023125
144038,-2.16,90.02375
144039,-2.062,90.024375
144040,-1.932,90.025
144041,-1.773,90.025625
144042,-1.533,90.02625
144043,-1.239,90.026875
144044,-0.892,90.0275
144045,-0.442,90.028125
144046,0.008,90.02875
144047,0.453,90.029375
144048,0.875,90.03
144049,1.322,90.030625
144050,1.782,90.03125
144051,2.251,90.031875
144052,2.756,90.0325
144053,3.28,90.033125
144054,3.816,90.03375
144055,4.316,90.034375
144056,4.761,90.035
144057,5.146,90.035625
144058,5.446,90.03625
144059,5.839,90.036875
144060,6.198,90.0375
144061,6.5,90.038125
144062,6.714,90.03875
144063,6.872,90.039375
144064,7.0,90.04
144065,7.126,90.040625
144066,7.199,90.04125
144067,7.214,90.041875
144068,7.167,90.0425
144069,7.14,90.043125
144070,7.106,90.04375
144071,7.043,90.044375
144072,6.886,90.045
144073,6.763,90.045625
144074,6.622,90.04625
144075,6.445,90.046875
144076,6.265,90.0475
144077,6.065,90.048125
144078,5.844,90.04875
144079,5.592,90.049375
144080,5.367,90.05
144081,5.156,90.050625
144082,4.959,90.05125
144083,4.719,90.051875
144084,4.549,90.0525
144085,4.422,90.053125
144086,4.208,90.05375
144087,4.029,90.054375
144088,3.86,90.055
144089,3.686,90.055625
144090,3.569,90.05625
144091,3.412,90.056875
144092,3.224,90.0575
144093,3.142,90.058125
144094,3.048,90.05875
144095,2.96,90.059375
144096,2.895,90.06
144097,2.788,90.060625
144098,2.71,90.06125
144099,2.669,90.061875
144100,2.632,90.0625
144101,2.568,90.063125
144102,2.5,90.06375
144103,2.462,90.064375
144104,2.434,90.065
144105,2.424,90.065625
144106,2.437,90.06625
144107,2.427,90.066875
144108,2.396,90.0675
144109,2.358,90.068125
144110,2.344,90.06875
144111,2.366,90.069375
144112,2.394,90.07
144113,2.418,90.070625
144114,2.465,90.07125
144115,2.483,90.071875
144116,2.491,90.0725
144117,2.552,90.073125
144118,2.564,90.07375
144119,2.586,90.074375
144120,2.654,90.075
144121,2.696,90.075625
144122,2.708,90.07625
144123,2.705,90.076875
144124,2.773,90.0775
144125,2.809,90.078125
144126,2.847,90.07875
144127,2.915,90.079375
144128,2.949,90.08
144129,2.993,90.080625
144130,3.048,90.08125
144131,3.072,90.081875
144132,3.128,90.0825
144133,3.194,90.083125
144134,3.245,90.08375
144135,3.263,90.084375
144136,3.283,90.085
144137,3.309,90.085625
144138,3.312,90.08625
144139,3.32,90.086875
144140,3.33,90.0875
144141,3.341,90.088125
144142,3.365,90.08875
144143,3.378,90.089375
144144,3.37,90.09
144145,3.336,90.090625
144146,3.319,90.09125
144147,3.298,90.091875
144148,3.22,90.0925
144149,3.176,90.093125
144150,3.166,90.09375
144151,3.193,90.094375
144152,3.077,90.095
144153,3.028,90.095625
144154,3.023,90.09625
144155,2.976,90.096875
144156,2.923,90.0975
144157,2.896,90.098125
144158,2.919,90.09875
144159,2.825,90.099375
144160,2.757,90.1
144161,2.714,90.100625
144162,2.625,90.10125
144163,2.544,90.101875
144164,2.475,90.1025
144165,2.428,90.103125
144166,2.349,90.10375
144167,2.239,90.104375
144168,2.102,90.105
144169,1.994,90.105625
144170,1.942,90.10625
144171,1.9,90.106875
144172,1.808,90.1075
144173,1.693,90.108125
144174,1.608,90.10875
144175,1.56,90.109375
144176,1.431,90.11
144177,1.334,90.110625
144178,1.259,90.11125
144179,1.194,90.111875
144180,1.113,90.1125
144181,1.033,90.113125
144182,0.962,90.11375
144183,0.897,90.114375
144184,0.806,90.115
144185,0.704,90.115625
144186,0.629,90.11625
144187,0.565,90.116875
144188,0.497,90.1175
144189,0.419,90.118125
144190,0.318,90.11875
144191,0.204,90.119375
144192,0.091,90.12
144193,0.03,90.120625
144194,-0.034,90.12125
144195,-0.111,90.121875
144196,-0.213,90.1225
144197,-0.344,90.123125
144198,-0.446,90.12375
144199,-0.516,90.124375
144200,-0.55,90.125
144201,-0.63,90.125625
144202,-0.741,90.12625
144203,-0.88,90.126875
144204,-0.914,90.1275
144205,-0.973,90.128125
144206,-1.074,90.12875
144207,-1.156,90.129375
144208,-1.187,90.13
144209,-1.227,90.130625
144210,-1.359,90.13125
144211,-1.365,90.131875
144212,-1.393,90.1325
144213,-1.477,90.133125
144214,-1.528,90.13375
144215,-1.602,90.134375
144216,-1.67,90.135
144217,-1.667,90.135625
144218,-1.65,90.13625
144219,-1.687,90.136875
144220,-1.81,90.1375
144221,-1.749,90.138125
144222,-1.722,90.13875
144223,-1.723,90.139375
144224,-1.743,90.14
144225,-1.724,90.140625
144226,-1.698,90.14125
144227,-1.681,90.141875
144228,-1.642,90.1425
144229,-1.595,90.143125
144230,-1.543,90.14375
144231,-1.481,90.144375
144232,-1.395,90.145
144233,-1.313,90.145625
144234,-1.259,90.14625
144235,-1.17,90.146875
