,az,t
6685,5.794,4.178125
6686,5.801,4.17875
6687,5.854,4.179375
6688,5.872,4.18
6689,5.729,4.180625
6690,5.56,4.18125
6691,5.529,4.181875
6692,5.675,4.1825
6693,5.825,4.183125
6694,5.983,4.18375
6695,6.146,4.184375
6696,6.305,4.185
6697,6.482,4.185625
6698,6.682,4.18625
6699,6.909,4.186875
6700,7.086,4.1875
6701,7.374,4.188125
6702,7.737,4.18875
6703,8.094,4.189375
6704,8.351,4.19
6705,8.566,4.190625
6706,8.76,4.19125
6707,9.003,4.191875
6708,9.3,4.1925
6709,9.641,4.193125
6710,9.984,4.19375
6711,9.912,4.194375
6712,9.499,4.195
6713,8.697,4.195625
6714,8.351,4.19625
6715,8.21,4.196875
6716,8.189,4.1975
6717,7.883,4.198125
6718,7.451,4.19875
6719,6.965,4.199375
6720,6.478,4.2
6721,6.115,4.200625
6722,5.752,4.20125
6723,5.36,4.201875
6724,4.819,4.2025
6725,4.335,4.203125
6726,3.915,4.20375
6727,3.602,4.204375
6728,3.435,4.205
6729,3.357,4.205625
6730,3.357,4.20625
6731,3.371,4.206875
6732,3.464,4.2075
6733,3.612,4.208125
6734,3.775,4.20875
6735,3.935,4.209375
6736,4.093,4.21
6737,4.246,4.210625
6738,4.432,4.21125
6739,4.592,4.211875
6740,4.727,4.2125
6741,4.843,4.213125
6742,4.911,4.21375
6743,4.981,4.214375
6744,5.076,4.215
6745,5.045,4.215625
6746,5.061,4.21625
6747,5.112,4.216875
6748,5.095,4.2175
6749,5.078,4.218125
6750,5.067,4.21875
6751,5.071,4.219375
6752,5.083,4.22
6753,5.085,4.220625
6754,5.072,4.22125
6755,5.031,4.221875
6756,4.981,4.2225
6757,4.925,4.223125
6758,4.868,4.22375
6759,4.839,4.224375
6760,4.781,4.225
6761,4.682,4.225625
6762,4.576,4.22625
6763,4.495,4.226875
6764,4.433,4.2275
6765,4.389,4.228125
6766,4.415,4.22875
6767,4.465,4.229375
6768,4.525,4.23
6769,4.504,4.230625
6770,4.525,4.23125
6771,4.556,4.231875
6772,4.518,4.2325
6773,4.497,4.233125
6774,4.481,4.23375
6775,4.468,4.234375
6776,4.418,4.235
6777,4.396,4.235625
6778,4.395,4.23625
6779,4.388,4.236875
6780,4.402,4.2375
6781,4.41,4.238125
6782,4.397,4.23875
6783,4.389,4.239375
6784,4.386,4.24
6785,4.386,4.240625
6786,4.386,4.24125
6787,4.391,4.241875
6788,4.407,4.2425
6789,4.445,4.243125
6790,4.458,4.24375
6791,4.444,4.244375
6792,4.409,4.245
6793,4.399,4.245625
6794,4.417,4.24625
6795,4.433,4.246875
6796,4.413,4.2475
6797,4.39,4.248125
6798,4.384,4.24875
6799,4.4,4.249375
6800,4.39,4.25
6801,4.438,4.250625
6802,4.495,4.25125
6803,4.468,4.251875
6804,4.424,4.2525
6805,4.41,4.253125
6806,4.444,4.25375
6807,4.478,4.254375
6808,4.504,4.255
6809,4.528,4.255625
6810,4.569,4.25625
6811,4.642,4.256875
6812,4.738,4.2575
6813,4.857,4.258125
6814,4.906,4.25875
6815,4.981,4.259375
6816,5.075,4.26
6817,5.167,4.260625
6818,5.231,4.26125
6819,5.294,4.261875
6820,5.372,4.2625
6821,5.381,4.263125
6822,5.428,4.26375
6823,5.507,4.264375
6824,5.507,4.265
6825,5.576,4.265625
6826,5.684,4.26625
6827,5.813,4.266875
6828,5.934,4.2675
6829,6.013,4.268125
6830,6.052,4.26875
6831,6.103,4.269375
6832,6.174,4.27
6833,6.264,4.270625
6834,6.376,4.27125
6835,6.39,4.271875
6836,6.359,4.2725
6837,6.295,4.273125
6838,6.24,4.27375
6839,6.182,4.274375
6840,6.123,4.275
6841,6.072,4.275625
6842,5.979,4.27625
6843,5.874,4.276875
6844,5.765,4.2775
6845,5.633,4.278125
6846,5.564,4.27875
6847,5.513,4.279375
6848,5.34,4.28
6849,5.193,4.280625
6850,5.077,4.28125
6851,5.002,4.281875
6852,4.918,4.2825
6853,4.864,4.283125
6854,4.833,4.28375
6855,4.775,4.284375
6856,4.695,4.285
6857,4.652,4.285625
6858,4.703,4.28625
6859,4.713,4.286875
6860,4.685,4.2875
6861,4.629,4.288125
6862,4.612,4.28875
6863,4.585,4.289375
6864,4.539,4.29
6865,4.454,4.290625
6866,4.504,4.29125
6867,4.552,4.291875
6868,4.573,4.2925
6869,4.494,4.293125
6870,4.479,4.29375
6871,4.498,4.294375
6872,4.525,4.295
6873,4.521,4.295625
6874,4.548,4.29625
6875,4.619,4.296875
6876,4.565,4.2975
6877,4.55,4.298125
6878,4.557,4.29875
6879,4.55,4.299375
6880,4.576,4.3
6881,4.604,4.300625
6882,4.621,4.30125
6883,4.517,4.301875
6884,4.431,4.3025
6885,4.372,4.303125
6886,4.376,4.30375
6887,4.312,4.304375
6888,4.268,4.305
6889,4.298,4.305625
6890,4.261,4.30625
6891,4.215,4.306875
6892,4.169,4.3075
6893,4.159,4.308125
6894,4.23,4.30875
6895,4.302,4.309375
6896,4.309,4.31
6897,4.322,4.310625
6898,4.315,4.31125
6899,4.29,4.311875
6900,4.29,4.3125
6901,4.244,4.313125
6902,4.175,4.31375
6903,4.104,4.314375
6904,4.097,4.315
6905,4.053,4.315625
6906,3.956,4.31625
6907,3.885,4.316875
6908,3.862,4.3175
6909,3.855,4.318125
6910,3.818,4.31875
6911,3.797,4.319375
6912,3.815,4.32
6913,3.878,4.320625
6914,3.844,4.32125
6915,3.849,4.321875
6916,3.872,4.3225
6917,3.862,4.323125
6918,3.873,4.32375
6919,3.903,4.324375
6920,3.954,4.325
6921,3.929,4.325625
6922,3.946,4.32625
6923,3.989,4.326875
6924,3.993,4.3275
6925,4.068,4.328125
6926,4.146,4.32875
6927,4.187,4.329375
6928,4.234,4.33
6929,4.302,4.330625
6930,4.385,4.33125
6931,4.457,4.331875
6932,4.47,4.3325
6933,4.513,4.333125
6934,4.68,4.33375
6935,4.691,4.334375
6936,4.749,4.335
6937,4.864,4.335625
6938,4.85,4.33625
6939,4.88,4.336875
6940,4.922,4.3375
6941,4.939,4.338125
6942,4.945,4.33875
6943,4.988,4.339375
6944,5.08,4.34
6945,5.189,4.340625
6946,5.283,4.34125
6947,5.353,4.341875
6948,5.374,4.3425
6949,5.347,4.343125
6950,5.339,4.34375
6951,5.373,4.344375
6952,5.342,4.345
6953,5.283,4.345625
6954,5.191,4.34625
6955,5.038,4.346875
6956,4.935,4.3475
6957,4.861,4.348125
6958,4.81,4.34875
6959,4.781,4.349375
6960,4.771,4.35
6961,4.775,4.350625
6962,4.782,4.35125
6963,4.814,4.351875
6964,4.879,4.3525
6965,4.995,4.353125
6966,5.133,4.35375
6967,5.253,4.354375
6968,5.351,4.355
6969,5.419,4.355625
6970,5.501,4.35625
6971,5.613,4.356875
6972,5.779,4.3575
6973,5.784,4.358125
6974,5.851,4.35875
6975,6.004,4.359375
6976,6.062,4.36
6977,6.126,4.360625
6978,6.199,4.36125
6979,6.288,4.361875
6980,6.333,4.3625
6981,6.394,4.363125
6982,6.484,4.36375
6983,6.504,4.364375
6984,6.531,4.365
6985,6.576,4.365625
6986,6.675,4.36625
6987,6.694,4.366875
6988,6.687,4.3675
6989,6.67,4.368125
6990,6.677,4.36875
6991,6.69,4.369375
6992,6.716,4.37
6993,6.784,4.370625
6994,6.852,4.37125
6995,6.917,4.371875
6996,6.978,4.3725
6997,7.017,4.373125
6998,7.117,4.37375
6999,7.26,4.374375
7000,7.335,4.375
7001,7.427,4.375625
7002,7.522,4.37625
7003,7.61,4.376875
7004,7.643,4.3775
7005,7.693,4.378125
7006,7.761,4.37875
7007,7.798,4.379375
7008,7.812,4.38
7009,7.831,4.380625
7010,7.889,4.38125
7011,7.958,4.381875
7012,7.976,4.3825
7013,7.94,4.383125
7014,8.039,4.38375
7015,8.075,4.384375
7016,8.088,4.385
7017,8.129,4.385625
7018,8.093,4.38625
7019,8.062,4.386875
7020,8.06,4.3875
7021,8.107,4.388125
7022,8.066,4.38875
7023,7.987,4.389375
7024,7.987,4.39
7025,7.979,4.390625
7026,7.964,4.39125
7027,7.94,4.391875
7028,7.833,4.3925
7029,7.805,4.393125
7030,7.832,4.39375
7031,7.818,4.394375
7032,7.851,4.395
7033,7.868,4.395625
7034,7.827,4.39625
7035,7.907,4.396875
7036,7.951,4.3975
7037,7.952,4.398125
7038,7.942,4.39875
7039,7.988,4.399375
7040,8.033,4.4
7041,8.026,4.400625
7042,8.053,4.40125
7043,8.092,4.401875
7044,8.134,4.4025
7045,8.117,4.403125
7046,8.135,4.40375
7047,8.169,4.404375
7048,8.207,4.405
7049,8.224,4.405625
7050,8.271,4.40625
7051,8.355,4.406875
7052,8.349,4.4075
7053,8.338,4.408125
7054,8.322,4.40875
7055,8.302,4.409375
7056,8.279,4.41
7057,8.268,4.410625
7058,8.274,4.41125
7059,8.172,4.411875
7060,8.082,4.4125
7061,8.013,4.413125
7062,8.0,4.41375
7063,7.954,4.414375
7064,7.888,4.415
7065,7.803,4.415625
7066,7.761,4.41625
7067,7.694,4.416875
7068,7.61,4.4175
7069,7.552,4.418125
7070,7.522,4.41875
7071,7.507,4.419375
7072,7.504,4.42
7073,7.481,4.420625
7074,7.5,4.42125
7075,7.549,4.421875
7076,7.532,4.4225
7077,7.503,4.423125
7078,7.473,4.42375
7079,7.453,4.424375
7080,7.439,4.425
7081,7.458,4.425625
7082,7.504,4.42625
7083,7.446,4.426875
7084,7.436,4.4275
7085,7.448,4.428125
7086,7.455,4.42875
7087,7.473,4.429375
7088,7.495,4.43
7089,7.518,4.430625
7090,7.514,4.43125
7091,7.502,4.431875
7092,7.481,4.4325
7093,7.444,4.433125
7094,7.453,4.43375
7095,7.445,4.434375
7096,7.394,4.435
7097,7.339,4.435625
7098,7.319,4.43625
7099,7.323,4.436875
7100,7.333,4.4375
7101,7.344,4.438125
7102,7.332,4.43875
7103,7.281,4.439375
7104,7.282,4.44
7105,7.279,4.440625
7106,7.288,4.44125
7107,7.394,4.441875
7108,7.397,4.4425
7109,7.386,4.443125
7110,7.424,4.44375
7111,7.433,4.444375
7112,7.431,4.445
7113,7.421,4.445625
7114,7.411,4.44625
7115,7.433,4.446875
7116,7.483,4.4475
7117,7.565,4.448125
7118,7.626,4.44875
7119,7.646,4.449375
7120,7.622,4.45
7121,7.598,4.450625
7122,7.598,4.45125
7123,7.616,4.451875
7124,7.647,4.4525
7125,7.663,4.453125
7126,7.686,4.45375
7127,7.718,4.454375
7128,7.677,4.455
7129,7.674,4.455625
7130,7.695,4.45625
7131,7.719,4.456875
7132,7.735,4.4575
7133,7.742,4.458125
7134,7.738,4.45875
7135,7.791,4.459375
7136,7.793,4.46
7137,7.75,4.460625
7138,7.679,4.46125
7139,7.592,4.461875
7140,7.486,4.4625
7141,7.353,4.463125
7142,7.307,4.46375
7143,7.319,4.464375
7144,7.379,4.465
7145,7.457,4.465625
7146,7.636,4.46625
7147,7.808,4.466875
7148,7.879,4.4675
7149,8.003,4.468125
7150,8.055,4.46875
7151,8.027,4.469375
7152,7.986,4.47
7153,8.014,4.470625
7154,8.049,4.47125
7155,8.011,4.471875
7156,8.091,4.4725
7157,8.131,4.473125
7158,8.104,4.47375
7159,8.141,4.474375
7160,8.174,4.475
7161,8.193,4.475625
7162,8.173,4.47625
7163,8.158,4.476875
7164,8.115,4.4775
7165,8.03,4.478125
7166,8.058,4.47875
7167,8.085,4.479375
7168,8.104,4.48
7169,8.086,4.480625
7170,8.064,4.48125
7171,8.043,4.481875
7172,8.026,4.4825
7173,8.071,4.483125
7174,8.1,4.48375
7175,8.115,4.484375
7176,8.139,4.485
7177,8.198,4.485625
7178,8.226,4.48625
7179,8.168,4.486875
7180,8.212,4.4875
7181,8.218,4.488125
7182,8.195,4.48875
7183,8.256,4.489375
7184,8.222,4.49
7185,8.175,4.490625
7186,8.195,4.49125
7187,8.267,4.491875
7188,8.288,4.4925
7189,8.251,4.493125
7190,8.261,4.49375
7191,8.204,4.494375
7192,8.127,4.495
7193,8.093,4.495625
7194,7.917,4.49625
7195,7.775,4.496875
7196,7.714,4.4975
7197,7.84,4.498125
7198,7.982,4.49875
7199,8.147,4.499375
7200,8.351,4.5
7201,8.566,4.500625
7202,8.752,4.50125
7203,8.891,4.501875
7204,9.0,4.5025
7205,9.037,4.503125
7206,9.016,4.50375
7207,8.962,4.504375
7208,8.981,4.505
7209,9.013,4.505625
7210,9.03,4.50625
7211,8.852,4.506875
7212,8.775,4.5075
7213,8.797,4.508125
7214,8.868,4.50875
7215,9.034,4.509375
7216,9.2,4.51
7217,9.291,4.510625
7218,9.184,4.51125
7219,9.025,4.511875
7220,8.852,4.5125
7221,8.835,4.513125
7222,8.82,4.51375
7223,8.744,4.514375
7224,8.509,4.515
7225,8.271,4.515625
7226,8.097,4.51625
7227,8.01,4.516875
7228,8.146,4.5175
7229,8.367,4.518125
7230,8.684,4.51875
7231,9.16,4.519375
7232,9.633,4.52
7233,10.062,4.520625
7234,10.429,4.52125
7235,10.616,4.521875
7236,10.709,4.5225
7237,10.662,4.523125
7238,10.305,4.52375
7239,10.13,4.524375
7240,10.022,4.525
7241,9.947,4.525625
7242,9.885,4.52625
7243,9.828,4.526875
7244,9.784,4.5275
7245,9.791,4.528125
7246,9.888,4.52875
7247,9.999,4.529375
7248,10.084,4.53
7249,10.333,4.530625
7250,10.501,4.53125
7251,10.596,4.531875
7252,10.743,4.5325
7253,10.823,4.533125
7254,10.871,4.53375
7255,10.905,4.534375
7256,10.646,4.535
7257,10.256,4.535625
7258,9.773,4.53625
7259,9.395,4.536875
7260,9.266,4.5375
7261,9.285,4.538125
7262,9.39,4.53875
7263,9.348,4.539375
7264,9.29,4.54
7265,9.24,4.540625
7266,9.217,4.54125
7267,9.164,4.541875
7268,9.085,4.5425
7269,8.97,4.543125
7270,8.815,4.54375
7271,8.677,4.544375
7272,8.575,4.545
7273,8.521,4.545625
7274,8.483,4.54625
7275,8.441,4.546875
7276,8.335,4.5475
7277,8.278,4.548125
7278,8.232,4.54875
7279,8.185,4.549375
7280,8.183,4.55
7281,8.206,4.550625
7282,8.24,4.55125
7283,8.233,4.551875
7284,8.18,4.5525
7285,8.034,4.553125
7286,7.734,4.55375
7287,7.667,4.554375
7288,7.682,4.555
7289,7.778,4.555625
7290,8.036,4.55625
7291,8.206,4.556875
7292,8.36,4.5575
7293,8.564,4.558125
7294,8.665,4.55875
7295,8.796,4.559375
7296,8.951,4.56
7297,8.853,4.560625
7298,8.879,4.56125
7299,8.939,4.561875
7300,8.915,4.5625
7301,8.932,4.563125
7302,8.949,4.56375
7303,8.957,4.564375
7304,8.899,4.565
7305,8.846,4.565625
7306,8.815,4.56625
7307,8.856,4.566875
7308,8.772,4.5675
7309,8.662,4.568125
7310,8.557,4.56875
7311,8.683,4.569375
7312,8.71,4.57
7313,8.673,4.570625
7314,8.652,4.57125
7315,8.608,4.571875
7316,8.574,4.5725
7317,8.567,4.573125
7318,8.482,4.57375
7319,8.386,4.574375
7320,8.283,4.575
7321,8.174,4.575625
7322,8.082,4.57625
7323,7.995,4.576875
7324,7.903,4.5775
7325,7.865,4.578125
7326,7.862,4.57875
7327,7.879,4.579375
7328,7.811,4.58
7329,7.698,4.580625
7330,7.603,4.58125
7331,7.6,4.581875
7332,7.545,4.5825
7333,7.524,4.583125
7334,7.549,4.58375
7335,7.59,4.584375
7336,7.635,4.585
7337,7.686,4.585625
7338,7.748,4.58625
7339,7.774,4.586875
7340,7.786,4.5875
7341,7.79,4.588125
7342,7.943,4.58875
7343,8.006,4.589375
7344,8.01,4.59
7345,8.003,4.590625
7346,7.955,4.59125
7347,7.98,4.591875
7348,8.133,4.5925
7349,8.119,4.593125
7350,8.096,4.59375
7351,8.058,4.594375
7352,7.966,4.595
7353,7.908,4.595625
7354,7.838,4.59625
7355,7.729,4.596875
7356,7.617,4.5975
7357,7.514,4.598125
7358,7.43,4.59875
7359,7.416,4.599375
7360,7.344,4.6
7361,7.255,4.600625
7362,7.18,4.60125
7363,7.105,4.601875
7364,7.127,4.6025
7365,7.235,4.603125
7366,7.235,4.60375
7367,7.238,4.604375
7368,7.264,4.605
7369,7.349,4.605625
7370,7.463,4.60625
7371,7.531,4.606875
7372,7.544,4.6075
7373,7.68,4.608125
7374,7.733,4.60875
7375,7.716,4.609375
7376,7.624,4.61
7377,7.685,4.610625
7378,7.849,4.61125
7379,8.11,4.611875
7380,8.327,4.6125
7381,8.409,4.613125
7382,8.468,4.61375
7383,8.791,4.614375
7384,8.875,4.615
7385,8.894,4.615625
7386,8.911,4.61625
7387,8.875,4.616875
7388,8.953,4.6175
7389,9.095,4.618125
7390,9.109,4.61875
7391,9.089,4.619375
7392,9.031,4.62
7393,8.918,4.620625
7394,8.813,4.62125
7395,8.716,4.621875
7396,8.629,4.6225
7397,8.554,4.623125
7398,8.465,4.62375
7399,8.381,4.624375
7400,8.323,4.625
7401,8.272,4.625625
7402,8.206,4.62625
7403,8.125,4.626875
7404,8.054,4.6275
7405,7.962,4.628125
7406,7.869,4.62875
7407,7.805,4.629375
7408,7.816,4.63
7409,7.87,4.630625
7410,7.96,4.63125
7411,8.004,4.631875
7412,8.081,4.6325
7413,8.129,4.633125
7414,8.013,4.63375
7415,8.003,4.634375
7416,8.057,4.635
7417,8.169,4.635625
7418,8.203,4.63625
7419,8.265,4.636875
7420,8.344,4.6375
7421,8.408,4.638125
7422,8.372,4.63875
7423,8.327,4.639375
7424,8.313,4.64
7425,8.326,4.640625
7426,8.322,4.64125
7427,8.308,4.641875
7428,8.308,4.6425
7429,8.351,4.643125
7430,8.412,4.64375
7431,8.48,4.644375
7432,8.482,4.645
7433,8.479,4.645625
7434,8.467,4.64625
7435,8.385,4.646875
7436,8.306,4.6475
7437,8.236,4.648125
7438,8.184,4.64875
7439,8.064,4.649375
7440,7.987,4.65
7441,7.964,4.650625
7442,7.91,4.65125
7443,7.882,4.651875
7444,7.853,4.6525
7445,7.778,4.653125
7446,7.752,4.65375
7447,7.724,4.654375
7448,7.68,4.655
7449,7.677,4.655625
7450,7.678,4.65625
7451,7.678,4.656875
7452,7.668,4.6575
7453,7.699,4.658125
7454,7.697,4.65875
7455,7.629,4.659375
7456,7.712,4.66
7457,7.748,4.660625
7458,7.737,4.66125
7459,7.676,4.661875
7460,7.628,4.6625
7461,7.563,4.663125
7462,7.461,4.66375
7463,7.494,4.664375
7464,7.533,4.665
7465,7.558,4.665625
7466,7.5,4.66625
7467,7.487,4.666875
7468,7.505,4.6675
7469,7.556,4.668125
7470,7.548,4.66875
7471,7.55,4.669375
7472,7.569,4.67
7473,7.599,4.670625
7474,7.644,4.67125
7475,7.671,4.671875
7476,7.637,4.6725
7477,7.701,4.673125
7478,7.776,4.67375
7479,7.843,4.674375
7480,7.833,4.675
7481,7.809,4.675625
7482,7.765,4.67625
7483,7.68,4.676875
7484,7.686,4.6775
7485,7.674,4.678125
7486,7.614,4.67875
7487,7.655,4.679375
7488,7.638,4.68
7489,7.603,4.680625
7490,7.643,4.68125
7491,7.638,4.681875
7492,7.636,4.6825
7493,7.656,4.683125
7494,7.613,4.68375
7495,7.587,4.684375
7496,7.564,4.685
7497,7.492,4.685625
7498,7.467,4.68625
7499,7.462,4.686875
7500,7.465,4.6875
7501,7.382,4.688125
7502,7.333,4.68875
7503,7.316,4.689375
7504,7.272,4.69
7505,7.218,4.690625
7506,7.161,4.69125
7507,7.107,4.691875
7508,7.003,4.6925
7509,6.889,4.693125
7510,6.772,4.69375
7511,6.677,4.694375
7512,6.593,4.695
7513,6.536,4.695625
7514,6.536,4.69625
7515,6.507,4.696875
7516,6.521,4.6975
7517,6.589,4.698125
7518,6.589,4.69875
7519,6.623,4.699375
7520,6.675,4.7
7521,6.716,4.700625
7522,6.67,4.70125
7523,6.625,4.701875
7524,6.608,4.7025
7525,6.663,4.703125
7526,6.676,4.70375
7527,6.669,4.704375
7528,6.69,4.705
7529,6.652,4.705625
7530,6.626,4.70625
7531,6.65,4.706875
7532,6.664,4.7075
7533,6.657,4.708125
7534,6.637,4.70875
7535,6.641,4.709375
7536,6.553,4.71
7537,6.473,4.710625
7538,6.469,4.71125
7539,6.375,4.711875
7540,6.306,4.7125
7541,6.278,4.713125
7542,6.322,4.71375
7543,6.325,4.714375
7544,6.322,4.715
7545,6.342,4.715625
7546,6.284,4.71625
7547,6.264,4.716875
7548,6.284,4.7175
7549,6.172,4.718125
7550,6.08,4.71875
7551,5.996,4.719375
7552,5.904,4.72
7553,5.924,4.720625
7554,5.944,4.72125
7555,5.937,4.721875
7556,5.903,4.7225
7557,5.854,4.723125
7558,5.821,4.72375
7559,5.879,4.724375
7560,5.901,4.725
7561,5.894,4.725625
7562,5.856,4.72625
7563,5.887,4.726875
7564,5.921,4.7275
7565,5.944,4.728125
7566,5.896,4.72875
7567,5.898,4.729375
7568,5.913,4.73
7569,5.923,4.730625
7570,5.878,4.73125
7571,5.862,4.731875
7572,5.871,4.7325
7573,5.874,4.733125
7574,5.813,4.73375
7575,5.763,4.734375
7576,5.787,4.735
7577,5.767,4.735625
7578,5.75,4.73625
7579,5.737,4.736875
7580,5.693,4.7375
7581,5.698,4.738125
7582,5.708,4.73875
7583,5.674,4.739375
7584,5.684,4.74
7585,5.728,4.740625
7586,5.801,4.74125
7587,5.846,4.741875
7588,5.859,4.7425
7589,5.855,4.743125
7590,5.852,4.74375
7591,5.886,4.744375
7592,5.916,4.745
7593,5.932,4.745625
7594,5.895,4.74625
7595,5.872,4.746875
7596,5.86,4.7475
7597,5.853,4.748125
7598,5.797,4.74875
7599,5.749,4.749375
7600,5.732,4.75
7601,5.782,4.750625
7602,5.784,4.75125
7603,5.748,4.751875
7604,5.7,4.7525
7605,5.691,4.753125
7606,5.685,4.75375
7607,5.661,4.754375
7608,5.663,4.755
7609,5.683,4.755625
7610,5.713,4.75625
7611,5.72,4.756875
7612,5.744,4.7575
7613,5.771,4.758125
7614,5.788,4.75875
7615,5.823,4.759375
7616,5.823,4.76
7617,5.789,4.760625
7618,5.785,4.76125
7619,5.773,4.761875
