,az,t
124912,1.588,78.07
124913,1.303,78.070625
124914,1.122,78.07125
124915,1.033,78.071875
124916,1.025,78.0725
124917,0.961,78.073125
124918,0.956,78.07375
124919,0.963,78.074375
124920,0.909,78.075
124921,0.86,78.075625
124922,0.826,78.07625
124923,0.814,78.076875
124924,0.977,78.0775
124925,1.056,78.078125
124926,1.05,78.07875
124927,0.921,78.079375
124928,1.243,78.08
124929,1.571,78.080625
124930,1.741,78.08125
124931,1.945,78.081875
124932,2.113,78.0825
124933,2.292,78.083125
124934,2.646,78.08375
124935,2.839,78.084375
124936,2.997,78.085
124937,3.184,78.085625
124938,3.316,78.08625
124939,3.558,78.086875
124940,3.9,78.0875
124941,4.278,78.088125
124942,4.586,78.08875
124943,4.961,78.089375
124944,5.536,78.09
124945,5.978,78.090625
124946,6.422,78.09125
124947,6.858,78.091875
124948,7.076,78.0925
124949,7.602,78.093125
124950,8.319,78.09375
124951,9.17,78.094375
124952,2.492,78.095
124953,-17.28,78.095625
124954,-49.429,78.09625
124955,-54.915,78.096875
124956,-56.886,78.0975
124957,-56.27,78.098125
124958,-53.532,78.09875
124959,-56.055,78.099375
124960,-51.862,78.1
124961,-36.943,78.100625
124962,-14.495,78.10125
124963,20.403,78.101875
124964,64.148,78.1025
124965,111.118,78.103125
124966,119.419,78.10375
124967,107.797,78.104375
124968,80.523,78.105
124969,60.476,78.105625
124970,42.763,78.10625
124971,28.311,78.106875
124972,22.352,78.1075
124973,21.208,78.108125
124974,22.835,78.10875
124975,26.723,78.109375
124976,35.278,78.11
124977,47.141,78.110625
124978,61.217,78.11125
124979,72.03,78.111875
124980,74.429,78.1125
124981,71.826,78.113125
124982,65.541,78.11375
124983,60.116,78.114375
124984,56.056,78.115
124985,53.337,78.115625
124986,50.868,78.11625
124987,49.6,78.116875
124988,49.556,78.1175
124989,51.288,78.118125
124990,55.331,78.11875
124991,59.99,78.119375
124992,64.873,78.12
124993,68.342,78.120625
124994,70.44,78.12125
124995,71.586,78.121875
124996,72.174,78.1225
124997,71.476,78.123125
124998,69.851,78.12375
124999,67.306,78.124375
125000,64.37,78.125
125001,61.711,78.125625
125002,59.12,78.12625
125003,56.022,78.126875
125004,53.674,78.1275
125005,51.849,78.128125
125006,50.55,78.12875
125007,49.907,78.129375
125008,49.244,78.13
125009,48.638,78.130625
125010,48.553,78.13125
125011,48.012,78.131875
125012,47.093,78.1325
125013,45.736,78.133125
125014,44.476,78.13375
125015,43.245,78.134375
125016,42.004,78.135
125017,40.518,78.135625
125018,38.767,78.13625
125019,36.828,78.136875
125020,34.709,78.1375
125021,33.467,78.138125
125022,33.472,78.13875
125023,34.693,78.139375
125024,35.601,78.14
125025,35.613,78.140625
125026,34.933,78.14125
125027,33.562,78.141875
125028,32.554,78.1425
125029,31.686,78.143125
125030,30.911,78.14375
125031,30.03,78.144375
125032,29.217,78.145
125033,28.438,78.145625
125034,27.636,78.14625
125035,26.805,78.146875
125036,25.989,78.1475
125037,25.203,78.148125
125038,24.381,78.14875
125039,23.526,78.149375
125040,22.642,78.15
125041,21.727,78.150625
125042,20.765,78.15125
125043,19.79,78.151875
125044,18.817,78.1525
125045,18.039,78.153125
125046,17.353,78.15375
125047,16.766,78.154375
125048,16.358,78.155
125049,16.165,78.155625
125050,16.074,78.15625
125051,16.026,78.156875
125052,16.081,78.1575
125053,16.259,78.158125
125054,16.546,78.15875
125055,16.811,78.159375
125056,17.032,78.16
125057,17.229,78.160625
125058,17.416,78.16125
125059,17.668,78.161875
125060,17.94,78.1625
125061,18.213,78.163125
125062,18.339,78.16375
125063,18.425,78.164375
125064,18.437,78.165
125065,18.288,78.165625
125066,18.223,78.16625
125067,18.106,78.166875
125068,17.898,78.1675
125069,17.854,78.168125
125070,17.787,78.16875
125071,17.734,78.169375
125072,17.791,78.17
125073,18.039,78.170625
125074,18.362,78.17125
125075,18.729,78.171875
125076,19.273,78.1725
125077,19.873,78.173125
125078,20.506,78.17375
125079,21.105,78.174375
125080,21.475,78.175
125081,21.772,78.175625
125082,22.071,78.17625
125083,22.162,78.176875
125084,22.208,78.1775
125085,22.21,78.178125
125086,22.108,78.17875
125087,21.904,78.179375
125088,21.702,78.18
125089,21.597,78.180625
125090,21.421,78.18125
125091,21.183,78.181875
125092,20.906,78.1825
125093,20.787,78.183125
125094,20.797,78.18375
125095,20.784,78.184375
125096,20.542,78.185
125097,20.415,78.185625
125098,20.331,78.18625
125099,20.274,78.186875
125100,20.172,78.1875
125101,20.066,78.188125
125102,19.987,78.18875
125103,20.011,78.189375
125104,20.038,78.19
125105,19.979,78.190625
125106,19.799,78.19125
125107,19.701,78.191875
125108,19.506,78.1925
125109,19.261,78.193125
125110,19.07,78.19375
125111,18.909,78.194375
125112,18.829,78.195
125113,18.87,78.195625
125114,18.96,78.19625
125115,18.89,78.196875
125116,18.686,78.1975
125117,18.445,78.198125
125118,18.388,78.19875
125119,18.384,78.199375
125120,18.36,78.2
125121,17.888,78.200625
125122,17.482,78.20125
125123,17.154,78.201875
125124,16.698,78.2025
125125,16.17,78.203125
125126,15.624,78.20375
125127,15.107,78.204375
125128,14.563,78.205
125129,14.101,78.205625
125130,13.737,78.20625
125131,13.458,78.206875
125132,13.161,78.2075
125133,12.863,78.208125
125134,12.587,78.20875
125135,12.184,78.209375
125136,11.907,78.21
125137,11.816,78.210625
125138,11.772,78.21125
125139,11.698,78.211875
125140,11.654,78.2125
125141,11.78,78.213125
125142,11.952,78.21375
