,az,t
129693,7.196,81.058125
129694,7.22,81.05875
129695,7.087,81.059375
129696,6.93,81.06
129697,6.775,81.060625
129698,6.707,81.06125
129699,6.662,81.061875
129700,6.598,81.0625
129701,6.483,81.063125
129702,6.405,81.06375
129703,6.386,81.064375
129704,6.405,81.065
129705,6.3,81.065625
129706,6.256,81.06625
129707,6.21,81.066875
129708,6.095,81.0675
129709,6.12,81.068125
129710,6.184,81.06875
129711,6.267,81.069375
129712,6.329,81.07
129713,6.379,81.070625
129714,6.412,81.07125
129715,6.412,81.071875
129716,6.346,81.0725
129717,6.312,81.073125
129718,6.334,81.07375
129719,6.293,81.074375
129720,6.206,81.075
129721,6.118,81.075625
129722,6.135,81.07625
129723,6.174,81.076875
129724,6.228,81.0775
129725,6.296,81.078125
129726,6.145,81.07875
129727,6.034,81.079375
129728,5.969,81.08
129729,5.982,81.080625
129730,5.931,81.08125
129731,5.853,81.081875
129732,5.765,81.0825
129733,5.718,81.083125
129734,5.7,81.08375
129735,5.698,81.084375
129736,5.664,81.085
129737,5.62,81.085625
129738,5.576,81.08625
129739,5.539,81.086875
129740,5.424,81.0875
129741,5.341,81.088125
129742,5.297,81.08875
129743,5.26,81.089375
129744,5.218,81.09
129745,5.176,81.090625
129746,5.142,81.09125
129747,5.096,81.091875
129748,5.068,81.0925
129749,5.062,81.093125
129750,5.079,81.09375
129751,5.019,81.094375
129752,4.946,81.095
129753,4.963,81.095625
129754,4.838,81.09625
129755,4.776,81.096875
129756,4.835,81.0975
129757,4.757,81.098125
129758,4.71,81.09875
129759,4.686,81.099375
129760,4.676,81.1
129761,4.655,81.100625
129762,4.603,81.10125
129763,4.508,81.101875
129764,4.413,81.1025
129765,4.368,81.103125
129766,4.357,81.10375
129767,4.327,81.104375
129768,4.314,81.105
129769,4.3,81.105625
129770,4.273,81.10625
129771,4.287,81.106875
129772,4.277,81.1075
129773,4.243,81.108125
129774,4.209,81.10875
129775,4.219,81.109375
129776,4.223,81.11
129777,4.175,81.110625
129778,4.094,81.11125
129779,3.972,81.111875
129780,3.82,81.1125
129781,3.749,81.113125
129782,3.746,81.11375
129783,3.749,81.114375
129784,3.678,81.115
129785,3.677,81.115625
129786,3.679,81.11625
129787,3.672,81.116875
129788,3.648,81.1175
129789,3.678,81.118125
129790,3.722,81.11875
129791,3.709,81.119375
129792,3.703,81.12
129793,3.71,81.120625
129794,3.73,81.12125
129795,3.72,81.121875
129796,3.698,81.1225
129797,3.661,81.123125
129798,3.6,81.12375
129799,3.56,81.124375
129800,3.523,81.125
129801,3.483,81.125625
129802,3.438,81.12625
129803,3.385,81.126875
129804,3.337,81.1275
129805,3.368,81.128125
129806,3.429,81.12875
129807,3.501,81.129375
129808,3.576,81.13
129809,3.623,81.130625
129810,3.628,81.13125
129811,3.609,81.131875
129812,3.68,81.1325
129813,3.73,81.133125
129814,3.758,81.13375
129815,3.754,81.134375
129816,3.778,81.135
129817,3.758,81.135625
129818,3.695,81.13625
129819,3.732,81.136875
129820,3.717,81.1375
129821,3.659,81.138125
129822,3.55,81.13875
129823,3.597,81.139375
129824,3.617,81.14
129825,3.565,81.140625
129826,3.49,81.14125
129827,3.439,81.141875
129828,3.39,81.1425
129829,3.302,81.143125
129830,3.263,81.14375
129831,3.221,81.144375
129832,3.156,81.145
129833,3.169,81.145625
129834,3.133,81.14625
129835,3.082,81.146875
129836,3.126,81.1475
129837,3.152,81.148125
129838,3.165,81.14875
129839,3.165,81.149375
129840,3.253,81.15
129841,3.298,81.150625
129842,3.304,81.15125
129843,3.308,81.151875
129844,3.346,81.1525
129845,3.37,81.153125
129846,3.336,81.15375
129847,3.314,81.154375
129848,3.301,81.155
129849,3.298,81.155625
129850,3.336,81.15625
129851,3.371,81.156875
129852,3.377,81.1575
129853,3.312,81.158125
129854,3.292,81.15875
129855,3.288,81.159375
129856,3.297,81.16
129857,3.338,81.160625
129858,3.316,81.16125
129859,3.272,81.161875
129860,3.258,81.1625
129861,3.293,81.163125
129862,3.283,81.16375
129863,3.204,81.164375
129864,3.235,81.165
129865,3.236,81.165625
129866,3.216,81.16625
129867,3.182,81.166875
129868,3.164,81.1675
129869,3.178,81.168125
129870,3.236,81.16875
129871,3.23,81.169375
129872,3.21,81.17
129873,3.181,81.170625
129874,3.161,81.17125
129875,3.15,81.171875
129876,3.158,81.1725
129877,3.192,81.173125
129878,3.127,81.17375
129879,3.097,81.174375
129880,3.106,81.175
129881,3.134,81.175625
129882,3.166,81.17625
129883,3.183,81.176875
129884,3.162,81.1775
129885,3.114,81.178125
129886,3.105,81.17875
129887,3.132,81.179375
129888,3.081,81.18
129889,3.03,81.180625
129890,3.008,81.18125
129891,3.066,81.181875
129892,3.004,81.1825
129893,2.967,81.183125
129894,2.984,81.18375
129895,2.997,81.184375
129896,2.972,81.185
129897,2.938,81.185625
129898,2.948,81.18625
129899,2.989,81.186875
129900,2.988,81.1875
129901,2.921,81.188125
129902,2.904,81.18875
129903,2.885,81.189375
129904,2.885,81.19
129905,2.97,81.190625
129906,3.004,81.19125
129907,3.035,81.191875
129908,3.082,81.1925
129909,3.146,81.193125
129910,3.19,81.19375
129911,3.211,81.194375
129912,3.201,81.195
129913,3.216,81.195625
129914,3.221,81.19625
129915,3.187,81.196875
129916,3.14,81.1975
129917,3.099,81.198125
129918,3.067,81.19875
129919,3.05,81.199375
129920,2.966,81.2
129921,2.88,81.200625
129922,2.856,81.20125
129923,2.751,81.201875
129924,2.686,81.2025
129925,2.67,81.203125
129926,2.585,81.20375
129927,2.55,81.204375
129928,2.541,81.205
129929,2.534,81.205625
129930,2.493,81.20625
129931,2.445,81.206875
129932,2.399,81.2075
129933,2.388,81.208125
129934,2.385,81.20875
129935,2.382,81.209375
129936,2.368,81.21
129937,2.302,81.210625
129938,2.262,81.21125
129939,2.279,81.211875
