,t,Vdby
0,6.11125,129.18483329756162
1,6.111875,129.83843425172302
2,6.1125,130.39131001761018
3,6.113125,130.92591670242885
4,6.11375,131.43417663617376
5,6.114375,131.88121802540837
6,6.115,132.1897537970657
7,6.115625,132.49182918253697
8,6.11625,132.86905352972377
9,6.116875,133.11812836360428
10,6.1175,133.4178990704042
11,6.118125,133.76839644005423
12,6.11875,134.10187221095748
13,6.119375,134.51169944541388
14,6.12,134.89993348077118
15,6.120625,135.17672449493918
16,6.12125,135.3356903099572
17,6.121875,135.50346770849575
18,6.1225,135.68949287525032
19,6.123125,135.72224567439653
20,6.12375,135.78879369134359
21,6.124375,135.8883666174828
22,6.125,136.04315506373925
23,6.125625,136.1763685018425
24,6.12625,136.2849519146384
25,6.126875,136.3645178722791
26,6.1275,136.41847175762635
27,6.128125,136.42240647553646
28,6.12875,136.39351039988586
29,6.129375,136.3579151432359
30,6.13,136.37243452751778
31,6.130625,136.447285048831
32,6.13125,136.592507067161
33,6.131875,136.5860754566205
34,6.1325,136.55126222509446
35,6.133125,136.50592528861918
36,6.13375,136.496829435074
37,6.134375,136.45120673885384
38,6.135,136.40402918971282
39,6.135625,136.3777082918802
40,6.13625,136.37243452751778
41,6.136875,136.3777082918802
42,6.1375,136.37902623280345
43,6.138125,136.30225316379625
44,6.13875,136.27161977136385
45,6.139375,136.218085613374
46,6.14,136.08006109459225
47,6.140625,136.07187329542688
48,6.14125,136.07869699727684
49,6.141875,136.07869699727684
50,6.1425,135.98543216699744
51,6.143125,135.91343011892042
52,6.14375,135.81836390429157
53,6.144375,135.63510749304936
54,6.145,135.56012922847017
55,6.145625,135.48595876998553
56,6.14625,135.39197696774895
57,6.146875,135.20392458910268
58,6.1475,135.04557970920237
59,6.148125,134.90774242640018
60,6.14875,134.77878062406958
61,6.149375,134.63982898037858
62,6.15,134.4329153257949
63,6.150625,134.13776789963234
64,6.15125,133.8780548213212
65,6.151875,133.660940764777
66,6.1525,133.45119255526552
67,6.153125,133.17167430814126
68,6.15375,133.0333120784587
