,t,Vdby
0,27.04125,135.5543347721925
1,27.041875,135.5499863918073
2,27.0425,135.63079937211884
3,27.043125,135.68949287525032
4,27.04375,135.6923458526575
5,27.044375,135.64945248332572
6,27.045,135.68235632925845
7,27.045625,135.73502844291122
8,27.04625,135.67235530381498
9,27.046875,135.75912246567864
10,27.0475,135.83802160019144
11,27.048125,135.84222818174337
12,27.04875,135.9176003468815
13,27.049375,135.89533595881642
14,27.05,135.81836390429157
15,27.050625,135.83802160019144
16,27.05125,135.85763490770796
17,27.051875,135.86882265955327
18,27.0525,135.86882265955327
19,27.053125,135.8786001354537
20,27.05375,135.8450314380653
21,27.054375,135.78456114534671
22,27.055,135.802887300858
23,27.055625,135.85063523802614
24,27.05625,135.90229971260726
25,27.056875,135.94535081661434
26,27.0575,135.91482041738487
27,27.058125,135.89812213033608
28,27.05875,135.89394253783996
29,27.059375,135.798661618635
30,27.06,135.75204292364677
31,27.060625,135.74495760663908
32,27.06125,135.7831498382288
33,27.061875,135.71371336561805
34,27.0625,135.6121061167794
35,27.063125,135.4961766062141
36,27.06375,135.4170402328429
37,27.064375,135.35795232036182
38,27.065,135.32974412479388
39,27.065625,135.3549873469116
40,27.06625,135.25956981735487
41,27.066875,135.1296792888522
42,27.0675,134.98854198243498
43,27.068125,134.92022215503852
44,27.06875,134.85764342874546
45,27.069375,134.80883289899532
46,27.07,134.804094710149
47,27.070625,134.74385285409474
48,27.07125,134.66073365867157
49,27.071875,134.56707564042458
50,27.0725,134.5263922422155
51,27.073125,134.44774188354248
52,27.07375,134.3434205366462
53,27.074375,134.28659519490466
54,27.075,134.2040402931077
55,27.075625,134.1326490174659
56,27.07625,134.10358489747352
57,27.076875,134.06926683766588
58,27.0775,134.0279053802784
59,27.078125,133.99155182797818
60,27.07875,134.03135970111856
61,27.079375,133.9776627350518
62,27.08,133.89912004499638
63,27.080625,133.8569383855446
64,27.08125,133.8463608851856
65,27.081875,133.78262394468996
66,27.0825,133.6681459826419
67,27.083125,133.72378468488048
68,27.08375,133.72557356134402
69,27.084375,133.72915020938225
70,27.085,133.81455087740736
71,27.085625,133.79505392278313
