,t,Vdby
0,73.065,145.6388386688165
1,73.065625,145.62475920855675
2,73.06625,145.5983555404779
3,73.066875,145.57187136482267
4,73.0675,145.55035065938344
5,73.068125,145.57095667551707
6,73.06875,145.57004188987767
7,73.069375,145.55997288400576
8,73.07,145.55218428608183
9,73.070625,145.50945202138837
10,73.07125,145.45817225380495
11,73.071875,145.4028582913129
12,73.0725,145.35375759731477
13,73.073125,145.2939958433429
14,73.07375,145.22382944100738
15,73.074375,145.13916305121865
16,73.075,145.06724479666136
17,73.075625,144.99374855610603
18,73.07625,144.91370728466472
19,73.076875,144.83740177371237
20,73.0775,144.7548950775037
21,73.078125,144.6568739924624
22,73.07875,144.512387626668
23,73.079375,144.34019819608412
24,73.08,144.13327993981872
25,73.080625,143.88029092749395
26,73.08125,143.6494343521075
27,73.081875,143.38996189369936
28,73.0825,143.1109715430706
29,73.083125,142.87028840151103
30,73.08375,142.70774216764772
31,73.084375,142.58025586252072
32,73.085,142.46526951805652
33,73.085625,142.33812935412965
34,73.08625,142.22793898691214
35,73.086875,142.13469400195692
36,73.0875,142.051418037086
37,73.088125,141.94167392133042
38,73.08875,141.84177478511612
39,73.089375,141.79103765772908
40,73.09,141.71936154092148
41,73.090625,141.64852601721543
42,73.09125,141.58145317706368
43,73.091875,141.50217592833
44,73.0925,141.4420555777035
45,73.093125,141.38447914594104
46,73.09375,141.3033750341149
47,73.094375,141.26891906246067
48,73.095,141.25013550417367
49,73.095625,141.24035197714224
50,73.09625,141.2222610783596
51,73.096875,141.15256145911138
52,73.0975,141.06771599634965
53,73.098125,141.0446418050467
54,73.09875,141.04233101099996
55,73.099375,141.0477219077875
56,73.1,141.05849367415456
57,73.100625,141.02227833555202
58,73.10125,140.96339597532034
59,73.101875,140.89941410585539
60,73.1025,140.8805981989293
61,73.103125,140.81600122513058
62,73.10375,140.75490258539185
63,73.104375,140.7221933412116
64,73.105,140.70779418397353
65,73.105625,140.73417443139772
66,73.10625,140.79304047163848
67,73.106875,140.84993514867472
68,73.1075,140.8570208510158
69,73.108125,140.8664594714915
70,73.10875,140.91662628695508
71,73.109375,140.8625279593445
72,73.11,140.84205536074606
73,73.110625,140.86410077775315
74,73.11125,140.89941410585539
75,73.111875,140.98513594464455
76,73.1125,141.06080017285493
77,73.113125,141.05541738949765
78,73.11375,141.1251347170028
79,73.114375,141.16320406983658
80,73.115,141.16092460790563
81,73.115625,141.28166871927192
82,73.11625,141.2996364339461
83,73.116875,141.2801697306345
84,73.1175,141.31084741038276
85,73.118125,141.38151619532795
86,73.11875,141.1624443156583
87,73.119375,140.49709896610037
88,73.12,138.77139512442122
89,73.120625,136.83469557949485
90,73.12125,134.84664564714296
91,73.121875,133.78972896728496
92,73.1225,134.7740260086942
93,73.123125,136.41453525647668
94,73.12375,138.21035371034532
95,73.124375,139.5279167322376
96,73.125,140.35401942448235
97,73.125625,140.8254845010846
98,73.12625,140.97194316803214
99,73.126875,141.22603312412087
100,73.1275,141.55825405898912
101,73.128125,141.97079795985724
102,73.12875,142.4108205772484
103,73.129375,142.7761553043543
104,73.13,143.05249278895238
105,73.130625,143.13703802140023
106,73.13125,142.94362944385594
107,73.131875,142.61567829177915
108,73.1325,142.2360001379669
109,73.133125,142.00603208027707
110,73.13375,141.8227830765151
111,73.134375,141.68365822840946
112,73.135,141.64421433202486
113,73.135625,141.63702343034907
114,73.13625,141.6499627701156
115,73.136875,141.6793639519683
116,73.1375,141.75278936625284
117,73.138125,141.8530095671359
