,t,Vdby
0,65.046875,132.751795716774
1,65.0475,132.41936871288578
2,65.048125,132.04337102757995
3,65.04875,131.67757196997252
4,65.049375,131.2719945776306
5,65.05,130.65254002457783
6,65.050625,130.2643520013588
7,65.05125,129.89422050410525
8,65.051875,129.4492779321398
9,65.0525,128.69776241734633
10,65.053125,127.92049793217187
11,65.05375,127.15869694000908
12,65.054375,126.60015401745518
13,65.055,125.84955187335568
14,65.055625,124.72066294235273
15,65.05625,122.8101608607636
16,65.056875,121.79103765772908
17,65.0575,120.54699215549513
18,65.058125,118.7000630290731
19,65.05875,114.55082514057112
20,65.059375,106.92705948901278
21,65.06,96.65017825412474
22,65.060625,110.18405044662205
23,65.06125,114.43621230425093
24,65.061875,117.9194946471813
25,65.0625,120.91428117881735
26,65.063125,122.96588194869491
27,65.06375,124.63448766657032
28,65.064375,126.04228753912402
29,65.065,127.24964949502349
30,65.065625,128.2693482597165
31,65.06625,129.29277118190066
32,65.066875,130.33335118198085
33,65.0675,131.2458572891295
34,65.068125,131.94292975667392
35,65.06875,132.49595157921522
36,65.069375,132.9339546259867
37,65.07,133.5867406104159
38,65.070625,134.11727424567837
39,65.07125,134.44938771768062
40,65.071875,134.8372078813053
41,65.0725,135.29995198569762
42,65.073125,135.79725260092764
43,65.07375,136.26361065172023
44,65.074375,136.82343388999064
45,65.075,137.26645720240913
46,65.075625,137.50238330925134
47,65.07625,137.91507884147455
48,65.076875,138.3248666093068
49,65.0775,138.71518207490624
50,65.078125,139.041311803701
51,65.07875,139.33221973363868
52,65.079375,139.60824923213784
53,65.08,139.8819417917642
54,65.080625,140.1258971596277
55,65.08125,140.3631874708182
56,65.081875,140.5982220982489
57,65.0825,140.85387236357286
58,65.083125,141.05080091868044
59,65.08375,141.24261069244247
60,65.084375,141.4802289201789
61,65.085,141.79457066149473
62,65.085625,142.08632729023455
63,65.08625,142.3407833575536
64,65.086875,142.53950277735657
65,65.0875,142.64070876654998
66,65.088125,142.7242613102605
67,65.08875,142.8995747604006
68,65.089375,143.05921348608499
69,65.09,143.2751504796391
70,65.090625,143.55822952188018
71,65.09125,143.70800966380904
72,65.091875,143.85859357780402
73,65.0925,144.00715891083271
74,65.093125,144.14730074938143
75,65.09375,144.28150417005617
76,65.094375,144.4100069122946
77,65.095,144.5335444156911
78,65.095625,144.66043013975388
79,65.09625,144.79549630333037
80,65.096875,144.93932213117486
81,65.0975,145.09675986658576
82,65.098125,145.2128741347005
83,65.09875,145.31144923486235
84,65.099375,145.40052644624586
85,65.1,145.4803844503866
86,65.100625,145.53888171425965
87,65.10125,145.6074693230024
88,65.101875,145.84157544233315
89,65.1025,146.042287539124
90,65.103125,146.15120429243473
91,65.10375,146.09454858767268
92,65.104375,146.07083253897778
93,65.105,146.0988536480493
94,65.105625,146.16787299952517
95,65.10625,146.1708614356937
96,65.106875,146.18365738620778
97,65.1075,146.20409177796012
98,65.108125,146.2329584530504
99,65.10875,146.21046767903042
100,65.109375,146.179394163565
101,65.11,146.14735312077065
102,65.110625,146.1182000580923
103,65.11125,146.0936873194877
104,65.111875,146.06694555849165
105,65.1125,146.02407357444892
106,65.113125,145.98971014322424
107,65.11375,145.9534597403891
108,65.114375,145.91222153847752
109,65.115,145.90606289274302
110,65.115625,145.83581012771566
111,65.11625,145.73272157432837
112,65.116875,145.66376232906848
113,65.1175,145.55951492446445
114,65.118125,145.45029179301903
115,65.11875,145.34906683215348
116,65.119375,145.21144416246986
117,65.12,145.0933779810984
118,65.120625,144.99179315545885
119,65.12125,144.8929630825609
120,65.121875,144.80099544225294
121,65.1225,144.72721776025847
122,65.123125,144.6842694967719
123,65.12375,144.59005324170147
124,65.124375,144.4932505768206
125,65.125,144.3974512664708
126,65.125625,144.31327991296894
127,65.12625,144.15537939479847
128,65.126875,143.98906958189662
129,65.1275,143.8741766479071
130,65.128125,143.80271041754062
131,65.12875,143.69723417986867
132,65.129375,143.5513071149483
133,65.13,143.42457993450103
134,65.130625,143.33688751663897
135,65.13125,143.25725986643852
136,65.131875,143.14429844782302
137,65.1325,143.10368319388016
138,65.133125,143.01758382538478
139,65.13375,142.86217045525026
140,65.134375,142.76163092991493
141,65.135,142.6950137221723
142,65.135625,142.62852344294902
143,65.13625,142.49855758221065
144,65.136875,142.42791361414447
145,65.1375,142.3407833575536
146,65.138125,142.21112085510762
147,65.13875,142.1374108895731
148,65.139375,142.08017701998486
149,65.14,142.0239397173069
150,65.140625,141.92777093374733
151,65.14125,141.85441289368197
152,65.141875,141.78043001590012
153,65.1425,141.6929552170946
154,65.143125,141.60531254679688
155,65.14375,141.505098010658
156,65.144375,141.40149652535055
157,65.145,141.33322604601352
158,65.145625,141.19429691092844
159,65.14625,141.05849367415456
160,65.146875,140.9828092631793
161,65.1475,140.86095485608237
162,65.148125,140.71339669303362
163,65.14875,140.5543292441798
164,65.149375,140.48149974614853
165,65.15,140.3004852664925
166,65.150625,140.09588220777425
167,65.15125,139.94860147594943
168,65.151875,139.77920140780677
169,65.1525,139.61823875553688
170,65.153125,139.4644049370447
171,65.15375,139.24454462700172
172,65.154375,139.01021785971994
173,65.155,138.7693937673529
174,65.155625,138.53096449271237
175,65.15625,138.26461742227121
176,65.156875,138.031345800569
177,65.1575,137.8507960931727
178,65.158125,137.64023923253316
179,65.15875,137.446622424605
180,65.159375,137.2616965064072
181,65.16,137.06909682736134
182,65.160625,136.80337698481512
183,65.16125,136.55255409534868
184,65.161875,136.3526293438103
185,65.1625,136.10185756685348
186,65.163125,135.8352160802581
187,65.16375,135.55723248352484
188,65.164375,135.2865121125197
189,65.165,134.84035494280275
190,65.165625,134.34175449854038
191,65.16625,133.8569383855446
192,65.166875,133.3097436156562
193,65.1675,132.69558916291902
194,65.168125,131.97799774127765
195,65.16875,130.9702451268207
196,65.169375,130.08941724988836
197,65.17,129.29575039291873
198,65.170625,128.61117539045514
199,65.17125,127.48763396101765
200,65.171875,126.34872993070198
201,65.1725,125.23952382795626
202,65.173125,123.93457445246574
203,65.17375,122.62595593195245
204,65.174375,121.28915978453836
205,65.175,119.97390316623311
206,65.175625,118.42332101275477
207,65.17625,116.5731979307064
208,65.176875,114.32006687269599
209,65.1775,112.21320326179759
210,65.178125,108.2323941192646
211,65.17875,100.34066678597561
212,65.179375,66.02059991327963
213,65.18,95.11749711344983
214,65.180625,102.07607441911915
215,65.18125,106.96609726096321
216,65.181875,110.5783340055531
217,65.1825,112.38186661253485
218,65.183125,113.60671026829127
219,65.18375,115.11749711344983
220,65.184375,116.80212188913515
221,65.185,117.97450363178987
222,65.185625,118.55766820661414
223,65.18625,118.66974575697411
224,65.186875,119.03646070631824
225,65.1875,119.56361033874828
226,65.188125,119.99130976451964
227,65.18875,120.48149974614853
228,65.189375,121.1988377612391
229,65.19,122.23868552665364
230,65.190625,122.56798537435613
231,65.19125,122.79128532351699
232,65.191875,123.02739700494922
233,65.1925,123.67109067237723
234,65.193125,124.22775105873718
235,65.19375,124.83590862590397
236,65.194375,125.59789960023275
237,65.195,126.28577321894996
238,65.195625,126.99720164384664
239,65.19625,127.71212547196625
240,65.196875,128.19866246662588
241,65.1975,128.72325294081514
242,65.198125,129.2359711505022
243,65.19875,129.69453608597323
244,65.199375,130.11927036036252
245,65.2,130.40705008166637
246,65.200625,130.56290156506213
247,65.20125,130.9653309034149
