,t,Vdby
0,8.06,132.6146578563439
1,8.060625,132.6410433341162
2,8.06125,132.52680734750084
3,8.061875,132.40688599508988
4,8.0625,132.44842547951342
5,8.063125,132.5575538915994
6,8.06375,132.58819198205438
7,8.064375,132.53091318054257
8,8.065,132.67744525316664
9,8.065625,132.71369525094445
10,8.06625,132.70364097312535
11,8.066875,132.7237379039745
12,8.0675,132.86312931239414
13,8.068125,132.93199503440746
14,8.06875,132.88088985629497
15,8.069375,132.9535262648174
16,8.07,133.00226328887143
17,8.070625,133.01003589756735
18,8.07125,132.91826550067688
19,8.071875,133.0255602799629
20,8.0725,133.14111705714208
21,8.073125,133.19452190475585
22,8.07375,133.11812836360428
23,8.074375,133.07775116141954
24,8.075,133.06810981329002
25,8.075625,133.07389590630163
26,8.07625,133.01003589756735
27,8.076875,132.96134258897868
28,8.0775,132.98085268172352
29,8.078125,132.90058129442284
30,8.07875,132.91826550067688
31,8.079375,133.00615046263874
32,8.08,132.97305390262446
33,8.080625,133.00226328887143
34,8.08125,133.05266136166222
35,8.081875,133.0989245316869
36,8.0825,133.01391959521223
37,8.083125,133.03912139066148
38,8.08375,133.17167430814126
39,8.084375,133.10661116018682
40,8.085,133.13728983097835
41,8.085625,133.2059232054146
42,8.08625,133.24381981718014
43,8.086875,133.27778597245322
44,8.0875,133.2627062991551
45,8.088125,133.20402402761363
46,8.08875,133.40862818721212
47,8.089375,133.51006769455915
48,8.09,133.53021420565108
49,8.090625,133.47331752491402
50,8.09125,133.52472433526623
51,8.091875,133.62301499864844
52,8.0925,133.7505792242927
53,8.093125,133.72020582630572
54,8.09375,133.78795325642562
55,8.094375,133.86926254439064
56,8.095,133.743442091896
57,8.095625,133.7968281827501
58,8.09625,133.88683820728363
59,8.096875,133.9585288961301
60,8.0975,133.91488550394646
61,8.098125,133.86046135847388
62,8.09875,133.81278023431935
63,8.099375,133.83047044336308
64,8.1,133.73987132529356
65,8.100625,133.66634523843766
66,8.10125,133.69690723288824
67,8.101875,133.65372956499536
68,8.1025,133.57218833117852
69,8.103125,133.47147592846102
70,8.10375,133.45857380885445
71,8.104375,133.4104831556416
72,8.105,133.34158410928433
73,8.105625,133.25893228665248
74,8.10625,133.18691271492352
75,8.106875,133.17167430814126
76,8.1075,133.21920583552168
77,8.108125,133.3097436156562
78,8.10875,133.38633761132223
79,8.109375,133.45119255526552
80,8.11,133.50823387429728
81,8.110625,133.7577104969741
82,8.11125,133.9585288961301
83,8.111875,134.06582756237322
84,8.1125,134.19896033021524
85,8.113125,134.2192623799055
86,8.11375,134.22939563748656
87,8.114375,134.4329153257949
88,8.115,134.4444492793946
89,8.115625,134.47075523064115
90,8.11625,134.58815593926136
91,8.116875,134.58815593926136
92,8.1175,134.58167514087225
93,8.118125,134.55570348365814
94,8.11875,134.4608998328689
95,8.119375,134.40484036574114
96,8.12,134.39490985059155
97,8.120625,134.44609573748656
98,8.12125,134.50025450682315
99,8.121875,134.50189042162938
100,8.1225,134.46418620810223
101,8.123125,134.4756787393066
102,8.12375,134.51986517849446
103,8.124375,134.54594405607173
104,8.125,134.51333320628356
105,8.125625,134.58167514087225
106,8.12625,134.5800541854438
107,8.126875,134.50025450682315
108,8.1275,134.3982212839668
109,8.128125,134.33675446599048
110,8.12875,134.2765284876105
111,8.129375,134.17861071613234
112,8.13,134.09501808581342
113,8.130625,134.050333948763
114,8.13125,134.03481264874426
115,8.131875,133.90613044863605
116,8.1325,133.7487954909179
117,8.133125,133.5921914355951
118,8.13375,133.47331752491402
119,8.134375,133.43826024883174
120,8.135,133.3322313683806
121,8.135625,133.10661116018682
122,8.13625,132.87497370919053
123,8.136875,132.7597956156937
124,8.1375,132.68148050974935
125,8.138125,132.4587793842298
126,8.13875,132.39230011485614
127,8.139375,132.3735107777028
128,8.14,132.3735107777028
129,8.140625,132.10394534776756
130,8.14125,132.04554168600384
131,8.141875,132.0974754110527
132,8.1425,131.905514236042
133,8.143125,131.77215609485373
134,8.14375,131.69566757993016
135,8.144375,131.6866244873506
136,8.145,131.43650498081658
137,8.145625,131.3287498439014
138,8.14625,131.35463925096138
139,8.146875,131.33817310453605
140,8.1475,131.28621819921204
141,8.148125,131.19813250072224
142,8.14875,131.0606603240488
143,8.149375,131.17417141066332
144,8.15,131.14773764119013
145,8.150625,130.9776112527503
146,8.15125,130.9776112527503
147,8.151875,130.93578703262517
148,8.1525,130.86397171275294
149,8.153125,130.75386388734782
150,8.15375,130.76141574086344
151,8.154375,130.76141574086344
152,8.155,130.7311688514306
153,8.155625,130.58347206523447
154,8.15625,130.49570898642446
155,8.156875,130.43322030224147
156,8.1575,130.33335118198085
157,8.158125,130.3174768742336
158,8.15875,130.37027879755775
159,8.159375,130.49051873252753
160,8.16,130.33863617736026
161,8.160625,130.25635517129746
162,8.16125,130.23766721957747
163,8.161875,130.28298268950874
164,8.1625,130.34919653080465
165,8.163125,130.38605698470857
166,8.16375,130.36764631090688
167,8.164375,130.1652061102467
168,8.165,130.08941724988836
169,8.165625,130.14632080152828
170,8.16625,130.3544718966747
171,8.166875,130.3121789846896
172,8.1675,130.19480031140765
173,8.168125,130.09213541283907
174,8.16875,130.2162602102499
175,8.169375,130.19748570009438
176,8.17,130.07036625448148
177,8.170625,130.1652061102467
178,8.17125,130.18405044662205
179,8.171875,130.13821451103036
180,8.1725,130.00747428706748
181,8.173125,129.90255762485867
182,8.17375,129.8440290278508
183,8.174375,129.82162826846374
184,8.175,129.6688929619707
185,8.175625,129.59726226046195
186,8.17625,129.58286495957228
187,8.176875,129.6030145054656
188,8.1775,129.61163573658337
189,8.178125,129.54242509439325
190,8.17875,129.38465485013225
191,8.179375,129.43463302960103
192,8.18,129.34920219014526
193,8.180625,129.2059265351495
194,8.18125,129.12428310715978
195,8.181875,129.10907937557258
196,8.1825,129.10299042359657
197,8.183125,129.09384898478953
198,8.18375,129.17879723780652
199,8.184375,129.20893567761442
200,8.185,129.22096183341316
201,8.185625,129.27188804374
202,8.18625,129.2329713612691
203,8.186875,129.16973527596414
204,8.1875,129.0968972001702
205,8.188125,129.262922734527
206,8.18875,129.25394816203433
207,8.189375,129.13339258847515
208,8.19,129.2059265351495
209,8.190625,129.17879723780652
210,8.19125,129.24496430709996
211,8.191875,129.5539985666426
212,8.1925,129.49306506724125
213,8.193125,129.4522039519209
214,8.19375,129.44635092633683
215,8.194375,129.40820981951862
216,8.195,129.49306506724125
217,8.195625,129.6288525700461
218,8.19625,129.75407726327452
219,8.196875,129.79354583327398
220,8.1975,129.79354583327398
221,8.198125,129.77101433000888
222,8.19875,129.83003532474652
223,8.199375,129.9192078976341
224,8.2,129.98549163784435
225,8.200625,129.94688762035162
226,8.20125,129.9496507473474
227,8.201875,129.94688762035162
228,8.2025,129.927521080248
229,8.203125,129.89977947366336
230,8.20375,129.97172417635034
231,8.204375,130.06218873342738
232,8.205,130.0047294965128
233,8.205625,130.10842655166562
234,8.20625,130.1219791985688
235,8.206875,129.95517436574536
236,8.2075,130.09485272543375
237,8.208125,130.1409174485465
238,8.20875,130.13280611133007
