,t,Vdby
0,51.10375,126.46916733698936
1,51.104375,126.55943247246022
2,51.105,126.65280820774925
3,51.105625,126.43196860930688
4,51.10625,126.53490759130645
5,51.106875,126.63664088872497
6,51.1075,126.6487691983121
7,51.108125,126.62044342083658
8,51.10875,126.59202496713037
9,51.109375,126.57574400709069
10,51.11,126.60421569143055
11,51.110625,126.64472830982886
12,51.11125,126.60421569143055
13,51.111875,126.43610967715078
14,51.1125,126.25200878522519
15,51.113125,126.1883445155628
16,51.11375,126.2096178292535
17,51.114375,126.19686009432141
18,51.115,126.0725595276778
19,51.115625,125.99014597400975
20,51.11625,126.06392114840978
21,51.116875,125.80069222725037
22,51.1175,125.64337556609283
23,51.118125,125.55218428608183
24,51.11875,125.1535714973837
25,51.119375,124.73578198818586
26,51.12,124.48548028588516
27,51.120625,124.63958053663008
28,51.12125,124.41784498439037
29,51.121875,124.07696927492469
30,51.1225,123.65399806672086
31,51.123125,123.38172714974047
32,51.12375,122.92876270571549
33,51.124375,122.56798537435613
34,51.125,122.76605396332563
35,51.125625,122.58735191445972
36,51.12625,122.45087048137508
37,51.126875,122.46396150063998
38,51.1275,122.68354215153533
39,51.128125,122.39830820515982
40,51.12875,121.93820026016112
41,51.129375,121.93820026016112
42,51.13,121.56188300812822
43,51.130625,121.3414171209074
44,51.13125,121.4963288129035
45,51.131875,121.81221415656813
46,51.1325,122.10338855998664
47,51.133125,122.27218302146056
48,51.13375,121.97287451634114
49,51.134375,121.90338702863511
50,51.135,121.96595072989395
51,51.135625,122.13061707644762
52,51.13625,122.31221023348598
53,51.136875,122.32551175161089
54,51.1375,122.2185248453284
55,51.138125,122.12381794526831
56,51.13875,122.23868552665364
57,51.139375,122.52912226863609
58,51.14,123.02739700494922
59,51.140625,123.11886035943674
60,51.14125,123.26322749954036
61,51.141875,123.50443600686106
62,51.1425,123.89028683764934
63,51.143125,123.98961829724712
64,51.14375,124.16345053334243
65,51.144375,124.7609220625759
66,51.145,124.92997161591602
67,51.145625,124.96927435102064
68,51.14625,124.95455665819446
69,51.146875,125.41357672289413
70,51.1475,125.7515561815741
71,51.148125,125.9726956624887
72,51.14875,126.00321073902705
73,51.149375,126.34036202096223
74,51.15,126.7331964690884
75,51.150625,127.11668991769871
76,51.15125,127.0667819062261
77,51.151875,127.3209841960047
78,51.1525,127.67989578883466
79,51.153125,127.80102992917975
80,51.15375,127.97962133316263
81,51.154375,128.18851737342888
82,51.155,128.42549582420693
83,51.155625,128.2693482597165
84,51.15625,128.40571769883834
85,51.156875,128.70414206481496
86,51.1575,128.8652597491739
87,51.158125,128.93384932743055
88,51.15875,128.9648482526888
89,51.159375,128.9772169121488
90,51.16,129.34327931938182
91,51.160625,129.37580524199223
92,51.16125,129.2059265351495
93,51.161875,129.4668192837187
94,51.1625,129.5134237664886
95,51.163125,129.5279365345066
96,51.16375,129.63744820621326
97,51.164375,129.61737847374334
98,51.165,129.68314848730762
99,51.165625,129.83283586955173
100,51.16625,129.93582631400085
101,51.166875,129.90811126292388
102,51.1675,129.85800022217407
103,51.168125,129.88587537330665
104,51.16875,130.06218873342738
105,51.169375,130.19480031140765
106,51.17,130.25902159944982
107,51.170625,130.32012460772097
108,51.17125,130.30157350151845
109,51.171875,130.27500300163646
110,51.1725,130.3544718966747
111,51.173125,130.48792244207684
112,51.17375,130.59373907545833
113,51.174375,130.65254002457783
114,51.175,130.59886803317337
115,51.175625,130.60655579556172
116,51.17625,130.64744267135754
117,51.176875,130.68306148370124
118,51.1775,130.71094558353334
119,51.178125,130.66018044990972
120,51.17875,130.49570898642446
121,51.179375,130.58090341531536
122,51.18,130.62191093740057
123,51.180625,130.60911687169352
124,51.18125,130.49570898642446
125,51.181875,130.52161383604061
126,51.1825,130.50089614073693
127,51.183125,130.3148283333873
128,51.18375,130.18405044662205
129,51.184375,130.15981449639384
130,51.185,130.19748570009438
131,51.185625,130.05946118131263
132,51.18625,129.96069447374055
133,51.186875,129.88865797452797
134,51.1875,129.85241444086384
135,51.188125,129.82162826846374
136,51.18875,129.75690240222872
137,51.189375,129.64031152901424
138,51.19,129.43170108370379
139,51.190625,129.44342293384727
140,51.19125,129.47265853747683
141,51.191875,129.28979094867944
142,51.1925,129.0968972001702
143,51.193125,129.0877493429391
144,51.19375,129.26890063540856
145,51.194375,129.0111401883666
146,51.195,128.80558426471177
147,51.195625,128.64334538885177
148,51.19625,128.51068440996528
149,51.196875,128.4616391659446
150,51.1975,128.43207853739662
151,51.198125,128.40901718212135
152,51.19875,128.3427881945465
153,51.199375,128.3427881945465
154,51.2,128.4485135274241
155,51.200625,128.78981180779368
156,51.20125,128.67859531216928
157,51.201875,128.5788858007115
158,51.2025,128.68818415175
159,51.203125,128.6176189290578
160,51.20375,128.60795182773933
161,51.204375,128.6657937039005
162,51.205,128.78349479686938
163,51.205625,128.94005796932325
164,51.20625,128.9586573118436
165,51.206875,128.691378080684
166,51.2075,128.908970285321
167,51.208125,129.04799691822885
168,51.20875,129.072481471829
169,51.209375,128.89338461877048
170,51.21,128.98648186197454
171,51.210625,129.14249252606817
172,51.21125,129.20291634983502
173,51.211875,129.16368871140526
174,51.2125,129.14249252606817
175,51.213125,129.16973527596414
176,51.21375,129.38465485013225
177,51.214375,129.49888670930775
178,51.215,129.51051830078563
179,51.215625,129.36103582908476
180,51.21625,129.41702649052235
181,51.216875,129.49597637601264
182,51.2175,129.57132991187686
183,51.218125,129.73710710553885
184,51.21875,129.84962020257754
185,51.219375,129.9164350677181
186,51.22,129.927521080248
187,51.220625,129.8356355116833
188,51.22125,129.83843425172302
189,51.221875,130.00747428706748
190,51.2225,130.07309038485917
191,51.223125,130.15981449639384
192,51.22375,130.2723414757575
193,51.224375,130.43322030224147
194,51.225,130.55259801742676
195,51.225625,130.65508757984995
196,51.22625,130.75889918582973
197,51.226875,130.95057152919563
198,51.2275,131.21008830390113
199,51.228125,131.4597541639641
200,51.22875,131.41319340043069
201,51.229375,131.50606666844797
202,51.23,131.65035767208124
203,51.230625,131.79452512508473
204,51.23125,132.02163455568046
205,51.231875,132.17265978980072
206,51.2325,132.23234221108672
207,51.233125,132.13837051896581
208,51.23375,132.22809275423185
209,51.234375,132.3756004901243
210,51.235,132.48151462291366
211,51.235625,132.50624901923348
212,51.23625,132.4732541471241
213,51.236875,132.38604151751215
214,51.2375,132.278949535607
215,51.238125,132.17052067154387
216,51.23875,132.11687078116177
217,51.239375,132.21746000760103
218,51.24,132.14695553536828
219,51.240625,132.02816121069367
220,51.24125,131.89006087640178
221,51.241875,131.89889473390167
222,51.2425,131.78334781092096
223,51.243125,131.63216732064114
224,51.24375,131.63216732064114
225,51.244375,131.42252554168624
226,51.245,131.2458572891295
227,51.245625,131.19813250072224
228,51.24625,131.05822900433017
229,51.246875,130.9209773280347
230,51.2475,130.8065894958175
231,51.248125,130.7915576669062
232,51.24875,130.70588240085542
233,51.249375,130.58090341531536
234,51.25,130.4122904375647
235,51.250625,130.32806296894807
236,51.25125,130.15172079526022
237,51.251875,129.92197984265144
238,51.2525,129.8747360455368
239,51.253125,129.7427675095437
240,51.25375,129.63171872735245
241,51.254375,129.63171872735245
242,51.255,129.36694660824315
243,51.255625,129.1878497551846
244,51.25625,129.10603543314153
245,51.256875,128.92763624444885
246,51.2575,128.99881977546676
247,51.258125,128.99573693971547
248,51.25875,128.54647572714495
249,51.259375,128.6625903516097
250,51.26,128.75184064507923
251,51.260625,128.72007071339792
252,51.26125,128.7105170299731
253,51.261875,128.53997917513075
254,51.2625,128.2927829347402
255,51.263125,128.07613221094846
256,51.26375,128.0589765868881
257,51.264375,128.0383450103515
258,51.265,127.95880017344075
259,51.265625,128.00384977185152
260,51.26625,127.79749116781971
261,51.266875,127.48396515858164
262,51.2675,127.4361291701483
263,51.268125,127.3359276657346
264,51.26875,127.1701182298047
265,51.269375,126.91923083626281
266,51.27,126.80888229680237
267,51.270625,126.68505284668461
268,51.27125,126.56351322876645
269,51.271875,126.50620743422122
270,51.2725,126.40708065635344
271,51.273125,126.28998455946304
272,51.27375,126.15847407223762
273,51.274375,125.81404486575708
274,51.275,125.5933388809691
275,51.275625,125.50161796913716
276,51.27625,125.39025888435832
277,51.276875,125.15836900628116
278,51.2775,124.78598958253785
279,51.278125,124.19030029085262
280,51.27875,124.02794248640903
281,51.279375,123.97314173908846
282,51.28,123.93457445246574
283,51.280625,123.51023626726897
284,51.28125,123.22136770942349
285,51.281875,122.89770836574284
286,51.2825,122.28554593123172
287,51.283125,122.2587995216816
288,51.28375,122.37851505651554
289,51.284375,122.52912226863609
290,51.285,122.16453312749857
291,51.285625,121.80516105862634
292,51.28625,121.4376401461225
293,51.286875,121.05387883849936
294,51.2875,120.87510253937359
295,51.288125,120.73257790724324
296,51.28875,120.5632883884894
297,51.289375,120.137874158958
298,51.29,119.912703891951
299,51.290625,119.77117913757232
300,51.29125,119.39763287493
301,51.291875,119.44405676758129
302,51.2925,119.4255169747621
303,51.293125,119.14256395353627
304,51.29375,118.29743635080101
305,51.294375,117.85302067754601
306,51.295,117.88632125368878
307,51.295625,118.43372950967205
308,51.29625,118.77039450352983
309,51.296875,118.7603819495242
310,51.2975,118.20181091188135
311,51.298125,118.06179973983888
312,51.29875,118.29743635080101
313,51.299375,118.7000630290731
314,51.3,118.20181091188135
315,51.300625,118.2444411306483
316,51.30125,118.38156184752148
317,51.301875,118.27627704767434
318,51.3025,118.57815380487905
319,51.303125,118.56791704513428
320,51.30375,118.20181091188135
321,51.304375,118.01826135475338
322,51.305,118.29743635080101
323,51.305625,118.61898062335045
324,51.30625,118.44412554878033
325,51.306875,118.35011019105094
326,51.3075,118.18041708422312
327,51.308125,117.90845092078817
328,51.30875,117.97450363178987
329,51.309375,117.84189205380962
330,51.31,117.54742691739548
331,51.310625,117.14664992862537
332,51.31125,117.39636415958657
333,51.311875,117.19477132394294
334,51.3125,116.0143415656477
335,51.313125,116.3777082918802
336,51.31375,116.86465556196019
337,51.314375,117.20676013141988
338,51.315,116.70112203440233
339,51.315625,116.16421945848444
340,51.31625,115.8618320035316
341,51.316875,116.0143415656477
342,51.3175,116.0143415656477
343,51.318125,116.27161977136383
344,51.31875,116.5731979307064
345,51.319375,116.02807420034709
346,51.32,116.45643290606209
347,51.320625,116.76438443815252
348,51.32125,116.19119429270535
349,51.321875,115.80570328066484
350,51.3225,115.6923458526575
351,51.323125,115.87580769381637
352,51.32375,116.48251667833097
353,51.324375,116.33807678751322
354,51.325,116.06914231296828
355,51.325625,116.25826713285711
356,51.32625,116.15070056137708
357,51.326875,115.93148666420859
358,51.3275,115.62073877242264
359,51.328125,115.66377382150515
360,51.32875,115.70659670021534
361,51.329375,115.73502844291122
362,51.33,115.6923458526575
363,51.330625,115.56302500767288
364,51.33125,115.7916142432885
365,51.331875,116.46948458340603
366,51.3325,116.56030128447954
367,51.333125,117.0617905970373
368,51.33375,117.58191759000147
369,51.334375,117.34934975718103
370,51.335,117.26645720240911
371,51.335625,117.33755628674997
372,51.33625,117.57043591002413
373,51.336875,118.169700377573
374,51.3375,118.57815380487905
375,51.338125,118.97803521940426
376,51.33875,119.92147308970551
377,51.339375,120.26517330567033
378,51.34,120.42378598139877
379,51.340625,120.5632883884894
380,51.34125,120.88295241757444
381,51.341875,121.19126835802535
382,51.3425,121.44499795227028
383,51.343125,121.3414171209074
384,51.34375,121.18369235262742
385,51.344375,120.96106346231218
386,51.345,120.6362454266074
387,51.345625,120.684545215411
388,51.34625,120.84363189031534
389,51.346875,121.06925209850911
390,51.3475,121.17610973351815
391,51.348125,121.03076781030654
392,51.34875,120.6362454266074
