,ay,t
28864,0.47,18.04
28865,0.399,18.040625
28866,0.325,18.04125
28867,0.236,18.041875
28868,0.12,18.0425
28869,-0.002,18.043125
28870,-0.085,18.04375
28871,-0.134,18.044375
28872,-0.168,18.045
28873,-0.256,18.045625
28874,-0.37,18.04625
28875,-0.496,18.046875
28876,-0.538,18.0475
28877,-0.569,18.048125
28878,-0.598,18.04875
28879,-0.653,18.049375
28880,-0.703,18.05
28881,-0.773,18.050625
28882,-0.905,18.05125
28883,-0.936,18.051875
28884,-0.971,18.0525
28885,-1.03,18.053125
28886,-1.051,18.05375
28887,-1.095,18.054375
28888,-1.154,18.055
28889,-1.222,18.055625
28890,-1.249,18.05625
28891,-1.293,18.056875
28892,-1.378,18.0575
28893,-1.443,18.058125
28894,-1.488,18.05875
28895,-1.518,18.059375
28896,-1.545,18.06
28897,-1.577,18.060625
28898,-1.633,18.06125
28899,-1.728,18.061875
28900,-1.743,18.0625
28901,-1.769,18.063125
28902,-1.801,18.06375
28903,-1.767,18.064375
28904,-1.854,18.065
28905,-1.955,18.065625
28906,-1.975,18.06625
28907,-2.008,18.066875
28908,-2.037,18.0675
28909,-2.058,18.068125
28910,-2.048,18.06875
28911,-2.087,18.069375
28912,-2.146,18.07
28913,-2.187,18.070625
28914,-2.222,18.07125
28915,-2.226,18.071875
28916,-2.194,18.0725
28917,-2.235,18.073125
28918,-2.269,18.07375
28919,-2.294,18.074375
28920,-2.298,18.075
28921,-2.298,18.075625
28922,-2.285,18.07625
28923,-2.251,18.076875
28924,-2.221,18.0775
28925,-2.229,18.078125
28926,-2.264,18.07875
28927,-2.292,18.079375
28928,-2.255,18.08
28929,-2.21,18.080625
28930,-2.19,18.08125
28931,-2.154,18.081875
28932,-2.136,18.0825
28933,-2.131,18.083125
28934,-2.087,18.08375
28935,-2.085,18.084375
28936,-2.098,18.085
28937,-2.102,18.085625
28938,-2.06,18.08625
28939,-2.038,18.086875
28940,-2.044,18.0875
28941,-2.027,18.088125
28942,-1.994,18.08875
28943,-1.954,18.089375
28944,-1.913,18.09
28945,-1.914,18.090625
28946,-1.984,18.09125
28947,-2.135,18.091875
28948,-2.108,18.0925
28949,-2.079,18.093125
28950,-2.037,18.09375
28951,-1.945,18.094375
28952,-1.933,18.095
28953,-1.957,18.095625
28954,-2.004,18.09625
28955,-1.882,18.096875
28956,-1.802,18.0975
28957,-1.774,18.098125
28958,-1.821,18.09875
28959,-1.829,18.099375
28960,-1.849,18.1
28961,-1.928,18.100625
28962,-1.82,18.10125
28963,-1.754,18.101875
28964,-1.747,18.1025
28965,-1.733,18.103125
28966,-1.74,18.10375
28967,-1.741,18.104375
28968,-1.696,18.105
28969,-1.708,18.105625
28970,-1.713,18.10625
28971,-1.699,18.106875
28972,-1.672,18.1075
28973,-1.636,18.108125
28974,-1.596,18.10875
28975,-1.558,18.109375
28976,-1.546,18.11
28977,-1.549,18.110625
28978,-1.566,18.11125
28979,-1.525,18.111875
