,ay,t
62430,-2.755,39.01875
62431,-2.595,39.019375
62432,-2.437,39.02
62433,-2.358,39.020625
62434,-2.195,39.02125
62435,-1.984,39.021875
62436,-1.818,39.0225
62437,-1.736,39.023125
62438,-1.642,39.02375
62439,-1.486,39.024375
62440,-1.401,39.025
62441,-1.307,39.025625
62442,-1.2,39.02625
62443,-1.084,39.026875
62444,-1.009,39.0275
62445,-0.937,39.028125
62446,-0.842,39.02875
62447,-0.75,39.029375
62448,-0.692,39.03
62449,-0.664,39.030625
62450,-0.6,39.03125
62451,-0.554,39.031875
62452,-0.509,39.0325
62453,-0.445,39.033125
62454,-0.395,39.03375
62455,-0.339,39.034375
62456,-0.28,39.035
62457,-0.342,39.035625
62458,-0.334,39.03625
62459,-0.295,39.036875
62460,-0.289,39.0375
62461,-0.29,39.038125
62462,-0.266,39.03875
62463,-0.201,39.039375
62464,-0.238,39.04
62465,-0.307,39.040625
62466,-0.385,39.04125
62467,-0.399,39.041875
62468,-0.436,39.0425
62469,-0.463,39.043125
62470,-0.46,39.04375
62471,-0.572,39.044375
62472,-0.662,39.045
62473,-0.72,39.045625
62474,-0.734,39.04625
62475,-0.808,39.046875
62476,-0.925,39.0475
62477,-1.085,39.048125
62478,-1.144,39.04875
62479,-1.228,39.049375
62480,-1.347,39.05
62481,-1.421,39.050625
62482,-1.528,39.05125
62483,-1.633,39.051875
62484,-1.687,39.0525
62485,-1.819,39.053125
62486,-1.941,39.05375
62487,-2.033,39.054375
62488,-2.128,39.055
62489,-2.248,39.055625
62490,-2.383,39.05625
62491,-2.512,39.056875
62492,-2.627,39.0575
62493,-2.708,39.058125
62494,-2.738,39.05875
62495,-2.839,39.059375
62496,-2.904,39.06
62497,-2.957,39.060625
62498,-3.093,39.06125
62499,-3.198,39.061875
62500,-3.292,39.0625
62501,-3.384,39.063125
62502,-3.403,39.06375
62503,-3.427,39.064375
62504,-3.462,39.065
62505,-3.503,39.065625
62506,-3.543,39.06625
62507,-3.583,39.066875
62508,-3.62,39.0675
62509,-3.622,39.068125
62510,-3.62,39.06875
62511,-3.622,39.069375
62512,-3.649,39.07
62513,-3.652,39.070625
62514,-3.644,39.07125
62515,-3.644,39.071875
62516,-3.621,39.0725
62517,-3.581,39.073125
62518,-3.524,39.07375
62519,-3.51,39.074375
62520,-3.431,39.075
62521,-3.333,39.075625
62522,-3.333,39.07625
62523,-3.357,39.076875
62524,-3.381,39.0775
62525,-3.395,39.078125
62526,-3.31,39.07875
62527,-3.252,39.079375
62528,-3.216,39.08
62529,-3.172,39.080625
62530,-3.173,39.08125
62531,-3.182,39.081875
62532,-3.175,39.0825
62533,-3.15,39.083125
62534,-3.13,39.08375
62535,-3.116,39.084375
62536,-3.106,39.085
62537,-3.122,39.085625
62538,-3.137,39.08625
62539,-3.124,39.086875
62540,-3.122,39.0875
62541,-3.117,39.088125
62542,-3.11,39.08875
62543,-3.168,39.089375
62544,-3.2,39.09
62545,-3.226,39.090625
62546,-3.284,39.09125
62547,-3.269,39.091875
62548,-3.254,39.0925
62549,-3.261,39.093125
62550,-3.37,39.09375
62551,-3.406,39.094375
62552,-3.399,39.095
62553,-3.423,39.095625
62554,-3.444,39.09625
62555,-3.462,39.096875
62556,-3.476,39.0975
62557,-3.518,39.098125
62558,-3.557,39.09875
62559,-3.593,39.099375
62560,-3.64,39.1
62561,-3.575,39.100625
62562,-3.51,39.10125
62563,-3.54,39.101875
62564,-3.525,39.1025
62565,-3.528,39.103125
62566,-3.557,39.10375
62567,-3.608,39.104375
62568,-3.597,39.105
62569,-3.585,39.105625
62570,-3.653,39.10625
62571,-3.591,39.106875
62572,-3.566,39.1075
62573,-3.617,39.108125
62574,-3.657,39.10875
62575,-3.671,39.109375
62576,-3.668,39.11
62577,-3.668,39.110625
62578,-3.652,39.11125
62579,-3.646,39.111875
62580,-3.663,39.1125
62581,-3.623,39.113125
62582,-3.592,39.11375
62583,-3.581,39.114375
62584,-3.632,39.115
62585,-3.639,39.115625
62586,-3.621,39.11625
62587,-3.584,39.116875
62588,-3.588,39.1175
62589,-3.615,39.118125
62590,-3.649,39.11875
62591,-3.612,39.119375
62592,-3.608,39.12
62593,-3.616,39.120625
62594,-3.62,39.12125
62595,-3.62,39.121875
62596,-3.622,39.1225
62597,-3.624,39.123125
62598,-3.61,39.12375
62599,-3.599,39.124375
62600,-3.589,39.125
62601,-3.579,39.125625
62602,-3.551,39.12625
62603,-3.543,39.126875
62604,-3.563,39.1275
62605,-3.569,39.128125
62606,-3.545,39.12875
62607,-3.515,39.129375
62608,-3.542,39.13
62609,-3.516,39.130625
62610,-3.478,39.13125
62611,-3.444,39.131875
62612,-3.44,39.1325
62613,-3.41,39.133125
62614,-3.361,39.13375
62615,-3.323,39.134375
62616,-3.288,39.135
62617,-3.281,39.135625
62618,-3.329,39.13625
62619,-3.192,39.136875
62620,-3.126,39.1375
62621,-3.137,39.138125
62622,-3.1,39.13875
62623,-3.046,39.139375
62624,-3.006,39.14
62625,-3.02,39.140625
62626,-2.998,39.14125
62627,-2.927,39.141875
62628,-2.811,39.1425
62629,-2.818,39.143125
62630,-2.783,39.14375
62631,-2.736,39.144375
62632,-2.722,39.145
62633,-2.728,39.145625
62634,-2.719,39.14625
62635,-2.681,39.146875
62636,-2.62,39.1475
62637,-2.545,39.148125
62638,-2.474,39.14875
62639,-2.464,39.149375
62640,-2.416,39.15
62641,-2.362,39.150625
62642,-2.315,39.15125
62643,-2.267,39.151875
62644,-2.212,39.1525
62645,-2.159,39.153125
62646,-2.152,39.15375
62647,-2.093,39.154375
62648,-2.03,39.155
62649,-2.0,39.155625
62650,-1.911,39.15625
62651,-1.869,39.156875
62652,-1.875,39.1575
62653,-1.793,39.158125
62654,-1.762,39.15875
62655,-1.733,39.159375
62656,-1.641,39.16
62657,-1.602,39.160625
62658,-1.577,39.16125
62659,-1.558,39.161875
62660,-1.487,39.1625
62661,-1.411,39.163125
62662,-1.349,39.16375
62663,-1.342,39.164375
62664,-1.272,39.165
62665,-1.201,39.165625
62666,-1.15,39.16625
62667,-1.106,39.166875
62668,-1.055,39.1675
62669,-1.014,39.168125
62670,-1.038,39.16875
62671,-0.979,39.169375
62672,-0.927,39.17
62673,-0.933,39.170625
62674,-0.927,39.17125
62675,-0.848,39.171875
62676,-0.719,39.1725
62677,-0.685,39.173125
62678,-0.665,39.17375
62679,-0.653,39.174375
62680,-0.643,39.175
62681,-0.548,39.175625
62682,-0.505,39.17625
62683,-0.522,39.176875
62684,-0.454,39.1775
62685,-0.424,39.178125
62686,-0.415,39.17875
62687,-0.408,39.179375
62688,-0.307,39.18
62689,-0.226,39.180625
62690,-0.196,39.18125
62691,-0.189,39.181875
62692,-0.176,39.1825
62693,-0.152,39.183125
62694,-0.101,39.18375
62695,-0.032,39.184375
62696,0.024,39.185
62697,0.047,39.185625
62698,0.104,39.18625
62699,0.141,39.186875
62700,0.166,39.1875
62701,0.217,39.188125
62702,0.253,39.18875
62703,0.274,39.189375
62704,0.277,39.19
62705,0.3,39.190625
62706,0.308,39.19125
62707,0.305,39.191875
62708,0.335,39.1925
62709,0.39,39.193125
62710,0.449,39.19375
62711,0.497,39.194375
62712,0.533,39.195
62713,0.549,39.195625
62714,0.55,39.19625
62715,0.618,39.196875
62716,0.65,39.1975
62717,0.667,39.198125
62718,0.694,39.19875
62719,0.699,39.199375
62720,0.725,39.2
62721,0.785,39.200625
62722,0.785,39.20125
62723,0.777,39.201875
62724,0.765,39.2025
62725,0.758,39.203125
62726,0.772,39.20375
62727,0.79,39.204375
62728,0.804,39.205
62729,0.844,39.205625
62730,0.851,39.20625
62731,0.841,39.206875
62732,0.899,39.2075
62733,0.905,39.208125
62734,0.894,39.20875
62735,0.891,39.209375
62736,0.894,39.21
62737,0.894,39.210625
62738,0.887,39.21125
62739,0.85,39.211875
62740,0.859,39.2125
62741,0.894,39.213125
62742,0.942,39.21375
62743,0.872,39.214375
62744,0.813,39.215
62745,0.79,39.215625
62746,0.79,39.21625
62747,0.762,39.216875
62748,0.726,39.2175
62749,0.715,39.218125
62750,0.658,39.21875
62751,0.611,39.219375
62752,0.594,39.22
62753,0.506,39.220625
62754,0.467,39.22125
62755,0.454,39.221875
62756,0.397,39.2225
62757,0.31,39.223125
62758,0.212,39.22375
62759,0.106,39.224375
62760,-0.021,39.225
62761,-0.07,39.225625
62762,-0.068,39.22625
62763,-0.187,39.226875
62764,-0.245,39.2275
62765,-0.304,39.228125
62766,-0.419,39.22875
62767,-0.531,39.229375
62768,-0.62,39.23
62769,-0.687,39.230625
62770,-0.779,39.23125
62771,-0.836,39.231875
62772,-0.878,39.2325
62773,-0.922,39.233125
62774,-0.938,39.23375
62775,-0.964,39.234375
62776,-1.013,39.235
62777,-1.098,39.235625
62778,-1.166,39.23625
62779,-1.207,39.236875
62780,-1.187,39.2375
62781,-1.226,39.238125
62782,-1.258,39.23875
62783,-1.255,39.239375
62784,-1.251,39.24
62785,-1.292,39.240625
62786,-1.362,39.24125
62787,-1.406,39.241875
62788,-1.41,39.2425
62789,-1.413,39.243125
62790,-1.444,39.24375
62791,-1.478,39.244375
62792,-1.519,39.245
62793,-1.563,39.245625
62794,-1.584,39.24625
62795,-1.58,39.246875
62796,-1.586,39.2475
62797,-1.641,39.248125
62798,-1.716,39.24875
62799,-1.757,39.249375
62800,-1.757,39.25
62801,-1.757,39.250625
62802,-1.795,39.25125
62803,-1.861,39.251875
62804,-1.953,39.2525
62805,-2.005,39.253125
62806,-2.039,39.25375
62807,-2.06,39.254375
62808,-2.104,39.255
62809,-2.152,39.255625
62810,-2.195,39.25625
62811,-2.205,39.256875
62812,-2.197,39.2575
62813,-2.223,39.258125
62814,-2.314,39.25875
62815,-2.255,39.259375
62816,-2.247,39.26
62817,-2.285,39.260625
62818,-2.322,39.26125
62819,-2.329,39.261875
62820,-2.319,39.2625
62821,-2.296,39.263125
62822,-2.291,39.26375
62823,-2.272,39.264375
62824,-2.238,39.265
62825,-2.204,39.265625
62826,-2.163,39.26625
62827,-2.108,39.266875
62828,-2.027,39.2675
62829,-1.945,39.268125
62830,-1.847,39.26875
62831,-1.726,39.269375
62832,-1.57,39.27
62833,-1.394,39.270625
62834,-1.213,39.27125
62835,-1.05,39.271875
62836,-0.889,39.2725
62837,-0.735,39.273125
62838,-0.589,39.27375
62839,-0.223,39.274375
62840,-0.018,39.275
62841,0.106,39.275625
62842,0.374,39.27625
62843,0.614,39.276875
62844,0.8,39.2775
62845,0.909,39.278125
62846,1.095,39.27875
62847,1.275,39.279375
62848,1.447,39.28
62849,1.637,39.280625
62850,1.857,39.28125
62851,2.069,39.281875
62852,2.239,39.2825
62853,2.531,39.283125
62854,2.673,39.28375
62855,2.647,39.284375
62856,2.641,39.285
62857,2.75,39.285625
62858,2.894,39.28625
62859,2.972,39.286875
62860,3.035,39.2875
62861,3.059,39.288125
62862,3.036,39.28875
62863,3.036,39.289375
62864,3.053,39.29
62865,3.064,39.290625
62866,3.016,39.29125
62867,2.966,39.291875
62868,2.941,39.2925
62869,2.954,39.293125
62870,2.921,39.29375
62871,2.86,39.294375
62872,2.791,39.295
62873,2.784,39.295625
62874,2.744,39.29625
62875,2.702,39.296875
62876,2.678,39.2975
62877,2.613,39.298125
62878,2.561,39.29875
62879,2.535,39.299375
62880,2.597,39.3
62881,2.6,39.300625
62882,2.578,39.30125
62883,2.551,39.301875
62884,2.62,39.3025
62885,2.682,39.303125
62886,2.718,39.30375
62887,2.687,39.304375
62888,2.726,39.305
62889,2.79,39.305625
62890,2.82,39.30625
62891,2.842,39.306875
62892,2.879,39.3075
62893,2.935,39.308125
62894,2.921,39.30875
62895,2.922,39.309375
62896,2.927,39.31
62897,2.91,39.310625
62898,2.941,39.31125
62899,2.959,39.311875
62900,2.931,39.3125
62901,2.848,39.313125
62902,2.767,39.31375
62903,2.701,39.314375
62904,2.705,39.315
62905,2.658,39.315625
62906,2.582,39.31625
62907,2.483,39.316875
62908,2.307,39.3175
62909,2.151,39.318125
62910,2.015,39.31875
62911,1.822,39.319375
62912,1.659,39.32
62913,1.518,39.320625
62914,1.399,39.32125
62915,1.203,39.321875
62916,1.009,39.3225
62917,0.831,39.323125
62918,0.695,39.32375
62919,0.557,39.324375
62920,0.418,39.325
62921,0.278,39.325625
62922,0.128,39.32625
62923,-0.028,39.326875
62924,-0.187,39.3275
62925,-0.258,39.328125
62926,-0.322,39.32875
62927,-0.371,39.329375
62928,-0.381,39.33
62929,-0.396,39.330625
62930,-0.402,39.33125
62931,-0.388,39.331875
62932,-0.472,39.3325
62933,-0.473,39.333125
62934,-0.411,39.33375
62935,-0.408,39.334375
62936,-0.39,39.335
62937,-0.343,39.335625
62938,-0.248,39.33625
62939,-0.298,39.336875
62940,-0.324,39.3375
62941,-0.31,39.338125
62942,-0.296,39.33875
62943,-0.29,39.339375
62944,-0.294,39.34
62945,-0.317,39.340625
62946,-0.306,39.34125
62947,-0.332,39.341875
62948,-0.411,39.3425
62949,-0.516,39.343125
62950,-0.583,39.34375
62951,-0.63,39.344375
62952,-0.684,39.345
62953,-0.708,39.345625
62954,-0.73,39.34625
62955,-0.761,39.346875
62956,-0.782,39.3475
62957,-0.831,39.348125
62958,-0.875,39.34875
62959,-0.783,39.349375
62960,-0.759,39.35
62961,-0.73,39.350625
62962,-0.656,39.35125
62963,-0.559,39.351875
62964,-0.489,39.3525
62965,-0.444,39.353125
62966,-0.397,39.35375
62967,-0.308,39.354375
62968,-0.198,39.355
62969,-0.076,39.355625
62970,0.053,39.35625
62971,0.18,39.356875
62972,0.304,39.3575
62973,0.402,39.358125
62974,0.532,39.35875
62975,0.652,39.359375
62976,0.693,39.36
62977,0.808,39.360625
62978,0.944,39.36125
62979,1.089,39.361875
62980,1.181,39.3625
62981,1.233,39.363125
62982,1.261,39.36375
62983,1.295,39.364375
62984,1.346,39.365
62985,1.395,39.365625
62986,1.435,39.36625
62987,1.549,39.366875
62988,1.605,39.3675
62989,1.614,39.368125
62990,1.614,39.36875
62991,1.621,39.369375
62992,1.62,39.37
62993,1.596,39.370625
62994,1.661,39.37125
62995,1.671,39.371875
62996,1.627,39.3725
62997,1.613,39.373125
62998,1.576,39.37375
62999,1.557,39.374375
63000,1.612,39.375
63001,1.607,39.375625
63002,1.65,39.37625
63003,1.753,39.376875
63004,1.76,39.3775
63005,1.817,39.378125
63006,1.877,39.37875
63007,1.857,39.379375
63008,1.937,39.38
63009,2.051,39.380625
63010,2.179,39.38125
63011,2.213,39.381875
63012,2.324,39.3825
63013,2.485,39.383125
63014,2.634,39.38375
63015,2.778,39.384375
63016,2.908,39.385
63017,3.017,39.385625
63018,3.07,39.38625
63019,3.144,39.386875
63020,3.235,39.3875
63021,3.323,39.388125
63022,3.392,39.38875
63023,3.465,39.389375
63024,3.563,39.39
63025,3.671,39.390625
63026,3.744,39.39125
63027,3.777,39.391875
63028,3.771,39.3925
63029,3.836,39.393125
63030,3.919,39.39375
63031,3.963,39.394375
63032,3.996,39.395
63033,4.008,39.395625
63034,3.997,39.39625
63035,3.97,39.396875
63036,3.96,39.3975
63037,3.952,39.398125
63038,3.914,39.39875
63039,3.882,39.399375
63040,3.835,39.4
63041,3.764,39.400625
63042,3.727,39.40125
63043,3.679,39.401875
63044,3.627,39.4025
63045,3.583,39.403125
63046,3.481,39.40375
63047,3.418,39.404375
63048,3.455,39.405
63049,3.441,39.405625
63050,3.411,39.40625
63051,3.361,39.406875
63052,3.242,39.4075
63053,3.186,39.408125
63054,3.141,39.40875
63055,3.063,39.409375
63056,2.961,39.41
63057,2.854,39.410625
63058,2.75,39.41125
63059,2.702,39.411875
63060,2.632,39.4125
63061,2.557,39.413125
63062,2.499,39.41375
63063,2.363,39.414375
63064,2.227,39.415
63065,2.11,39.415625
63066,2.059,39.41625
63067,1.96,39.416875
63068,1.834,39.4175
63069,1.718,39.418125
63070,1.668,39.41875
63071,1.621,39.419375
63072,1.553,39.42
63073,1.468,39.420625
63074,1.391,39.42125
63075,1.326,39.421875
63076,1.292,39.4225
63077,1.227,39.423125
63078,1.151,39.42375
63079,1.073,39.424375
63080,0.976,39.425
63081,0.871,39.425625
63082,0.76,39.42625
63083,0.665,39.426875
63084,0.577,39.4275
63085,0.49,39.428125
63086,0.399,39.42875
63087,0.277,39.429375
63088,0.193,39.43
63089,0.15,39.430625
63090,0.017,39.43125
63091,-0.104,39.431875
63092,-0.22,39.4325
63093,-0.335,39.433125
63094,-0.459,39.43375
63095,-0.55,39.434375
63096,-0.595,39.435
63097,-0.69,39.435625
63098,-0.828,39.43625
63099,-0.974,39.436875
63100,-1.031,39.4375
63101,-1.118,39.438125
63102,-1.186,39.43875
63103,-1.206,39.439375
63104,-1.357,39.44
63105,-1.451,39.440625
63106,-1.506,39.44125
63107,-1.625,39.441875
63108,-1.772,39.4425
63109,-1.911,39.443125
63110,-2.017,39.44375
63111,-2.172,39.444375
63112,-2.287,39.445
63113,-2.351,39.445625
63114,-2.351,39.44625
63115,-2.414,39.446875
63116,-2.51,39.4475
63117,-2.619,39.448125
63118,-2.701,39.44875
63119,-2.783,39.449375
63120,-2.87,39.45
63121,-2.999,39.450625
63122,-3.056,39.45125
63123,-3.099,39.451875
63124,-3.228,39.4525
63125,-3.287,39.453125
63126,-3.357,39.45375
63127,-3.462,39.454375
63128,-3.526,39.455
63129,-3.583,39.455625
63130,-3.63,39.45625
63131,-3.661,39.456875
63132,-3.652,39.4575
63133,-3.653,39.458125
63134,-3.69,39.45875
63135,-3.756,39.459375
63136,-3.782,39.46
63137,-3.774,39.460625
63138,-3.781,39.46125
63139,-3.846,39.461875
63140,-3.929,39.4625
63141,-4.001,39.463125
