,ay,t
112042,0.655,70.02625
112043,0.74,70.026875
112044,0.747,70.0275
112045,0.692,70.028125
112046,0.716,70.02875
112047,0.775,70.029375
112048,0.828,70.03
112049,0.828,70.030625
112050,0.81,70.03125
112051,0.827,70.031875
112052,0.88,70.0325
112053,0.87,70.033125
112054,0.864,70.03375
112055,0.863,70.034375
112056,0.866,70.035
112057,0.898,70.035625
112058,0.892,70.03625
112059,0.828,70.036875
112060,0.756,70.0375
112061,0.738,70.038125
112062,0.753,70.03875
112063,0.76,70.039375
112064,0.732,70.04
112065,0.7,70.040625
112066,0.676,70.04125
112067,0.662,70.041875
112068,0.645,70.0425
112069,0.621,70.043125
112070,0.577,70.04375
112071,0.563,70.044375
112072,0.539,70.045
112073,0.475,70.045625
112074,0.429,70.04625
112075,0.404,70.046875
112076,0.396,70.0475
112077,0.379,70.048125
112078,0.369,70.04875
112079,0.362,70.049375
112080,0.355,70.05
112081,0.398,70.050625
112082,0.42,70.05125
112083,0.406,70.051875
112084,0.379,70.0525
112085,0.386,70.053125
112086,0.406,70.05375
112087,0.403,70.054375
112088,0.399,70.055
112089,0.386,70.055625
112090,0.359,70.05625
112091,0.349,70.056875
112092,0.307,70.0575
112093,0.256,70.058125
112094,0.27,70.05875
112095,0.315,70.059375
112096,0.319,70.06
112097,0.234,70.060625
112098,0.172,70.06125
112099,0.158,70.061875
112100,0.178,70.0625
112101,0.144,70.063125
112102,0.119,70.06375
112103,0.117,70.064375
112104,0.154,70.065
112105,0.106,70.065625
112106,0.057,70.06625
112107,0.016,70.066875
112108,-0.021,70.0675
112109,-0.063,70.068125
112110,-0.088,70.06875
112111,-0.057,70.069375
112112,-0.107,70.07
112113,-0.159,70.070625
112114,-0.193,70.07125
112115,-0.24,70.071875
112116,-0.25,70.0725
112117,-0.251,70.073125
112118,-0.309,70.07375
112119,-0.397,70.074375
112120,-0.438,70.075
112121,-0.394,70.075625
112122,-0.509,70.07625
112123,-0.551,70.076875
112124,-0.53,70.0775
112125,-0.493,70.078125
112126,-0.557,70.07875
112127,-0.612,70.079375
112128,-0.582,70.08
112129,-0.639,70.080625
112130,-0.702,70.08125
112131,-0.76,70.081875
112132,-0.794,70.0825
112133,-0.823,70.083125
112134,-0.847,70.08375
112135,-0.86,70.084375
112136,-0.91,70.085
112137,-0.921,70.085625
112138,-0.889,70.08625
112139,-0.936,70.086875
112140,-0.982,70.0875
112141,-1.009,70.088125
112142,-0.981,70.08875
112143,-1.053,70.089375
112144,-1.108,70.09
112145,-1.111,70.090625
112146,-1.111,70.09125
112147,-1.146,70.091875
112148,-1.199,70.0925
112149,-1.237,70.093125
112150,-1.218,70.09375
112151,-1.225,70.094375
112152,-1.3,70.095
112153,-1.266,70.095625
112154,-1.259,70.09625
112155,-1.283,70.096875
112156,-1.347,70.0975
112157,-1.342,70.098125
112158,-1.329,70.09875
112159,-1.353,70.099375
112160,-1.302,70.1
112161,-1.313,70.100625
112162,-1.385,70.10125
112163,-1.402,70.101875
112164,-1.378,70.1025
112165,-1.351,70.103125
112166,-1.372,70.10375
112167,-1.374,70.104375
112168,-1.365,70.105
112169,-1.344,70.105625
112170,-1.307,70.10625
112171,-1.282,70.106875
112172,-1.283,70.1075
112173,-1.344,70.108125
112174,-1.289,70.10875
112175,-1.226,70.109375
112176,-1.192,70.11
112177,-1.216,70.110625
112178,-1.198,70.11125
112179,-1.155,70.111875
112180,-1.135,70.1125
112181,-1.148,70.113125
112182,-1.136,70.11375
112183,-1.058,70.114375
112184,-1.053,70.115
112185,-1.032,70.115625
112186,-0.994,70.11625
112187,-0.981,70.116875
112188,-0.938,70.1175
112189,-0.895,70.118125
112190,-0.878,70.11875
112191,-0.858,70.119375
112192,-0.854,70.12
112193,-0.869,70.120625
112194,-0.903,70.12125
112195,-0.847,70.121875
112196,-0.766,70.1225
112197,-0.745,70.123125
112198,-0.739,70.12375
112199,-0.708,70.124375
112200,-0.643,70.125
112201,-0.684,70.125625
112202,-0.649,70.12625
112203,-0.588,70.126875
112204,-0.609,70.1275
112205,-0.599,70.128125
112206,-0.584,70.12875
112207,-0.57,70.129375
112208,-0.557,70.13
112209,-0.553,70.130625
112210,-0.55,70.13125
112211,-0.516,70.131875
112212,-0.5,70.1325
112213,-0.497,70.133125
112214,-0.507,70.13375
112215,-0.467,70.134375
112216,-0.475,70.135
112217,-0.517,70.135625
112218,-0.425,70.13625
112219,-0.452,70.136875
112220,-0.485,70.1375
112221,-0.407,70.138125
112222,-0.406,70.13875
112223,-0.394,70.139375
112224,-0.358,70.14
112225,-0.334,70.140625
112226,-0.337,70.14125
112227,-0.354,70.141875
112228,-0.371,70.1425
112229,-0.357,70.143125
112230,-0.333,70.14375
112231,-0.306,70.144375
112232,-0.303,70.145
112233,-0.308,70.145625
112234,-0.302,70.14625
112235,-0.231,70.146875
112236,-0.189,70.1475
112237,-0.171,70.148125
112238,-0.182,70.14875
112239,-0.224,70.149375
112240,-0.231,70.15
112241,-0.208,70.150625
112242,-0.187,70.15125
112243,-0.189,70.151875
112244,-0.186,70.1525
112245,-0.156,70.153125
112246,-0.156,70.15375
112247,-0.129,70.154375
112248,-0.08,70.155
112249,-0.114,70.155625
112250,-0.092,70.15625
112251,-0.076,70.156875
112252,-0.144,70.1575
112253,-0.139,70.158125
112254,-0.135,70.15875
112255,-0.15,70.159375
112256,-0.184,70.16
112257,-0.149,70.160625
112258,-0.09,70.16125
112259,-0.087,70.161875
112260,-0.106,70.1625
112261,-0.144,70.163125
112262,-0.206,70.16375
112263,-0.175,70.164375
112264,-0.157,70.165
112265,-0.156,70.165625
112266,-0.196,70.16625
112267,-0.156,70.166875
112268,-0.131,70.1675
112269,-0.175,70.168125
112270,-0.196,70.16875
112271,-0.204,70.169375
112272,-0.202,70.17
112273,-0.205,70.170625
112274,-0.208,70.17125
112275,-0.237,70.171875
112276,-0.322,70.1725
112277,-0.312,70.173125
112278,-0.288,70.17375
112279,-0.265,70.174375
112280,-0.289,70.175
112281,-0.333,70.175625
112282,-0.386,70.17625
112283,-0.433,70.176875
112284,-0.426,70.1775
112285,-0.442,70.178125
112286,-0.498,70.17875
112287,-0.508,70.179375
112288,-0.519,70.18
112289,-0.541,70.180625
112290,-0.609,70.18125
112291,-0.59,70.181875
112292,-0.584,70.1825
112293,-0.631,70.183125
112294,-0.685,70.18375
112295,-0.695,70.184375
112296,-0.675,70.185
112297,-0.671,70.185625
112298,-0.734,70.18625
112299,-0.785,70.186875
112300,-0.772,70.1875
112301,-0.796,70.188125
112302,-0.829,70.18875
112303,-0.866,70.189375
112304,-0.9,70.19
112305,-0.95,70.190625
112306,-0.975,70.19125
112307,-0.921,70.191875
112308,-0.98,70.1925
112309,-1.033,70.193125
112310,-1.061,70.19375
112311,-1.105,70.194375
112312,-1.149,70.195
112313,-1.184,70.195625
112314,-1.187,70.19625
112315,-1.21,70.196875
112316,-1.244,70.1975
112317,-1.288,70.198125
112318,-1.288,70.19875
112319,-1.298,70.199375
112320,-1.309,70.2
112321,-1.296,70.200625
112322,-1.311,70.20125
112323,-1.354,70.201875
112324,-1.429,70.2025
112325,-1.419,70.203125
112326,-1.435,70.20375
112327,-1.464,70.204375
112328,-1.423,70.205
112329,-1.44,70.205625
112330,-1.469,70.20625
112331,-1.479,70.206875
112332,-1.526,70.2075
112333,-1.536,70.208125
112334,-1.516,70.20875
112335,-1.601,70.209375
