,ay,t
97790,2.206,61.11875
97791,2.2,61.119375
97792,2.22,61.12
97793,2.276,61.120625
97794,2.298,61.12125
97795,2.285,61.121875
97796,2.255,61.1225
97797,2.219,61.123125
97798,2.2,61.12375
97799,2.224,61.124375
97800,2.206,61.125
97801,2.158,61.125625
97802,2.085,61.12625
97803,2.041,61.126875
97804,1.999,61.1275
97805,1.959,61.128125
97806,1.922,61.12875
97807,1.887,61.129375
97808,1.849,61.13
97809,1.804,61.130625
97810,1.709,61.13125
97811,1.657,61.131875
97812,1.618,61.1325
97813,1.52,61.133125
97814,1.429,61.13375
97815,1.338,61.134375
97816,1.243,61.135
97817,1.152,61.135625
97818,1.096,61.13625
97819,1.075,61.136875
97820,1.092,61.1375
97821,0.989,61.138125
97822,0.89,61.13875
97823,0.886,61.139375
97824,0.786,61.14
97825,0.731,61.140625
97826,0.719,61.14125
97827,0.627,61.141875
97828,0.491,61.1425
97829,0.352,61.143125
97830,0.257,61.14375
97831,0.218,61.144375
97832,0.195,61.145
97833,0.177,61.145625
97834,0.079,61.14625
97835,0.01,61.146875
97836,-0.042,61.1475
97837,-0.1,61.148125
97838,-0.188,61.14875
97839,-0.287,61.149375
97840,-0.393,61.15
97841,-0.365,61.150625
97842,-0.439,61.15125
97843,-0.578,61.151875
97844,-0.7,61.1525
97845,-0.783,61.153125
97846,-0.844,61.15375
97847,-0.889,61.154375
97848,-0.975,61.155
97849,-1.05,61.155625
97850,-1.119,61.15625
97851,-1.214,61.156875
97852,-1.279,61.1575
97853,-1.339,61.158125
97854,-1.41,61.15875
97855,-1.574,61.159375
97856,-1.678,61.16
97857,-1.72,61.160625
97858,-1.846,61.16125
97859,-1.914,61.161875
97860,-1.976,61.1625
97861,-2.094,61.163125
97862,-2.176,61.16375
97863,-2.282,61.164375
97864,-2.425,61.165
97865,-2.483,61.165625
97866,-2.547,61.16625
97867,-2.617,61.166875
97868,-2.695,61.1675
97869,-2.795,61.168125
97870,-2.89,61.16875
97871,-2.968,61.169375
97872,-3.029,61.17
97873,-3.108,61.170625
97874,-3.193,61.17125
97875,-3.244,61.171875
97876,-3.313,61.1725
97877,-3.393,61.173125
97878,-3.485,61.17375
97879,-3.51,61.174375
97880,-3.541,61.175
97881,-3.591,61.175625
97882,-3.706,61.17625
97883,-3.718,61.176875
97884,-3.704,61.1775
97885,-3.728,61.178125
97886,-3.845,61.17875
97887,-3.904,61.179375
97888,-3.888,61.18
97889,-3.892,61.180625
97890,-3.927,61.18125
97891,-3.976,61.181875
97892,-4.02,61.1825
97893,-3.993,61.183125
97894,-3.974,61.18375
97895,-3.984,61.184375
97896,-4.005,61.185
97897,-4.04,61.185625
97898,-4.069,61.18625
97899,-4.042,61.186875
97900,-4.085,61.1875
97901,-4.079,61.188125
97902,-3.963,61.18875
97903,-3.967,61.189375
97904,-3.975,61.19
97905,-3.981,61.190625
97906,-3.96,61.19125
97907,-3.93,61.191875
97908,-3.912,61.1925
97909,-3.925,61.193125
97910,-3.901,61.19375
97911,-3.906,61.194375
97912,-3.93,61.195
97913,-3.869,61.195625
97914,-3.831,61.19625
97915,-3.81,61.196875
97916,-3.803,61.1975
97917,-3.814,61.198125
97918,-3.835,61.19875
97919,-3.861,61.199375
97920,-3.811,61.2
97921,-3.803,61.200625
97922,-3.813,61.20125
97923,-3.8,61.201875
97924,-3.78,61.2025
97925,-3.764,61.203125
97926,-3.754,61.20375
97927,-3.723,61.204375
97928,-3.723,61.205
97929,-3.743,61.205625
97930,-3.76,61.20625
97931,-3.75,61.206875
97932,-3.755,61.2075
97933,-3.795,61.208125
97934,-3.726,61.20875
97935,-3.67,61.209375
97936,-3.635,61.21
97937,-3.642,61.210625
97938,-3.634,61.21125
97939,-3.632,61.211875
97940,-3.656,61.2125
97941,-3.634,61.213125
97942,-3.588,61.21375
97943,-3.528,61.214375
97944,-3.522,61.215
97945,-3.503,61.215625
97946,-3.478,61.21625
97947,-3.447,61.216875
97948,-3.449,61.2175
97949,-3.445,61.218125
97950,-3.428,61.21875
97951,-3.414,61.219375
97952,-3.386,61.22
97953,-3.353,61.220625
97954,-3.336,61.22125
97955,-3.294,61.221875
97956,-3.229,61.2225
97957,-3.137,61.223125
97958,-3.109,61.22375
97959,-3.086,61.224375
97960,-3.063,61.225
97961,-3.026,61.225625
97962,-2.988,61.22625
97963,-2.925,61.226875
97964,-2.812,61.2275
97965,-2.848,61.228125
97966,-2.843,61.22875
97967,-2.791,61.229375
97968,-2.71,61.23
97969,-2.623,61.230625
97970,-2.566,61.23125
97971,-2.58,61.231875
97972,-2.52,61.2325
97973,-2.49,61.233125
97974,-2.496,61.23375
97975,-2.441,61.234375
97976,-2.412,61.235
97977,-2.387,61.235625
97978,-2.339,61.23625
97979,-2.338,61.236875
97980,-2.349,61.2375
97981,-2.365,61.238125
97982,-2.345,61.23875
97983,-2.324,61.239375
97984,-2.31,61.24
97985,-2.32,61.240625
