,ay,t
49678,-1.876,31.04875
49679,-1.931,31.049375
49680,-1.925,31.05
49681,-1.949,31.050625
49682,-2.025,31.05125
49683,-2.012,31.051875
49684,-2.042,31.0525
49685,-2.095,31.053125
49686,-2.129,31.05375
49687,-2.141,31.054375
49688,-2.159,31.055
49689,-2.197,31.055625
49690,-2.224,31.05625
49691,-2.225,31.056875
49692,-2.209,31.0575
49693,-2.219,31.058125
49694,-2.257,31.05875
49695,-2.268,31.059375
49696,-2.207,31.06
49697,-2.272,31.060625
49698,-2.334,31.06125
49699,-2.382,31.061875
49700,-2.399,31.0625
49701,-2.418,31.063125
49702,-2.439,31.06375
49703,-2.463,31.064375
49704,-2.487,31.065
49705,-2.52,31.065625
49706,-2.566,31.06625
49707,-2.651,31.066875
49708,-2.682,31.0675
49709,-2.674,31.068125
49710,-2.644,31.06875
49711,-2.692,31.069375
49712,-2.753,31.07
49713,-2.811,31.070625
49714,-2.783,31.07125
49715,-2.829,31.071875
49716,-2.891,31.0725
49717,-2.806,31.073125
49718,-2.829,31.07375
49719,-2.866,31.074375
49720,-2.873,31.075
49721,-2.889,31.075625
49722,-2.901,31.07625
49723,-2.901,31.076875
49724,-2.86,31.0775
49725,-2.857,31.078125
49726,-2.876,31.07875
49727,-2.917,31.079375
49728,-2.912,31.08
49729,-2.898,31.080625
49730,-2.878,31.08125
49731,-2.831,31.081875
49732,-2.853,31.0825
49733,-2.885,31.083125
49734,-2.858,31.08375
49735,-2.81,31.084375
49736,-2.785,31.085
49737,-2.789,31.085625
49738,-2.721,31.08625
49739,-2.73,31.086875
49740,-2.759,31.0875
49741,-2.698,31.088125
49742,-2.703,31.08875
49743,-2.704,31.089375
49744,-2.677,31.09
49745,-2.582,31.090625
49746,-2.547,31.09125
49747,-2.561,31.091875
49748,-2.612,31.0925
49749,-2.585,31.093125
49750,-2.535,31.09375
49751,-2.488,31.094375
49752,-2.52,31.095
49753,-2.529,31.095625
49754,-2.5,31.09625
49755,-2.392,31.096875
49756,-2.358,31.0975
49757,-2.35,31.098125
49758,-2.329,31.09875
49759,-2.263,31.099375
49760,-2.205,31.1
49761,-2.158,31.100625
49762,-2.073,31.10125
49763,-2.031,31.101875
49764,-2.0,31.1025
49765,-1.939,31.103125
49766,-1.912,31.10375
49767,-1.891,31.104375
49768,-1.863,31.105
49769,-1.707,31.105625
49770,-1.582,31.10625
49771,-1.489,31.106875
49772,-1.441,31.1075
49773,-1.334,31.108125
49774,-1.224,31.10875
49775,-1.132,31.109375
49776,-1.104,31.11
49777,-1.013,31.110625
49778,-0.882,31.11125
49779,-0.793,31.111875
49780,-0.669,31.1125
49781,-0.559,31.113125
49782,-0.498,31.11375
49783,-0.364,31.114375
49784,-0.286,31.115
49785,-0.253,31.115625
49786,-0.114,31.11625
49787,-0.055,31.116875
49788,0.003,31.1175
49789,0.146,31.118125
49790,0.22,31.11875
49791,0.255,31.119375
49792,0.264,31.12
49793,0.363,31.120625
49794,0.406,31.12125
49795,0.439,31.121875
49796,0.535,31.1225
49797,0.534,31.123125
49798,0.559,31.12375
49799,0.646,31.124375
49800,0.609,31.125
49801,0.635,31.125625
49802,0.686,31.12625
49803,0.665,31.126875
49804,0.605,31.1275
49805,0.572,31.128125
49806,0.602,31.12875
49807,0.564,31.129375
49808,0.518,31.13
49809,0.47,31.130625
49810,0.443,31.13125
49811,0.418,31.131875
49812,0.378,31.1325
49813,0.303,31.133125
49814,0.194,31.13375
49815,0.129,31.134375
49816,0.099,31.135
49817,-0.016,31.135625
49818,-0.106,31.13625
49819,-0.186,31.136875
49820,-0.271,31.1375
49821,-0.394,31.138125
49822,-0.523,31.13875
49823,-0.65,31.139375
49824,-0.721,31.14
49825,-0.773,31.140625
49826,-0.832,31.14125
49827,-0.954,31.141875
49828,-1.088,31.1425
49829,-1.199,31.143125
49830,-1.273,31.14375
49831,-1.267,31.144375
49832,-1.358,31.145
49833,-1.499,31.145625
49834,-1.557,31.14625
49835,-1.615,31.146875
49836,-1.662,31.1475
49837,-1.689,31.148125
49838,-1.777,31.14875
49839,-1.831,31.149375
49840,-1.851,31.15
49841,-1.871,31.150625
49842,-1.911,31.15125
49843,-1.976,31.151875
49844,-2.077,31.1525
49845,-2.109,31.153125
49846,-2.141,31.15375
49847,-2.183,31.154375
49848,-2.234,31.155
49849,-2.269,31.155625
49850,-2.309,31.15625
49851,-2.387,31.156875
49852,-2.396,31.1575
49853,-2.427,31.158125
49854,-2.5,31.15875
49855,-2.503,31.159375
49856,-2.523,31.16
49857,-2.553,31.160625
49858,-2.58,31.16125
49859,-2.618,31.161875
49860,-2.707,31.1625
49861,-2.87,31.163125
49862,-2.853,31.16375
49863,-2.862,31.164375
49864,-2.888,31.165
49865,-2.891,31.165625
49866,-2.946,31.16625
49867,-3.003,31.166875
49868,-3.034,31.1675
49869,-3.052,31.168125
49870,-3.083,31.16875
49871,-3.113,31.169375
49872,-3.035,31.17
49873,-3.021,31.170625
49874,-3.04,31.17125
49875,-3.071,31.171875
49876,-3.041,31.1725
49877,-3.055,31.173125
49878,-3.12,31.17375
49879,-3.093,31.174375
49880,-3.115,31.175
49881,-3.15,31.175625
49882,-3.147,31.17625
49883,-3.123,31.176875
49884,-3.077,31.1775
49885,-3.008,31.178125
49886,-3.042,31.17875
49887,-3.063,31.179375
49888,-3.079,31.18
49889,-3.107,31.180625
49890,-3.056,31.18125
49891,-2.99,31.181875
49892,-2.932,31.1825
49893,-2.937,31.183125
49894,-2.898,31.18375
49895,-2.838,31.184375
49896,-2.862,31.185
49897,-2.823,31.185625
49898,-2.779,31.18625
49899,-2.769,31.186875
