,t,Vdbz
0,53.05375,
1,53.054375,
2,53.055,
3,53.055625,
4,53.05625,
5,53.056875,
6,53.0575,
7,53.058125,
8,53.05875,
9,53.059375,
10,53.06,
11,53.060625,
12,53.06125,
13,53.061875,
14,53.0625,
15,53.063125,
16,53.06375,
17,53.064375,
18,53.065,
19,53.065625,
20,53.06625,
21,53.066875,
22,53.0675,
23,53.068125,
24,53.06875,
25,53.069375,
26,53.07,
27,53.070625,
28,53.07125,
29,53.071875,
30,53.0725,
31,53.073125,
32,53.07375,
33,53.074375,
34,53.075,
35,53.075625,
36,53.07625,
37,53.076875,100.34066678597561
38,53.0775,107.15869694000908
39,53.078125,110.95549410775645
40,53.07875,112.7497945902502
41,53.079375,114.82303197703571
42,53.08,116.93910650039648
43,53.080625,118.8599918673208
44,53.08125,120.46504919267423
45,53.081875,121.76980940364793
46,53.0825,122.79128532351699
47,53.083125,123.42282302056765
48,53.08375,124.36020085968727
49,53.084375,125.50622709083623
50,53.085,126.18408359340816
51,53.085625,126.86028994301536
52,53.08625,127.53883514293518
53,53.086875,128.24921094859923
54,53.0875,128.89026412668085
55,53.088125,129.51923178384848
56,53.08875,130.1436195452048
57,53.089375,130.634686185531
58,53.09,131.1188087563702
59,53.090625,131.55902255459512
60,53.09125,131.87457997415822
61,53.091875,132.4152097998841
62,53.0925,132.84533237805346
63,53.093125,133.06425027550688
64,53.09375,133.30223474150102
65,53.094375,133.7487954909179
66,53.095,134.2765284876105
67,53.095625,134.5784329274572
68,53.09625,134.87489757184923
69,53.096875,135.15399250175477
70,53.0975,135.40820263027814
71,53.098125,135.70089916663088
72,53.09875,135.95919287474393
73,53.099375,136.18984753874682
74,53.1,136.447285048831
75,53.100625,136.64762320494083
76,53.10125,136.8559279035116
77,53.101875,137.13095289713496
78,53.1025,137.38346054643364
79,53.103125,137.58994574498857
80,53.10375,137.74897000499908
81,53.104375,137.86635623232223
82,53.105,137.97230994832373
83,53.105625,138.06831171538172
84,53.10625,138.14930213531713
85,53.106875,138.35640963987396
86,53.1075,138.54946041990553
87,53.108125,138.69602683493073
88,53.10875,138.73630462395266
89,53.109375,138.70409734853163
90,53.11,138.6636695834923
91,53.110625,138.7733960204536
92,53.11125,138.84413084554188
93,53.111875,138.91823033638548
94,53.1125,139.01508363187008
95,53.113125,139.15788974425797
96,53.11375,139.28519260393696
97,53.114375,139.407867441592
98,53.115,139.5736513031389
99,53.115625,139.66169545475577
100,53.11625,139.69504556230828
101,53.116875,139.67342765720392
102,53.1175,139.6806396054236
103,53.118125,139.68514403410833
104,53.11875,139.68604463959807
105,53.119375,139.69864332134824
106,53.12,139.69144631243265
107,53.120625,139.67072163205987
108,53.12125,139.637277819827
109,53.121875,139.5845918604431
110,53.1225,139.52699958006548
111,53.123125,139.4680994882012
112,53.12375,139.41158611429702
113,53.124375,139.38458959725287
114,53.125,139.33784591734275
115,53.125625,139.16745464957214
116,53.12625,139.17509899738178
117,53.126875,139.13776909300154
118,53.1275,138.98389548475964
119,53.128125,138.91724648979235
120,53.12875,138.9103564415568
121,53.129375,138.92511414398794
122,53.13,138.85801082280588
123,53.130625,138.82227454074203
124,53.13125,138.8073409197133
125,53.131875,138.81431313813326
126,53.1325,138.7693937673529
127,53.133125,138.708129795047
128,53.13375,138.63932229456344
129,53.134375,138.587356584802
130,53.135,138.45762182416587
131,53.135625,138.38888420930473
132,53.13625,138.50830474168492
133,53.136875,138.41290002813577
134,53.1375,138.29532273851703
135,53.138125,138.18470006736615
136,53.13875,138.15574886221233
137,53.139375,138.0487611239733
138,53.14,137.96462769026195
139,53.140625,138.0422344689601
140,53.14125,138.0531095043585
141,53.141875,137.97230994832373
142,53.1425,137.79499550528075
143,53.143125,137.70043589724597
144,53.14375,137.67209321844584
145,53.144375,137.66073020055362
146,53.145,137.5669884443555
147,53.145625,137.55548699982796
148,53.14625,137.5046989290033
149,53.146875,137.36700999295937
150,53.1475,137.24978333811794
151,53.148125,137.18636930194234
152,53.14875,137.18276594589062
153,53.149375,137.27597077361
154,53.15,137.37171333117533
155,53.150625,137.50585650742016
156,53.15125,137.70722440063022
157,53.151875,137.9481427932316
158,53.1525,138.1879109193421
159,53.153125,138.43060827002486
160,53.15375,138.708129795047
161,53.154375,138.9310102113971
162,53.155,139.1252900539655
163,53.155625,139.30967848490278
164,53.15625,139.45331184532222
165,53.156875,139.60824923213784
166,53.1575,139.77652814090553
167,53.158125,139.9056821537852
168,53.15875,140.01908796812916
169,53.159375,140.1036102500756
170,53.16,140.12675320749102
171,53.160625,140.1873179669249
172,53.16125,140.23648191188616
173,53.161875,140.26601573713776
174,53.1625,140.29964617170964
175,53.163125,140.38481900791703
176,53.16375,140.49135514392074
177,53.164375,140.56654396935136
178,53.165,140.60551605778576
179,53.165625,140.6208943316741
180,53.16625,140.61280389737266
181,53.166875,140.65559758382489
182,53.1675,140.70379017816896
183,53.168125,140.75012355383356
184,53.16875,140.7660434439905
185,53.169375,140.8183730149705
186,53.17,140.85308506335588
187,53.170625,140.8286432936053
188,53.17125,140.86410077775315
189,53.171875,140.91115338273096
190,53.1725,140.96106346231218
191,53.173125,140.98513594464455
192,53.17375,141.0122346105908
193,53.174375,141.02227833555202
