,t,Vdbz
0,39.04,131.77439559200113
1,39.040625,131.67983598396634
2,39.04125,131.5245227489921
3,39.041875,131.34993782208446
4,39.0425,131.0776605328775
5,39.043125,130.7563819014655
6,39.04375,130.41752763376684
7,39.044375,130.60911687169352
8,39.045,130.86645801293824
9,39.045625,131.0241188749581
10,39.04625,129.89143968460397
11,39.046875,128.44194326263423
12,39.0475,127.65474531522662
13,39.048125,129.45805303607327
14,39.04875,131.28384921252396
15,39.049375,132.4401334601361
16,39.05,132.98864446483233
17,39.050625,133.7844007452767
18,39.05125,134.8135685045491
19,39.051875,135.74637513249095
20,39.0525,136.0582097883808
21,39.053125,135.24756858623928
22,39.05375,133.56854644867735
23,39.054375,130.51643904313326
24,39.055,126.5226191342159
25,39.055625,120.96106346231218
26,39.05625,110.26435200135879
27,39.056875,
28,39.0575,
29,39.058125,
30,39.05875,
31,39.059375,109.82723387668545
32,39.06,118.50624182999299
33,39.060625,122.79128532351699
34,39.06125,125.55676666004095
35,39.061875,127.35084547041154
36,39.0625,128.59181604446601
37,39.063125,129.3787561133092
38,39.06375,130.2430107384406
39,39.064375,131.00701344603232
40,39.065,131.65716924448998
41,39.065625,132.2110741063419
42,39.06625,132.80565259393362
43,39.066875,133.31724600406312
44,39.0675,133.55578782137724
45,39.068125,133.85341398312738
46,39.06875,134.050333948763
47,39.069375,134.10187221095748
48,39.07,134.12581914517526
49,39.070625,133.83577048805395
50,39.07125,133.33410272239797
51,39.071875,132.87694620599427
52,39.0725,132.0477118021021
53,39.073125,131.0728067246271
54,39.07375,130.05946118131263
55,39.074375,128.3527547930446
56,39.075,126.72118555732698
57,39.075625,125.22525737584986
58,39.07625,123.51603265696559
59,39.076875,120.86724556042259
60,39.0775,117.17074395139278
61,39.078125,112.23446616014684
62,39.07875,105.57507201905658
63,39.079375,92.66936911159172
64,39.08,
65,39.080625,
66,39.08125,
67,39.081875,
68,39.0825,
69,39.083125,
70,39.08375,
71,39.084375,
72,39.085,
73,39.085625,
74,39.08625,
75,39.086875,
76,39.0875,
77,39.088125,
78,39.08875,
79,39.089375,
80,39.09,
81,39.090625,
82,39.09125,
83,39.091875,
84,39.0925,
85,39.093125,
86,39.09375,
87,39.094375,
88,39.095,
89,39.095625,
90,39.09625,
91,39.096875,
92,39.0975,
93,39.098125,
94,39.09875,
95,39.099375,
96,39.1,
97,39.100625,
98,39.10125,
99,39.101875,
100,39.1025,
101,39.103125,
102,39.10375,
103,39.104375,
104,39.105,
105,39.105625,
106,39.10625,
107,39.106875,
108,39.1075,
109,39.108125,
110,39.10875,
111,39.109375,
112,39.11,
113,39.110625,
114,39.11125,
115,39.111875,
116,39.1125,
117,39.113125,
118,39.11375,
119,39.114375,
120,39.115,
121,39.115625,
122,39.11625,
123,39.116875,
124,39.1175,
125,39.118125,
126,39.11875,
127,39.119375,
128,39.12,
129,39.120625,
130,39.12125,
131,39.121875,
132,39.1225,
133,39.123125,
134,39.12375,
135,39.124375,
136,39.125,
137,39.125625,
138,39.12625,
139,39.126875,
140,39.1275,
141,39.128125,
142,39.12875,
143,39.129375,
144,39.13,
145,39.130625,
146,39.13125,
147,39.131875,
148,39.1325,
149,39.133125,
150,39.13375,
151,39.134375,
152,39.135,
153,39.135625,
154,39.13625,
155,39.136875,
156,39.1375,
157,39.138125,
158,39.13875,
159,39.139375,
160,39.14,
161,39.140625,
162,39.14125,
163,39.141875,
164,39.1425,
165,39.143125,
166,39.14375,
167,39.144375,
168,39.145,
169,39.145625,
170,39.14625,
171,39.146875,
172,39.1475,
173,39.148125,
174,39.14875,
175,39.149375,
176,39.15,
177,39.150625,
178,39.15125,
179,39.151875,
180,39.1525,
181,39.153125,
182,39.15375,
183,39.154375,
184,39.155,
185,39.155625,
186,39.15625,
187,39.156875,
188,39.1575,
189,39.158125,
190,39.15875,
191,39.159375,
192,39.16,
193,39.160625,
194,39.16125,
195,39.161875,
196,39.1625,
197,39.163125,
198,39.16375,
199,39.164375,
200,39.165,
201,39.165625,
202,39.16625,
203,39.166875,
204,39.1675,
205,39.168125,
206,39.16875,
207,39.169375,
208,39.17,
209,39.170625,
210,39.17125,
211,39.171875,
212,39.1725,
213,39.173125,
214,39.17375,
215,39.174375,
216,39.175,
217,39.175625,
218,39.17625,
219,39.176875,
220,39.1775,
221,39.178125,
222,39.17875,
223,39.179375,
224,39.18,
225,39.180625,
226,39.18125,
227,39.181875,
228,39.1825,
229,39.183125,
230,39.18375,
231,39.184375,
232,39.185,
233,39.185625,
234,39.18625,
235,39.186875,
236,39.1875,
237,39.188125,
238,39.18875,
239,39.189375,
240,39.19,
241,39.190625,
242,39.19125,
243,39.191875,
244,39.1925,
245,39.193125,
246,39.19375,
247,39.194375,
248,39.195,
249,39.195625,
250,39.19625,
251,39.196875,
252,39.1975,
253,39.198125,
254,39.19875,
255,39.199375,
256,39.2,
257,39.200625,
258,39.20125,
259,39.201875,
260,39.2025,
261,39.203125,
262,39.20375,
263,39.204375,
264,39.205,
265,39.205625,
266,39.20625,
267,39.206875,
268,39.2075,
269,39.208125,
270,39.20875,
271,39.209375,107.7477965267746
272,39.21,114.82303197703571
273,39.210625,119.03646070631824
274,39.21125,122.3188635387811
275,39.211875,124.74584675134918
276,39.2125,126.62449562041465
277,39.213125,128.2054192850437
278,39.21375,129.68029925335125
279,39.214375,130.9604138981106
280,39.215,132.02163455568046
281,39.215625,132.89271007536306
282,39.21625,133.660940764777
283,39.216875,134.42466740034556
284,39.2175,135.15399250175477
285,39.218125,135.77608986089297
286,39.21875,136.3565939949121
287,39.219375,136.86340929039795
288,39.22,137.2807236545155
289,39.220625,137.6789039006856
290,39.22125,138.0422344689601
291,39.221875,138.36165569284373
292,39.2225,138.5730369330739
293,39.223125,138.8033542806815
294,39.22375,138.98780013289826
295,39.224375,139.05681713351402
296,39.225,139.15788974425797
297,39.225625,139.21036685561415
298,39.22625,139.21417103377112
299,39.226875,139.25590739714468
300,39.2275,139.2027534972759
301,39.228125,139.10701914735318
302,39.22875,139.02577874555345
303,39.229375,138.9535747987387
304,39.23,138.88076560108834
305,39.230625,138.80036310015325
306,39.23125,138.6291574137801
307,39.231875,138.49385406040372
308,39.2325,138.39828961318864
309,39.233125,138.36585025510712
310,39.23375,138.2423145815771
311,39.234375,138.14607697667938
312,39.235,138.131010382029
313,39.235625,138.09106525953547
314,39.23625,138.1363943093309
315,39.236875,138.22954434212204
316,39.2375,138.24018751173958
317,39.238125,138.3668985792455
318,39.23875,138.50211453619326
319,39.239375,138.5822451330932
320,39.24,138.8113257298018
321,39.240625,139.02577874555345
322,39.24125,139.21512181803547
323,39.241875,139.37152670350994
324,39.2425,139.56452363349052
325,39.243125,139.73095626829448
326,39.24375,139.8005579754059
327,39.244375,139.9258543708264
328,39.245,139.98174045251776
329,39.245625,139.9599527281601
330,39.24625,140.0104168187237
331,39.246875,140.00260537610455
332,39.2475,139.94510579640206
333,39.248125,139.82895196007607
334,39.24875,139.74080573958534
335,39.249375,139.60824923213784
336,39.25,139.40042531656732
337,39.250625,139.1050936564036
338,39.25125,138.825258186379
339,39.251875,138.54021737951302
340,39.2525,138.18362951955706
341,39.253125,137.82070830630622
342,39.25375,137.48035407724373
343,39.254375,137.18757008851202
344,39.255,136.90196080028514
345,39.255625,136.60535601867284
346,39.25625,136.30491183833126
347,39.256875,136.03081812380637
348,39.2575,135.74637513249095
349,39.258125,135.48449809737838
350,39.25875,135.28352264780662
351,39.259375,135.08849578554518
352,39.26,134.97306186848536
353,39.260625,134.94978984517346
354,39.26125,134.99163469731118
355,39.261875,135.1159731394766
356,39.2625,135.22953559089405
357,39.263125,135.22351626311465
358,39.26375,135.1918461729195
359,39.264375,135.22201077916284
360,39.265,135.32974412479388
361,39.265625,135.45523294288066
362,39.26625,135.5731526389471
363,39.266875,135.68806603506016
364,39.2675,135.81273923863407
365,39.268125,135.8197695017763
366,39.26875,135.89254889329015
367,39.269375,136.0936902981388
368,39.27,136.0936902981388
369,39.270625,136.1669207148079
370,39.27125,136.26361065172023
371,39.271875,136.23552043205808
372,39.2725,136.25425733530736
373,39.273125,136.3367526180407
374,39.27375,136.50592528861918
375,39.274375,136.66804258463716
376,39.275,136.7593403673731
377,39.275625,136.80714118406712
378,39.27625,136.94651661570848
379,39.276875,137.2378538078289
380,39.2775,137.5347459428133
381,39.278125,137.73207028573424
382,39.27875,138.04549840949005
383,39.279375,138.25081765581277
384,39.28,138.34590801891378
385,39.280625,138.5432994859874
386,39.28125,138.68794881561976
387,39.281875,138.8451230083893
388,39.2825,139.10027806076098
389,39.283125,139.2426493859647
390,39.28375,139.361249201529
391,39.284375,139.47363837007967
392,39.285,139.56452363349052
393,39.285625,139.73185213644422
394,39.28625,139.92059656822153
395,39.286875,140.0277504697328
396,39.2875,140.14471075091902
397,39.288125,140.2643307924888
398,39.28875,140.38731149144976
399,39.289375,140.36402044992582
400,39.29,140.32059926152047
401,39.290625,140.26011700031472
402,39.29125,140.1856176851072
403,39.291875,140.1975126742432
404,39.2925,140.2017569399705
405,39.293125,140.1344538440337
406,39.29375,140.10017641344734
407,39.294375,140.11304630710148
408,39.295,140.1566618540264
409,39.295625,140.1335985548165
410,39.29625,140.1651882998255
411,39.296875,140.2254865780945
412,39.2975,140.29712840089013
413,39.298125,140.3981039960923
414,39.29875,140.45598809023377
415,39.299375,140.46669565076618
416,39.3,140.4995594419125
417,39.300625,140.62574497753997
418,39.30125,140.78748911536948
419,39.301875,140.91897076210668
420,39.3025,140.99056244555436
421,39.303125,141.05541738949765
422,39.30375,141.12666069902323
423,39.304375,141.23432586319794
424,39.305,141.32875492907985
425,39.305625,141.42216843564898
426,39.30625,141.54372308171793
427,39.306875,141.63702343034907
428,39.3075,141.71437190330803
429,39.308125,141.7768912545401
430,39.30875,141.8389638175712
431,39.309375,141.90268933879673
432,39.31,141.9500050446337
433,39.310625,141.90757199120128
434,39.31125,141.9541676116326
435,39.311875,141.99913468482367
436,39.3125,141.9784095744466
437,39.313125,141.9832498585719
438,39.31375,141.99982467089367
439,39.314375,142.01636791463073
440,39.315,141.95555469078568
441,39.315625,141.92359569429595
442,39.31625,141.90408466243636
443,39.316875,141.8824319168112
444,39.3175,141.82771084156735
445,39.318125,141.75775698985865
446,39.31875,141.67649992106672
447,39.319375,141.61541493681443
448,39.32,141.5966439935444
449,39.320625,141.62118246002638
450,39.32125,141.70866594833979
451,39.321875,141.70866594833979
452,39.3225,141.68007981216059
453,39.323125,141.6384620870212
454,39.32375,141.65068105745428
455,39.324375,141.632706030059
456,39.325,141.5865197350563
457,39.325625,141.5072889274657
458,39.32625,141.46042908719477
459,39.326875,141.43837620727612
460,39.3275,141.44352688957932
461,39.328125,141.4177428803708
462,39.32875,141.37855223364144
463,39.329375,141.32129794919354
464,39.33,141.1980811176881
465,39.330625,141.0799972138613
466,39.33125,140.9742727616194
467,39.331875,140.89471394901014
468,39.3325,140.89941410585539
469,39.333125,140.87981331756268
470,39.33375,140.8239046739362
471,39.334375,140.7429500726511
