,t,Vdbz
0,85.085,132.02598620388676
1,85.085625,131.91873812538347
2,85.08625,131.82129214052998
3,85.086875,131.84353514791735
4,85.0875,131.8368682244957
5,85.088125,131.74748344146133
6,85.08875,131.171771662164
7,85.089375,131.31931634893334
8,85.09,131.89889473390167
9,85.090625,132.43805921782462
10,85.09125,132.6207539307348
11,85.091875,132.63901652518433
12,85.0925,132.53501707366786
13,85.093125,132.40896769423418
14,85.09375,132.25991312064696
15,85.094375,132.13407482667347
16,85.095,132.22171466829747
17,85.095625,132.17907398551725
18,85.09625,132.12977700885295
19,85.096875,132.15981717094348
20,85.0975,132.23446616014684
21,85.098125,132.32530810563415
22,85.09875,132.40688599508988
23,85.099375,132.33580972659433
24,85.1,132.29794432066268
25,85.100625,132.36096193424186
26,85.10125,132.61872238128382
27,85.101875,132.50419050763762
28,85.1025,132.45049724807137
29,85.103125,132.51653426571423
30,85.10375,132.38812821773556
31,85.104375,132.4732541471241
32,85.105,132.68551389251888
33,85.105625,132.9476594022924
34,85.10625,133.01391959521223
35,85.106875,133.07582374775623
36,85.1075,133.1850093754532
37,85.108125,133.13920365485697
38,85.10875,133.08545654195422
39,85.109375,133.0255602799629
40,85.11,132.95938916725942
41,85.110625,132.91433878739207
42,85.11125,132.90648003124585
43,85.111875,132.9535262648174
44,85.1125,132.91630236593284
45,85.113125,132.86905352972377
46,85.11375,132.81558954689714
47,85.114375,132.76778815330673
48,85.115,132.73176367459686
49,85.115625,132.69156045707777
50,85.11625,132.64509553369427
51,85.116875,132.64712092478146
52,85.1175,132.62887538026345
53,85.118125,132.58819198205438
54,85.11875,132.55346063533233
55,85.119375,132.47118780010874
56,85.12,132.35049069772583
57,85.120625,132.18548344809176
58,85.12125,132.06721848696762
59,85.121875,131.98892751450552
60,85.1225,131.93633871831182
61,85.123125,131.50837582428719
62,85.12375,131.3287498439014
63,85.124375,131.43184766722615
64,85.125,131.95390371851025
65,85.125625,132.1017892376316
66,85.12625,132.12547706339976
67,85.126875,132.08884132521445
68,85.1275,131.77887285480028
69,85.128125,131.60252650823165
70,85.12875,131.54753783834028
71,85.129375,131.5544304901804
72,85.13,131.50837582428719
73,85.130625,131.43883270148925
74,85.13125,131.3616866263079
75,85.131875,131.22679882917802
76,85.1325,131.065520922742
77,85.133125,130.94564615926606
78,85.13375,131.24823665899456
79,85.134375,131.63671848115297
80,85.135,131.95828942405055
81,85.135625,132.07803663463343
82,85.13625,132.1017892376316
83,85.136875,132.0020251138278
84,85.1375,131.80568807436322
85,85.138125,131.94073329955307
86,85.13875,131.9801847964669
87,85.139375,131.95828942405055
88,85.14,131.89006087640178
89,85.140625,131.84797692231126
90,85.14125,131.90992443651146
91,85.141875,132.0845210616894
92,85.1425,131.90771961618285
93,85.143125,131.62077897544333
94,85.14375,131.4574320440096
95,85.144375,132.02816121069367
96,85.145,132.53911902870894
97,85.145625,132.86115367502904
98,85.14625,132.9339546259867
99,85.146875,132.9554810053766
100,85.1475,132.95938916725942
101,85.148125,132.9437459579198
102,85.14875,132.86905352972377
103,85.149375,132.88088985629497
104,85.15,132.9378724833549
105,85.150625,133.02362124889376
106,85.15125,132.9925377368106
107,85.151875,133.01780155712623
108,85.1525,133.0989245316869
109,85.153125,133.14494259767432
110,85.15375,133.17548641688714
111,85.154375,133.2381458553204
112,85.155,133.3844774786161
113,85.155625,133.3453223876455
114,85.15625,133.3097436156562
115,85.156875,133.30223474150102
116,85.1575,133.28907857162315
117,85.158125,133.3397143665932
118,85.15875,133.39377416112416
119,85.159375,133.36212475865463
120,85.16,133.28907857162315
121,85.160625,133.26647867256423
122,85.16125,133.3303596110976
123,85.161875,133.3303596110976
124,85.1625,133.29659882286182
125,85.163125,133.2457103144426
126,85.16375,133.2267868001208
127,85.164375,133.2513793386652
128,85.165,133.25704466529592
129,85.165625,133.2059232054146
130,85.16625,133.1792968532887
131,85.166875,133.17548641688714
132,85.1675,133.19071814308433
133,85.168125,133.22299714489571
134,85.16875,133.23625371074522
135,85.169375,133.26459269065734
136,85.17,133.34158410928433
137,85.170625,133.30223474150102
138,85.17125,133.1468547362925
139,85.171875,132.87497370919053
140,85.1725,132.52064495658038
141,85.173125,132.9750042539604
142,85.17375,133.61939436931794
143,85.174375,133.89034907622312
144,85.175,133.92712777466664
145,85.175625,133.9113845407237
146,85.17625,133.8657431401131
147,85.176875,133.5921914355951
148,85.1775,133.43456176479117
149,85.178125,133.36025943283664
150,85.17875,133.33410272239797
151,85.179375,133.39749004979606
152,85.18,133.43826024883174
153,85.180625,133.4197520602007
154,85.18125,133.43826024883174
155,85.181875,133.43086170525146
156,85.1825,133.41419190447593
157,85.183125,133.44010890045905
158,85.18375,133.26647867256423
159,85.184375,132.9359137755694
160,85.185,132.4235256355007
161,85.185625,133.09507866505862
162,85.18625,133.51739910637914
163,85.186875,133.66634523843766
164,85.1875,133.6103361876251
165,85.188125,133.56854644867735
166,85.18875,133.47515873099152
167,85.189375,133.25326819148077
168,85.19,133.12004641365914
169,85.190625,133.05459392138494
170,85.19125,133.01003589756735
171,85.191875,132.50830704308817
172,85.1925,132.377689699909
173,85.193125,132.58003238573986
174,85.19375,133.15640912031395
175,85.194375,133.3322313683806
176,85.195,133.32661488603938
177,85.195625,133.17167430814126
178,85.19625,133.0352489476022
179,85.196875,132.80565259393362
180,85.1975,132.4980120440898
181,85.198125,132.13407482667347
182,85.19875,132.46084868492764
183,85.199375,132.76579070828515
184,85.2,132.79371322485363
185,85.200625,132.90648003124585
186,85.20125,132.89074115556815
187,85.201875,132.7417854706066
188,85.2025,132.40896769423418
189,85.203125,132.23234221108672
190,85.20375,132.33580972659433
191,85.204375,132.8552240653064
192,85.205,132.90844538698184
193,85.205625,132.8710273712589
194,85.20625,132.7617944396901
195,85.206875,132.4732541471241
196,85.2075,132.0085665146426
197,85.208125,131.80122461607485
198,85.20875,132.4235256355007
199,85.209375,132.62887538026345
200,85.21,132.68954540321462
201,85.210625,132.6207539307348
202,85.21125,132.13837051896581
203,85.211875,131.7384941628964
204,85.2125,131.55902255459512
205,85.213125,131.92534252791032
206,85.21375,132.23021774253314
207,85.214375,132.31900103312802
208,85.215,132.1319261835857
209,85.215625,131.46439654228845
210,85.21625,131.2933212850418
211,85.216875,131.50144651427627
212,85.2175,131.84131340864494
213,85.218125,131.87015178663532
214,85.21875,131.73399603248097
215,85.219375,131.45510930308438
216,85.22,130.92591670242885
217,85.220625,130.90861658930703
218,85.22125,131.28147957954295
219,85.221875,131.46439654228845
220,85.2225,131.42485701120447
221,85.223125,131.2291834248383
222,85.22375,130.86645801293824
223,85.224375,130.72611744702067
224,85.225,130.81409566621522
225,85.225625,131.04606218676707
226,85.22625,130.7940647789565
227,85.226875,130.84903894751955
228,85.2275,130.94810919334978
229,85.228125,130.8065894958175
230,85.22875,130.70588240085542
231,85.229375,130.58603995575962
232,85.23,130.43844489767
233,85.230625,130.34127746965308
234,85.23125,130.2135806206442
235,85.231875,130.15172079526022
236,85.2325,130.37817147382827
237,85.233125,130.46972664686456
238,85.23375,130.39655987551438
239,85.234375,130.1246871922425
240,85.235,130.01296126743824
241,85.235625,130.13821451103036
242,85.23625,130.34127746965308
243,85.236875,130.1867391603529
244,85.2375,130.36764631090688
245,85.238125,130.41752763376684
246,85.23875,130.06491542930226
247,85.239375,129.7144285296316
248,85.24,129.77101433000888
249,85.240625,130.09756918820432
250,85.24125,129.98549163784435
251,85.241875,129.95517436574536
252,85.2425,129.98273989074767
253,85.243125,130.06491542930226
254,85.24375,130.07309038485917
