,az,t
67352,-14.757,42.095
67353,-14.715,42.095625
67354,-14.706,42.09625
67355,-14.728,42.096875
67356,-14.765,42.0975
67357,-14.828,42.098125
67358,-14.93,42.09875
67359,-15.106,42.099375
67360,-15.281,42.1
67361,-15.466,42.100625
67362,-15.662,42.10125
67363,-15.841,42.101875
67364,-16.04,42.1025
67365,-16.253,42.103125
67366,-16.466,42.10375
67367,-16.703,42.104375
67368,-16.909,42.105
67369,-17.048,42.105625
67370,-17.294,42.10625
67371,-17.509,42.106875
67372,-17.673,42.1075
67373,-17.707,42.108125
67374,-17.868,42.10875
67375,-18.046,42.109375
67376,-18.11,42.11
67377,-18.186,42.110625
67378,-18.268,42.11125
67379,-18.356,42.111875
67380,-18.461,42.1125
67381,-18.5,42.113125
67382,-18.495,42.11375
67383,-18.482,42.114375
67384,-18.418,42.115
67385,-18.32,42.115625
67386,-18.185,42.11625
67387,-17.999,42.116875
67388,-17.824,42.1175
67389,-17.645,42.118125
67390,-17.324,42.11875
67391,-17.022,42.119375
67392,-16.696,42.12
67393,-16.287,42.120625
67394,-15.858,42.12125
67395,-15.416,42.121875
67396,-14.963,42.1225
67397,-14.476,42.123125
67398,-13.955,42.12375
67399,-13.421,42.124375
67400,-12.93,42.125
67401,-12.412,42.125625
67402,-11.871,42.12625
67403,-11.307,42.126875
67404,-10.774,42.1275
67405,-10.204,42.128125
67406,-9.603,42.12875
67407,-9.035,42.129375
67408,-8.47,42.13
67409,-7.912,42.130625
67410,-7.371,42.13125
67411,-6.839,42.131875
67412,-6.32,42.1325
67413,-5.819,42.133125
67414,-5.416,42.13375
67415,-5.043,42.134375
67416,-4.699,42.135
67417,-4.401,42.135625
67418,-4.088,42.13625
67419,-3.784,42.136875
67420,-3.503,42.1375
67421,-3.219,42.138125
67422,-3.001,42.13875
67423,-2.853,42.139375
67424,-2.795,42.14
67425,-2.766,42.140625
67426,-2.749,42.14125
67427,-2.732,42.141875
67428,-2.677,42.1425
67429,-2.608,42.143125
67430,-2.527,42.14375
67431,-2.456,42.144375
67432,-2.336,42.145
67433,-2.166,42.145625
67434,-1.923,42.14625
67435,-1.651,42.146875
67436,-1.418,42.1475
67437,-1.273,42.148125
67438,-1.007,42.14875
67439,-0.88,42.149375
67440,-0.893,42.15
67441,-0.964,42.150625
67442,-1.089,42.15125
67443,-1.264,42.151875
67444,-1.507,42.1525
67445,-1.898,42.153125
67446,-2.357,42.15375
67447,-2.872,42.154375
67448,-3.447,42.155
67449,-4.017,42.155625
67450,-4.607,42.15625
67451,-5.294,42.156875
67452,-5.954,42.1575
67453,-6.549,42.158125
67454,-7.043,42.15875
67455,-7.352,42.159375
67456,-7.563,42.16
67457,-7.684,42.160625
67458,-7.714,42.16125
67459,-7.719,42.161875
67460,-7.703,42.1625
67461,-7.662,42.163125
67462,-7.576,42.16375
67463,-7.491,42.164375
67464,-7.419,42.165
67465,-7.277,42.165625
67466,-7.213,42.16625
67467,-7.202,42.166875
67468,-7.202,42.1675
67469,-7.233,42.168125
67470,-7.257,42.16875
67471,-7.25,42.169375
67472,-7.269,42.17
67473,-7.328,42.170625
67474,-7.433,42.17125
67475,-7.63,42.171875
67476,-7.84,42.1725
67477,-8.072,42.173125
67478,-8.345,42.17375
67479,-8.558,42.174375
67480,-8.748,42.175
67481,-8.918,42.175625
67482,-9.02,42.17625
67483,-9.088,42.176875
67484,-9.133,42.1775
67485,-9.167,42.178125
67486,-9.088,42.17875
67487,-9.015,42.179375
67488,-9.012,42.18
67489,-8.951,42.180625
