,az,t
11845,-3.266,7.403125
11846,-3.175,7.40375
11847,-3.155,7.404375
11848,-3.26,7.405
11849,-3.385,7.405625
11850,-3.493,7.40625
11851,-3.65,7.406875
11852,-3.722,7.4075
11853,-3.745,7.408125
11854,-3.88,7.40875
11855,-3.963,7.409375
11856,-4.031,7.41
11857,-4.105,7.410625
11858,-4.098,7.41125
11859,-4.097,7.411875
11860,-4.112,7.4125
11861,-4.092,7.413125
11862,-4.045,7.41375
11863,-3.984,7.414375
11864,-3.92,7.415
11865,-3.85,7.415625
11866,-3.755,7.41625
11867,-3.623,7.416875
11868,-3.505,7.4175
11869,-3.379,7.418125
11870,-3.251,7.41875
11871,-3.15,7.419375
11872,-2.999,7.42
11873,-2.839,7.420625
11874,-2.697,7.42125
11875,-2.636,7.421875
11876,-2.541,7.4225
11877,-2.396,7.423125
11878,-2.257,7.42375
11879,-2.138,7.424375
11880,-2.036,7.425
11881,-1.955,7.425625
11882,-1.835,7.42625
11883,-1.735,7.426875
11884,-1.677,7.4275
11885,-1.551,7.428125
11886,-1.475,7.42875
11887,-1.431,7.429375
11888,-1.326,7.43
11889,-1.258,7.430625
11890,-1.207,7.43125
11891,-1.164,7.431875
11892,-1.098,7.4325
11893,-1.061,7.433125
11894,-1.055,7.43375
11895,-1.008,7.434375
11896,-0.987,7.435
11897,-0.969,7.435625
11898,-0.911,7.43625
11899,-0.892,7.436875
11900,-0.9,7.4375
11901,-0.938,7.438125
11902,-1.005,7.43875
11903,-1.059,7.439375
11904,-1.103,7.44
11905,-1.151,7.440625
11906,-1.277,7.44125
11907,-1.413,7.441875
11908,-1.508,7.4425
11909,-1.663,7.443125
11910,-1.809,7.44375
11911,-1.94,7.444375
11912,-2.109,7.445
11913,-2.302,7.445625
11914,-2.508,7.44625
11915,-2.714,7.446875
11916,-2.835,7.4475
11917,-2.986,7.448125
11918,-3.213,7.44875
11919,-3.469,7.449375
11920,-3.68,7.45
11921,-3.861,7.450625
11922,-4.074,7.45125
11923,-4.285,7.451875
11924,-4.505,7.4525
11925,-4.748,7.453125
11926,-4.94,7.45375
11927,-5.137,7.454375
11928,-5.349,7.455
11929,-5.585,7.455625
11930,-5.82,7.45625
11931,-6.052,7.456875
11932,-6.282,7.4575
11933,-6.569,7.458125
11934,-6.829,7.45875
11935,-7.025,7.459375
11936,-7.257,7.46
11937,-7.485,7.460625
11938,-7.713,7.46125
11939,-7.97,7.461875
11940,-8.197,7.4625
11941,-8.422,7.463125
11942,-8.665,7.46375
11943,-8.887,7.464375
11944,-9.102,7.465
11945,-9.311,7.465625
11946,-9.514,7.46625
11947,-9.752,7.466875
11948,-9.987,7.4675
11949,-10.149,7.468125
11950,-10.183,7.46875
11951,-10.28,7.469375
11952,-10.52,7.47
11953,-10.74,7.470625
11954,-10.965,7.47125
11955,-11.192,7.471875
11956,-11.402,7.4725
11957,-11.606,7.473125
11958,-11.844,7.47375
11959,-12.158,7.474375
11960,-12.43,7.475
11961,-12.649,7.475625
11962,-12.811,7.47625
11963,-12.93,7.476875
11964,-13.094,7.4775
11965,-13.319,7.478125
11966,-13.663,7.47875
11967,-13.816,7.479375
11968,-13.904,7.48
11969,-13.962,7.480625
11970,-14.204,7.48125
11971,-14.385,7.481875
11972,-14.528,7.4825
11973,-14.758,7.483125
11974,-14.951,7.48375
11975,-15.116,7.484375
11976,-15.251,7.485
11977,-15.444,7.485625
11978,-15.52,7.48625
11979,-15.473,7.486875
11980,-15.578,7.4875
11981,-15.722,7.488125
11982,-15.885,7.48875
11983,-16.041,7.489375
11984,-16.125,7.49
11985,-16.168,7.490625
11986,-16.175,7.49125
11987,-16.182,7.491875
11988,-16.162,7.4925
11989,-16.124,7.493125
11990,-16.104,7.49375
11991,-16.133,7.494375
11992,-16.135,7.495
11993,-16.037,7.495625
11994,-15.788,7.49625
11995,-15.548,7.496875
11996,-15.339,7.4975
11997,-15.143,7.498125
11998,-14.936,7.49875
11999,-14.706,7.499375
12000,-14.415,7.5
12001,-14.27,7.500625
12002,-14.129,7.50125
12003,-13.943,7.501875
12004,-13.823,7.5025
12005,-13.714,7.503125
12006,-13.634,7.50375
12007,-13.674,7.504375
12008,-13.712,7.505
12009,-13.78,7.505625
12010,-13.915,7.50625
12011,-13.972,7.506875
12012,-14.052,7.5075
12013,-14.165,7.508125
12014,-14.256,7.50875
12015,-14.38,7.509375
12016,-14.536,7.51
12017,-14.739,7.510625
12018,-14.862,7.51125
12019,-15.005,7.511875
12020,-15.204,7.5125
12021,-15.383,7.513125
12022,-15.525,7.51375
12023,-15.643,7.514375
12024,-15.802,7.515
12025,-15.976,7.515625
12026,-16.152,7.51625
12027,-16.321,7.516875
12028,-16.441,7.5175
12029,-16.588,7.518125
12030,-16.767,7.51875
12031,-16.882,7.519375
12032,-16.789,7.52
12033,-16.604,7.520625
12034,-16.493,7.52125
12035,-16.634,7.521875
12036,-16.857,7.5225
12037,-17.113,7.523125
12038,-17.394,7.52375
12039,-17.632,7.524375
12040,-17.827,7.525
12041,-17.955,7.525625
12042,-18.057,7.52625
12043,-18.138,7.526875
12044,-18.199,7.5275
12045,-18.324,7.528125
12046,-18.477,7.52875
12047,-18.644,7.529375
12048,-18.681,7.53
12049,-18.764,7.530625
12050,-18.842,7.53125
12051,-18.822,7.531875
12052,-18.824,7.5325
12053,-18.856,7.533125
12054,-18.927,7.53375
12055,-18.852,7.534375
12056,-18.83,7.535
12057,-18.863,7.535625
12058,-18.967,7.53625
12059,-19.001,7.536875
12060,-19.004,7.5375
12061,-19.001,7.538125
12062,-18.834,7.53875
12063,-18.792,7.539375
12064,-18.9,7.54
12065,-18.907,7.540625
12066,-18.997,7.54125
12067,-19.111,7.541875
12068,-19.155,7.5425
12069,-19.262,7.543125
12070,-19.356,7.54375
12071,-19.406,7.544375
12072,-19.046,7.545
12073,-18.46,7.545625
12074,-17.785,7.54625
12075,-17.562,7.546875
12076,-16.411,7.5475
12077,-14.786,7.548125
12078,-12.866,7.54875
12079,-12.23,7.549375
12080,-12.044,7.55
12081,-12.218,7.550625
12082,-12.857,7.55125
12083,-13.711,7.551875
12084,-14.494,7.5525
12085,-14.656,7.553125
12086,-15.182,7.55375
12087,-15.452,7.554375
12088,-15.212,7.555
12089,-15.696,7.555625
12090,-16.815,7.55625
12091,-18.422,7.556875
12092,-20.075,7.5575
12093,-21.56,7.558125
12094,-22.947,7.55875
12095,-24.255,7.559375
12096,-25.469,7.56
12097,-26.467,7.560625
12098,-27.211,7.56125
12099,-27.489,7.561875
12100,-27.63,7.5625
12101,-27.635,7.563125
12102,-27.436,7.56375
12103,-27.245,7.564375
12104,-27.058,7.565
12105,-26.876,7.565625
12106,-26.584,7.56625
12107,-26.142,7.566875
12108,-25.866,7.5675
12109,-27.174,7.568125
12110,-26.133,7.56875
12111,-24.38,7.569375
12112,-22.947,7.57
12113,-21.815,7.570625
12114,-20.832,7.57125
12115,-19.984,7.571875
12116,-19.281,7.5725
12117,-18.766,7.573125
12118,-18.393,7.57375
12119,-18.15,7.574375
12120,-17.95,7.575
12121,-17.761,7.575625
12122,-17.572,7.57625
12123,-17.336,7.576875
12124,-17.117,7.5775
12125,-16.911,7.578125
12126,-16.704,7.57875
12127,-16.691,7.579375
12128,-16.719,7.58
12129,-16.682,7.580625
12130,-16.672,7.58125
12131,-16.677,7.581875
12132,-16.697,7.5825
12133,-16.761,7.583125
12134,-16.794,7.58375
12135,-16.818,7.584375
12136,-16.866,7.585
12137,-16.891,7.585625
12138,-16.879,7.58625
12139,-16.818,7.586875
12140,-16.804,7.5875
12141,-16.828,7.588125
12142,-16.872,7.58875
12143,-16.859,7.589375
12144,-16.882,7.59
12145,-16.879,7.590625
12146,-16.788,7.59125
12147,-16.605,7.591875
12148,-16.385,7.5925
12149,-16.132,7.593125
12150,-15.845,7.59375
12151,-15.524,7.594375
12152,-15.215,7.595
12153,-14.999,7.595625
12154,-14.793,7.59625
12155,-14.612,7.596875
12156,-14.463,7.5975
12157,-14.298,7.598125
12158,-14.094,7.59875
12159,-13.87,7.599375
12160,-13.698,7.6
12161,-13.51,7.600625
12162,-13.332,7.60125
12163,-13.183,7.601875
12164,-13.062,7.6025
12165,-12.896,7.603125
12166,-12.686,7.60375
12167,-12.571,7.604375
12168,-12.421,7.605
12169,-12.248,7.605625
12170,-12.062,7.60625
12171,-11.86,7.606875
12172,-11.625,7.6075
12173,-11.348,7.608125
12174,-11.011,7.60875
12175,-10.573,7.609375
12176,-10.07,7.61
12177,-9.624,7.610625
12178,-9.13,7.61125
12179,-8.639,7.611875
12180,-8.19,7.6125
12181,-7.767,7.613125
12182,-7.363,7.61375
12183,-6.966,7.614375
12184,-6.459,7.615
12185,-6.029,7.615625
12186,-5.644,7.61625
12187,-5.269,7.616875
12188,-4.918,7.6175
12189,-4.613,7.618125
12190,-4.366,7.61875
12191,-4.146,7.619375
12192,-3.976,7.62
12193,-3.862,7.620625
12194,-3.845,7.62125
12195,-3.838,7.621875
12196,-3.869,7.6225
12197,-3.974,7.623125
12198,-4.057,7.62375
12199,-4.173,7.624375
12200,-4.322,7.625
12201,-4.437,7.625625
12202,-4.627,7.62625
12203,-4.85,7.626875
12204,-5.053,7.6275
12205,-5.264,7.628125
12206,-5.506,7.62875
12207,-5.79,7.629375
12208,-6.034,7.63
12209,-6.26,7.630625
12210,-6.458,7.63125
12211,-6.577,7.631875
12212,-6.814,7.6325
12213,-7.13,7.633125
12214,-7.522,7.63375
12215,-7.884,7.634375
12216,-8.233,7.635
12217,-8.566,7.635625
12218,-8.84,7.63625
12219,-9.138,7.636875
12220,-9.449,7.6375
12221,-9.76,7.638125
12222,-10.049,7.63875
12223,-10.308,7.639375
12224,-10.531,7.64
12225,-10.771,7.640625
12226,-11.061,7.64125
12227,-11.408,7.641875
12228,-11.861,7.6425
12229,-12.296,7.643125
12230,-12.742,7.64375
12231,-13.222,7.644375
12232,-13.662,7.645
12233,-14.014,7.645625
12234,-14.288,7.64625
12235,-14.697,7.646875
12236,-15.102,7.6475
12237,-15.526,7.648125
12238,-16.019,7.64875
12239,-16.369,7.649375
12240,-16.752,7.65
12241,-17.232,7.650625
12242,-17.375,7.65125
12243,-17.789,7.651875
12244,-18.339,7.6525
12245,-18.491,7.653125
12246,-18.718,7.65375
12247,-18.918,7.654375
12248,-19.006,7.655
12249,-19.473,7.655625
12250,-19.761,7.65625
12251,-19.808,7.656875
12252,-19.72,7.6575
12253,-19.467,7.658125
12254,-19.225,7.65875
12255,-19.302,7.659375
12256,-19.624,7.66
12257,-19.665,7.660625
12258,-19.212,7.66125
12259,-19.046,7.661875
12260,-18.853,7.6625
12261,-18.61,7.663125
12262,-18.222,7.66375
12263,-17.85,7.664375
12264,-17.456,7.665
12265,-17.0,7.665625
12266,-16.54,7.66625
12267,-16.161,7.666875
12268,-15.866,7.6675
12269,-15.548,7.668125
12270,-15.246,7.66875
12271,-14.975,7.669375
12272,-14.779,7.67
12273,-14.619,7.670625
12274,-14.512,7.67125
12275,-14.471,7.671875
12276,-14.514,7.6725
12277,-14.589,7.673125
12278,-14.702,7.67375
12279,-14.898,7.674375
12280,-15.101,7.675
12281,-15.377,7.675625
12282,-15.799,7.67625
12283,-16.133,7.676875
12284,-16.532,7.6775
12285,-17.006,7.678125
12286,-17.442,7.67875
12287,-17.929,7.679375
12288,-18.434,7.68
12289,-18.914,7.680625
12290,-19.381,7.68125
12291,-19.831,7.681875
12292,-20.264,7.6825
12293,-20.613,7.683125
12294,-20.996,7.68375
12295,-21.384,7.684375
12296,-21.658,7.685
12297,-21.932,7.685625
12298,-22.183,7.68625
12299,-22.386,7.686875
12300,-22.622,7.6875
12301,-22.86,7.688125
12302,-23.089,7.68875
12303,-23.214,7.689375
12304,-23.361,7.69
12305,-23.512,7.690625
12306,-23.637,7.69125
12307,-23.721,7.691875
12308,-23.815,7.6925
12309,-23.941,7.693125
12310,-24.052,7.69375
12311,-24.125,7.694375
12312,-24.171,7.695
12313,-24.225,7.695625
12314,-24.231,7.69625
12315,-24.242,7.696875
12316,-24.296,7.6975
12317,-24.365,7.698125
12318,-24.417,7.69875
12319,-24.444,7.699375
12320,-24.438,7.7
12321,-24.477,7.700625
12322,-24.542,7.70125
12323,-24.61,7.701875
12324,-24.569,7.7025
12325,-24.527,7.703125
12326,-24.517,7.70375
12327,-24.59,7.704375
12328,-24.636,7.705
12329,-24.661,7.705625
12330,-24.698,7.70625
12331,-24.751,7.706875
12332,-24.796,7.7075
12333,-24.816,7.708125
12334,-24.88,7.70875
12335,-25.015,7.709375
12336,-25.214,7.71
12337,-25.326,7.710625
12338,-25.457,7.71125
12339,-25.606,7.711875
12340,-25.775,7.7125
12341,-25.955,7.713125
12342,-26.13,7.71375
12343,-26.296,7.714375
12344,-26.502,7.715
12345,-26.691,7.715625
12346,-26.874,7.71625
12347,-27.097,7.716875
12348,-27.26,7.7175
12349,-27.398,7.718125
12350,-27.526,7.71875
12351,-27.658,7.719375
12352,-27.756,7.72
12353,-27.808,7.720625
12354,-27.696,7.72125
12355,-27.698,7.721875
12356,-27.736,7.7225
12357,-27.702,7.723125
12358,-27.663,7.72375
12359,-27.669,7.724375
12360,-27.743,7.725
12361,-28.058,7.725625
12362,-28.55,7.72625
12363,-29.21,7.726875
12364,-30.076,7.7275
12365,-30.801,7.728125
12366,-31.503,7.72875
12367,-32.26,7.729375
12368,-32.858,7.73
12369,-33.456,7.730625
12370,-34.064,7.73125
12371,-34.585,7.731875
12372,-35.119,7.7325
12373,-35.695,7.733125
12374,-36.381,7.73375
12375,-37.061,7.734375
12376,-37.618,7.735
12377,-37.997,7.735625
12378,-37.86,7.73625
12379,-37.478,7.736875
12380,-36.828,7.7375
12381,-35.703,7.738125
12382,-33.902,7.73875
12383,-31.666,7.739375
12384,-29.02,7.74
12385,-25.956,7.740625
12386,-22.835,7.74125
12387,-19.724,7.741875
12388,-16.943,7.7425
12389,-14.063,7.743125
12390,-11.234,7.74375
12391,-8.726,7.744375
12392,-6.415,7.745
12393,-4.304,7.745625
12394,-2.422,7.74625
12395,-0.971,7.746875
12396,0.069,7.7475
12397,0.76,7.748125
12398,1.21,7.74875
12399,1.434,7.749375
12400,1.475,7.75
12401,1.3,7.750625
12402,0.955,7.75125
12403,0.57,7.751875
12404,0.169,7.7525
12405,-0.132,7.753125
12406,-0.321,7.75375
12407,-0.421,7.754375
12408,-0.417,7.755
12409,-0.244,7.755625
12410,-0.03,7.75625
12411,0.19,7.756875
