,az,t
140872,3.475,88.045
140873,3.429,88.045625
140874,3.396,88.04625
140875,3.413,88.046875
140876,3.353,88.0475
140877,3.327,88.048125
140878,3.334,88.04875
140879,3.344,88.049375
140880,3.31,88.05
140881,3.264,88.050625
140882,3.24,88.05125
140883,3.257,88.051875
140884,3.249,88.0525
140885,3.203,88.053125
140886,3.203,88.05375
140887,3.168,88.054375
140888,3.125,88.055
140889,3.138,88.055625
140890,3.112,88.05625
140891,3.092,88.056875
140892,3.102,88.0575
140893,3.096,88.058125
140894,3.061,88.05875
140895,3.01,88.059375
140896,3.033,88.06
140897,3.064,88.060625
140898,3.078,88.06125
140899,3.041,88.061875
140900,3.036,88.0625
140901,3.024,88.063125
140902,2.997,88.06375
140903,2.977,88.064375
140904,3.008,88.065
140905,3.045,88.065625
140906,2.971,88.06625
140907,2.965,88.066875
140908,2.953,88.0675
140909,2.895,88.068125
140910,2.93,88.06875
140911,2.932,88.069375
140912,2.902,88.07
140913,2.906,88.070625
140914,2.888,88.07125
140915,2.862,88.071875
140916,2.838,88.0725
140917,2.826,88.073125
140918,2.811,88.07375
140919,2.79,88.074375
140920,2.722,88.075
140921,2.644,88.075625
140922,2.579,88.07625
140923,2.596,88.076875
140924,2.587,88.0775
140925,2.562,88.078125
140926,2.521,88.07875
140927,2.509,88.079375
140928,2.49,88.08
140929,2.469,88.080625
140930,2.496,88.08125
140931,2.467,88.081875
140932,2.434,88.0825
140933,2.458,88.083125
140934,2.453,88.08375
140935,2.421,88.084375
140936,2.367,88.085
140937,2.414,88.085625
140938,2.443,88.08625
140939,2.451,88.086875
140940,2.424,88.0875
140941,2.437,88.088125
140942,2.441,88.08875
140943,2.41,88.089375
140944,2.434,88.09
140945,2.409,88.090625
140946,2.353,88.09125
140947,2.41,88.091875
140948,2.43,88.0925
140949,2.44,88.093125
140950,2.467,88.09375
140951,2.439,88.094375
140952,2.424,88.095
140953,2.437,88.095625
140954,2.416,88.09625
140955,2.4,88.096875
140956,2.382,88.0975
140957,2.341,88.098125
140958,2.321,88.09875
140959,2.306,88.099375
140960,2.285,88.1
140961,2.265,88.100625
140962,2.223,88.10125
140963,2.17,88.101875
140964,2.18,88.1025
140965,2.132,88.103125
140966,2.056,88.10375
140967,1.975,88.104375
140968,1.943,88.105
140969,1.892,88.105625
140970,1.808,88.10625
140971,1.741,88.106875
140972,1.71,88.1075
140973,1.685,88.108125
140974,1.584,88.10875
140975,1.482,88.109375
140976,1.414,88.11
140977,1.404,88.110625
140978,1.32,88.11125
140979,1.286,88.111875
140980,1.285,88.1125
140981,1.17,88.113125
140982,1.154,88.11375
140983,1.163,88.114375
140984,1.126,88.115
140985,1.109,88.115625
140986,1.1,88.11625
140987,1.094,88.116875
140988,1.013,88.1175
140989,1.0,88.118125
140990,1.024,88.11875
140991,1.021,88.119375
140992,0.999,88.12
140993,0.984,88.120625
140994,0.991,88.12125
140995,1.023,88.121875
140996,1.014,88.1225
140997,0.978,88.123125
140998,1.028,88.12375
140999,1.06,88.124375
141000,1.077,88.125
141001,1.077,88.125625
141002,1.133,88.12625
141003,1.168,88.126875
141004,1.171,88.1275
141005,1.262,88.128125
141006,1.337,88.12875
141007,1.387,88.129375
141008,1.377,88.13
141009,1.421,88.130625
141010,1.476,88.13125
141011,1.52,88.131875
141012,1.539,88.1325
141013,1.563,88.133125
141014,1.597,88.13375
141015,1.668,88.134375
141016,1.707,88.135
141017,1.742,88.135625
141018,1.81,88.13625
141019,1.846,88.136875
141020,1.845,88.1375
141021,1.806,88.138125
141022,1.833,88.13875
141023,1.862,88.139375
141024,1.894,88.14
141025,1.931,88.140625
141026,1.926,88.14125
141027,1.93,88.141875
141028,1.97,88.1425
141029,2.008,88.143125
141030,2.036,88.14375
141031,2.055,88.144375
141032,2.058,88.145
141033,2.057,88.145625
141034,2.057,88.14625
141035,2.067,88.146875
141036,2.118,88.1475
141037,2.16,88.148125
141038,2.185,88.14875
141039,2.225,88.149375
141040,2.235,88.15
141041,2.239,88.150625
141042,2.303,88.15125
141043,2.315,88.151875
141044,2.321,88.1525
141045,2.345,88.153125
141046,2.34,88.15375
141047,2.363,88.154375
141048,2.413,88.155
141049,2.453,88.155625
141050,2.482,88.15625
141051,2.504,88.156875
141052,2.521,88.1575
141053,2.57,88.158125
141054,2.603,88.15875
141055,2.61,88.159375
141056,2.627,88.16
141057,2.664,88.160625
141058,2.714,88.16125
141059,2.758,88.161875
141060,2.77,88.1625
141061,2.776,88.163125
141062,2.786,88.16375
141063,2.793,88.164375
141064,2.793,88.165
141065,2.784,88.165625
141066,2.757,88.16625
141067,2.784,88.166875
141068,2.807,88.1675
141069,2.76,88.168125
141070,2.73,88.16875
141071,2.693,88.169375
141072,2.643,88.17
141073,2.636,88.170625
141074,2.63,88.17125
141075,2.627,88.171875
141076,2.64,88.1725
141077,2.604,88.173125
141078,2.579,88.17375
141079,2.599,88.174375
141080,2.511,88.175
141081,2.455,88.175625
141082,2.428,88.17625
141083,2.34,88.176875
141084,2.257,88.1775
141085,2.174,88.178125
141086,2.086,88.17875
141087,2.013,88.179375
141088,1.912,88.18
141089,1.776,88.180625
141090,1.766,88.18125
141091,1.719,88.181875
141092,1.655,88.1825
141093,1.617,88.183125
141094,1.564,88.18375
141095,1.515,88.184375
141096,1.482,88.185
141097,1.419,88.185625
141098,1.344,88.18625
141099,1.269,88.186875
141100,1.273,88.1875
141101,1.236,88.188125
141102,1.181,88.18875
141103,1.124,88.189375
141104,1.052,88.19
141105,1.012,88.190625
141106,1.014,88.19125
141107,0.949,88.191875
141108,0.92,88.1925
141109,0.895,88.193125
141110,0.79,88.19375
141111,0.758,88.194375
141112,0.733,88.195
141113,0.678,88.195625
141114,0.656,88.19625
141115,0.618,88.196875
141116,0.569,88.1975
141117,0.559,88.198125
141118,0.497,88.19875
141119,0.429,88.199375
141120,0.406,88.2
141121,0.359,88.200625
141122,0.301,88.20125
141123,0.234,88.201875
141124,0.217,88.2025
141125,0.186,88.203125
141126,0.142,88.20375
141127,0.081,88.204375
141128,0.038,88.205
141129,0.002,88.205625
141130,-0.031,88.20625
141131,-0.005,88.206875
141132,0.004,88.2075
141133,-0.004,88.208125
141134,0.006,88.20875
141135,0.014,88.209375
141136,0.015,88.21
141137,-0.002,88.210625
141138,0.03,88.21125
141139,0.103,88.211875
141140,0.216,88.2125
141141,0.219,88.213125
141142,0.278,88.21375
141143,0.352,88.214375
141144,0.338,88.215
141145,0.374,88.215625
141146,0.441,88.21625
141147,0.535,88.216875
141148,0.528,88.2175
141149,0.585,88.218125
141150,0.702,88.21875
141151,0.776,88.219375
141152,0.816,88.22
141153,0.863,88.220625
141154,0.971,88.22125
141155,1.018,88.221875
141156,1.061,88.2225
141157,1.112,88.223125
141158,1.142,88.22375
141159,1.199,88.224375
141160,1.277,88.225
141161,1.368,88.225625
141162,1.412,88.22625
141163,1.45,88.226875
141164,1.5,88.2275
141165,1.519,88.228125
141166,1.557,88.22875
141167,1.614,88.229375
141168,1.661,88.23
141169,1.688,88.230625
141170,1.715,88.23125
141171,1.773,88.231875
141172,1.807,88.2325
141173,1.829,88.233125
141174,1.838,88.23375
141175,1.79,88.234375
141176,1.821,88.235
141177,1.896,88.235625
141178,1.947,88.23625
141179,1.99,88.236875
141180,2.015,88.2375
141181,2.011,88.238125
141182,2.04,88.23875
141183,2.107,88.239375
141184,2.194,88.24
141185,2.161,88.240625
141186,2.169,88.24125
141187,2.198,88.241875
141188,2.236,88.2425
141189,2.261,88.243125
141190,2.27,88.24375
141191,2.261,88.244375
141192,2.305,88.245
141193,2.302,88.245625
141194,2.283,88.24625
141195,2.331,88.246875
141196,2.339,88.2475
141197,2.338,88.248125
141198,2.341,88.24875
141199,2.367,88.249375
141200,2.376,88.25
141201,2.369,88.250625
141202,2.359,88.25125
141203,2.379,88.251875
141204,2.408,88.2525
141205,2.425,88.253125
141206,2.39,88.25375
141207,2.37,88.254375
141208,2.38,88.255
141209,2.394,88.255625
141210,2.413,88.25625
141211,2.433,88.256875
141212,2.433,88.2575
141213,2.459,88.258125
141214,2.492,88.25875
141215,2.526,88.259375
141216,2.478,88.26
141217,2.408,88.260625
141218,2.336,88.26125
141219,2.377,88.261875
141220,2.378,88.2625
141221,2.359,88.263125
141222,2.335,88.26375
141223,2.292,88.264375
141224,2.256,88.265
141225,2.235,88.265625
