,az,t
30464,-1.512,19.04
30465,-1.474,19.040625
30466,-1.44,19.04125
30467,-1.376,19.041875
30468,-1.341,19.0425
30469,-1.321,19.043125
30470,-1.301,19.04375
30471,-1.244,19.044375
30472,-1.189,19.045
30473,-1.149,19.045625
30474,-1.095,19.04625
30475,-1.051,19.046875
30476,-1.005,19.0475
30477,-0.921,19.048125
30478,-0.864,19.04875
30479,-0.825,19.049375
30480,-0.801,19.05
30481,-0.815,19.050625
30482,-0.781,19.05125
30483,-0.701,19.051875
30484,-0.671,19.0525
30485,-0.601,19.053125
30486,-0.532,19.05375
30487,-0.515,19.054375
30488,-0.45,19.055
30489,-0.371,19.055625
30490,-0.287,19.05625
30491,-0.26,19.056875
30492,-0.197,19.0575
30493,-0.119,19.058125
30494,-0.085,19.05875
30495,-0.012,19.059375
30496,0.063,19.06
30497,0.12,19.060625
30498,0.197,19.06125
30499,0.264,19.061875
30500,0.317,19.0625
30501,0.323,19.063125
30502,0.383,19.06375
30503,0.452,19.064375
30504,0.479,19.065
30505,0.558,19.065625
30506,0.649,19.06625
30507,0.743,19.066875
30508,0.787,19.0675
30509,0.845,19.068125
30510,0.907,19.06875
30511,0.944,19.069375
30512,1.038,19.07
30513,1.135,19.070625
30514,1.206,19.07125
30515,1.324,19.071875
30516,1.406,19.0725
30517,1.455,19.073125
30518,1.55,19.07375
30519,1.599,19.074375
30520,1.646,19.075
30521,1.751,19.075625
30522,1.798,19.07625
30523,1.863,19.076875
30524,1.964,19.0775
30525,2.028,19.078125
30526,2.086,19.07875
30527,2.137,19.079375
30528,2.171,19.08
30529,2.238,19.080625
30530,2.308,19.08125
30531,2.362,19.081875
30532,2.425,19.0825
30533,2.462,19.083125
30534,2.479,19.08375
30535,2.567,19.084375
30536,2.65,19.085
30537,2.708,19.085625
30538,2.702,19.08625
30539,2.749,19.086875
30540,2.784,19.0875
30541,2.787,19.088125
30542,2.794,19.08875
30543,2.796,19.089375
30544,2.8,19.09
30545,2.82,19.090625
30546,2.861,19.09125
30547,2.914,19.091875
30548,2.979,19.0925
30549,3.011,19.093125
30550,3.031,19.09375
30551,3.041,19.094375
30552,3.048,19.095
30553,3.057,19.095625
30554,3.069,19.09625
30555,3.086,19.096875
30556,3.086,19.0975
30557,3.074,19.098125
30558,3.05,19.09875
30559,3.064,19.099375
30560,3.019,19.1
30561,2.945,19.100625
30562,2.922,19.10125
30563,2.854,19.101875
30564,2.779,19.1025
30565,2.715,19.103125
30566,2.585,19.10375
30567,2.468,19.104375
30568,2.371,19.105
30569,2.28,19.105625
30570,2.172,19.10625
30571,2.043,19.106875
30572,1.874,19.1075
30573,1.737,19.108125
30574,1.579,19.10875
30575,1.388,19.109375
30576,1.327,19.11
30577,1.242,19.110625
30578,1.139,19.11125
30579,1.027,19.111875
30580,0.931,19.1125
30581,0.857,19.113125
30582,0.817,19.11375
30583,0.77,19.114375
30584,0.745,19.115
30585,0.738,19.115625
30586,0.69,19.11625
30587,0.629,19.116875
30588,0.595,19.1175
30589,0.652,19.118125
30590,0.658,19.11875
30591,0.633,19.119375
30592,0.578,19.12
30593,0.494,19.120625
30594,0.482,19.12125
30595,0.502,19.121875
30596,0.445,19.1225
30597,0.379,19.123125
30598,0.305,19.12375
30599,0.217,19.124375
30600,0.182,19.125
30601,0.14,19.125625
30602,0.09,19.12625
30603,0.084,19.126875
30604,-0.017,19.1275
30605,-0.128,19.128125
30606,-0.142,19.12875
30607,-0.221,19.129375
30608,-0.283,19.13
30609,-0.307,19.130625
30610,-0.344,19.13125
30611,-0.395,19.131875
30612,-0.451,19.1325
30613,-0.485,19.133125
30614,-0.524,19.13375
30615,-0.548,19.134375
30616,-0.542,19.135
30617,-0.623,19.135625
30618,-0.673,19.13625
30619,-0.686,19.136875
30620,-0.696,19.1375
30621,-0.701,19.138125
30622,-0.713,19.13875
30623,-0.747,19.139375
30624,-0.778,19.14
30625,-0.801,19.140625
30626,-0.814,19.14125
30627,-0.831,19.141875
30628,-0.848,19.1425
30629,-0.859,19.143125
30630,-0.842,19.14375
30631,-0.846,19.144375
30632,-0.834,19.145
30633,-0.779,19.145625
30634,-0.76,19.14625
30635,-0.743,19.146875
30636,-0.733,19.1475
30637,-0.787,19.148125
30638,-0.738,19.14875
30639,-0.648,19.149375
30640,-0.58,19.15
30641,-0.555,19.150625
30642,-0.511,19.15125
30643,-0.431,19.151875
30644,-0.438,19.1525
30645,-0.382,19.153125
30646,-0.298,19.15375
30647,-0.278,19.154375
30648,-0.242,19.155
30649,-0.168,19.155625
30650,-0.033,19.15625
30651,0.048,19.156875
30652,0.131,19.1575
30653,0.223,19.158125
30654,0.348,19.15875
30655,0.411,19.159375
30656,0.445,19.16
30657,0.479,19.160625
30658,0.621,19.16125
30659,0.713,19.161875
30660,0.714,19.1625
30661,0.772,19.163125
30662,0.852,19.16375
30663,0.936,19.164375
30664,0.977,19.165
30665,1.025,19.165625
30666,1.083,19.16625
30667,1.154,19.166875
30668,1.2,19.1675
30669,1.252,19.168125
30670,1.304,19.16875
30671,1.274,19.169375
30672,1.28,19.17
30673,1.308,19.170625
30674,1.349,19.17125
30675,1.324,19.171875
30676,1.302,19.1725
30677,1.302,19.173125
30678,1.261,19.17375
30679,1.251,19.174375
30680,1.251,19.175
30681,1.203,19.175625
30682,1.156,19.17625
30683,1.112,19.176875
30684,1.075,19.1775
30685,0.962,19.178125
30686,0.881,19.17875
30687,0.832,19.179375
30688,0.771,19.18
30689,0.678,19.180625
30690,0.579,19.18125
30691,0.504,19.181875
30692,0.419,19.1825
30693,0.304,19.183125
30694,0.157,19.18375
30695,0.076,19.184375
30696,0.009,19.185
30697,-0.049,19.185625
30698,-0.11,19.18625
30699,-0.218,19.186875
30700,-0.335,19.1875
30701,-0.443,19.188125
30702,-0.466,19.18875
30703,-0.544,19.189375
30704,-0.674,19.19
30705,-0.755,19.190625
30706,-0.843,19.19125
30707,-0.924,19.191875
30708,-0.978,19.1925
30709,-1.055,19.193125
30710,-1.154,19.19375
30711,-1.274,19.194375
30712,-1.305,19.195
30713,-1.38,19.195625
30714,-1.476,19.19625
30715,-1.533,19.196875
30716,-1.591,19.1975
30717,-1.642,19.198125
30718,-1.683,19.19875
30719,-1.758,19.199375
30720,-1.803,19.2
30721,-1.814,19.200625
30722,-1.811,19.20125
30723,-1.886,19.201875
30724,-1.994,19.2025
30725,-2.092,19.203125
30726,-2.107,19.20375
30727,-2.12,19.204375
30728,-2.151,19.205
30729,-2.198,19.205625
30730,-2.254,19.20625
30731,-2.313,19.206875
30732,-2.367,19.2075
30733,-2.411,19.208125
30734,-2.469,19.20875
30735,-2.561,19.209375
30736,-2.573,19.21
30737,-2.601,19.210625
30738,-2.637,19.21125
30739,-2.573,19.211875
30740,-2.545,19.2125
30741,-2.537,19.213125
30742,-2.534,19.21375
30743,-2.467,19.214375
30744,-2.42,19.215
30745,-2.413,19.215625
30746,-2.365,19.21625
30747,-2.332,19.216875
30748,-2.298,19.2175
30749,-2.217,19.218125
30750,-2.141,19.21875
30751,-2.065,19.219375
30752,-1.987,19.22
30753,-1.916,19.220625
30754,-1.845,19.22125
30755,-1.783,19.221875
30756,-1.804,19.2225
30757,-1.815,19.223125
30758,-1.809,19.22375
30759,-1.768,19.224375
30760,-1.751,19.225
30761,-1.733,19.225625
30762,-1.71,19.22625
30763,-1.737,19.226875
30764,-1.756,19.2275
30765,-1.761,19.228125
30766,-1.731,19.22875
30767,-1.708,19.229375
30768,-1.686,19.23
30769,-1.659,19.230625
30770,-1.6,19.23125
30771,-1.564,19.231875
30772,-1.548,19.2325
30773,-1.518,19.233125
30774,-1.536,19.23375
30775,-1.594,19.234375
30776,-1.699,19.235
30777,-1.72,19.235625
30778,-1.784,19.23625
30779,-1.92,19.236875
30780,-1.913,19.2375
30781,-1.898,19.238125
30782,-1.864,19.23875
30783,-1.766,19.239375
30784,-1.662,19.24
30785,-1.555,19.240625
30786,-1.444,19.24125
30787,-1.579,19.241875
30788,-1.638,19.2425
30789,-1.614,19.243125
30790,-1.617,19.24375
30791,-1.586,19.244375
30792,-1.518,19.245
30793,-1.393,19.245625
30794,-1.115,19.24625
30795,-0.934,19.246875
30796,-0.915,19.2475
30797,-0.921,19.248125
30798,-0.934,19.24875
30799,-0.954,19.249375
30800,-0.984,19.25
30801,-0.994,19.250625
30802,-1.006,19.25125
30803,-1.033,19.251875
30804,-1.025,19.2525
30805,-0.981,19.253125
30806,-0.906,19.25375
30807,-0.821,19.254375
30808,-0.781,19.255
30809,-0.747,19.255625
30810,-0.676,19.25625
30811,-0.686,19.256875
30812,-0.711,19.2575
30813,-0.737,19.258125
30814,-0.724,19.25875
30815,-0.79,19.259375
30816,-0.944,19.26
30817,-1.259,19.260625
30818,-1.555,19.26125
30819,-1.779,19.261875
30820,-1.88,19.2625
30821,-2.045,19.263125
30822,-2.159,19.26375
30823,-2.219,19.264375
30824,-2.243,19.265
30825,-2.181,19.265625
30826,-2.02,19.26625
30827,-1.699,19.266875
30828,-1.467,19.2675
30829,-1.21,19.268125
30830,-0.9,19.26875
30831,-0.65,19.269375
30832,-0.365,19.27
30833,-0.138,19.270625
30834,-0.259,19.27125
30835,-0.449,19.271875
30836,-0.577,19.2725
30837,-0.557,19.273125
30838,-0.489,19.27375
30839,-0.516,19.274375
30840,-0.626,19.275
30841,-0.664,19.275625
30842,-0.787,19.27625
30843,-0.874,19.276875
30844,-0.759,19.2775
30845,-0.578,19.278125
30846,-0.45,19.27875
30847,-0.411,19.279375
30848,-0.614,19.28
30849,-0.764,19.280625
30850,-0.917,19.28125
30851,-1.238,19.281875
30852,-1.328,19.2825
30853,-1.231,19.283125
30854,-0.92,19.28375
30855,-0.536,19.284375
30856,-0.353,19.285
30857,-0.359,19.285625
30858,-0.359,19.28625
30859,-0.259,19.286875
30860,-0.224,19.2875
30861,-0.484,19.288125
30862,-0.776,19.28875
30863,-1.011,19.289375
30864,-1.167,19.29
30865,-1.347,19.290625
30866,-1.426,19.29125
30867,-1.44,19.291875
30868,-1.461,19.2925
30869,-1.413,19.293125
30870,-1.36,19.29375
30871,-1.333,19.294375
30872,-1.287,19.295
30873,-1.234,19.295625
30874,-1.173,19.29625
30875,-1.082,19.296875
30876,-1.056,19.2975
30877,-1.044,19.298125
30878,-0.989,19.29875
30879,-1.008,19.299375
30880,-1.032,19.3
30881,-1.049,19.300625
30882,-1.073,19.30125
30883,-1.054,19.301875
30884,-1.023,19.3025
30885,-1.067,19.303125
30886,-1.051,19.30375
