,az,t
78562,3.851,49.10125
78563,3.773,49.101875
78564,3.71,49.1025
78565,3.64,49.103125
78566,3.546,49.10375
78567,3.423,49.104375
78568,3.327,49.105
78569,3.253,49.105625
78570,3.114,49.10625
78571,3.015,49.106875
78572,2.935,49.1075
78573,2.861,49.108125
78574,2.769,49.10875
78575,2.698,49.109375
78576,2.657,49.11
78577,2.596,49.110625
78578,2.493,49.11125
78579,2.367,49.111875
78580,2.265,49.1125
78581,2.054,49.113125
78582,1.842,49.11375
78583,1.696,49.114375
78584,1.667,49.115
78585,1.631,49.115625
78586,1.579,49.11625
78587,1.518,49.116875
78588,1.458,49.1175
78589,1.373,49.118125
78590,1.221,49.11875
78591,1.043,49.119375
78592,0.9,49.12
78593,0.809,49.120625
78594,0.748,49.12125
78595,0.653,49.121875
78596,0.542,49.1225
78597,0.468,49.123125
78598,0.409,49.12375
78599,0.363,49.124375
78600,0.333,49.125
78601,0.202,49.125625
78602,0.106,49.12625
78603,0.051,49.126875
78604,-0.013,49.1275
78605,-0.072,49.128125
78606,-0.14,49.12875
78607,-0.238,49.129375
78608,-0.339,49.13
78609,-0.436,49.130625
78610,-0.527,49.13125
78611,-0.568,49.131875
78612,-0.654,49.1325
78613,-0.766,49.133125
78614,-0.843,49.13375
78615,-0.931,49.134375
78616,-1.018,49.135
78617,-1.096,49.135625
78618,-1.142,49.13625
78619,-1.222,49.136875
78620,-1.322,49.1375
78621,-1.271,49.138125
78622,-1.245,49.13875
78623,-1.231,49.139375
78624,-1.214,49.14
78625,-1.186,49.140625
78626,-1.165,49.14125
78627,-1.158,49.141875
78628,-1.053,49.1425
78629,-0.914,49.143125
78630,-0.768,49.14375
78631,-0.697,49.144375
78632,-0.613,49.145
78633,-0.491,49.145625
78634,-0.306,49.14625
78635,-0.179,49.146875
78636,-0.052,49.1475
78637,0.081,49.148125
78638,0.23,49.14875
78639,0.367,49.149375
78640,0.494,49.15
78641,0.605,49.150625
78642,0.745,49.15125
78643,0.905,49.151875
78644,1.084,49.1525
78645,1.239,49.153125
78646,1.393,49.15375
78647,1.537,49.154375
78648,1.645,49.155
78649,1.736,49.155625
78650,1.835,49.15625
78651,1.964,49.156875
78652,2.086,49.1575
78653,2.18,49.158125
78654,2.246,49.15875
78655,2.296,49.159375
78656,2.4,49.16
78657,2.512,49.160625
78658,2.58,49.16125
78659,2.659,49.161875
78660,2.763,49.1625
78661,2.898,49.163125
78662,2.962,49.16375
78663,3.062,49.164375
78664,3.174,49.165
78665,3.221,49.165625
78666,3.266,49.16625
78667,3.306,49.166875
78668,3.34,49.1675
78669,3.386,49.168125
78670,3.447,49.16875
78671,3.518,49.169375
78672,3.548,49.17
78673,3.521,49.170625
78674,3.475,49.17125
78675,3.451,49.171875
78676,3.35,49.1725
78677,3.276,49.173125
78678,3.255,49.17375
78679,3.14,49.174375
78680,3.015,49.175
78681,2.893,49.175625
78682,2.815,49.17625
78683,2.683,49.176875
78684,2.538,49.1775
78685,2.399,49.178125
78686,2.229,49.17875
78687,2.078,49.179375
78688,1.941,49.18
78689,1.755,49.180625
78690,1.656,49.18125
78691,1.587,49.181875
78692,1.486,49.1825
78693,1.35,49.183125
78694,1.253,49.18375
78695,1.215,49.184375
78696,1.138,49.185
78697,1.072,49.185625
78698,1.001,49.18625
78699,0.869,49.186875
78700,0.743,49.1875
78701,0.588,49.188125
78702,0.379,49.18875
78703,0.229,49.189375
78704,0.075,49.19
78705,-0.076,49.190625
78706,-0.116,49.19125
78707,-0.228,49.191875
78708,-0.349,49.1925
78709,-0.399,49.193125
78710,-0.481,49.19375
78711,-0.555,49.194375
78712,-0.609,49.195
