,az,t
17690,-2.076,11.05625
17691,-2.068,11.056875
17692,-2.064,11.0575
17693,-2.034,11.058125
17694,-1.985,11.05875
17695,-1.917,11.059375
17696,-1.896,11.06
17697,-1.906,11.060625
17698,-1.927,11.06125
17699,-1.877,11.061875
17700,-1.809,11.0625
17701,-1.759,11.063125
17702,-1.766,11.06375
17703,-1.761,11.064375
17704,-1.749,11.065
17705,-1.731,11.065625
17706,-1.694,11.06625
17707,-1.663,11.066875
17708,-1.624,11.0675
17709,-1.543,11.068125
17710,-1.511,11.06875
17711,-1.467,11.069375
17712,-1.386,11.07
17713,-1.318,11.070625
17714,-1.218,11.07125
17715,-1.094,11.071875
17716,-0.976,11.0725
17717,-0.852,11.073125
17718,-0.745,11.07375
17719,-0.678,11.074375
17720,-0.58,11.075
17721,-0.488,11.075625
17722,-0.41,11.07625
17723,-0.387,11.076875
17724,-0.346,11.0775
17725,-0.299,11.078125
17726,-0.265,11.07875
17727,-0.237,11.079375
17728,-0.206,11.08
17729,-0.168,11.080625
17730,-0.178,11.08125
17731,-0.154,11.081875
17732,-0.111,11.0825
17733,-0.114,11.083125
17734,-0.108,11.08375
17735,-0.076,11.084375
17736,0.001,11.085
17737,0.055,11.085625
17738,0.119,11.08625
17739,0.191,11.086875
17740,0.177,11.0875
17741,0.172,11.088125
17742,0.174,11.08875
17743,0.181,11.089375
17744,0.174,11.09
17745,0.189,11.090625
17746,0.243,11.09125
17747,0.238,11.091875
17748,0.237,11.0925
17749,0.242,11.093125
17750,0.263,11.09375
17751,0.283,11.094375
17752,0.3,11.095
17753,0.31,11.095625
17754,0.245,11.09625
17755,0.211,11.096875
17756,0.218,11.0975
17757,0.184,11.098125
17758,0.161,11.09875
17759,0.149,11.099375
17760,0.153,11.1
17761,0.137,11.100625
17762,0.096,11.10125
17763,0.025,11.101875
17764,-0.003,11.1025
17765,-0.071,11.103125
17766,-0.154,11.10375
17767,-0.127,11.104375
17768,-0.176,11.105
17769,-0.233,11.105625
17770,-0.243,11.10625
17771,-0.256,11.106875
17772,-0.276,11.1075
17773,-0.303,11.108125
17774,-0.32,11.10875
17775,-0.341,11.109375
17776,-0.363,11.11
17777,-0.38,11.110625
17778,-0.416,11.11125
17779,-0.489,11.111875
17780,-0.61,11.1125
17781,-0.639,11.113125
17782,-0.699,11.11375
17783,-0.79,11.114375
17784,-0.918,11.115
17785,-0.992,11.115625
17786,-1.084,11.11625
17787,-1.26,11.116875
17788,-1.318,11.1175
17789,-1.386,11.118125
17790,-1.481,11.11875
17791,-1.579,11.119375
17792,-1.688,11.12
17793,-1.801,11.120625
17794,-1.909,11.12125
17795,-2.04,11.121875
17796,-2.137,11.1225
17797,-2.178,11.123125
17798,-2.328,11.12375
17799,-2.444,11.124375
17800,-2.53,11.125
17801,-2.604,11.125625
17802,-2.73,11.12625
17803,-2.854,11.126875
17804,-2.932,11.1275
17805,-3.049,11.128125
17806,-3.121,11.12875
17807,-3.143,11.129375
17808,-3.255,11.13
17809,-3.316,11.130625
17810,-3.359,11.13125
17811,-3.43,11.131875
17812,-3.536,11.1325
17813,-3.618,11.133125
17814,-3.648,11.13375
17815,-3.669,11.134375
17816,-3.75,11.135
17817,-3.867,11.135625
17818,-3.921,11.13625
17819,-3.953,11.136875
17820,-3.984,11.1375
17821,-4.032,11.138125
17822,-4.091,11.13875
17823,-4.128,11.139375
17824,-4.141,11.14
17825,-4.198,11.140625
17826,-4.232,11.14125
17827,-4.242,11.141875
17828,-4.218,11.1425
17829,-4.228,11.143125
17830,-4.266,11.14375
17831,-4.337,11.144375
17832,-4.358,11.145
17833,-4.371,11.145625
17834,-4.374,11.14625
17835,-4.353,11.146875
17836,-4.38,11.1475
17837,-4.405,11.148125
17838,-4.388,11.14875
17839,-4.416,11.149375
17840,-4.421,11.15
17841,-4.394,11.150625
17842,-4.36,11.15125
17843,-4.357,11.151875
17844,-4.363,11.1525
17845,-4.346,11.153125
17846,-4.321,11.15375
17847,-4.293,11.154375
17848,-4.262,11.155
17849,-4.238,11.155625
17850,-4.226,11.15625
17851,-4.221,11.156875
17852,-4.204,11.1575
17853,-4.209,11.158125
17854,-4.21,11.15875
17855,-4.183,11.159375
17856,-4.192,11.16
17857,-4.159,11.160625
17858,-4.077,11.16125
17859,-4.029,11.161875
17860,-3.973,11.1625
17861,-3.904,11.163125
17862,-3.806,11.16375
17863,-3.719,11.164375
17864,-3.614,11.165
17865,-3.479,11.165625
17866,-3.311,11.16625
17867,-3.184,11.166875
17868,-3.091,11.1675
17869,-3.014,11.168125
17870,-2.901,11.16875
17871,-2.789,11.169375
17872,-2.704,11.17
17873,-2.599,11.170625
17874,-2.51,11.17125
17875,-2.439,11.171875
17876,-2.321,11.1725
17877,-2.227,11.173125
17878,-2.149,11.17375
17879,-2.085,11.174375
17880,-1.985,11.175
17881,-1.891,11.175625
17882,-1.816,11.17625
17883,-1.709,11.176875
17884,-1.639,11.1775
17885,-1.594,11.178125
17886,-1.526,11.17875
17887,-1.471,11.179375
17888,-1.438,11.18
17889,-1.441,11.180625
17890,-1.387,11.18125
17891,-1.402,11.181875
17892,-1.491,11.1825
17893,-1.447,11.183125
17894,-1.456,11.18375
17895,-1.488,11.184375
17896,-1.505,11.185
17897,-1.5,11.185625
17898,-1.507,11.18625
17899,-1.541,11.186875
17900,-1.562,11.1875
17901,-1.605,11.188125
17902,-1.652,11.18875
17903,-1.622,11.189375
17904,-1.624,11.19
17905,-1.633,11.190625
17906,-1.633,11.19125
17907,-1.66,11.191875
17908,-1.684,11.1925
17909,-1.701,11.193125
17910,-1.725,11.19375
17911,-1.7,11.194375
17912,-1.662,11.195
17913,-1.666,11.195625
17914,-1.672,11.19625
17915,-1.696,11.196875
17916,-1.747,11.1975
17917,-1.751,11.198125
17918,-1.732,11.19875
17919,-1.706,11.199375
17920,-1.75,11.2
17921,-1.789,11.200625
17922,-1.808,11.20125
17923,-1.788,11.201875
17924,-1.835,11.2025
17925,-1.85,11.203125
17926,-1.827,11.20375
17927,-1.864,11.204375
17928,-1.87,11.205
17929,-1.863,11.205625
17930,-1.867,11.20625
17931,-1.84,11.206875
17932,-1.82,11.2075
17933,-1.82,11.208125
17934,-1.866,11.20875
17935,-1.829,11.209375
17936,-1.752,11.21
17937,-1.813,11.210625
17938,-1.854,11.21125
17939,-1.873,11.211875
17940,-1.859,11.2125
17941,-1.888,11.213125
17942,-1.914,11.21375
17943,-1.929,11.214375
17944,-1.923,11.215
17945,-1.894,11.215625
17946,-1.867,11.21625
17947,-1.888,11.216875
17948,-1.914,11.2175
17949,-1.907,11.218125
17950,-1.849,11.21875
17951,-1.895,11.219375
17952,-1.919,11.22
17953,-1.934,11.220625
17954,-1.995,11.22125
17955,-1.986,11.221875
17956,-1.981,11.2225
17957,-2.039,11.223125
17958,-2.072,11.22375
17959,-2.122,11.224375
17960,-2.189,11.225
17961,-2.199,11.225625
17962,-2.196,11.22625
