,az,t
73600,-7.334,46.0
73601,-7.283,46.000625
73602,-7.26,46.00125
73603,-7.199,46.001875
73604,-7.166,46.0025
73605,-7.2,46.003125
73606,-7.157,46.00375
73607,-7.086,46.004375
73608,-6.992,46.005
73609,-6.873,46.005625
73610,-6.75,46.00625
73611,-6.622,46.006875
73612,-6.487,46.0075
73613,-6.416,46.008125
73614,-6.369,46.00875
73615,-6.336,46.009375
73616,-6.228,46.01
73617,-6.089,46.010625
73618,-5.949,46.01125
73619,-5.884,46.011875
73620,-5.767,46.0125
73621,-5.633,46.013125
73622,-5.494,46.01375
73623,-5.388,46.014375
73624,-5.312,46.015
73625,-5.28,46.015625
73626,-5.388,46.01625
73627,-5.477,46.016875
73628,-5.559,46.0175
73629,-5.644,46.018125
73630,-5.743,46.01875
73631,-5.829,46.019375
73632,-5.894,46.02
73633,-5.87,46.020625
73634,-5.892,46.02125
73635,-5.944,46.021875
73636,-5.998,46.0225
73637,-6.023,46.023125
73638,-6.046,46.02375
73639,-6.08,46.024375
73640,-6.011,46.025
73641,-5.938,46.025625
73642,-5.866,46.02625
73643,-5.785,46.026875
73644,-5.689,46.0275
73645,-5.613,46.028125
73646,-5.599,46.02875
73647,-5.618,46.029375
73648,-5.587,46.03
73649,-5.492,46.030625
73650,-5.492,46.03125
73651,-5.534,46.031875
73652,-5.59,46.0325
73653,-5.6,46.033125
73654,-5.592,46.03375
73655,-5.601,46.034375
73656,-5.648,46.035
73657,-5.744,46.035625
73658,-5.854,46.03625
73659,-5.974,46.036875
73660,-6.075,46.0375
73661,-6.202,46.038125
73662,-6.352,46.03875
73663,-6.527,46.039375
73664,-6.709,46.04
73665,-6.904,46.040625
73666,-7.113,46.04125
73667,-7.316,46.041875
73668,-7.54,46.0425
73669,-7.778,46.043125
73670,-8.021,46.04375
73671,-8.27,46.044375
73672,-8.497,46.045
73673,-8.687,46.045625
73674,-8.895,46.04625
73675,-9.159,46.046875
73676,-9.464,46.0475
73677,-9.721,46.048125
73678,-9.989,46.04875
73679,-10.28,46.049375
73680,-10.615,46.05
73681,-10.888,46.050625
73682,-11.126,46.05125
73683,-11.334,46.051875
73684,-11.591,46.0525
73685,-11.831,46.053125
73686,-12.056,46.05375
73687,-12.262,46.054375
73688,-12.553,46.055
73689,-12.856,46.055625
73690,-13.14,46.05625
73691,-13.44,46.056875
73692,-13.777,46.0575
73693,-14.137,46.058125
73694,-14.435,46.05875
73695,-14.796,46.059375
73696,-15.175,46.06
73697,-15.53,46.060625
73698,-15.915,46.06125
73699,-16.316,46.061875
73700,-16.73,46.0625
73701,-17.123,46.063125
73702,-17.508,46.06375
73703,-17.892,46.064375
73704,-18.284,46.065
73705,-18.687,46.065625
73706,-19.122,46.06625
73707,-19.605,46.066875
73708,-20.056,46.0675
73709,-20.544,46.068125
73710,-21.077,46.06875
73711,-21.702,46.069375
73712,-22.301,46.07
73713,-22.887,46.070625
73714,-23.469,46.07125
73715,-24.071,46.071875
73716,-24.661,46.0725
73717,-25.234,46.073125
73718,-25.88,46.07375
73719,-26.387,46.074375
73720,-26.783,46.075
73721,-27.074,46.075625
73722,-27.482,46.07625
73723,-27.995,46.076875
73724,-28.634,46.0775
73725,-29.16,46.078125
73726,-29.7,46.07875
73727,-30.241,46.079375
73728,-30.66,46.08
73729,-31.053,46.080625
73730,-31.447,46.08125
73731,-31.869,46.081875
73732,-32.345,46.0825
73733,-32.828,46.083125
73734,-33.312,46.08375
73735,-33.802,46.084375
73736,-34.347,46.085
73737,-34.902,46.085625
73738,-35.368,46.08625
73739,-35.848,46.086875
73740,-36.326,46.0875
73741,-36.796,46.088125
73742,-37.344,46.08875
73743,-37.902,46.089375
73744,-38.465,46.09
73745,-39.023,46.090625
73746,-39.595,46.09125
73747,-40.133,46.091875
73748,-40.573,46.0925
73749,-41.498,46.093125
73750,-42.411,46.09375
73751,-43.22,46.094375
73752,-43.98,46.095
73753,-44.204,46.095625
73754,-43.861,46.09625
73755,-42.59,46.096875
73756,-41.002,46.0975
73757,-39.418,46.098125
73758,-37.985,46.09875
73759,-36.903,46.099375
73760,-36.431,46.1
73761,-36.572,46.100625
73762,-37.468,46.10125
73763,-38.971,46.101875
73764,-40.985,46.1025
73765,-43.635,46.103125
73766,-47.045,46.10375
73767,-50.828,46.104375
73768,-54.935,46.105
73769,-59.285,46.105625
73770,-63.352,46.10625
73771,-67.076,46.106875
