,az,t
36976,-9.399,23.11
36977,-9.405,23.110625
36978,-9.435,23.11125
36979,-9.561,23.111875
36980,-9.738,23.1125
36981,-9.956,23.113125
36982,-10.152,23.11375
36983,-9.961,23.114375
36984,-9.489,23.115
36985,-8.762,23.115625
36986,-8.375,23.11625
36987,-7.971,23.116875
36988,-7.443,23.1175
36989,-7.175,23.118125
36990,-6.889,23.11875
36991,-6.717,23.119375
36992,-7.21,23.12
36993,-7.722,23.120625
36994,-8.258,23.12125
36995,-8.832,23.121875
36996,-9.206,23.1225
36997,-9.576,23.123125
36998,-9.943,23.12375
36999,-10.092,23.124375
37000,-9.925,23.125
37001,-9.587,23.125625
37002,-9.222,23.12625
37003,-9.216,23.126875
37004,-9.09,23.1275
37005,-8.688,23.128125
37006,-8.225,23.12875
37007,-8.003,23.129375
37008,-7.96,23.13
37009,-7.94,23.130625
37010,-7.955,23.13125
37011,-8.013,23.131875
37012,-8.135,23.1325
37013,-8.046,23.133125
37014,-8.106,23.13375
37015,-8.34,23.134375
37016,-8.628,23.135
37017,-8.859,23.135625
37018,-9.023,23.13625
37019,-9.067,23.136875
37020,-9.096,23.1375
37021,-9.221,23.138125
37022,-9.485,23.13875
37023,-9.617,23.139375
37024,-9.843,23.14
37025,-10.124,23.140625
37026,-10.337,23.14125
37027,-10.292,23.141875
37028,-10.161,23.1425
37029,-10.029,23.143125
37030,-9.644,23.14375
37031,-9.389,23.144375
37032,-9.293,23.145
37033,-9.219,23.145625
37034,-9.353,23.14625
37035,-9.44,23.146875
37036,-9.062,23.1475
37037,-8.77,23.148125
37038,-8.447,23.14875
37039,-8.055,23.149375
37040,-7.714,23.15
37041,-7.606,23.150625
37042,-7.707,23.15125
37043,-8.015,23.151875
37044,-8.383,23.1525
37045,-8.726,23.153125
37046,-8.976,23.15375
37047,-9.257,23.154375
37048,-9.522,23.155
37049,-9.792,23.155625
37050,-10.326,23.15625
37051,-11.278,23.156875
37052,-12.421,23.1575
37053,-13.503,23.158125
37054,-13.969,23.15875
37055,-14.086,23.159375
37056,-13.887,23.16
37057,-13.583,23.160625
37058,-13.147,23.16125
37059,-12.583,23.161875
37060,-11.849,23.1625
37061,-11.381,23.163125
37062,-11.114,23.16375
37063,-11.07,23.164375
37064,-10.698,23.165
37065,-10.266,23.165625
37066,-9.845,23.16625
37067,-9.899,23.166875
37068,-9.98,23.1675
37069,-10.004,23.168125
37070,-9.815,23.16875
37071,-9.926,23.169375
37072,-9.887,23.17
37073,-9.549,23.170625
37074,-9.403,23.17125
37075,-9.039,23.171875
37076,-8.556,23.1725
37077,-8.258,23.173125
37078,-8.125,23.17375
37079,-8.083,23.174375
37080,-8.114,23.175
37081,-8.426,23.175625
37082,-8.809,23.17625
37083,-9.25,23.176875
37084,-9.818,23.1775
37085,-10.552,23.178125
37086,-11.377,23.17875
37087,-12.222,23.179375
37088,-15.716,23.18
37089,-19.234,23.180625
37090,-22.033,23.18125
37091,-21.891,23.181875
37092,-21.468,23.1825
37093,-20.839,23.183125
37094,-20.173,23.18375
37095,-19.459,23.184375
37096,-18.654,23.185
37097,-17.697,23.185625
37098,-16.852,23.18625
37099,-15.599,23.186875
37100,-13.973,23.1875
37101,-12.874,23.188125
37102,-11.589,23.18875
37103,-10.415,23.189375
37104,-9.857,23.19
37105,-9.265,23.190625
37106,-8.401,23.19125
37107,-7.164,23.191875
37108,-6.863,23.1925
37109,-6.771,23.193125
37110,-6.892,23.19375
37111,-7.335,23.194375
37112,-7.051,23.195
37113,-6.618,23.195625
37114,-6.375,23.19625
37115,-7.336,23.196875
37116,-7.776,23.1975
37117,-7.602,23.198125
37118,-7.639,23.19875
37119,-7.357,23.199375
37120,-6.999,23.2
37121,-6.898,23.200625
37122,-6.394,23.20125
37123,-6.158,23.201875
37124,-6.412,23.2025
37125,-6.26,23.203125
37126,-6.202,23.20375
37127,-6.153,23.204375
37128,-5.808,23.205
37129,-5.54,23.205625
37130,-5.259,23.20625
37131,-4.904,23.206875
37132,-4.614,23.2075
37133,-4.214,23.208125
37134,-3.668,23.20875
37135,-2.806,23.209375
37136,-2.406,23.21
37137,-2.319,23.210625
37138,-2.478,23.21125
37139,-2.795,23.211875
37140,-3.24,23.2125
37141,-3.821,23.213125
37142,-4.349,23.21375
37143,-4.844,23.214375
37144,-5.352,23.215
37145,-6.031,23.215625
37146,-6.505,23.21625
37147,-6.694,23.216875
37148,-6.451,23.2175
37149,-6.484,23.218125
37150,-6.577,23.21875
37151,-6.711,23.219375
37152,-6.907,23.22
37153,-6.67,23.220625
37154,-6.28,23.22125
37155,-6.081,23.221875
37156,-6.254,23.2225
37157,-6.345,23.223125
37158,-6.22,23.22375
37159,-6.288,23.224375
37160,-6.19,23.225
37161,-5.998,23.225625
37162,-5.927,23.22625
37163,-6.46,23.226875
37164,-7.349,23.2275
37165,-8.549,23.228125
37166,-9.141,23.22875
37167,-9.548,23.229375
37168,-9.785,23.23
37169,-9.582,23.230625
37170,-9.339,23.23125
37171,-9.009,23.231875
37172,-8.481,23.2325
37173,-7.872,23.233125
37174,-7.244,23.23375
37175,-6.612,23.234375
37176,-6.081,23.235
37177,-5.61,23.235625
37178,-5.19,23.23625
37179,-4.819,23.236875
37180,-4.348,23.2375
37181,-3.969,23.238125
37182,-3.837,23.23875
37183,-3.922,23.239375
37184,-4.118,23.24
