,az,t
129773,-0.332,81.108125
129774,-0.373,81.10875
129775,-0.399,81.109375
129776,-0.415,81.11
129777,-0.428,81.110625
129778,-0.447,81.11125
129779,-0.48,81.111875
129780,-0.534,81.1125
129781,-0.54,81.113125
129782,-0.562,81.11375
129783,-0.595,81.114375
129784,-0.605,81.115
129785,-0.644,81.115625
129786,-0.704,81.11625
129787,-0.785,81.116875
129788,-0.819,81.1175
129789,-0.866,81.118125
129790,-0.936,81.11875
129791,-0.987,81.119375
129792,-1.023,81.12
129793,-1.067,81.120625
129794,-1.171,81.12125
129795,-1.227,81.121875
129796,-1.323,81.1225
129797,-1.502,81.123125
129798,-1.561,81.12375
129799,-1.659,81.124375
129800,-1.794,81.125
129801,-1.93,81.125625
129802,-2.043,81.12625
129803,-2.157,81.126875
129804,-2.292,81.1275
129805,-2.41,81.128125
129806,-2.539,81.12875
129807,-2.682,81.129375
129808,-2.797,81.13
129809,-2.865,81.130625
129810,-2.928,81.13125
129811,-3.074,81.131875
129812,-3.152,81.1325
129813,-3.218,81.133125
129814,-3.292,81.13375
129815,-3.383,81.134375
129816,-3.459,81.135
129817,-3.524,81.135625
129818,-3.595,81.13625
129819,-3.637,81.136875
129820,-3.659,81.1375
129821,-3.663,81.138125
129822,-3.762,81.13875
129823,-3.831,81.139375
129824,-3.849,81.14
129825,-3.821,81.140625
129826,-3.824,81.14125
129827,-3.807,81.141875
129828,-3.655,81.1425
129829,-3.668,81.143125
129830,-3.714,81.14375
129831,-3.748,81.144375
129832,-3.74,81.145
129833,-3.759,81.145625
129834,-3.798,81.14625
129835,-3.805,81.146875
129836,-3.855,81.1475
129837,-3.904,81.148125
129838,-3.907,81.14875
129839,-3.91,81.149375
129840,-3.925,81.15
129841,-3.949,81.150625
129842,-3.915,81.15125
129843,-3.915,81.151875
129844,-3.936,81.1525
129845,-3.956,81.153125
129846,-4.036,81.15375
129847,-4.098,81.154375
129848,-4.108,81.155
129849,-4.141,81.155625
