,az,t
89714,1.351,56.07125
89715,1.315,56.071875
89716,1.299,56.0725
89717,1.246,56.073125
89718,1.177,56.07375
89719,1.112,56.074375
89720,1.07,56.075
89721,1.008,56.075625
89722,0.91,56.07625
89723,0.859,56.076875
89724,0.76,56.0775
89725,0.64,56.078125
89726,0.603,56.07875
89727,0.541,56.079375
89728,0.478,56.08
89729,0.43,56.080625
89730,0.355,56.08125
89731,0.274,56.081875
89732,0.195,56.0825
89733,0.182,56.083125
89734,0.114,56.08375
89735,0.026,56.084375
89736,-0.041,56.085
89737,-0.058,56.085625
89738,-0.115,56.08625
89739,-0.244,56.086875
89740,-0.244,56.0875
89741,-0.266,56.088125
89742,-0.306,56.08875
89743,-0.364,56.089375
89744,-0.409,56.09
89745,-0.469,56.090625
89746,-0.571,56.09125
89747,-0.638,56.091875
89748,-0.699,56.0925
89749,-0.756,56.093125
89750,-0.81,56.09375
89751,-0.849,56.094375
89752,-0.869,56.095
89753,-0.859,56.095625
89754,-0.899,56.09625
89755,-0.905,56.096875
89756,-0.848,56.0975
89757,-0.757,56.098125
89758,-0.714,56.09875
89759,-0.704,56.099375
89760,-0.673,56.1
89761,-0.681,56.100625
89762,-0.694,56.10125
89763,-0.694,56.101875
89764,-0.688,56.1025
89765,-0.728,56.103125
89766,-0.808,56.10375
89767,-0.798,56.104375
89768,-0.838,56.105
89769,-0.909,56.105625
89770,-1.004,56.10625
89771,-1.003,56.106875
89772,-1.022,56.1075
89773,-1.096,56.108125
89774,-1.1,56.10875
89775,-1.145,56.109375
89776,-1.197,56.11
89777,-1.136,56.110625
89778,-1.105,56.11125
89779,-1.075,56.111875
89780,-1.024,56.1125
89781,-0.986,56.113125
89782,-0.977,56.11375
89783,-0.995,56.114375
89784,-0.989,56.115
89785,-0.968,56.115625
89786,-0.943,56.11625
89787,-0.923,56.116875
89788,-0.863,56.1175
89789,-0.814,56.118125
89790,-0.79,56.11875
89791,-0.726,56.119375
89792,-0.723,56.12
89793,-0.749,56.120625
89794,-0.705,56.12125
89795,-0.646,56.121875
89796,-0.589,56.1225
89797,-0.545,56.123125
89798,-0.482,56.12375
89799,-0.445,56.124375
89800,-0.43,56.125
89801,-0.359,56.125625
89802,-0.306,56.12625
89803,-0.275,56.126875
89804,-0.286,56.1275
89805,-0.256,56.128125
89806,-0.215,56.12875
89807,-0.168,56.129375
89808,-0.114,56.13
89809,-0.054,56.130625
89810,0.001,56.13125
89811,0.004,56.131875
89812,0.055,56.1325
89813,0.13,56.133125
89814,0.218,56.13375
89815,0.241,56.134375
89816,0.296,56.135
89817,0.388,56.135625
89818,0.449,56.13625
89819,0.465,56.136875
89820,0.471,56.1375
89821,0.519,56.138125
89822,0.487,56.13875
89823,0.481,56.139375
89824,0.531,56.14
89825,0.555,56.140625
89826,0.583,56.14125
89827,0.613,56.141875
89828,0.644,56.1425
89829,0.674,56.143125
89830,0.689,56.14375
89831,0.672,56.144375
89832,0.732,56.145
89833,0.768,56.145625
89834,0.768,56.14625
89835,0.734,56.146875
89836,0.741,56.1475
89837,0.766,56.148125
89838,0.787,56.14875
89839,0.804,56.149375
89840,0.813,56.15
89841,0.809,56.150625
89842,0.823,56.15125
89843,0.826,56.151875
89844,0.821,56.1525
89845,0.808,56.153125
89846,0.797,56.15375
89847,0.807,56.154375
89848,0.858,56.155
89849,0.794,56.155625
89850,0.743,56.15625
89851,0.713,56.156875
89852,0.645,56.1575
89853,0.627,56.158125
89854,0.617,56.15875
89855,0.556,56.159375
89856,0.552,56.16
89857,0.526,56.160625
89858,0.455,56.16125
89859,0.435,56.161875
89860,0.365,56.1625
89861,0.259,56.163125
89862,0.144,56.16375
89863,0.107,56.164375
89864,0.086,56.165
89865,0.042,56.165625
89866,-0.042,56.16625
89867,-0.1,56.166875
89868,-0.13,56.1675
89869,-0.194,56.168125
89870,-0.254,56.16875
89871,-0.317,56.169375
89872,-0.398,56.17
89873,-0.465,56.170625
89874,-0.534,56.17125
89875,-0.608,56.171875
89876,-0.615,56.1725
89877,-0.651,56.173125
89878,-0.703,56.17375
89879,-0.723,56.174375
89880,-0.718,56.175
89881,-0.74,56.175625
89882,-0.835,56.17625
89883,-0.759,56.176875
89884,-0.754,56.1775
89885,-0.83,56.178125
89886,-0.843,56.17875
89887,-0.845,56.179375
89888,-0.827,56.18
89889,-0.767,56.180625
89890,-0.754,56.18125
89891,-0.788,56.181875
89892,-0.876,56.1825
89893,-0.866,56.183125
89894,-0.848,56.18375
89895,-0.83,56.184375
89896,-0.84,56.185
89897,-0.873,56.185625
89898,-0.892,56.18625
89899,-0.869,56.186875
89900,-0.792,56.1875
89901,-0.781,56.188125
89902,-0.83,56.18875
89903,-0.789,56.189375
89904,-0.74,56.19
89905,-0.709,56.190625
89906,-0.75,56.19125
89907,-0.748,56.191875
89908,-0.749,56.1925
89909,-0.766,56.193125
89910,-0.678,56.19375
89911,-0.648,56.194375
89912,-0.646,56.195
89913,-0.585,56.195625
89914,-0.555,56.19625
89915,-0.527,56.196875
89916,-0.487,56.1975
89917,-0.496,56.198125
89918,-0.469,56.19875
89919,-0.404,56.199375
89920,-0.374,56.2
89921,-0.382,56.200625
89922,-0.386,56.20125
89923,-0.322,56.201875
89924,-0.311,56.2025
89925,-0.313,56.203125
89926,-0.316,56.20375
89927,-0.235,56.204375
89928,-0.173,56.205
89929,-0.128,56.205625
89930,-0.095,56.20625
89931,-0.079,56.206875
89932,-0.013,56.2075
89933,0.163,56.208125
89934,0.339,56.20875
89935,0.486,56.209375
89936,0.598,56.21
89937,0.649,56.210625
89938,0.711,56.21125
89939,0.754,56.211875
89940,0.723,56.2125
89941,0.69,56.213125
89942,0.677,56.21375
89943,0.694,56.214375
89944,0.616,56.215
89945,0.568,56.215625
89946,0.544,56.21625
89947,0.53,56.216875
89948,0.547,56.2175
89949,0.56,56.218125
89950,0.547,56.21875
89951,0.524,56.219375
89952,0.514,56.22
89953,0.513,56.220625
89954,0.466,56.22125
89955,0.448,56.221875
89956,0.438,56.2225
89957,0.407,56.223125
89958,0.436,56.22375
89959,0.426,56.224375
89960,0.344,56.225
89961,0.253,56.225625
89962,0.2,56.22625
89963,0.18,56.226875
89964,0.197,56.2275
89965,0.168,56.228125
89966,0.149,56.22875
89967,0.18,56.229375
89968,0.12,56.23
89969,0.078,56.230625
89970,0.061,56.23125
89971,0.048,56.231875
89972,-0.009,56.2325
89973,-0.07,56.233125
89974,-0.08,56.23375
89975,-0.11,56.234375
