,t,Vdby
0,58.11625,132.47738536700604
1,58.116875,132.47118780010874
2,58.1175,132.46498580795802
3,58.118125,132.50419050763762
4,58.11875,132.48357851496044
5,58.119375,132.39438531223453
6,58.12,132.2153318954654
7,58.120625,132.23234221108672
8,58.12125,132.24295676652974
9,58.121875,132.1276273022121
10,58.1225,132.23658958996748
11,58.123125,132.20894442884241
12,58.12375,132.06072112501045
13,58.124375,132.0020251138278
14,58.125,131.7922908126253
15,58.125625,131.60481016530753
16,58.12625,131.62077897544333
17,58.126875,131.48757128826165
18,58.1275,131.39683798807522
19,58.128125,131.37107424098883
20,58.12875,131.4271878550768
21,58.129375,131.2458572891295
22,58.13,131.08251163026026
23,58.130625,131.2933212850418
24,58.13125,131.19573936401113
25,58.131875,131.162166032611
26,58.1325,131.26724818973216
27,58.133125,131.5544304901804
28,58.13375,131.57049210549988
29,58.134375,131.48294128301447
30,58.135,131.5452390717163
31,58.135625,131.64581365437988
32,58.13625,131.76094993972166
33,58.136875,131.88121802540837
34,58.1375,131.93194191252923
35,58.138125,131.97143326964283
36,58.13875,132.0172807261968
37,58.139375,132.1276273022121
38,58.14,132.25355836633003
39,58.140625,132.3630546675704
40,58.14125,132.44220720722439
41,58.141875,132.66734890234014
42,58.1425,132.82551514463825
43,58.143125,132.93199503440746
44,58.14375,133.02362124889376
45,58.144375,133.1640450677403
46,58.145,133.33597367332348
47,58.145625,133.53752863946275
48,58.14625,133.63748244257295
49,58.146875,133.69152174776912
50,58.1475,133.72199543991832
51,58.148125,133.8498881500617
52,58.14875,133.97418698885173
53,58.149375,134.09501808581342
54,58.15,134.21080895866592
55,58.150625,134.2091172867085
56,58.15125,134.30502057757698
57,58.151875,134.50679631819474
58,58.1525,134.5622036820068
59,58.153125,134.68319026488933
60,58.15375,134.79144688900186
61,58.154375,134.7740260086942
62,58.155,134.86392162897403
63,58.155625,134.96686208975098
64,58.15625,135.06553140368837
65,58.156875,135.10071867535544
66,58.1575,135.1933568937926
67,58.158125,135.31039086195906
68,58.15875,135.4111494970199
69,58.159375,135.54708626168417
70,58.16,135.67092564540698
71,58.160625,135.76761030639125
72,58.16125,135.85903416500264
73,58.161875,135.95780966116698
74,58.1625,136.05410654148704
75,58.163125,136.11816910148394
76,58.16375,136.2073390736325
77,58.164375,136.31686581326534
78,58.165,136.44597742524732
79,58.165625,136.56546224104142
80,58.16625,136.64506740394015
81,58.166875,136.68587024885392
82,58.1675,136.68078036318934
83,58.168125,136.74039897081818
84,58.16875,136.80337698481512
85,58.169375,136.82969218670786
86,58.17,136.83844623358902
87,58.170625,136.86091621069139
88,58.17125,136.88581486508687
89,58.171875,136.84344458771233
90,58.1725,136.8134112266682
91,58.173125,136.80714118406712
92,58.17375,136.8496884882314
93,58.174375,136.87710845246323
94,58.175,136.8284408880472
95,58.175625,136.70620001738126
96,58.17625,136.74166301646372
97,58.176875,136.71888200187698
98,58.1775,136.65783889519582
99,58.178125,136.57062013290204
100,58.17875,136.56804156983188
101,58.179375,136.50852235535646
102,58.18,136.3565939949121
103,58.180625,136.3565939949121
104,58.18125,136.36583781599992
105,58.181875,136.35395109526047
106,58.1825,136.24489393600737
107,58.183125,136.16421945848444
108,58.18375,136.1032180319887
109,58.184375,136.06231109780055
