,t,Vdby
0,6.11625,159.12634666726748
1,6.116875,159.75037588467632
2,6.1175,160.16510307678539
3,6.118125,160.32444913028405
4,6.11875,160.1513712511694
5,6.119375,159.3125933549853
6,6.12,157.90579833575057
7,6.120625,156.61190167245456
8,6.12125,156.47222294573493
9,6.121875,156.94466467945796
10,6.1225,157.77784864680072
11,6.123125,158.67915543372672
12,6.12375,159.10663408330925
13,6.124375,159.1431391589693
14,6.125,158.8746375707296
15,6.125625,158.6777395748533
16,6.12625,158.54966570912777
17,6.126875,158.5107795891624
18,6.1275,159.09237469965555
19,6.128125,159.71696874789268
20,6.12875,160.29570134006488
21,6.129375,160.58247870087513
22,6.13,160.8053201489217
23,6.130625,160.98474820767873
24,6.13125,161.12521102247132
25,6.131875,161.05695566801722
26,6.1325,160.84237068955252
27,6.133125,160.48338956383594
28,6.13375,160.0652459386339
29,6.134375,159.66025039554384
30,6.135,159.2617723428327
31,6.135625,158.86761467310228
32,6.13625,158.4861027230912
33,6.136875,158.0964739960189
34,6.1375,157.69432170460814
35,6.138125,157.32728292563837
36,6.13875,157.03531497128424
37,6.139375,156.8179228564079
38,6.14,156.69693046240587
39,6.140625,156.6124148485112
40,6.14125,156.55307078965524
41,6.141875,156.51877318425494
42,6.1425,156.51488188902914
43,6.143125,156.5172168753553
44,6.14375,156.52266273695363
45,6.144375,156.52318121240637
46,6.145,156.51423317030287
47,6.145625,156.4925380839113
48,6.14625,156.4530362550857
49,6.146875,156.35738670802021
50,6.1475,156.25840076090054
51,6.148125,156.1539470161478
52,6.14875,156.01241726302825
53,6.149375,155.89031859679875
54,6.15,155.76067919085847
55,6.150625,155.59784345073112
56,6.15125,155.44379275291914
57,6.151875,155.2906956353216
58,6.1525,155.14062865744867
59,6.153125,155.01941968874638
60,6.15375,154.88460755208115
61,6.154375,154.7448072950207
62,6.155,154.60902363152508
63,6.155625,154.48961354377198
64,6.15625,154.37119624692318
65,6.156875,154.25282569971856
66,6.1575,154.16246672487455
67,6.158125,154.07991994492522
68,6.15875,153.99588761883248
69,6.159375,153.89385852662969
70,6.16,153.78369006865728
71,6.160625,153.66652532965875
72,6.16125,153.54227972052686
73,6.161875,153.39879023535914
74,6.1625,153.25572308622375
75,6.163125,153.11025992715417
76,6.16375,152.9554810053766
77,6.164375,152.8282922806825
78,6.165,152.70303734620006
79,6.165625,152.56941343813475
80,6.16625,152.40022120317408
81,6.166875,152.21597038385536
82,6.1675,152.02359306717563
83,6.168125,151.85086285809223
84,6.16875,151.67462786926788
85,6.169375,151.48386748152654
86,6.17,151.26796031328348
87,6.170625,151.04874034928127
88,6.17125,150.8383213183009
89,6.171875,150.63596267750745
90,6.1725,150.43034543465234
91,6.173125,150.20982780587937
92,6.17375,149.98494135816233
93,6.174375,149.76621884659306
94,6.175,149.54589875556255
95,6.175625,149.33883451435275
96,6.17625,149.1491597596406
97,6.176875,148.98802505992444
98,6.1775,148.81944037467923
99,6.178125,148.64559283290913
100,6.17875,148.46917743639025
101,6.179375,148.2780599500888
102,6.18,148.0744181725338
103,6.180625,147.8567518533131
104,6.18125,147.6302434946405
105,6.181875,147.39952269744856
106,6.1825,147.17506279523042
107,6.183125,146.98516191025578
108,6.18375,146.7615563004173
109,6.184375,146.558207871621
110,6.185,146.39835299790485
111,6.185625,146.21259193975612
112,6.18625,146.05354374020038
113,6.186875,145.90166118503313
114,6.1875,145.7003383525834
115,6.188125,145.5099126280245
116,6.18875,145.3302783981824
117,6.189375,145.16364320732197
118,6.19,144.98445647993347
119,6.190625,144.80199491174812
120,6.19125,144.63397821528784
121,6.191875,144.55876194738835
122,6.1925,144.43714870838275
123,6.193125,144.23362152598278
124,6.19375,143.89306143905867
125,6.194375,143.73178182544814
126,6.195,143.58758835763513
127,6.195625,143.4479715587861
128,6.19625,143.32623361319185
129,6.196875,143.19254681317346
130,6.1975,143.06043487252276
131,6.198125,142.9479607869531
132,6.19875,142.79191516939943
133,6.199375,142.64006785973262
134,6.2,142.49529968125424
135,6.200625,142.29822168163784
136,6.20125,142.29155254000332
137,6.201875,142.37058515063478
138,6.2025,142.41542585873984
139,6.203125,142.39896720061842
140,6.20375,142.37851505651554
141,6.204375,142.36463296654054
142,6.205,142.35337881124883
143,6.205625,142.33348289591893
144,6.20625,142.31553752317927
145,6.206875,142.31952858909634
146,6.2075,142.28554593123172
147,6.208125,142.30954748372938
148,6.20875,142.43119688375
149,6.209375,142.6034577778507
150,6.21,142.6860926990909
151,6.210625,142.7096498267142
152,6.21125,142.74201609158246
153,6.211875,142.84716351527692
154,6.2125,142.98253399485228
155,6.213125,143.13401105164036
156,6.21375,143.21117124215115
157,6.214375,143.29775915095908
158,6.215,143.40934152771874
159,6.215625,143.61283805459664
160,6.21625,143.8015890788303
161,6.216875,143.9604885106624
162,6.2175,144.07207903008984
163,6.218125,144.14730074938143
164,6.21875,144.26291449485672
165,6.219375,144.41941175040577
166,6.22,144.58134404141728
167,6.220625,144.8164743103533
168,6.22125,145.064821075453
169,6.221875,145.2765073104243
170,6.2225,145.5108337680262
171,6.223125,145.71879359623574
172,6.22375,145.89549504436886
173,6.224375,146.063489003847
174,6.225,146.26468583389448
175,6.225625,146.48153159478971
176,6.22625,146.69751553558208
177,6.226875,146.8957024526532
178,6.2275,147.09177175754482
179,6.228125,147.2906446985592
180,6.22875,147.53992901481348
181,6.229375,147.75740264814726
182,6.23,147.95462994547967
183,6.230625,148.14611814036564
184,6.23125,148.35839745995483
185,6.231875,148.55913004477512
186,6.2325,148.73724090753325
187,6.233125,148.9123953821021
188,6.23375,149.09232447585399
189,6.234375,149.26381968198024
190,6.235,149.3840651566843
191,6.235625,149.50644901533377
192,6.23625,149.62369110234658
193,6.236875,149.73115970862904
194,6.2375,149.82499206750072
195,6.238125,149.90727844355143
196,6.23875,149.9813636902159
197,6.239375,150.06055230494172
198,6.24,150.12116663580682
199,6.240625,150.17194092460136
200,6.24125,150.2165281237503
201,6.241875,150.2090234202913
202,6.2425,150.21974244135126
203,6.243125,150.24701622139747
204,6.24375,150.21438458432786
205,6.244375,150.1883519891827
206,6.245,150.15900546558106
207,6.245625,150.1119522746402
208,6.24625,150.05509531560722
209,6.246875,150.00280762690917
210,6.2475,149.95600260562375
211,6.248125,149.87083390334965
212,6.24875,149.8005749585569
213,6.249375,149.7382394814792
214,6.25,149.6754534096062
215,6.250625,149.5788294351598
216,6.25125,149.4869481407355
217,6.251875,149.410561806979
218,6.2525,149.28979094867944
219,6.253125,149.16913080888864
220,6.25375,149.05198035771073
221,6.254375,148.94905262453986
222,6.255,148.85617785692563
223,6.255625,148.75849759262866
224,6.25625,148.64912335622864
225,6.256875,148.5746793236313
226,6.2575,148.48979230214638
227,6.258125,148.39713317194543
228,6.25875,148.30881596123635
229,6.259375,148.2054192850437
230,6.26,148.10180228077445
231,6.260625,148.00937822434977
232,6.26125,147.90967308690338
233,6.261875,147.8144640889764
234,6.2625,147.72641147788093
235,6.263125,147.65834270175063
236,6.26375,147.5595951884331
237,6.264375,147.46375899825438
238,6.265,147.40507905922067
239,6.265625,147.35121808745706
240,6.26625,147.29852067579952
241,6.266875,147.24738725002098
242,6.2675,147.20997488936004
243,6.268125,147.1663128016439
244,6.26875,147.1212823867719
245,6.269375,147.08101571221533
246,6.27,147.04365036222725
247,6.270625,147.00573585792418
248,6.27125,146.9660972609632
249,6.271875,146.9290155501939
250,6.2725,146.87958798955196
251,6.273125,146.83462415202678
252,6.27375,146.82631589192945
253,6.274375,146.78385948199315
254,6.275,146.7555724967237
255,6.275625,146.75796651290074
256,6.27625,146.72679271641564
257,6.276875,146.70875680869568
258,6.2775,146.69631025012424
259,6.278125,146.67297513029402
260,6.27875,146.67982123139015
261,6.279375,146.67297513029402
262,6.28,146.62895085755594
263,6.280625,146.60624581639902
264,6.28125,146.5794098847386
265,6.281875,146.5520822762863
266,6.2825,146.54390809006466
267,6.283125,146.5066181048739
268,6.28375,146.46008901548083
269,6.284375,146.41662946890492
270,6.285,146.38045466860828
271,6.285625,146.33240503271873
272,6.28625,146.27143936879634
273,6.286875,146.2023907469362
274,6.2875,146.1366464536875
275,6.288125,146.07989540132084
276,6.28875,146.04012121173082
277,6.289375,145.99493866987606
278,6.29,145.94689229069388
279,6.290625,145.90122089155247
280,6.29125,145.9223298433943
281,6.291875,145.90430247732596
282,6.2925,145.86636698922146
283,6.293125,145.82737700903164
