,t,Vdby
0,48.095,129.31063113947098
1,48.095625,129.7907325896419
2,48.09625,130.00198383831446
3,48.096875,129.83283586955173
4,48.0975,130.09485272543375
5,48.098125,130.18942704205097
6,48.09875,130.23232041138274
7,48.099375,130.4122904375647
8,48.1,130.8065894958175
9,48.100625,131.0289999594575
10,48.10125,130.95303316719938
11,48.101875,131.08736001980174
12,48.1025,131.2076984594403
13,48.103125,131.3027830393958
14,48.10375,131.31931634893334
15,48.104375,131.41552737589495
16,48.105,131.5291306481124
17,48.105625,131.62989084581798
18,48.10625,131.69340768928697
19,48.106875,131.72724446615732
20,48.1075,131.76543413684658
21,48.108125,131.92314161832346
22,48.10875,131.95390371851025
23,48.109375,131.94073329955307
24,48.11,131.9341405936289
25,48.110625,132.06288745240363
26,48.11125,132.15981717094348
27,48.111875,132.23021774253314
28,48.1125,132.37977840729866
29,48.113125,132.4442804593259
30,48.11375,132.47532000267861
31,48.114375,132.51858985432588
32,48.115,132.57799128841214
33,48.115625,132.6004170222682
34,48.11625,132.58411314204608
35,48.116875,132.61872238128382
36,48.1175,132.79769483832607
37,48.118125,132.97695416745788
38,48.11875,132.95743530612467
39,48.119375,132.97695416745788
40,48.12,133.0333120784587
41,48.120625,133.12771438117375
42,48.12125,133.30786700559423
43,48.121875,133.4178990704042
44,48.1225,133.50823387429728
45,48.123125,133.67534522850625
46,48.12375,133.67714410800693
47,48.124375,133.72915020938225
48,48.125,133.90963352980395
49,48.125625,133.89385852662969
50,48.12625,133.96549153348735
51,48.126875,134.08472674617576
52,48.1275,134.12581914517526
53,48.128125,134.120693214287
54,48.12875,134.1599149284586
55,48.129375,134.2983249598717
56,48.13,134.34841673444748
57,48.130625,134.3133828480198
58,48.13125,134.2344578365447
59,48.131875,134.3150543364572
60,48.1325,134.34841673444748
61,48.133125,134.38828319405187
62,48.13375,134.47239671030925
63,48.134375,134.53943167365753
64,48.135,134.61725984092988
65,48.135625,134.692796779754
66,48.13625,134.66555067865164
67,48.136875,134.65430680699987
68,48.1375,134.67517671174406
69,48.138125,134.76133429554937
70,48.13875,134.8701952945686
71,48.139375,134.98235324712647
72,48.14,135.08237788450825
73,48.140625,135.04096895638878
74,48.14125,135.05325886241945
75,48.141875,135.11749711344982
76,48.1425,135.24606726575536
77,48.143125,135.24606726575536
78,48.14375,135.28053215384074
79,48.144375,135.39640515527185
80,48.145,135.45083465281888
81,48.145625,135.51803157783348
82,48.14625,135.5731526389471
83,48.146875,135.5586809767556
84,48.1475,135.58760022983313
85,48.148125,135.63654305864856
86,48.14875,135.69947419908803
87,48.149375,135.7803265358675
88,48.15,135.8897609331834
89,48.150625,136.0033398040273
90,48.15125,136.05000135528786
91,48.151875,136.14257911184842
92,48.1525,136.20196081362286
93,48.153125,136.17906598311822
94,48.15375,136.34998523735516
95,48.154375,136.48251667833097
96,48.155,136.57190912743405
97,48.155625,136.632277106182
98,48.15625,136.71507935038767
99,48.156875,136.81591797694188
100,48.1575,136.93910650039646
101,48.158125,137.03372630884854
102,48.15875,137.11159445003435
103,48.159375,137.17314968181614
104,48.16,137.19357153256897
105,48.160625,137.22590787053392
106,48.16125,137.27715923767946
107,48.161875,137.37053773536408
108,48.1625,137.52320169651256
109,48.163125,137.71061666376184
110,48.16375,137.9239082090842
111,48.164375,138.0693965701434
112,48.165,138.25825102352195
113,48.165625,138.46591681311008
114,48.16625,138.65758915647598
115,48.166875,138.80235733495437
116,48.1675,138.9388654139565
117,48.168125,139.0742276085511
118,48.16875,139.1922742214209
119,48.169375,139.2823628630297
120,48.17,139.364053362857
121,48.170625,139.47456117376055
122,48.17125,139.57821154351143
123,48.171875,139.67342765720392
124,48.1725,139.75600571503745
125,48.173125,139.8810612717535
126,48.17375,139.99739384216537
127,48.174375,140.10017641344734
128,48.175,140.16689258505377
129,48.175625,140.22464020638733
130,48.17625,140.28705001302018
131,48.176875,140.36402044992582
132,48.1775,140.35818791793378
133,48.178125,140.37983189411224
134,48.17875,140.42130394405137
135,48.179375,140.39644448335548
136,48.18,140.38648074307383
137,48.180625,140.39561460807295
138,48.18125,140.43288072174886
139,48.181875,140.4469175253976
140,48.1825,140.4617553399089
141,48.183125,140.48560752094158
142,48.18375,140.560845901815
143,48.184375,140.56654396935136
144,48.185,140.54536084933238
145,48.185625,140.5396488638321
146,48.18625,140.6402806831901
147,48.186875,140.70859476369097
148,48.1875,140.71739627391105
149,48.188125,140.73098108958305
150,48.18875,140.75808714624807
151,48.189375,140.796211082967
152,48.19,140.84442004780763
153,48.190625,140.89941410585539
154,48.19125,140.9174078489872
155,48.191875,140.87981331756268
156,48.1925,140.92521960384244
157,48.193125,140.95484036361282
158,48.19375,140.9680591230548
159,48.194375,140.9602858187611
160,48.195,140.94627631630777
161,48.195625,140.951727141487
162,48.19625,140.99366178176498
163,48.196875,140.94471830919363
164,48.1975,140.92521960384244
165,48.198125,140.92912284825184
166,48.19875,140.90802445991685
167,48.199375,140.8648870801697
168,48.2,140.8270640409395
169,48.200625,140.8167918937068
170,48.20125,140.76842891284917
171,48.201875,140.69417302682137
172,48.2025,140.61037529687084
173,48.203125,140.62736125771548
174,48.20375,140.57955410417554
175,48.204375,140.54046509177408
176,48.205,140.5876755537042
177,48.205625,140.5445450813451
178,48.20625,140.51103245565088
179,48.206875,140.50365868670897
180,48.2075,140.51267022121397
181,48.208125,140.4823214565354
182,48.20875,140.45928413035986
183,48.209375,140.51758166586734
184,48.21,140.49873936074886
185,48.210625,140.47410085244076
186,48.21125,140.4609316815101
187,48.211875,140.4749232630495
188,48.2125,140.44856742370973
189,48.213125,140.4121970675541
190,48.21375,140.42957464515055
191,48.214375,140.45928413035986
192,48.215,140.46504919267423
193,48.215625,140.4287479293418
194,48.21625,140.43122784074708
195,48.216875,140.36984906802945
196,48.2175,140.28873055663345
197,48.218125,140.3348185457252
198,48.21875,140.35985475532866
199,48.219375,140.371513669345
200,48.22,140.3690166477271
201,48.220625,140.3448416909529
202,48.22125,140.31557512778082
203,48.221875,140.2820064303924
204,48.2225,140.23310021449555
205,48.223125,140.22464020638733
206,48.22375,140.20769542996754
207,48.224375,140.14385647114082
208,48.225,140.16774460228316
209,48.225625,140.1745577330477
210,48.22625,140.15239549034806
211,48.226875,140.07954483691074
212,48.2275,140.07696244068595
213,48.228125,140.08384712519427
214,48.22875,140.03380908464305
215,48.229375,140.02515262624462
216,48.23,140.00954922748912
217,48.230625,139.9799994443664
218,48.23125,139.9503487882945
219,48.231875,139.9442316566501
220,48.2325,139.95122231267177
221,48.233125,139.96344243878883
222,48.23375,139.98696138413442
223,48.234375,139.99391774821677
224,48.235,139.9721605863019
225,48.235625,139.91621263352084
226,48.23625,139.91182648504707
227,48.236875,139.93723536981346
228,48.2375,139.94335742891667
229,48.238125,139.97041765670076
230,48.23875,139.98086999206325
231,48.239375,139.95733452478288
232,48.24,139.9424831131841
233,48.240625,139.93373511200343
234,48.24125,139.92497829138264
235,48.241875,139.88282222252246
236,48.2425,139.9424831131841
237,48.243125,139.97390316623313
238,48.24375,139.88986245767026
239,48.244375,139.87136965579455
240,48.245,139.86431440948274
241,48.245625,139.8554872851071
242,48.24625,139.78632609979903
243,48.246875,139.79522375437557
244,48.2475,139.8023353213581
245,48.248125,139.73812062761442
246,48.24875,139.7354346853249
247,48.249375,139.73185213644422
248,48.25,139.71660979716785
249,48.250625,139.637277819827
250,48.25125,139.56908866730456
251,48.251875,139.5315843728022
252,48.2525,139.5599561991748
253,48.253125,139.49851972179525
254,48.25375,139.4690228804987
255,48.254375,139.4911548970716
256,48.255,139.45701111694459
257,48.255625,139.41623221745036
258,48.25625,139.38179205909844
259,48.256875,139.37806060607656
260,48.2575,139.34908736365483
261,48.258125,139.33128168194622
262,48.25875,139.33690847309833
263,48.259375,139.29179174979805
264,48.26,139.26441973045976
265,48.260625,139.23601278383356
266,48.26125,139.15501821754557
267,48.261875,139.10701914735318
268,48.2625,139.04712954647582
269,48.263125,138.95455453926633
270,48.26375,138.89951816824097
271,48.264375,138.85900140154197
272,48.265,138.83122240472142
273,48.265625,138.81431313813326
274,48.26625,138.78239435296973
275,48.266875,138.72926948009496
276,48.2675,138.64744564295827
277,48.268125,138.615925259666
278,48.26875,138.58019970987922
279,48.269375,138.53816203410872
280,48.27,138.4886872708646
281,48.270625,138.39933402966776
282,48.27125,138.30694124648383
283,48.271875,138.24975522664647
284,48.2725,138.25931241408207
285,48.273125,138.25081765581277
286,48.27375,138.21355509485412
287,48.274375,138.16326400111097
288,48.275,138.1267008361018
289,48.275625,138.11052096870097
290,48.27625,138.1320874344996
291,48.276875,138.0759028548207
292,48.2775,138.0487611239733
293,48.278125,138.07156587326108
294,48.27875,138.00843506915476
295,48.279375,137.982177163868
296,48.28,137.97011571068717
297,48.280625,137.92501124923277
298,48.28125,137.94154006418842
299,48.281875,137.97998541779577
300,48.2825,138.03243528186715
301,48.283125,137.97230994832373
302,48.28375,137.9239082090842
303,48.284375,137.87634447934926
304,48.285,137.8050661030907
305,48.285625,137.81289072590494
306,48.28625,137.82294060897541
307,48.286875,137.80059172326833
308,48.2875,137.78491321785958
309,48.288125,137.76696020356098
310,48.28875,137.7433404178955
311,48.289375,137.68910992140977
312,48.29,137.68910992140977
313,48.290625,137.69364208412048
314,48.29125,137.6664135676595
315,48.291875,137.58191759000147
316,48.2925,137.51626777679516
317,48.293125,137.47454761293358
318,48.29375,137.44195948548455
319,48.294375,137.43029117416765
320,48.295,137.39167415426846
321,48.295625,137.26645720240913
322,48.29625,137.27359335751797
323,48.296875,137.26645720240913
324,48.2975,137.22829837271993
325,48.298125,137.21633927729076
326,48.29875,137.122488884846
327,48.299375,136.99821116602993
328,48.3,136.9106423498715
329,48.300625,136.92550484824426
330,48.30125,136.91312119967088
331,48.301875,136.8421952688122
332,48.3025,136.8171710808376
333,48.303125,136.8121575801858
334,48.30375,136.79961115356684
335,48.304375,136.7100065573464
336,48.305,136.6361161734878
337,48.305625,136.592507067161
338,48.30625,136.58864867235198
339,48.306875,136.46557113903341
340,48.3075,136.34601756786643
341,48.308125,136.23418053392382
342,48.30875,136.15205339832988
343,48.309375,136.11816910148394
344,48.31,136.0404150354395
345,48.310625,135.85203562329934
346,48.31125,135.72366691135267
347,48.311875,135.62361441874523
348,48.3125,135.55288555392968
349,48.313125,135.52821177614686
350,48.31375,135.44496679943708
351,48.314375,135.34460196221437
352,48.315,135.25357127454873
353,48.315625,135.0991917544342
354,48.31625,134.92957019860063
355,48.316875,134.76133429554937
356,48.3175,134.72314750546263
357,48.318125,134.62855174101895
358,48.31875,134.48223907922423
359,48.319375,134.26813064335383
360,48.32,134.20573295405782
361,48.320625,134.0744231985404
362,48.32125,133.8481246966726
363,48.321875,133.78262394468996
364,48.3225,133.64290152747662
365,48.323125,133.50823387429728
366,48.32375,133.50823387429728
367,48.324375,133.35466105066536
368,48.325,133.17548641688714
369,48.325625,133.00031904943677
370,48.32625,132.91433878739207
371,48.326875,132.86312931239414
372,48.3275,132.7957042597364
373,48.328125,132.56164521981358
374,48.32875,132.42975729161262
375,48.329375,132.31689765749405
376,48.33,132.194022047588
377,48.330625,131.9758101352623
378,48.33125,131.96924400948302
379,48.331875,132.0477118021021
380,48.3325,131.73399603248097
381,48.333125,131.5498359967445
382,48.33375,131.43417663617376
383,48.334375,131.37107424098883
384,48.335,131.08493616332223
385,48.335625,130.9604138981106
386,48.33625,130.94318242654833
387,48.336875,130.57576383549792
388,48.3375,130.25635517129746
389,48.338125,130.04307785742722
390,48.33875,130.0348745925599
391,48.339375,130.00747428706748
392,48.34,129.9302903739549
393,48.340625,129.7738339663388
394,48.34125,129.36103582908476
395,48.341875,129.07859184115458
396,48.3425,128.81818164130434
397,48.343125,128.4485135274241
398,48.34375,128.37596581180708
399,48.344375,128.2323941192646
400,48.345,127.95184868076234
401,48.345625,127.87150406539175
402,48.34625,127.76912905400535
403,48.346875,127.67989578883466
404,48.3475,127.64034085149737
405,48.348125,127.37689013651644
406,48.34875,127.11668991769871
407,48.349375,126.93488109209697
408,48.35,126.85240085106696
409,48.350625,126.84450458721582
410,48.35125,126.82473246477385
411,48.351875,126.55126520374554
412,48.3525,126.40292572222108
413,48.353125,126.36126669925524
414,48.35375,126.43196860930688
415,48.354375,126.09842323801784
416,48.355,125.89373248558887
417,48.355625,125.81849118765507
418,48.35625,125.83625374934238
419,48.356875,125.82737700903165
420,48.3575,125.83625374934238
421,48.358125,125.89813821210385
422,48.35875,125.41357672289413
423,48.359375,125.23952382795626
424,48.36,125.35281964691832
425,48.360625,125.12954412483353
426,48.36125,124.77597125427835
427,48.361875,124.61919111497139
428,48.3625,125.04249105011289
429,48.363125,124.81597542234664
430,48.36375,124.55773409227348
431,48.364375,124.36545707142895
432,48.365,124.39692772048721
433,48.365625,124.4439209260344
434,48.36625,124.45432942295167
435,48.366875,124.32859661752502
436,48.3675,123.97863739864418
437,48.368125,123.69382861635196
438,48.36875,123.53917961173818
439,48.369375,123.45789395504353
440,48.37,123.4169640728662
441,48.370625,123.34043591580513
442,48.37125,123.05188155854938
443,48.371875,122.87902232847927
444,48.3725,122.67077816740436
445,48.373125,122.35867670079284
446,48.37375,121.96595072989395
447,48.374375,121.90338702863511
448,48.375,121.99361282218501
449,48.375625,121.75562835619084
450,48.37625,121.27417118782836
451,48.376875,121.00759512522914
452,48.3775,121.26666717903498
453,48.378125,120.7245908817259
454,48.37875,120.44031479635441
455,48.379375,120.28200643039241
456,48.38,119.35095952437723
457,48.380625,118.8202848741114
458,48.38125,118.44412554878033
459,48.381875,118.08348736568327
460,48.3825,117.98546374635208
461,48.383125,117.19477132394294
462,48.38375,115.70659670021534
463,48.384375,115.88976093318338
464,48.385,115.3431173216436
465,48.385625,114.55082514057112
466,48.38625,114.15140352195874
467,48.386875,113.90963352980394
468,48.3875,113.5155668334817
