,t,Vdby
0,23.015,96.39087871083737
1,23.015625,102.9843822531076
2,23.01625,105.57507201905658
3,23.016875,107.42135724543472
4,23.0175,108.94316062684439
5,23.018125,111.41085879763794
6,23.01875,112.36096193424186
7,23.019375,112.90844538698184
8,23.02,114.26981086187885
9,23.020625,115.02558207966685
10,23.02125,115.6923458526575
11,23.021875,116.39087871083737
12,23.0225,117.74108756101913
13,23.023125,118.46488037260553
14,23.02375,118.75035784034694
15,23.024375,118.67986327662484
16,23.025,119.09449581958127
17,23.025625,119.6725257424907
18,23.02625,120.26517330567033
19,23.026875,120.796211082967
20,23.0275,121.3339710084599
21,23.028125,121.79103765772908
22,23.02875,121.72007411236764
23,23.029375,122.52262814523968
24,23.03,123.32860227686565
25,23.030625,123.62543543118923
26,23.03125,123.54495672511247
27,23.031875,123.64258428105997
28,23.0325,123.95663386657804
29,23.033125,124.30217162106187
30,23.03375,124.61408627225138
31,23.034375,124.88554241603686
32,23.035,125.10545010206613
33,23.035625,125.39492746261533
34,23.03625,125.58877576574041
35,23.036875,125.66602457407099
36,23.0375,126.01190967779927
37,23.038125,126.17982058000328
38,23.03875,126.3110106884381
39,23.039375,126.63259435259863
40,23.04,126.84450458721582
41,23.040625,126.9855505493591
42,23.04125,127.06293092427958
43,23.041875,126.99720164384664
44,23.0425,127.26471608967387
45,23.043125,127.6295218055006
46,23.04375,127.60422483423213
47,23.044375,127.60060495935662
48,23.045,127.69423485876565
49,23.045625,127.93444557007547
50,23.04625,128.04522764909362
51,23.046875,128.1681915693686
52,23.0475,128.29612559002027
53,23.048125,128.37596581180708
54,23.04875,128.39581172212723
55,23.049375,128.49763273262135
56,23.05,128.78033456775026
57,23.050625,128.74549594820246
58,23.05125,128.62727528317976
59,23.051875,128.47147039465472
60,23.0525,128.4616391659446
61,23.053125,128.43536802413848
62,23.05375,128.40571769883834
63,23.054375,128.38258615483952
64,23.055,128.428787804401
65,23.055625,128.38589443506922
66,23.05625,128.25928543993325
67,23.056875,128.33946345206073
68,23.0575,128.1851330407782
69,23.058125,127.91351570539872
70,23.05875,127.62230161419701
71,23.059375,127.37689013651644
72,23.06,127.20429226590704
73,23.060625,127.10903040253035
74,23.06125,126.87211016208344
75,23.061875,126.53899988331999
76,23.0625,126.15847407223762
77,23.063125,125.83181651316002
78,23.06375,125.42753743788148
79,23.064375,125.2490217946086
80,23.065,125.41823278820962
81,23.065625,124.84585809965863
82,23.06625,124.17957034552508
83,23.066875,123.52182518111363
84,23.0675,123.26322749954036
85,23.068125,122.91014342819325
86,23.06875,122.52912226863609
87,23.069375,122.14419939295738
88,23.07,121.31159429456898
89,23.070625,120.53066529046595
90,23.07125,119.842229755739
91,23.071875,119.31343942440213
92,23.0725,118.6291574137801
