,t,Vdby
0,34.08375,137.64821368747937
1,34.084375,137.46059624122088
2,34.085,137.2485911221202
3,34.085625,137.04837985874002
4,34.08625,136.84719146661348
5,34.086875,136.632277106182
6,34.0875,136.427649994946
7,34.088125,136.23418053392382
8,34.08875,136.04863252861446
9,34.089375,135.85203562329934
10,34.09,135.70944406612776
11,34.090625,135.5702602347785
12,34.09125,135.37128219027147
13,34.091875,135.140324694626
14,34.0925,134.9466821923181
15,34.093125,134.79777310169086
16,34.09375,134.57518950335748
17,34.094375,134.4543233497699
18,34.095,134.33508714865394
19,34.095625,134.02272132185055
20,34.09625,133.81100923020716
21,34.096875,133.63205997461736
22,34.0975,133.47147592846102
23,34.098125,133.40862818721212
24,34.09875,133.24381981718014
25,34.099375,133.02168178486022
26,34.1,132.8413725468301
27,34.100625,132.68954540321462
28,34.10125,132.58003238573986
29,34.101875,132.52475370293803
30,34.1025,132.42768056963308
31,34.103125,132.24083489290538
32,34.10375,132.03685579564197
33,34.104375,132.10394534776756
34,34.105,131.95828942405055
35,34.105625,131.76094993972166
36,34.10625,131.60024225058848
37,34.106875,131.5750756885287
38,34.1075,131.56361219255555
39,34.108125,131.56590610241653
40,34.10875,131.65262878979274
41,34.109375,131.65489931382555
42,34.11,131.62077897544333
43,34.110625,131.58194653105286
44,34.11125,131.53603791657827
45,34.111875,131.5152996107344
46,34.1125,131.53833911930414
47,34.113125,131.71598018026
48,34.11375,131.87679322162543
49,34.114375,131.96705419738566
50,34.115,131.9011017951861
51,34.115625,132.0693831946768
52,34.11625,132.23446616014684
53,34.116875,132.34420189114869
54,34.1175,132.32110389953172
55,34.118125,132.40063790252594
56,34.11875,132.55550750458607
57,34.119375,132.78375119871507
58,34.12,132.9378724833549
59,34.120625,133.11045192506836
60,34.12125,133.32286854583117
61,34.121875,133.454883966132
62,34.1225,133.5867406104159
63,34.123125,133.70587562773568
64,34.12375,133.7844007452767
65,34.124375,133.96549153348735
66,34.125,134.13776789963234
67,34.125625,134.25299403254422
68,34.12625,134.46418620810223
69,34.126875,134.59786807926474
70,34.1275,134.6671557585117
71,34.128125,134.73270995373642
72,34.12875,134.85764342874546
73,34.129375,134.98080537406912
74,34.13,135.06553140368837
75,34.130625,135.21899902821795
76,34.13125,135.26855987125873
77,34.131875,135.22652644842913
78,34.1325,135.25807056998116
79,34.133125,135.3342041452452
80,34.13375,135.42733941715562
81,34.134375,135.5122089601272
82,34.135,135.54273425008344
83,34.135625,135.5702602347785
84,34.13625,135.6034648728519
85,34.136875,135.67664286768883
86,34.1375,135.69091948109045
87,34.138125,135.6923458526575
88,34.13875,135.7407036405245
89,34.139375,135.73928518871466
90,34.14,135.72792922744608
91,34.140625,135.71655839991732
92,34.14125,135.77326426241714
93,34.141875,135.7930241758682
94,34.1425,135.77043774444945
95,34.143125,135.68806603506016
96,34.14375,135.64084833241108
97,34.144375,135.61786217374157
98,34.145,135.61786217374157
99,34.145625,135.5543347721925
100,34.14625,135.46987784541943
101,34.146875,135.38015741887548
102,34.1475,135.34014727899608
103,34.148125,135.25207099133607
104,34.14875,135.14943895531337
105,34.149375,135.04557970920237
106,34.15,134.91086403996047
107,34.150625,134.8072537898849
108,34.15125,134.73111694325272
109,34.151875,134.66073365867157
110,34.1525,134.58167514087225
111,34.153125,134.45925617884978
112,34.15375,134.24962675603837
113,34.154375,134.08301033679598
114,34.155,133.98113709095335
115,34.155625,133.92013430437092
116,34.15625,133.67174635145534
117,34.156875,133.59037487391578
118,34.1575,133.50456507186126
119,34.158125,133.211618248546
120,34.15875,133.13728983097835
121,34.159375,133.0352489476022
122,34.16,132.86707923953725
123,34.160625,132.65521776958877
124,34.16125,132.5411692800198
125,34.161875,132.4401334601361
126,34.1625,132.21746000760103
127,34.163125,132.04554168600384
128,34.16375,131.9209401509088
129,34.164375,131.8457563190426
130,34.165,131.75421930037822
131,34.165625,131.57278419936145
132,34.16625,131.38045172059128
133,34.166875,131.38747819230093
134,34.1675,131.27436679931355
135,34.168125,131.26012374123587
136,34.16875,131.4434862722612
137,34.169375,131.2719945776306
138,34.17,131.1837637800955
139,34.170625,131.1188087563702
140,34.17125,130.86148470067064
141,34.171875,130.77901124028722
142,34.1725,130.75889918582973
143,34.173125,130.7513451430535
144,34.17375,130.8565085391836
145,34.174375,130.8040859968412
146,34.175,130.64234232497608
147,34.175625,130.64234232497608
148,34.17625,130.59117346042325
149,34.176875,130.49570898642446
150,34.1775,130.34391795899947
151,34.178125,130.37817147382827
152,34.17875,130.39131001761018
153,34.179375,130.35710837860057
154,34.18,130.22964577252003
155,34.180625,130.24033938992255
156,34.18125,130.25902159944982
157,34.181875,130.1409174485465
158,34.1825,130.07036625448148
159,34.183125,129.97723377985767
160,34.18375,129.86916101990377
161,34.184375,129.97172417635034
162,34.185,129.94688762035162
163,34.185625,129.86079176635303
164,34.18625,129.79354583327398
165,34.186875,129.82162826846374
166,34.1875,129.85241444086384
167,34.188125,129.8635824136503
168,34.18875,129.89977947366336
169,34.189375,129.81040618726698
170,34.19,129.68599678693573
171,34.190625,129.7427675095437
172,34.19125,129.75407726327452
173,34.191875,129.75125120512755
174,34.1925,129.73993776863645
175,34.193125,129.69453608597323
176,34.19375,129.7342755196497
177,34.194375,129.81040618726698
178,34.195,129.7427675095437
179,34.195625,129.72860957708866
180,34.19625,129.7115895396936
181,34.196875,129.66318419433958
182,34.1975,129.67744908445349
183,34.198125,129.69169058565686
184,34.19875,129.68884415284813
185,34.199375,129.59150620349976
186,34.2,129.72293993613147
187,34.200625,129.8440290278508
188,34.20125,129.73710710553885
189,34.201875,129.5597795250178
190,34.2025,129.50470445208256
191,34.203125,129.57421511025518
192,34.20375,129.55688952677517
193,34.204375,129.50179606778013
194,34.205,129.3699004901414
195,34.205625,129.06330785051716
196,34.20625,129.20893567761442
197,34.206875,129.26890063540856
198,34.2075,129.1485538589297
199,34.208125,129.0968972001702
200,34.20875,128.95246195520573
201,34.209375,128.81818164130434
202,34.21,128.91519672977262
203,34.210625,128.83704351546584
204,34.21125,128.74866887595942
205,34.211875,128.70414206481496
206,34.2125,128.55296742373864
207,34.213125,128.35607445279763
208,34.21375,128.18851737342888
209,34.214375,128.27939943496122
210,34.215,128.04866692438625
211,34.215625,127.82576097190596
212,34.21625,127.79040931692755
213,34.216875,127.76557726919279
214,34.2175,127.54248084692912
215,34.218125,127.18532329213497
216,34.21875,127.01658547165935
217,34.219375,127.07832461840725
218,34.22,127.15488650360751
219,34.220625,127.10519811054758
220,34.22125,127.15107439486162
221,34.221875,127.05136772358617
222,34.2225,126.81681099624663
223,34.223125,126.61233334588877
224,34.22375,126.71717822639636
225,34.224375,126.84055376174945
226,34.225,126.72118555732698
227,34.225625,126.70514512869063
228,34.22625,126.72118555732698
229,34.226875,126.74519079500553
230,34.2275,126.74519079500553
231,34.228125,126.85240085106696
232,34.22875,126.9505031999738
233,34.229375,126.87211016208344
234,34.23,126.93878925397982
235,34.230625,127.05907823420176
236,34.23125,127.21943767451873
237,34.231875,127.42135724543472
238,34.2325,127.59698357525659
239,34.233125,127.72997931101307
240,34.23375,127.76557726919279
241,34.234375,127.83986144519426
242,34.235,127.97962133316263
243,34.235625,128.2020415328572
244,34.23625,128.2927829347402
245,34.236875,128.40571769883834
246,34.2375,128.57241345343877
247,34.238125,128.94005796932325
248,34.23875,128.9648482526888
249,34.239375,128.91208406547196
250,34.24,128.90273937426608
251,34.240625,129.00190151743206
252,34.24125,129.11212225163735
253,34.241875,129.21795685513098
254,34.2425,129.26890063540856
255,34.243125,129.29575039291873
256,34.24375,129.36103582908476
257,34.244375,129.51051830078563
258,34.245,129.54821375814504
259,34.245625,129.6231174165607
260,34.24625,129.73144301036714
