,t,Vdbx
0,23.00625,130.78152197585553
1,23.006875,130.52161383604061
2,23.0075,130.5886070873397
3,23.008125,130.5345373462927
4,23.00875,130.40967065481584
5,23.009375,130.35710837860057
6,23.01,130.34391795899947
7,23.010625,130.3148283333873
8,23.01125,130.23232041138274
9,23.011875,130.25368792434327
10,23.0125,130.17867052100064
11,23.013125,130.02392484054178
12,23.01375,129.9496507473474
13,23.014375,129.88030749514286
14,23.015,129.83843425172302
15,23.015625,129.8468250650995
16,23.01625,129.83283586955173
17,23.016875,129.82162826846374
18,23.0175,129.80478970492575
19,23.018125,129.58286495957228
20,23.01875,129.5134237664886
21,23.019375,129.52213433680382
22,23.02,129.52213433680382
23,23.020625,129.5308361805486
24,23.02125,129.48432528152512
25,23.021875,129.36694660824315
26,23.0225,129.31657630714875
27,23.023125,129.27785977971814
28,23.02375,129.24795995797913
29,23.024375,129.21795685513098
30,23.025,129.1455237212265
31,23.025625,129.05718671591706
32,23.02625,128.9648482526888
33,23.026875,129.03265894913983
34,23.0275,129.0357287104858
35,23.028125,128.98648186197454
36,23.02875,128.9555601858924
37,23.029375,128.82132813278525
38,23.03,128.74549594820246
39,23.030625,128.86212913474532
40,23.03125,128.64334538885177
41,23.031875,128.64013374539195
42,23.0325,128.82447348485226
43,23.033125,128.64013374539195
44,23.03375,128.55296742373864
45,23.034375,128.5788858007115
46,23.035,128.77401065801473
47,23.035625,128.73914661338898
48,23.03625,128.75501125640776
49,23.036875,128.85586451879539
50,23.0375,128.85586451879539
51,23.038125,128.7676821406943
52,23.03875,128.7009528267993
53,23.039375,128.87151759500514
54,23.04,128.80558426471177
55,23.040625,128.84018318281903
56,23.04125,129.07859184115458
57,23.041875,128.9648482526888
58,23.0425,128.99881977546676
59,23.043125,129.16368871140526
60,23.04375,129.44635092633683
61,23.044375,129.49306506724125
62,23.045,129.5279365345066
63,23.045625,129.65461400159884
64,23.04625,129.8075984000636
65,23.046875,129.776652687648
66,23.0475,129.60876294355634
67,23.048125,129.5511066439796
68,23.04875,129.72577521921133
69,23.049375,129.86079176635303
70,23.05,129.72577521921133
71,23.050625,129.94688762035162
72,23.05125,130.01844478380602
73,23.051875,129.9192078976341
74,23.0525,129.95517436574536
75,23.053125,130.00747428706748
76,23.05375,130.01570345834912
77,23.054375,129.89143968460397
78,23.055,129.98824251344553
79,23.055625,130.15441953371226
80,23.05625,130.34919653080465
81,23.056875,130.1759793080781
82,23.0575,130.0839783707889
83,23.058125,130.04854239968867
84,23.05875,130.05946118131263
85,23.059375,130.10571348288263
86,23.06,130.15711743391662
87,23.060625,130.20285398805146
88,23.06125,130.0839783707889
89,23.061875,129.9744794149581
90,23.0625,129.89700043360187
91,23.063125,129.94412361407907
92,23.06375,129.94688762035162
93,23.064375,129.9413587279701
94,23.065,129.9413587279701
95,23.065625,129.9053348877562
96,23.06625,129.94412361407907
97,23.066875,130.04854239968867
98,23.0675,130.16790066266105
99,23.068125,130.16251072166398
100,23.06875,130.11113877327642
101,23.069375,130.06491542930226
102,23.07,130.06764126947465
103,23.070625,130.07309038485917
104,23.07125,130.06491542930226
105,23.071875,129.94412361407907
106,23.0725,129.95241299562576
107,23.073125,130.00747428706748
108,23.07375,130.00747428706748
