,t,Vdbx
0,16.07875,142.27953516579691
1,16.079375,142.2815392164818
2,16.08,142.22659473408302
3,16.080625,142.16521009952947
4,16.08125,142.1489481904722
5,16.081875,142.14487795157947
6,16.0825,142.16114747567707
7,16.083125,142.19494475426455
8,16.08375,142.1807659114876
9,16.084375,142.13876901476357
10,16.085,142.08905934644582
11,16.085625,142.065809431155
12,16.08625,142.0603298065663
13,16.086875,142.039750371166
14,16.0875,141.99637419230461
15,16.088125,141.98463230161764
16,16.08875,141.9541676116326
17,16.089375,141.91663249876666
18,16.09,141.89989801889223
19,16.090625,141.84388241394632
20,16.09125,141.78821021967087
21,16.091875,141.74923932343637
22,16.0925,141.70367016105556
23,16.093125,141.64133868570224
24,16.09375,141.5785566736144
25,16.094375,141.59375255222673
26,16.095,141.56478507619332
27,16.095625,141.53135260889877
28,16.09625,141.5218809336495
29,16.096875,141.4912093560579
30,16.0975,141.43690402258818
31,16.098125,141.36891236708703
32,16.09875,141.36371723492323
33,16.099375,141.345137784763
34,16.1,141.31831336377184
35,16.100625,141.28766208824393
36,16.10125,141.24185785260337
37,16.101875,141.20564458876692
38,16.1025,141.18520808243463
39,16.103125,141.15636388864198
40,16.10375,141.10297779778787
41,16.104375,141.03076781030654
42,16.105,140.94082206831814
43,16.105625,140.92912284825184
44,16.10625,140.89941410585539
45,16.106875,140.81916346768415
46,16.1075,140.76286179939885
47,16.108125,140.74773305164754
48,16.10875,140.75012355383356
49,16.109375,140.70459112700425
50,16.11,140.6111849058231
51,16.110625,140.5388325591806
52,16.11125,140.52739623147437
53,16.111875,140.4658724607321
54,16.1125,140.4196488583684
55,16.113125,140.38066327861998
56,16.11375,140.28705001302018
57,16.114375,140.22294721551594
58,16.115,140.17711127992425
59,16.115625,140.14214765948114
60,16.11625,140.1173320375077
61,16.116875,140.0683489040439
62,16.1175,139.9930485073216
63,16.118125,139.92410212356648
64,16.11875,139.91007140530013
65,16.119375,139.9083159708483
66,16.12,139.8660787583895
67,16.120625,139.79077606641005
68,16.12125,139.73274791220308
69,16.121875,139.70493581605723
70,16.1225,139.652659887897
71,16.123125,139.620053798828
72,16.12375,139.58732484792324
73,16.124375,139.51598619358816
74,16.125,139.47640648705368
