,t,Vdbx
0,8.08,137.39870821293718
1,8.080625,137.38228653958748
2,8.08125,137.39167415426846
3,8.081875,137.4221140197117
4,8.0825,137.46873726444073
5,8.083125,137.47106187027237
6,8.08375,137.46989964512338
7,8.084375,137.47687066446872
8,8.085,137.45361214303858
9,8.085625,137.42445113519415
10,8.08625,137.413929159785
11,8.086875,137.48847661173005
12,8.0875,137.5174238145473
13,8.088125,137.51048527898618
14,8.08875,137.4629230265651
15,8.089375,137.42678762199722
16,8.09,137.4733858541359
17,8.090625,137.57043591002412
18,8.09125,137.56238969394335
19,8.091875,137.64023923253316
20,8.0925,137.70496215562773
21,8.093125,137.6777691577696
22,8.09375,137.73432548232955
23,8.094375,137.73658009353963
24,8.095,137.69364208412048
25,8.095625,137.8385506844135
26,8.09625,137.8585796471041
27,8.096875,137.86635623232223
28,8.0975,137.99422189142288
29,8.098125,137.98546374635208
30,8.09875,137.96572557178246
31,8.099375,137.95913620013903
32,8.1,137.97779311853174
33,8.100625,138.05962799595005
34,8.10125,138.14177490148592
35,8.101875,138.10187936655743
36,8.1025,138.12131089510476
37,8.103125,138.15574886221233
38,8.10375,138.19219020980339
39,8.104375,138.16755544864787
40,8.105,138.21782177289057
41,8.105625,138.30271813244022
42,8.10625,138.2921513554216
43,8.106875,138.3438061702313
44,8.1075,138.3668985792455
45,8.108125,138.30271813244022
46,8.10875,138.3805152917472
47,8.109375,138.40246652581448
48,8.11,138.3805152917472
49,8.110625,138.43060827002486
50,8.11125,138.4700613388421
51,8.111875,138.50417842824007
52,8.1125,138.53507810379475
53,8.113125,138.6067527147546
54,8.11375,138.64643063978588
55,8.114375,138.64947529354308
56,8.115,138.6940080343085
57,8.115625,138.71417495685327
58,8.11625,138.73529995219883
59,8.116875,138.80036310015325
60,8.1175,138.79038505237236
61,8.118125,138.83022865268805
62,8.11875,138.94573289355597
63,8.119375,138.88570441377504
64,8.12,138.90838685206126
65,8.120625,138.95749309795397
66,8.12125,138.91330998864268
67,8.121875,138.96630281378697
68,8.1225,139.01021785971994
69,8.123125,139.003401196164
70,8.12375,139.07712596449971
71,8.124375,139.12817142391665
72,8.125,139.15788974425797
73,8.125625,139.16745464957214
74,8.12625,139.1626735135247
75,8.126875,139.1722331552976
76,8.1275,139.22082433906624
77,8.128125,139.16745464957214
78,8.12875,139.17987330060652
79,8.129375,139.24928092115803
80,8.13,139.22652311869422
81,8.130625,139.25874576860002
82,8.13125,139.2795321999321
83,8.131875,139.21797354653322
84,8.1325,139.26441973045976
85,8.133125,139.2700899882858
86,8.13375,139.2160724982354
87,8.134375,139.22177439535793
